# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
151.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.157244	0.0	1.389456	1.389456	90.0	0.110061	-0.049273	0.120587	-24.117487	1225554.019402
152.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.288648	0.0	1.388685	1.388685	90.0	0.107186	-0.048788	0.117768	-24.473694	1225552.575718
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.847261	0.0	1.38877	1.38877	90.0	0.106741	-0.04778	0.116947	-24.114588	1225551.11427
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-5.665501	0.0	1.390743	1.390743	90.0	0.108268	-0.048682	0.11871	-24.210687	1225549.692928
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.731854	0.0	1.389329	1.389329	90.0	0.107257	-0.04845	0.117692	-24.309578	1225548.249369
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-26.087659	0.0	1.389812	1.389812	90.0	0.106768	-0.047684	0.116933	-24.066279	1225546.81882
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	48.366222	0.0	1.390271	1.390271	90.0	0.108541	-0.048461	0.118868	-24.059842	1225545.381518
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.09396	0.0	1.389947	1.389947	90.0	0.107488	-0.048247	0.11782	-24.173554	1225543.942185
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	126.479867	0.0	1.388948	1.388948	90.0	0.107028	-0.04812	0.117348	-24.208758	1225542.499657
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	28.313228	0.0	1.38866	1.38866	90.0	0.105484	-0.047589	0.115722	-24.282228	1225541.062172
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	53.548316	0.0	1.388187	1.388187	90.0	0.104743	-0.047354	0.11495	-24.327529	1225539.576971
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-26.617907	0.0	1.388265	1.388265	90.0	0.105711	-0.047766	0.116001	-24.31596	1225538.143289
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-116.687206	0.0	1.390581	1.390581	90.0	0.107202	-0.048266	0.117566	-24.238673	1225536.693271
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.192323	0.0	1.391155	1.391155	90.0	0.109021	-0.048807	0.119447	-24.117204	1225535.263278
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-29.053739	0.0	1.388729	1.388729	90.0	0.104942	-0.047615	0.115239	-24.405015	1225533.824938
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.544184	0.0	1.387213	1.387213	90.0	0.103365	-0.046791	0.113462	-24.355257	1225532.386968
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.192982	0.0	1.391221	1.391221	90.0	0.107674	-0.0486	0.118134	-24.292527	1225530.962051
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.828614	0.0	1.390311	1.390311	90.0	0.105077	-0.047705	0.115399	-24.417954	1225529.501607
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.818391	0.0	1.390842	1.390842	90.0	0.104277	-0.047382	0.114537	-24.436401	1225528.057513
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.263282	0.0	1.391681	1.391681	90.0	0.106069	-0.048098	0.116464	-24.392448	1225526.558354
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	60.671854	0.0	1.390637	1.390637	90.0	0.103902	-0.047307	0.114165	-24.479857	1225525.124212
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-30.223496	0.0	1.390628	1.390628	90.0	0.103798	-0.047256	0.114049	-24.478441	1225523.687925
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.887649	0.0	1.390853	1.390853	90.0	0.104227	-0.04747	0.114528	-24.486639	1225522.256466
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.779088	0.0	1.389892	1.389892	90.0	0.102414	-0.046777	0.112591	-24.547962	1225520.81784
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-46.683474	0.0	1.390039	1.390039	90.0	0.102478	-0.046835	0.112673	-24.561785	1225519.382075
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.291243	0.0	1.389601	1.389601	90.0	0.101987	-0.046695	0.112168	-24.600874	1225517.967413
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	24.298812	0.0	1.389127	1.389127	90.0	0.101265	-0.046341	0.111365	-24.589961	1225516.509355
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	107.558499	0.0	1.389465	1.389465	90.0	0.101154	-0.046304	0.111248	-24.596401	1225515.077431
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.774898	0.0	1.390677	1.390677	90.0	0.102058	-0.046795	0.112275	-24.632115	1225513.611118
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.251894	0.0	1.390078	1.390078	90.0	0.10187	-0.046738	0.11208	-24.64547	1225512.180317
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.406766	0.0	1.39112	1.39112	90.0	0.101606	-0.046607	0.111786	-24.641039	1225510.685632
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.144724	0.0	1.390968	1.390968	90.0	0.102501	-0.04703	0.112776	-24.646765	1225509.220518
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.857962	0.0	1.391436	1.391436	90.0	0.101125	-0.046432	0.111275	-24.662663	1225507.739858
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.426471	0.0	1.391127	1.391127	90.0	0.100707	-0.04625	0.11082	-24.667118	1225506.301055
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	49.98139	0.0	1.392093	1.392093	90.0	0.102124	-0.046918	0.112386	-24.675285	1225504.857534
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.476707	0.0	1.390313	1.390313	90.0	0.099444	-0.045695	0.10944	-24.679216	1225503.425289
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.235344	0.0	1.388862	1.388862	90.0	0.098563	-0.045313	0.10848	-24.690052	1225501.998457
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	14.327791	0.0	1.390313	1.390313	90.0	0.098931	-0.045464	0.108878	-24.68145	1225500.55148
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	13.467206	0.0	1.389617	1.389617	90.0	0.099146	-0.045564	0.109115	-24.681776	1225499.113555
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	84.02833	0.0	1.390078	1.390078	90.0	0.098801	-0.045495	0.108772	-24.724574	1225497.633448
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.05823	0.0	1.391416	1.391416	90.0	0.099776	-0.046008	0.109872	-24.754832	1225496.150344
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.082462	0.0	1.390341	1.390341	90.0	0.098967	-0.045672	0.108997	-24.772516	1225494.701605
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.213884	0.0	1.38929	1.38929	90.0	0.097208	-0.044642	0.106968	-24.666636	1225493.248994
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	16.650705	0.0	1.392163	1.392163	90.0	0.100694	-0.046584	0.110948	-24.826342	1225491.758128
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.700361	0.0	1.393336	1.393336	90.0	0.102885	-0.047658	0.113387	-24.854384	1225490.314093
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.460113	0.0	1.3912	1.3912	90.0	0.101837	-0.04716	0.112227	-24.848848	1225488.880494
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.194564	0.0	1.392761	1.392761	90.0	0.100127	-0.046386	0.110349	-24.856808	1225487.455225
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.947406	0.0	1.393414	1.393414	90.0	0.103174	-0.047793	0.113706	-24.855003	1225486.009758
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	81.81777	0.0	1.393462	1.393462	90.0	0.101983	-0.047463	0.112487	-24.957374	1225484.543243
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-19.229842500000004	0.0	1.3872665	1.3872665	90.0	0.096231	-0.043558	0.1056365	-24.3119965	1227356.720844
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	10.669383	0.0	1.383178	1.383178	90.0	0.084003	-0.034947	0.090982	-22.588551	1229228.893078
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.16083	0.0	1.384091	1.384091	90.0	0.080639	-0.032216	0.086836	-21.777245	1229227.456114
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	67.737869	0.0	1.384675	1.384675	90.0	0.077494	-0.028198	0.082465	-19.99481	1229226.011261
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.919848	0.0	1.383764	1.383764	90.0	0.075426	-0.02623	0.079857	-19.175949	1229224.529799
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.533884	0.0	1.385947	1.385947	90.0	0.074033	-0.025047	0.078156	-18.691945	1229223.068371
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.735221	0.0	1.383265	1.383265	90.0	0.07255	-0.022148	0.075855	-16.976059	1229221.610858
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.760039	0.0	1.385322	1.385322	90.0	0.071736	-0.020643	0.074647	-16.05367	1229220.163314
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.95267	0.0	1.385135	1.385135	90.0	0.070901	-0.019481	0.073529	-15.363983	1229218.69121
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.850913	0.0	1.383749	1.383749	90.0	0.070185	-0.017844	0.072418	-14.264823	1229217.257507
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-60.543752	0.0	1.383965	1.383965	90.0	0.069633	-0.017029	0.071685	-13.742144	1229215.831125
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.964343	0.0	1.384149	1.384149	90.0	0.069014	-0.016148	0.070878	-13.168902	1229214.394876
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.946196	0.0	1.385501	1.385501	90.0	0.068864	-0.015662	0.070623	-12.813113	1229212.938988
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-46.885144	0.0	1.384191	1.384191	90.0	0.068513	-0.014555	0.070042	-11.993635	1229211.498812
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.665461	0.0	1.382781	1.382781	90.0	0.068094	-0.013863	0.069491	-11.507476	1229210.047354
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.382724	0.0	1.383849	1.383849	90.0	0.067947	-0.013411	0.069258	-11.165066	1229208.580329
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	73.78041	0.0	1.385581	1.385581	90.0	0.067773	-0.0132	0.069047	-11.020985	1229207.149168
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.488166	0.0	1.38568	1.38568	90.0	0.067545	-0.01269	0.068727	-10.640581	1229205.689129
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.019869	0.0	1.385054	1.385054	90.0	0.067307	-0.012178	0.0684	-10.255325	1229204.269978
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.269971	0.0	1.384345	1.384345	90.0	0.067094	-0.011617	0.068092	-9.823238	1229202.82114
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.386993	0.0	1.385932	1.385932	90.0	0.066988	-0.01145	0.06796	-9.699659	1229201.378425
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.249425	0.0	1.38534	1.38534	90.0	0.066805	-0.011079	0.067718	-9.415914	1229199.937422
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-42.481911	0.0	1.384957	1.384957	90.0	0.06671	-0.0108	0.067579	-9.195745	1229198.495861
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.531628	0.0	1.382	1.382	90.0	0.066522	-0.010167	0.067295	-8.689299	1229197.069403
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.179183	0.0	1.382211	1.382211	90.0	0.066432	-0.009895	0.067165	-8.471656	1229195.608715
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.404294	0.0	1.383479	1.383479	90.0	0.066357	-0.009714	0.067064	-8.328061	1229194.13507
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	10.945371	0.0	1.381127	1.381127	90.0	0.066174	-0.009328	0.066828	-8.023646	1229192.645228
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.52799	0.0	1.384307	1.384307	90.0	0.066158	-0.009337	0.066814	-8.033359	1229191.204757
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	35.507946	0.0	1.382544	1.382544	90.0	0.066014	-0.008985	0.066623	-7.750373	1229189.745561
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.564481	0.0	1.383232	1.383232	90.0	0.065957	-0.008771	0.066538	-7.57462	1229188.299918
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.43907	0.0	1.382316	1.382316	90.0	0.065833	-0.008563	0.066388	-7.41123	1229186.863877
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.294719	0.0	1.382282	1.382282	90.0	0.065763	-0.008329	0.066288	-7.217745	1229185.434358
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	72.607456	0.0	1.381985	1.381985	90.0	0.065697	-0.008182	0.066204	-7.09911	1229183.991854
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.263491	0.0	1.379965	1.379965	90.0	0.065585	-0.007798	0.066047	-6.781001	1229182.558648
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.172719	0.0	1.382656	1.382656	90.0	0.065565	-0.007861	0.066035	-6.836763	1229181.119978
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.680035	0.0	1.382914	1.382914	90.0	0.065521	-0.00776	0.065979	-6.754586	1229179.670338
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.091779	0.0	1.385247	1.385247	90.0	0.065473	-0.007695	0.065924	-6.703405	1229178.22052
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-44.929698	0.0	1.383522	1.383522	90.0	0.065399	-0.00752	0.06583	-6.559759	1229176.781067
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.008617	0.0	1.383217	1.383217	90.0	0.065345	-0.007391	0.065761	-6.453457	1229175.371649
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.363552	0.0	1.382386	1.382386	90.0	0.065287	-0.007229	0.065686	-6.318529	1229173.891147
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.827199	0.0	1.383287	1.383287	90.0	0.065247	-0.007164	0.06564	-6.266125	1229172.423049
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.678536	0.0	1.382724	1.382724	90.0	0.065198	-0.007003	0.065573	-6.130729	1229170.952839
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.744493	0.0	1.38219	1.38219	90.0	0.06514	-0.006869	0.065501	-6.019365	1229169.513208
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.736823	0.0	1.381927	1.381927	90.0	0.065123	-0.006822	0.065479	-5.979874	1229168.088704
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-26.55043	0.0	1.38474	1.38474	90.0	0.065079	-0.006867	0.06544	-6.023891	1229166.641621
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.490058	0.0	1.387156	1.387156	90.0	0.065065	-0.006981	0.065439	-6.123691	1229165.232657
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.66532	0.0	1.385787	1.385787	90.0	0.065029	-0.006808	0.065384	-5.976817	1229163.747176
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	59.581413	0.0	1.385735	1.385735	90.0	0.064988	-0.006685	0.065331	-5.872704	1229162.32862
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.800464	0.0	1.384111	1.384111	90.0	0.064939	-0.006523	0.065266	-5.736238	1229160.873929
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-43.156511	0.0	1.386881	1.386881	90.0	0.064925	-0.006591	0.065259	-5.796984	1229159.439259
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.235494	0.0	1.386262	1.386262	90.0	0.064882	-0.006477	0.065204	-5.700487	1229157.986235
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.747109	0.0	1.386117	1.386117	90.0	0.064855	-0.006407	0.065171	-5.641697	1229156.572544
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.029813	0.0	1.383006	1.383006	90.0	0.064792	-0.006186	0.065086	-5.453697	1229155.124623
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	70.132239	0.0	1.383386	1.383386	90.0	0.064765	-0.006132	0.065054	-5.408486	1229153.69001
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.352045	0.0	1.385809	1.385809	90.0	0.064741	-0.006165	0.065034	-5.43939	1229152.252353
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.808787	0.0	1.38545	1.38545	90.0	0.064706	-0.006056	0.064989	-5.346717	1229150.807446
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.790459	0.0	1.385047	1.385047	90.0	0.064677	-0.006037	0.064958	-5.33243	1229149.370782
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.347543	0.0	1.385137	1.385137	90.0	0.064661	-0.005967	0.064936	-5.272637	1229147.917056
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.306631	0.0	1.384732	1.384732	90.0	0.064624	-0.005897	0.064892	-5.214006	1229146.428991
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	25.140059	0.0	1.385564	1.385564	90.0	0.064597	-0.005856	0.064862	-5.1801	1229144.975917
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.362173	0.0	1.38577	1.38577	90.0	0.064566	-0.005828	0.064828	-5.158244	1229143.543088
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.799136	0.0	1.386446	1.386446	90.0	0.064543	-0.005802	0.064803	-5.137121	1229142.086288
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.61843	0.0	1.38731	1.38731	90.0	0.064519	-0.005791	0.064779	-5.129285	1229140.652045
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.054479	0.0	1.384917	1.384917	90.0	0.064485	-0.005624	0.06473	-4.984238	1229139.184153
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-58.278253	0.0	1.384343	1.384343	90.0	0.064458	-0.005535	0.064695	-4.907804	1229137.767932
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.901348	0.0	1.384932	1.384932	90.0	0.064436	-0.005503	0.064671	-4.881492	1229136.326751
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.670083	0.0	1.383767	1.383767	90.0	0.064407	-0.005392	0.064632	-4.785291	1229134.899895
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	120.789507	0.0	1.383878	1.383878	90.0	0.064385	-0.005341	0.064606	-4.742326	1229133.388181
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-70.046431	0.0	1.38277	1.38277	90.0	0.064355	-0.005286	0.064571	-4.695502	1229131.927825
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	80.455527	0.0	1.382368	1.382368	90.0	0.064335	-0.005254	0.064549	-4.668341	1229130.482553
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.685985	0.0	1.38241	1.38241	90.0	0.064314	-0.005211	0.064525	-4.632543	1229129.039864
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.488866	0.0	1.382051	1.382051	90.0	0.064295	-0.005173	0.064503	-4.599797	1229127.640558
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.839704	0.0	1.382073	1.382073	90.0	0.064278	-0.005135	0.064483	-4.567694	1229126.136057
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.128131	0.0	1.382942	1.382942	90.0	0.064263	-0.00513	0.064467	-4.564367	1229124.67632
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.306227	0.0	1.384162	1.384162	90.0	0.064243	-0.005129	0.064448	-4.564967	1229123.241452
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-78.347732	0.0	1.382833	1.382833	90.0	0.064222	-0.005064	0.064422	-4.508429	1229121.801209
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.906532	0.0	1.383039	1.383039	90.0	0.064199	-0.005025	0.064396	-4.475237	1229120.324929
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.964615	0.0	1.383455	1.383455	90.0	0.064179	-0.005001	0.064374	-4.455951	1229118.887826
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.850487	0.0	1.38342	1.38342	90.0	0.06416	-0.004988	0.064353	-4.445165	1229117.471629
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.980084	0.0	1.381797	1.381797	90.0	0.064136	-0.004902	0.064323	-4.370697	1229116.019294
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.896118	0.0	1.3831	1.3831	90.0	0.064122	-0.004918	0.06431	-4.386066	1229114.562665
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.793883	0.0	1.382156	1.382156	90.0	0.064103	-0.004882	0.064289	-4.355202	1229113.113906
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.311666	0.0	1.383381	1.383381	90.0	0.064087	-0.004887	0.064273	-4.360357	1229111.634116
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	86.716816	0.0	1.382082	1.382082	90.0	0.064067	-0.00484	0.06425	-4.320494	1229110.179967
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.114938	0.0	1.384209	1.384209	90.0	0.064051	-0.004828	0.064233	-4.31064	1229108.723073
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	77.276765	0.0	1.383134	1.383134	90.0	0.064026	-0.004746	0.064202	-4.239261	1229107.283013
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-26.115714	0.0	1.382681	1.382681	90.0	0.064015	-0.004758	0.064192	-4.25114	1229105.848995
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.035282	0.0	1.383589	1.383589	90.0	0.063996	-0.00472	0.06417	-4.218164	1229104.39538
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.720574	0.0	1.382703	1.382703	90.0	0.063981	-0.004675	0.064151	-4.179496	1229102.950553
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.445346	0.0	1.3832	1.3832	90.0	0.063964	-0.004665	0.064134	-4.171012	1229101.470037
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.259007	0.0	1.383185	1.383185	90.0	0.063948	-0.004661	0.064118	-4.168584	1229100.027329
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.513665	0.0	1.383002	1.383002	90.0	0.063937	-0.004634	0.064105	-4.145543	1229098.520215
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.913728	0.0	1.383223	1.383223	90.0	0.063925	-0.004619	0.064091	-4.13263	1229097.055473
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.829503	0.0	1.383126	1.383126	90.0	0.063908	-0.004552	0.06407	-4.074251	1229095.622002
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-57.307166	0.0	1.384671	1.384671	90.0	0.063895	-0.004576	0.064059	-4.096301	1229094.169113
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.279352	0.0	1.383809	1.383809	90.0	0.063877	-0.004522	0.064036	-4.049408	1229092.723005
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	5.359945999999994	0.0	1.3833565	1.3833565	90.0	0.0638035	-0.0046025	0.0639695	-4.126176	1230366.089687
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.49313	0.0	1.381513	1.381513	90.0	0.062777	-0.003756	0.062889	-3.42406	1231639.592777
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.980358	0.0	1.381834	1.381834	90.0	0.062226	-0.003627	0.062332	-3.335606	1231638.179823
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.761006	0.0	1.382014	1.382014	90.0	0.061819	-0.003697	0.061929	-3.421969	1231636.753228
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.784115	0.0	1.381479	1.381479	90.0	0.061517	-0.003828	0.061636	-3.56065	1231635.291468
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.015781	0.0	1.382048	1.382048	90.0	0.061249	-0.004001	0.061379	-3.737588	1231633.853064
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.545719	0.0	1.382923	1.382923	90.0	0.061022	-0.004206	0.061166	-3.943029	1231632.430022
