# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-33.476191	0.0	0.896872	0.896872	90.0	0.252367	-0.014406	0.252778	-3.267124	15858.506928
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.589702	0.0	0.889151	0.889151	90.0	0.251698	-0.013334	0.252051	-3.032472	15857.055248
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	138.126358	0.0	0.881876	0.881876	90.0	0.251629	-0.013512	0.251992	-3.073757	15855.623255
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.254812	0.0	0.873944	0.873944	90.0	0.252139	-0.013473	0.252499	-3.058624	15854.186069
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.051843	0.0	0.86638	0.86638	90.0	0.251941	-0.013434	0.252299	-3.052342	15852.754321
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.183019	0.0	0.858182	0.858182	90.0	0.251666	-0.013438	0.252024	-3.056428	15851.288641
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.305081	0.0	0.8504	0.8504	90.0	0.251563	-0.013318	0.251915	-3.030392	15849.833878
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.592339	0.0	0.842196	0.842196	90.0	0.25153	-0.013267	0.251879	-3.019303	15848.389666
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-69.315087	0.0	0.83465	0.83465	90.0	0.251392	-0.013215	0.251739	-3.009034	15846.949719
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.028226	0.0	0.826938	0.826938	90.0	0.251304	-0.013146	0.251648	-2.99441	15845.524372
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	56.386285	0.0	0.818686	0.818686	90.0	0.251223	-0.013102	0.251565	-2.985321	15844.048622
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.400902	0.0	0.811077	0.811077	90.0	0.251084	-0.013046	0.251422	-2.974339	15842.60704
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.44383	0.0	0.80305	0.80305	90.0	0.251039	-0.012959	0.251373	-2.954975	15841.16168
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.896682	0.0	0.795459	0.795459	90.0	0.250944	-0.012919	0.251276	-2.94711	15839.73306
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.904237	0.0	0.787573	0.787573	90.0	0.250866	-0.012881	0.251196	-2.939386	15838.29168
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.045629	0.0	0.780258	0.780258	90.0	0.250762	-0.012825	0.25109	-2.927852	15836.817863
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.016084	0.0	0.772694	0.772694	90.0	0.25069	-0.012784	0.251016	-2.919383	15835.365224
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-142.337778	0.0	0.764801	0.764801	90.0	0.250613	-0.012718	0.250935	-2.905056	15833.919744
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.963337	0.0	0.757454	0.757454	90.0	0.250525	-0.012697	0.250847	-2.901404	15832.469304
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.979092	0.0	0.750248	0.750248	90.0	0.250432	-0.012649	0.250751	-2.891507	15831.010298
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-58.688103	0.0	0.743137	0.743137	90.0	0.250346	-0.012599	0.250663	-2.881018	15829.583923
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-36.650189	0.0	0.736519	0.736519	90.0	0.250237	-0.012568	0.250552	-2.875242	15828.1767
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	83.434017	0.0	0.730054	0.730054	90.0	0.250183	-0.012523	0.250497	-2.865667	15826.752564
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.922597	0.0	0.723262	0.723262	90.0	0.250113	-0.012504	0.250425	-2.861961	15825.293923
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.603322	0.0	0.716764	0.716764	90.0	0.250014	-0.012458	0.250325	-2.852621	15823.873341
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.675529	0.0	0.710887	0.710887	90.0	0.249958	-0.012426	0.250267	-2.846038	15822.4567
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.647651	0.0	0.705315	0.705315	90.0	0.249861	-0.012404	0.250168	-2.842026	15821.021848
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	0.665664	0.0	0.699426	0.699426	90.0	0.249807	-0.012365	0.250112	-2.833634	15819.540941
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	6.712994	0.0	0.693598	0.693598	90.0	0.249744	-0.012322	0.250048	-2.824601	15818.102194
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.565235	0.0	0.68848	0.68848	90.0	0.249666	-0.012283	0.249968	-2.816596	15816.645597
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.839298	0.0	0.68391	0.68391	90.0	0.249591	-0.012285	0.249893	-2.817927	15815.19251
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.851947	0.0	0.678828	0.678828	90.0	0.249547	-0.01225	0.249847	-2.810293	15813.700091
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-60.854154	0.0	0.674317	0.674317	90.0	0.24945	-0.012184	0.249747	-2.796299	15812.268739
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.505549	0.0	0.67002	0.67002	90.0	0.249393	-0.012164	0.24969	-2.792344	15810.827424
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.853101	0.0	0.665817	0.665817	90.0	0.249327	-0.012128	0.249621	-2.784914	15809.374435
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.788081	0.0	0.662416	0.662416	90.0	0.249261	-0.012118	0.249556	-2.783379	15807.930774
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.474292	0.0	0.658641	0.658641	90.0	0.249203	-0.012102	0.249497	-2.780149	15806.494921
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.129367	0.0	0.655185	0.655185	90.0	0.249135	-0.012064	0.249427	-2.772255	15805.048201
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.254314	0.0	0.651734	0.651734	90.0	0.249054	-0.012023	0.249344	-2.763727	15803.574977
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.062964	0.0	0.648645	0.648645	90.0	0.249025	-0.011995	0.249314	-2.757759	15802.138684
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.002987	0.0	0.646112	0.646112	90.0	0.248944	-0.011975	0.249232	-2.754085	15800.701753
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	11.65349	0.0	0.643901	0.643901	90.0	0.248925	-0.011967	0.249213	-2.752423	15799.262719
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.978773	0.0	0.64138	0.64138	90.0	0.248803	-0.01193	0.249088	-2.745217	15797.768603
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.725754	0.0	0.639822	0.639822	90.0	0.24881	-0.011939	0.249096	-2.747093	15796.356718
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-44.294575	0.0	0.641013	0.641013	90.0	0.248647	-0.011819	0.248928	-2.721426	15794.914017
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	79.212095	0.0	0.645695	0.645695	90.0	0.248575	-0.011825	0.248856	-2.723521	15793.484173
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	12.236223	0.0	0.640499	0.640499	90.0	0.248691	-0.011755	0.248969	-2.706115	15792.072625
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-7.822674999999997	0.0	0.864613	0.864613	90.0	0.2498125	-0.0134235	0.250178	-3.0738185	15508.7289
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-0.220291	0.0	1.091093	1.091093	90.0	0.249607	-0.013537	0.249974	-3.104406	15225.44186
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	2.601352	0.0	1.088546	1.088546	90.0	0.247155	-0.014004	0.247551	-3.242876	15224.013768
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.761093	0.0	1.086599	1.086599	90.0	0.245554	-0.014402	0.245976	-3.356575	15222.56216
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	88.308441	0.0	1.084079	1.084079	90.0	0.244725	-0.013364	0.245089	-3.125688	15221.09273
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	111.291566	0.0	1.081966	1.081966	90.0	0.243704	-0.013535	0.24408	-3.178953	15219.663154
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.400674	0.0	1.079202	1.079202	90.0	0.242906	-0.012903	0.243248	-3.040553	15218.23606
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.402471	0.0	1.076838	1.076838	90.0	0.242099	-0.012605	0.242427	-2.98042	15216.792513
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.058064	0.0	1.074047	1.074047	90.0	0.241409	-0.012477	0.241731	-2.958636	15215.348327
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.516962	0.0	1.071636	1.071636	90.0	0.240585	-0.012341	0.240902	-2.936565	15213.893752
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.335186	0.0	1.069077	1.069077	90.0	0.240147	-0.012177	0.240455	-2.902839	15212.439771
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-39.118033	0.0	1.066365	1.066365	90.0	0.239727	-0.012197	0.240037	-2.912707	15210.997807
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.352676	0.0	1.063164	1.063164	90.0	0.239188	-0.011923	0.239485	-2.853763	15209.559638
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-6.402933	0.0	1.060841	1.060841	90.0	0.238683	-0.01169	0.238969	-2.803992	15208.130746
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	119.735457	0.0	1.058075	1.058075	90.0	0.238285	-0.011669	0.23857	-2.803631	15206.7164
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.165769	0.0	1.055252	1.055252	90.0	0.237953	-0.01151	0.238231	-2.769278	15205.275434
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.633772	0.0	1.051865	1.051865	90.0	0.237589	-0.011438	0.237864	-2.756108	15203.813501
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-22.059671	0.0	1.049027	1.049027	90.0	0.237259	-0.01127	0.237527	-2.719481	15202.385437
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.855696	0.0	1.04635	1.04635	90.0	0.236906	-0.011208	0.23717	-2.708652	15200.937352
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.602921	0.0	1.043158	1.043158	90.0	0.236558	-0.01114	0.23682	-2.696273	15199.461487
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-20.619358	0.0	1.039669	1.039669	90.0	0.236364	-0.011052	0.236622	-2.677027	15198.01096
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.376131	0.0	1.036045	1.036045	90.0	0.236035	-0.011005	0.236292	-2.669398	15196.559754
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.947991	0.0	1.032204	1.032204	90.0	0.235799	-0.010871	0.236049	-2.639627	15195.132997
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.345654	0.0	1.02865	1.02865	90.0	0.235542	-0.010818	0.23579	-2.629637	15193.663278
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.586863	0.0	1.025273	1.025273	90.0	0.235317	-0.010746	0.235562	-2.614558	15192.224285
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.9445	0.0	1.02125	1.02125	90.0	0.23513	-0.010684	0.235373	-2.60177	15190.788379
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	12.001711	0.0	1.017661	1.017661	90.0	0.23487	-0.010622	0.23511	-2.58942	15189.332565
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-20.033301	0.0	1.013901	1.013901	90.0	0.23471	-0.010584	0.234948	-2.581936	15187.880483
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.311578	0.0	1.009945	1.009945	90.0	0.234475	-0.010537	0.234712	-2.573054	15186.445524
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.417517	0.0	1.005902	1.005902	90.0	0.234295	-0.010521	0.234531	-2.571022	15185.020883
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-76.70001	0.0	1.001677	1.001677	90.0	0.23411	-0.010455	0.234343	-2.557131	15183.5927
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.280162	0.0	0.997311	0.997311	90.0	0.233931	-0.010403	0.234163	-2.546187	15182.150333
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.369278	0.0	0.99271	0.99271	90.0	0.233761	-0.010353	0.233991	-2.535951	15180.675872
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	35.382229	0.0	0.98799	0.98799	90.0	0.233586	-0.010319	0.233814	-2.529374	15179.222723
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.688275	0.0	0.983343	0.983343	90.0	0.23345	-0.010288	0.233677	-2.523417	15177.791543
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-71.878823	0.0	0.979129	0.979129	90.0	0.233314	-0.010245	0.233539	-2.514281	15176.356593
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.727036	0.0	0.974338	0.974338	90.0	0.233148	-0.010221	0.233372	-2.510249	15174.936425
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.428563	0.0	0.96973	0.96973	90.0	0.233001	-0.010191	0.233224	-2.504497	15173.529182
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.764585	0.0	0.964142	0.964142	90.0	0.232854	-0.010156	0.233076	-2.497426	15172.098986
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.656522	0.0	0.95949	0.95949	90.0	0.232715	-0.010119	0.232935	-2.489747	15170.65334
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.625953	0.0	0.954301	0.954301	90.0	0.232592	-0.010102	0.232811	-2.486987	15169.210437
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.818019	0.0	0.948521	0.948521	90.0	0.23247	-0.010062	0.232688	-2.478459	15167.765821
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.934132	0.0	0.942509	0.942509	90.0	0.232342	-0.010049	0.23256	-2.476542	15166.281875
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.402465	0.0	0.936968	0.936968	90.0	0.232208	-0.010021	0.232424	-2.471142	15164.848501
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.53651	0.0	0.931836	0.931836	90.0	0.232108	-0.010004	0.232324	-2.467962	15163.412013
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-43.515417	0.0	0.925667	0.925667	90.0	0.231989	-0.009983	0.232203	-2.46408	15161.909272
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.264053	0.0	0.919367	0.919367	90.0	0.231878	-0.00997	0.232093	-2.462055	15160.470854
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.345878	0.0	0.912378	0.912378	90.0	0.231771	-0.009951	0.231984	-2.45842	15159.037322
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.517485	0.0	0.906049	0.906049	90.0	0.231662	-0.009927	0.231875	-2.453811	15157.601047
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	131.466999	0.0	0.89954	0.89954	90.0	0.231563	-0.009922	0.231775	-2.453588	15156.144586
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.591951	0.0	0.892302	0.892302	90.0	0.231459	-0.009897	0.231671	-2.448353	15154.742227
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	59.407611	0.0	0.88558	0.88558	90.0	0.231364	-0.009892	0.231576	-2.448105	15153.253497
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	131.654865	0.0	0.878615	0.878615	90.0	0.231288	-0.009871	0.231499	-2.443709	15151.811803
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	22.011445	0.0	0.871159	0.871159	90.0	0.231184	-0.009861	0.231394	-2.442318	15150.364951
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.697549	0.0	0.86377	0.86377	90.0	0.231074	-0.009848	0.231284	-2.440433	15148.911683
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	73.446768	0.0	0.85623	0.85623	90.0	0.23099	-0.009835	0.2312	-2.438124	15147.479133
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.215497	0.0	0.848936	0.848936	90.0	0.230907	-0.009825	0.231116	-2.436361	15146.017725
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.655699	0.0	0.84141	0.84141	90.0	0.230817	-0.009814	0.231026	-2.434715	15144.610389
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	86.838986	0.0	0.833624	0.833624	90.0	0.230721	-0.00981	0.230929	-2.434788	15143.151688
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.196178	0.0	0.825548	0.825548	90.0	0.230634	-0.009794	0.230842	-2.431567	15141.712439
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.71116	0.0	0.817692	0.817692	90.0	0.230545	-0.00979	0.230753	-2.431523	15140.291123
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.010888	0.0	0.809853	0.809853	90.0	0.230468	-0.009781	0.230675	-2.430143	15138.836707
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.683117	0.0	0.802225	0.802225	90.0	0.23038	-0.00978	0.230588	-2.430937	15137.381351
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	19.825915	0.0	0.79436	0.79436	90.0	0.230297	-0.009773	0.230504	-2.430039	15135.909239
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.37093	0.0	0.785789	0.785789	90.0	0.230223	-0.009765	0.23043	-2.428694	15134.452267
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	39.864719	0.0	0.777235	0.777235	90.0	0.23014	-0.009758	0.230347	-2.427886	15132.997682
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.084814	0.0	0.769251	0.769251	90.0	0.23008	-0.009759	0.230287	-2.428804	15131.566834
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	32.020074	0.0	0.761478	0.761478	90.0	0.229999	-0.009765	0.230207	-2.431016	15130.123236
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	91.760332	0.0	0.753668	0.753668	90.0	0.229926	-0.009749	0.230133	-2.427924	15128.680718
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	98.368934	0.0	0.74731	0.74731	90.0	0.229869	-0.00975	0.230076	-2.42887	15127.234549
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.833411	0.0	0.739497	0.739497	90.0	0.229803	-0.009746	0.230009	-2.428381	15125.792743
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.786161	0.0	0.732944	0.732944	90.0	0.229746	-0.009738	0.229952	-2.427146	15124.351137
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.268827	0.0	0.725101	0.725101	90.0	0.229674	-0.009736	0.22988	-2.427458	15122.889459
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.767017	0.0	0.717882	0.717882	90.0	0.229606	-0.009739	0.229813	-2.42869	15121.453874
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-69.053461	0.0	0.711197	0.711197	90.0	0.229529	-0.009734	0.229735	-2.428454	15119.992106
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.210163	0.0	0.704761	0.704761	90.0	0.229458	-0.009733	0.229664	-2.428931	15118.534713
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.158028	0.0	0.699193	0.699193	90.0	0.229392	-0.009732	0.229598	-2.429334	15117.065147
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	49.443353	0.0	0.693028	0.693028	90.0	0.229328	-0.00973	0.229534	-2.429605	15115.632525
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.485257	0.0	0.687322	0.687322	90.0	0.229267	-0.009734	0.229474	-2.431235	15114.176964
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.226525	0.0	0.68144	0.68144	90.0	0.2292	-0.009732	0.229407	-2.431268	15112.705467
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.923322	0.0	0.676749	0.676749	90.0	0.229136	-0.009734	0.229343	-2.432561	15111.238263
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.800431	0.0	0.671465	0.671465	90.0	0.22907	-0.009737	0.229277	-2.433876	15109.805154
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.082622	0.0	0.666441	0.666441	90.0	0.22901	-0.009736	0.229217	-2.434373	15108.361598
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.549192	0.0	0.663288	0.663288	90.0	0.228949	-0.009738	0.229156	-2.435555	15106.957856
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.200729	0.0	0.658547	0.658547	90.0	0.228896	-0.009738	0.229103	-2.436175	15105.493804
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.981239	0.0	0.655862	0.655862	90.0	0.228837	-0.00974	0.229044	-2.437182	15104.051851
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.686425	0.0	0.650444	0.650444	90.0	0.228773	-0.009741	0.22898	-2.438205	15102.612215
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.597154	0.0	0.647446	0.647446	90.0	0.228716	-0.009743	0.228924	-2.439121	15101.164139
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.891555	0.0	0.64384	0.64384	90.0	0.22866	-0.009748	0.228867	-2.441021	15099.725341
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.377401	0.0	0.640483	0.640483	90.0	0.228594	-0.009748	0.228802	-2.441835	15098.29243
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.387538	0.0	0.637357	0.637357	90.0	0.228531	-0.009751	0.228739	-2.443236	15096.864901
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	123.67131	0.0	0.635054	0.635054	90.0	0.228472	-0.009751	0.22868	-2.443816	15095.397162
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	27.758282	0.0	0.632985	0.632985	90.0	0.228423	-0.009755	0.228631	-2.445475	15093.962498
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	98.433561	0.0	0.630198	0.630198	90.0	0.228355	-0.009758	0.228564	-2.446848	15092.490417
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	79.067864	0.0	0.630132	0.630132	90.0	0.228302	-0.009759	0.22851	-2.447714	15091.034383
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.249545	0.0	0.603521	0.603521	90.0	0.228258	-0.009767	0.228467	-2.450203	15089.573323
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	10.9992455	0.0	0.7729360000000001	0.7729360000000001	90.0	0.2283055	-0.0098575	0.2285185	-2.4722475	14869.854033
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.642034	0.0	0.902417	0.902417	90.0	0.224751	-0.010911	0.225016	-2.779468	14650.091993
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.039251	0.0	0.905567	0.905567	90.0	0.222475	-0.01204	0.222801	-3.097811	14648.619232
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.328937	0.0	0.917156	0.917156	90.0	0.220773	-0.013148	0.221164	-3.408254	14647.174129
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-33.175568	0.0	0.911387	0.911387	90.0	0.219361	-0.014206	0.21982	-3.705314	14645.687236
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-34.323282	0.0	0.907321	0.907321	90.0	0.218193	-0.015242	0.218725	-3.995922	14644.221165
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.407917	0.0	0.904553	0.904553	90.0	0.217147	-0.01625	0.217754	-4.279668	14642.772568
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	69.10129	0.0	0.90206	0.90206	90.0	0.21622	-0.017234	0.216906	-4.557192	14641.328927
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.793102	0.0	0.899031	0.899031	90.0	0.215377	-0.018203	0.216145	-4.830993	14639.89509
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.261907	0.0	0.895967	0.895967	90.0	0.214589	-0.019151	0.215442	-5.099901	14638.438508
