# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-6.539991	0.0	-1.275806	1.275806	-90.0	0.138163	-0.017509	0.139268	-7.222559	22427.115613
151.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	43.450221	0.0	-1.27622	1.27622	-90.0	0.138485	-0.018209	0.139677	-7.490896	22425.678153
152.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	60.682684	0.0	-1.276108	1.276108	-90.0	0.139088	-0.016506	0.140064	-6.767789	22424.251135
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.054399	0.0	-1.276671	1.276671	-90.0	0.139118	-0.016646	0.14011	-6.823164	22422.832111
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.92068	0.0	-1.276916	1.276916	-90.0	0.138541	-0.01775	0.139673	-7.300963	22421.386887
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.554079	0.0	-1.277182	1.277182	-90.0	0.138321	-0.017459	0.139418	-7.193907	22419.945595
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.05136	0.0	-1.277722	1.277722	-90.0	0.138798	-0.01725	0.139866	-7.084263	22418.491259
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	13.207105	0.0	-1.278027	1.278027	-90.0	0.138354	-0.01731	0.139433	-7.131284	22417.0667
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.526303	0.0	-1.278179	1.278179	-90.0	0.13839	-0.017203	0.139455	-7.086161	22415.613763
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.339908	0.0	-1.278156	1.278156	-90.0	0.138223	-0.017028	0.139268	-7.022913	22414.204909
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	13.776966	0.0	-1.278708	1.278708	-90.0	0.138113	-0.016991	0.139154	-7.013276	22412.760856
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.60773	0.0	-1.279162	1.279162	-90.0	0.138016	-0.017009	0.13906	-7.02557	22411.332637
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.636908	0.0	-1.27898	1.27898	-90.0	0.13792	-0.016936	0.138956	-7.000498	22409.89764
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	64.19605	0.0	-1.279428	1.279428	-90.0	0.1378	-0.016887	0.138831	-6.986438	22408.459195
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.35737	0.0	-1.279391	1.279391	-90.0	0.137711	-0.016859	0.13874	-6.979722	22407.018411
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	35.563965	0.0	-1.278939	1.278939	-90.0	0.137608	-0.016807	0.13863	-6.963522	22405.599623
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.479123	0.0	-1.279109	1.279109	-90.0	0.137503	-0.016744	0.138518	-6.94275	22404.139211
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-43.343716	0.0	-1.279211	1.279211	-90.0	0.137374	-0.016715	0.138387	-6.937445	22402.718686
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.016635	0.0	-1.278999	1.278999	-90.0	0.137246	-0.016677	0.138255	-6.928281	22401.279868
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.401305	0.0	-1.279083	1.279083	-90.0	0.137129	-0.016639	0.138134	-6.918494	22399.846108
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.738151	0.0	-1.278893	1.278893	-90.0	0.137041	-0.016587	0.138041	-6.901516	22398.433669
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.753315	0.0	-1.278721	1.278721	-90.0	0.136891	-0.016509	0.137882	-6.876542	22396.993722
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.852847	0.0	-1.278742	1.278742	-90.0	0.136786	-0.016452	0.137772	-6.858526	22395.567714
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.95599	0.0	-1.27789	1.27789	-90.0	0.136672	-0.016414	0.137654	-6.848195	22394.155511
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.349979	0.0	-1.277266	1.277266	-90.0	0.136522	-0.016417	0.137505	-6.856973	22392.751989
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-38.901414	0.0	-1.276935	1.276935	-90.0	0.136424	-0.016323	0.137397	-6.822885	22391.329674
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.313654	0.0	-1.276045	1.276045	-90.0	0.136275	-0.016229	0.137238	-6.791361	22389.88379
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.368528	0.0	-1.275273	1.275273	-90.0	0.136128	-0.016168	0.137085	-6.773225	22388.475079
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.733636	0.0	-1.274864	1.274864	-90.0	0.135929	-0.016126	0.136882	-6.765899	22387.053263
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.615953	0.0	-1.273901	1.273901	-90.0	0.135773	-0.016052	0.136718	-6.742559	22385.520743
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.871442	0.0	-1.27212	1.27212	-90.0	0.135639	-0.016025	0.136582	-6.737753	22384.061951
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-116.029247	0.0	-1.270728	1.270728	-90.0	0.135503	-0.015946	0.136438	-6.711684	22382.619852
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.822564	0.0	-1.269134	1.269134	-90.0	0.135317	-0.01586	0.136243	-6.684745	22381.169689
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.297164	0.0	-1.267697	1.267697	-90.0	0.135142	-0.015777	0.13606	-6.658752	22379.738078
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.51268	0.0	-1.265414	1.265414	-90.0	0.134951	-0.015701	0.135862	-6.63626	22378.296731
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.191831	0.0	-1.263137	1.263137	-90.0	0.134776	-0.01561	0.135677	-6.60648	22376.850667
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.463999	0.0	-1.260692	1.260692	-90.0	0.13457	-0.015506	0.135461	-6.572828	22375.434168
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.972132	0.0	-1.257534	1.257534	-90.0	0.134364	-0.015396	0.135243	-6.536495	22373.98272
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-66.777883	0.0	-1.254026	1.254026	-90.0	0.134149	-0.015288	0.135018	-6.501352	22372.540581
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.010751	0.0	-1.250075	1.250075	-90.0	0.133927	-0.01516	0.134782	-6.458277	22371.098962
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.136982	0.0	-1.245801	1.245801	-90.0	0.133679	-0.015027	0.134521	-6.413696	22369.684081
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-76.492037	0.0	-1.2399	1.2399	-90.0	0.133401	-0.014877	0.134228	-6.36346	22368.168321
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.644665	0.0	-1.23358	1.23358	-90.0	0.133112	-0.014708	0.133922	-6.305253	22366.714387
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	86.748682	0.0	-1.226564	1.226564	-90.0	0.132839	-0.014535	0.133631	-6.244308	22365.264251
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.095058	0.0	-1.217648	1.217648	-90.0	0.132528	-0.014316	0.133299	-6.165375	22363.815503
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.270675	0.0	-1.206812	1.206812	-90.0	0.13214	-0.014092	0.132889	-6.087078	22362.375074
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	95.734015	0.0	-1.19152	1.19152	-90.0	0.131758	-0.013799	0.132478	-5.978682	22360.927864
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.896686	0.0	-1.176252	1.176252	-90.0	0.131367	-0.013558	0.132065	-5.892643	22359.463404
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.210227	0.0	-1.159143	1.159143	-90.0	0.130807	-0.013087	0.13146	-5.713453	22358.011122
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.061873	0.0	-1.13538	1.13538	-90.0	0.130354	-0.012651	0.130967	-5.543374	22356.550085
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.39131	0.0	-1.1549814999999999	1.1549814999999999	-90.0	0.1338705	-0.014317	0.1346455	-6.079565	22895.99572
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.074848	0.0	-1.222156	1.222156	-90.0	0.136441	-0.016398	0.137423	-6.853162	23435.375255
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	6.032254	0.0	-1.221636	1.221636	-90.0	0.134331	-0.014746	0.135138	-6.264462	23433.921405
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.969133	0.0	-1.220979	1.220979	-90.0	0.133754	-0.014332	0.13452	-6.116027	23432.474647
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	88.761273	0.0	-1.220192	1.220192	-90.0	0.13198	-0.013648	0.132684	-5.903814	23431.04204
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.850653	0.0	-1.22008	1.22008	-90.0	0.130718	-0.013048	0.131368	-5.700391	23429.450651
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.318841	0.0	-1.220089	1.220089	-90.0	0.130228	-0.012855	0.130861	-5.63735	23428.000663
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.257072	0.0	-1.219575	1.219575	-90.0	0.129386	-0.012502	0.129989	-5.518977	23426.549934
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	73.600692	0.0	-1.219202	1.219202	-90.0	0.128763	-0.012247	0.129344	-5.433341	23425.080811
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.639171	0.0	-1.218742	1.218742	-90.0	0.128345	-0.011946	0.1289	-5.317837	23423.584647
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	69.20866	0.0	-1.218335	1.218335	-90.0	0.127666	-0.011711	0.128202	-5.241065	23422.146571
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.613923	0.0	-1.218477	1.218477	-90.0	0.127183	-0.011362	0.127689	-5.105091	23420.730472
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	20.241459	0.0	-1.218597	1.218597	-90.0	0.126693	-0.011321	0.127198	-5.106116	23419.281747
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-23.417882	0.0	-1.218574	1.218574	-90.0	0.126269	-0.011048	0.126751	-5.000338	23417.842313
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.905384	0.0	-1.21793	1.21793	-90.0	0.125953	-0.010938	0.126427	-4.963036	23416.422323
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	119.775279	0.0	-1.218369	1.218369	-90.0	0.125558	-0.010749	0.126017	-4.893137	23414.995888
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.949038	0.0	-1.217825	1.217825	-90.0	0.125212	-0.010587	0.125659	-4.833168	23413.551545
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.599331	0.0	-1.217927	1.217927	-90.0	0.124903	-0.010512	0.125344	-4.81079	23412.107017
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.252145	0.0	-1.217612	1.217612	-90.0	0.124575	-0.010338	0.125004	-4.743806	23410.614063
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.688079	0.0	-1.217524	1.217524	-90.0	0.124261	-0.010168	0.124676	-4.678204	23409.174055
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.882566	0.0	-1.217282	1.217282	-90.0	0.124021	-0.010055	0.124428	-4.635193	23407.709388
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.172303	0.0	-1.217567	1.217567	-90.0	0.123769	-0.009973	0.12417	-4.606942	23406.262805
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	107.30706	0.0	-1.217656	1.217656	-90.0	0.123537	-0.009854	0.123929	-4.560502	23404.857418
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.706395	0.0	-1.217818	1.217818	-90.0	0.123309	-0.009698	0.12369	-4.49677	23403.416236
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.512595	0.0	-1.217497	1.217497	-90.0	0.123072	-0.009632	0.123449	-4.475154	23402.009142
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.347992	0.0	-1.21725	1.21725	-90.0	0.122914	-0.009508	0.123281	-4.423328	23400.500039
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.335958	0.0	-1.217579	1.217579	-90.0	0.122706	-0.009436	0.123068	-4.3975	23399.083696
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.0021	0.0	-1.217424	1.217424	-90.0	0.122431	-0.009367	0.122789	-4.375182	23397.642889
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	73.877981	0.0	-1.217237	1.217237	-90.0	0.12231	-0.00926	0.12266	-4.329401	23396.177026
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	3.425686	0.0	-1.217509	1.217509	-90.0	0.122161	-0.009196	0.122506	-4.305129	23394.712269
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	40.993373	0.0	-1.217206	1.217206	-90.0	0.121944	-0.009094	0.122283	-4.264811	23393.27581
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.730555	0.0	-1.217166	1.217166	-90.0	0.121779	-0.009022	0.122112	-4.237045	23391.758289
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.81373	0.0	-1.217173	1.217173	-90.0	0.121623	-0.00894	0.121951	-4.2041	23390.254858
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.173043	0.0	-1.216891	1.216891	-90.0	0.121485	-0.008874	0.121808	-4.178031	23388.833925
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.763598	0.0	-1.216629	1.216629	-90.0	0.121326	-0.008805	0.121645	-4.150631	23387.378326
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.609574	0.0	-1.216694	1.216694	-90.0	0.121164	-0.008754	0.12148	-4.132384	23385.936196
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.039778	0.0	-1.216498	1.216498	-90.0	0.121032	-0.008686	0.121343	-4.104919	23384.505843
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.415767	0.0	-1.216539	1.216539	-90.0	0.1209	-0.008618	0.121207	-4.077318	23383.033722
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.257702	0.0	-1.21653	1.21653	-90.0	0.120756	-0.008556	0.121059	-4.052647	23381.619479
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.091149	0.0	-1.216761	1.216761	-90.0	0.12062	-0.008492	0.120919	-4.027357	23380.205002
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	123.54775	0.0	-1.216357	1.216357	-90.0	0.120495	-0.008437	0.12079	-4.005175	23378.759755
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-44.104035	0.0	-1.216848	1.216848	-90.0	0.120373	-0.008367	0.120664	-3.976084	23377.30843
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.572097	0.0	-1.216179	1.216179	-90.0	0.120242	-0.008328	0.12053	-3.962106	23375.863198
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	39.579463	0.0	-1.216465	1.216465	-90.0	0.120135	-0.008289	0.12042	-3.947024	23374.400986
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	80.925877	0.0	-1.216362	1.216362	-90.0	0.120007	-0.008227	0.120289	-3.921562	23372.961514
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-20.990549	0.0	-1.216394	1.216394	-90.0	0.119897	-0.008177	0.120176	-3.901754	23371.515075
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.168159	0.0	-1.215931	1.215931	-90.0	0.11978	-0.008129	0.120056	-3.882349	23370.108228
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.124926	0.0	-1.216068	1.216068	-90.0	0.119678	-0.00808	0.11995	-3.862371	23368.653612
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-28.349183	0.0	-1.215869	1.215869	-90.0	0.119571	-0.008038	0.119841	-3.846094	23367.197465
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	81.023907	0.0	-1.21571	1.21571	-90.0	0.11947	-0.007985	0.119737	-3.82381	23365.763946
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.305749	0.0	-1.215559	1.215559	-90.0	0.119368	-0.007943	0.119632	-3.806987	23364.319591
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.673354	0.0	-1.215407	1.215407	-90.0	0.119253	-0.007899	0.119514	-3.789375	23362.870362
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.005217	0.0	-1.215138	1.215138	-90.0	0.119165	-0.007859	0.119423	-3.773405	23361.452776
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	131.154209	0.0	-1.215047	1.215047	-90.0	0.119088	-0.007819	0.119345	-3.756575	23360.001412
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.045575	0.0	-1.214758	1.214758	-90.0	0.118996	-0.007774	0.11925	-3.737936	23358.589769
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.796197	0.0	-1.214267	1.214267	-90.0	0.118904	-0.007735	0.119156	-3.722069	23357.164813
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.424908	0.0	-1.214106	1.214106	-90.0	0.118812	-0.007699	0.119062	-3.707712	23355.709906
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.489401	0.0	-1.21392	1.21392	-90.0	0.118716	-0.007661	0.118963	-3.692106	23354.261992
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.923666	0.0	-1.213432	1.213432	-90.0	0.118626	-0.007613	0.11887	-3.671837	23352.824835
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	3.957011	0.0	-1.212973	1.212973	-90.0	0.118542	-0.007571	0.118783	-3.654262	23351.385973
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	108.232834	0.0	-1.212523	1.212523	-90.0	0.118444	-0.007534	0.118683	-3.639745	23349.952328
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.014582	0.0	-1.212065	1.212065	-90.0	0.118354	-0.007496	0.118591	-3.624022	23348.503879
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.915943	0.0	-1.211419	1.211419	-90.0	0.118269	-0.007462	0.118504	-3.610379	23347.059126
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	77.021905	0.0	-1.211087	1.211087	-90.0	0.118188	-0.007417	0.118421	-3.590801	23345.611367
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.038223	0.0	-1.210135	1.210135	-90.0	0.118109	-0.007384	0.118339	-3.577403	23344.174639
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.926933	0.0	-1.20973	1.20973	-90.0	0.118038	-0.007347	0.118266	-3.561784	23342.762672
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	16.884436	0.0	-1.20897	1.20897	-90.0	0.117949	-0.007315	0.118175	-3.548731	23341.316358
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.191941	0.0	-1.207877	1.207877	-90.0	0.117866	-0.007269	0.11809	-3.529028	23339.907436
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	2.724408	0.0	-1.207133	1.207133	-90.0	0.117778	-0.007236	0.118	-3.5159	23338.393955
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-27.200829	0.0	-1.20608	1.20608	-90.0	0.117702	-0.007199	0.117922	-3.500105	23336.946115
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.343182	0.0	-1.2047	1.2047	-90.0	0.117627	-0.007158	0.117844	-3.482467	23335.416157
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	56.922307	0.0	-1.203429	1.203429	-90.0	0.117545	-0.007123	0.117761	-3.467941	23333.948761
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	79.59388	0.0	-1.202306	1.202306	-90.0	0.117472	-0.007082	0.117685	-3.450088	23332.50118
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.937946	0.0	-1.20091	1.20091	-90.0	0.117399	-0.007043	0.11761	-3.433277	23331.06787
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	117.264113	0.0	-1.199623	1.199623	-90.0	0.117323	-0.007006	0.117531	-3.417309	23329.638441
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.130534	0.0	-1.198102	1.198102	-90.0	0.117247	-0.006968	0.117454	-3.400964	23328.19787
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	26.190507	0.0	-1.195829	1.195829	-90.0	0.117162	-0.006929	0.117366	-3.384356	23326.774095
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	70.847738	0.0	-1.193775	1.193775	-90.0	0.117087	-0.00689	0.11729	-3.367464	23325.335646
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.356451	0.0	-1.190832	1.190832	-90.0	0.117006	-0.006849	0.117207	-3.349967	23323.924938
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	14.465967	0.0	-1.188477	1.188477	-90.0	0.116934	-0.006808	0.117133	-3.332073	23322.488448
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.198945	0.0	-1.185501	1.185501	-90.0	0.116857	-0.006767	0.117053	-3.314402	23321.044927
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.422169	0.0	-1.182497	1.182497	-90.0	0.116776	-0.006721	0.11697	-3.294226	23319.578535
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.587993	0.0	-1.178587	1.178587	-90.0	0.11669	-0.006683	0.116881	-3.277636	23318.143786
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-8.152129	0.0	-1.174272	1.174272	-90.0	0.116609	-0.006636	0.116798	-3.257171	23316.692124
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.855193	0.0	-1.169738	1.169738	-90.0	0.116529	-0.006593	0.116715	-3.238134	23315.249611
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.534287	0.0	-1.164128	1.164128	-90.0	0.116443	-0.006543	0.116627	-3.215858	23313.821609
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.395895	0.0	-1.158243	1.158243	-90.0	0.11636	-0.006489	0.116541	-3.191692	23312.341521
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	119.885475	0.0	-1.151292	1.151292	-90.0	0.116271	-0.006436	0.116449	-3.168111	23310.897336
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	25.969793	0.0	-1.143032	1.143032	-90.0	0.11619	-0.006383	0.116366	-3.144197	23309.45783
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.092564	0.0	-1.133446	1.133446	-90.0	0.116101	-0.006324	0.116273	-3.117823	23308.00329
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.619182	0.0	-1.122099	1.122099	-90.0	0.116013	-0.00626	0.116181	-3.088419	23306.572028
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.147213	0.0	-1.108622	1.108622	-90.0	0.115917	-0.006189	0.116082	-3.056318	23305.153935
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-25.058697	0.0	-1.09187	1.09187	-90.0	0.115814	-0.006117	0.115976	-3.023423	23303.726868
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.531076	0.0	-1.070115	1.070115	-90.0	0.11571	-0.006035	0.115867	-2.985783	23302.296007
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-44.880873	0.0	-1.041752	1.041752	-90.0	0.11559	-0.00594	0.115742	-2.941934	23300.82741
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	15.40159	0.0	-0.999224	0.999224	-90.0	0.115464	-0.00583	0.115611	-2.890367	23299.369682
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.8155055	0.0	-1.0767845	1.0767845	-90.0	0.11645349999999999	-0.006597	0.116643	-3.2382315	23807.381267
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-23.704809	0.0	-1.206461	1.206461	-90.0	0.114971	-0.007265	0.1152	-3.615836	24315.40057
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.691581	0.0	-1.206053	1.206053	-90.0	0.113495	-0.00751	0.113743	-3.785974	24313.928764
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.612372	0.0	-1.206471	1.206471	-90.0	0.112415	-0.007883	0.112691	-4.011272	24312.509016
