# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.171614	0.0	2.328301	2.328301	90.0	0.140461	-0.02099	0.14202	-8.499217	4512.940923
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.402146	0.0	2.327783	2.327783	90.0	0.139658	-0.021718	0.141337	-8.839148	4511.462925
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	84.051586	0.0	2.327432	2.327432	90.0	0.139422	-0.021184	0.141022	-8.639459	4510.025947
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.291524	0.0	2.32682	2.32682	90.0	0.13958	-0.021254	0.141189	-8.658142	4508.61575
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.385157	0.0	2.326194	2.326194	90.0	0.139412	-0.020924	0.140973	-8.535591	4507.168671
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.508086	0.0	2.325725	2.325725	90.0	0.139355	-0.020844	0.140905	-8.507054	4505.720446
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-19.392312	0.0	2.325339	2.325339	90.0	0.139305	-0.020788	0.140848	-8.487548	4504.266454
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.083494	0.0	2.324471	2.324471	90.0	0.139243	-0.020597	0.140758	-8.414187	4502.802104
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.741602	0.0	2.323861	2.323861	90.0	0.13917	-0.020481	0.140669	-8.372003	4501.353425
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.442711	0.0	2.323026	2.323026	90.0	0.139042	-0.020385	0.140529	-8.340639	4499.891827
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.731145	0.0	2.322332	2.322332	90.0	0.138943	-0.020295	0.140418	-8.310368	4498.436149
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.088973	0.0	2.321486	2.321486	90.0	0.138858	-0.020186	0.140318	-8.271414	4497.01081
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-76.143641	0.0	2.320602	2.320602	90.0	0.138759	-0.020073	0.140204	-8.231362	4495.581907
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	5.330172	0.0	2.319803	2.319803	90.0	0.138667	-0.019966	0.140097	-8.193489	4494.142915
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.068875	0.0	2.318758	2.318758	90.0	0.138566	-0.01986	0.139981	-8.156228	4492.695593
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.350492	0.0	2.317747	2.317747	90.0	0.138477	-0.019765	0.13988	-8.122893	4491.254586
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.223891	0.0	2.316612	2.316612	90.0	0.138359	-0.01964	0.139746	-8.078995	4489.822567
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	120.329401	0.0	2.315339	2.315339	90.0	0.138283	-0.019507	0.139652	-8.02968	4488.358469
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.387566	0.0	2.31397	2.31397	90.0	0.13818	-0.019407	0.139536	-7.994731	4486.921168
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-30.412519	0.0	2.312898	2.312898	90.0	0.138077	-0.019313	0.139421	-7.962509	4485.478586
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.092291	0.0	2.311632	2.311632	90.0	0.138001	-0.019175	0.139327	-7.910615	4484.019016
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.427043	0.0	2.309155	2.309155	90.0	0.137844	-0.019045	0.139153	-7.866236	4482.576415
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.2974	0.0	2.307373	2.307373	90.0	0.137789	-0.018909	0.13908	-7.814181	4481.141875
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.220082	0.0	2.305608	2.305608	90.0	0.137648	-0.018815	0.138928	-7.783554	4479.695176
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.438035	0.0	2.303396	2.303396	90.0	0.137537	-0.018636	0.138794	-7.716298	4478.2534
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.637881	0.0	2.301159	2.301159	90.0	0.13743	-0.018526	0.138673	-7.677396	4476.798711
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.434692	0.0	2.298822	2.298822	90.0	0.137331	-0.018409	0.13856	-7.635068	4475.351635
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.829563	0.0	2.295921	2.295921	90.0	0.137223	-0.018288	0.138436	-7.591063	4473.932664
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	127.171043	0.0	2.2928	2.2928	90.0	0.137097	-0.018131	0.138291	-7.533773	4472.518613
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.66274	0.0	2.28949	2.28949	90.0	0.136996	-0.017968	0.138169	-7.472309	4471.077753
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.88319	0.0	2.285746	2.285746	90.0	0.136901	-0.017816	0.138055	-7.414494	4469.643042
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.642788	0.0	2.281428	2.281428	90.0	0.136783	-0.017647	0.137916	-7.351463	4468.163064
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.084159	0.0	2.276706	2.276706	90.0	0.136652	-0.017477	0.137765	-7.288047	4466.724679
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.739426	0.0	2.271251	2.271251	90.0	0.136528	-0.017287	0.137618	-7.216149	4465.278955
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.323695	0.0	2.265157	2.265157	90.0	0.136383	-0.017095	0.137451	-7.14444	4463.816705
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	115.623153	0.0	2.258253	2.258253	90.0	0.13625	-0.016873	0.137291	-7.059321	4462.347973
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.341865	0.0	2.250336	2.250336	90.0	0.136109	-0.016641	0.137123	-6.970496	4460.896873
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	75.797537	0.0	2.241069	2.241069	90.0	0.135941	-0.016389	0.136925	-6.874209	4459.454142
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.014629	0.0	2.230567	2.230567	90.0	0.135776	-0.016115	0.136729	-6.768695	4458.014468
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.283618	0.0	2.218084	2.218084	90.0	0.135588	-0.015806	0.136507	-6.649296	4456.588731
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.698983	0.0	2.202937	2.202937	90.0	0.135355	-0.015452	0.136234	-6.512619	4455.121283
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.905524	0.0	2.185064	2.185064	90.0	0.135125	-0.015063	0.135962	-6.360915	4453.691738
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-116.903885	0.0	2.161487	2.161487	90.0	0.134856	-0.014659	0.13565	-6.203665	4452.22115
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.49646	0.0	2.134014	2.134014	90.0	0.134568	-0.014165	0.135312	-6.008763	4450.81194
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.92122	0.0	2.098835	2.098835	90.0	0.134302	-0.013591	0.134988	-5.778656	4449.330236
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.303104	0.0	2.05584	2.05584	90.0	0.133794	-0.01285	0.134409	-5.485955	4447.846009
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.037981	0.0	1.993209	1.993209	90.0	0.133355	-0.01209	0.133902	-5.180139	4446.346105
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.408552	0.0	2.0939785	2.0939785	90.0	0.135502	-0.015526	0.136453	-6.497146	3110.8007665
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.283051	0.0	2.27237	2.27237	90.0	0.13533	-0.019211	0.136687	-8.079737	1775.293343
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.438938	0.0	2.272409	2.272409	90.0	0.134159	-0.016722	0.135197	-7.10492	1773.843837
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.295477	0.0	2.272634	2.272634	90.0	0.132612	-0.016434	0.133627	-7.064316	1772.396994
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.578749	0.0	2.272577	2.272577	90.0	0.131899	-0.014805	0.132727	-6.404562	1770.957315
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.989961	0.0	2.272491	2.272491	90.0	0.131462	-0.014085	0.132214	-6.11561	1769.504339
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.940629	0.0	2.272602	2.272602	90.0	0.130251	-0.013505	0.13095	-5.919478	1768.072318
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-42.545565	0.0	2.27266	2.27266	90.0	0.129638	-0.012946	0.130283	-5.702603	1766.670905
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.934257	0.0	2.272599	2.272599	90.0	0.129104	-0.012623	0.12972	-5.584412	1765.226383
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.053316	0.0	2.272628	2.272628	90.0	0.128678	-0.012322	0.129266	-5.46977	1763.792224
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-7.393627	0.0	2.272573	2.272573	90.0	0.128082	-0.011962	0.12864	-5.335504	1762.366456
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.099318	0.0	2.27248	2.27248	90.0	0.127472	-0.011563	0.127995	-5.183161	1760.925252
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.407584	0.0	2.272547	2.272547	90.0	0.127285	-0.011336	0.127788	-5.089243	1759.485087
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.947585	0.0	2.272419	2.272419	90.0	0.12693	-0.011205	0.127423	-5.045043	1758.055173
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.095178	0.0	2.27229	2.27229	90.0	0.126571	-0.010862	0.127036	-4.904847	1756.652533
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.647369	0.0	2.272317	2.272317	90.0	0.126285	-0.010696	0.126737	-4.841058	1755.211683
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.364148	0.0	2.272184	2.272184	90.0	0.125989	-0.010492	0.126426	-4.760602	1753.789163
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	78.560559	0.0	2.272162	2.272162	90.0	0.125749	-0.01037	0.126176	-4.714511	1752.354975
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.677816	0.0	2.272021	2.272021	90.0	0.12548	-0.010214	0.125896	-4.653766	1750.90859
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.797944	0.0	2.272006	2.272006	90.0	0.125185	-0.010093	0.125592	-4.609423	1749.456446
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.244333	0.0	2.272029	2.272029	90.0	0.125037	-0.009924	0.12543	-4.537891	1748.011524
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.761635	0.0	2.271923	2.271923	90.0	0.124801	-0.009824	0.125187	-4.500963	1746.585941
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.375565	0.0	2.271842	2.271842	90.0	0.124559	-0.009685	0.124935	-4.446103	1745.138787
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.180206	0.0	2.271845	2.271845	90.0	0.12442	-0.009593	0.12479	-4.408884	1743.69071
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.362489	0.0	2.271655	2.271655	90.0	0.124212	-0.009475	0.124573	-4.362004	1742.209595
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.065768	0.0	2.271546	2.271546	90.0	0.124073	-0.009381	0.124427	-4.323707	1740.791464
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	138.929186	0.0	2.271544	2.271544	90.0	0.123879	-0.009254	0.124224	-4.272025	1739.30718
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.586959	0.0	2.271475	2.271475	90.0	0.123688	-0.009175	0.124028	-4.24242	1737.835575
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-7.825919	0.0	2.271362	2.271362	90.0	0.123548	-0.009115	0.123884	-4.219501	1736.364293
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.491547	0.0	2.271252	2.271252	90.0	0.123396	-0.009034	0.123726	-4.187285	1734.909829
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.450334	0.0	2.271071	2.271071	90.0	0.123284	-0.008965	0.12361	-4.159306	1733.413031
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.219076	0.0	2.270944	2.270944	90.0	0.123148	-0.008892	0.123469	-4.129965	1731.975823
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.984704	0.0	2.270704	2.270704	90.0	0.123015	-0.008823	0.123331	-4.102171	1730.515477
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.257578	0.0	2.270634	2.270634	90.0	0.122903	-0.00878	0.123216	-4.086228	1729.102681
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.773498	0.0	2.27044	2.27044	90.0	0.122777	-0.008705	0.123085	-4.055318	1727.652361
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-5.540506	0.0	2.270321	2.270321	90.0	0.12266	-0.008669	0.122966	-4.042858	1726.234623
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.836531	0.0	2.269998	2.269998	90.0	0.122536	-0.008603	0.122838	-4.016201	1724.774085
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.945069	0.0	2.269864	2.269864	90.0	0.122429	-0.008558	0.122727	-3.998589	1723.357386
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-57.617223	0.0	2.269609	2.269609	90.0	0.122309	-0.008494	0.122604	-3.972567	1721.915669
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.570821	0.0	2.269413	2.269413	90.0	0.122204	-0.008454	0.122496	-3.957192	1720.471257
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.889601	0.0	2.269155	2.269155	90.0	0.122085	-0.008405	0.122374	-3.938224	1719.003397
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	106.231088	0.0	2.268955	2.268955	90.0	0.121986	-0.008371	0.122272	-3.925579	1717.551164
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	48.635458	0.0	2.26881	2.26881	90.0	0.121908	-0.008326	0.122192	-3.90693	1716.118873
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.831795	0.0	2.268584	2.268584	90.0	0.121804	-0.008297	0.122086	-3.896978	1714.661215
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.358103	0.0	2.268224	2.268224	90.0	0.12172	-0.008253	0.121999	-3.878735	1713.212938
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.146971	0.0	2.267898	2.267898	90.0	0.121635	-0.008211	0.121911	-3.861852	1711.750768
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.497003	0.0	2.267549	2.267549	90.0	0.121539	-0.008183	0.121815	-3.851926	1710.312539
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.666581	0.0	2.267484	2.267484	90.0	0.121467	-0.008151	0.12174	-3.838848	1708.850016
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	83.094735	0.0	2.266897	2.266897	90.0	0.121378	-0.008119	0.121649	-3.827049	1707.411287
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.574143	0.0	2.266577	2.266577	90.0	0.12129	-0.00809	0.12156	-3.816169	1705.963404
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.831689	0.0	2.266179	2.266179	90.0	0.121211	-0.008059	0.121479	-3.803924	1704.521889
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.16169	0.0	2.265648	2.265648	90.0	0.121142	-0.008032	0.121408	-3.793478	1703.122519
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.789688	0.0	2.265204	2.265204	90.0	0.121053	-0.008002	0.121317	-3.781938	1701.691104
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	42.523021	0.0	2.264746	2.264746	90.0	0.120989	-0.007971	0.121251	-3.76936	1700.25197
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.084941	0.0	2.264254	2.264254	90.0	0.120907	-0.007945	0.121168	-3.759706	1698.845913
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.43586	0.0	2.263746	2.263746	90.0	0.120841	-0.007928	0.121101	-3.753606	1697.409379
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	11.147203	0.0	2.263142	2.263142	90.0	0.120772	-0.007895	0.12103	-3.740263	1695.950079
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.868595	0.0	2.26246	2.26246	90.0	0.120706	-0.007875	0.120963	-3.732644	1694.501386
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.469839	0.0	2.261721	2.261721	90.0	0.120633	-0.007851	0.120888	-3.723849	1693.0571
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.618008	0.0	2.260948	2.260948	90.0	0.120572	-0.007834	0.120826	-3.717496	1691.632994
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.816736	0.0	2.260239	2.260239	90.0	0.120502	-0.00781	0.120755	-3.708126	1690.22254
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.161413	0.0	2.259274	2.259274	90.0	0.120433	-0.007788	0.120685	-3.700051	1688.795587
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.677298	0.0	2.258412	2.258412	90.0	0.12037	-0.007767	0.120621	-3.692067	1687.347591
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	72.859867	0.0	2.257526	2.257526	90.0	0.120312	-0.007746	0.120561	-3.683845	1685.896595
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.921689	0.0	2.256368	2.256368	90.0	0.120249	-0.007726	0.120497	-3.6761	1684.449287
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.886054	0.0	2.255286	2.255286	90.0	0.120192	-0.007707	0.120439	-3.669102	1682.993447
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	5.61813	0.0	2.253911	2.253911	90.0	0.120132	-0.007695	0.120379	-3.665003	1681.572196
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.362724	0.0	2.252665	2.252665	90.0	0.120063	-0.007665	0.120308	-3.653079	1680.138968
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	53.376925	0.0	2.251	2.251	90.0	0.120012	-0.00765	0.120255	-3.647238	1678.713145
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.426383	0.0	2.24943	2.24943	90.0	0.119952	-0.007639	0.120195	-3.644042	1677.225907
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.103407	0.0	2.247612	2.247612	90.0	0.119885	-0.007617	0.120127	-3.63529	1675.808541
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.372867	0.0	2.245634	2.245634	90.0	0.119832	-0.007599	0.120073	-3.628502	1674.387355
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.180243	0.0	2.243351	2.243351	90.0	0.119775	-0.007585	0.120014	-3.623409	1672.919409
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-47.58941	0.0	2.241047	2.241047	90.0	0.119721	-0.007566	0.11996	-3.616157	1671.478308
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	123.893964	0.0	2.238349	2.238349	90.0	0.119667	-0.00755	0.119905	-3.61034	1670.016872
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.816985	0.0	2.235382	2.235382	90.0	0.11961	-0.007536	0.119847	-3.605148	1668.581806
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.093021	0.0	2.232152	2.232152	90.0	0.119557	-0.007514	0.119793	-3.596364	1667.168449
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	6.017375	0.0	2.228657	2.228657	90.0	0.119506	-0.007499	0.119741	-3.59038	1665.714655
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.090711	0.0	2.224598	2.224598	90.0	0.119453	-0.007477	0.119687	-3.58165	1664.268464
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.261097	0.0	2.220074	2.220074	90.0	0.119404	-0.007454	0.119637	-3.572367	1662.814861
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.824875	0.0	2.214816	2.214816	90.0	0.119353	-0.007438	0.119585	-3.565905	1661.383014
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	79.243162	0.0	2.208961	2.208961	90.0	0.119299	-0.007418	0.11953	-3.557849	1659.94432
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	75.251153	0.0	2.20224	2.20224	90.0	0.119248	-0.007396	0.119477	-3.549299	1658.514699
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.766707	0.0	2.19436	2.19436	90.0	0.119199	-0.007374	0.119427	-3.540127	1657.060219
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.219246	0.0	2.185226	2.185226	90.0	0.119137	-0.007346	0.119364	-3.528286	1655.628968
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.396885	0.0	2.174693	2.174693	90.0	0.119093	-0.00732	0.119317	-3.517258	1654.202629
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.789428	0.0	2.162087	2.162087	90.0	0.119043	-0.007287	0.119265	-3.503123	1652.759924
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	85.701914	0.0	2.146904	2.146904	90.0	0.118996	-0.007255	0.119217	-3.489044	1651.320079
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.827199	0.0	2.128493	2.128493	90.0	0.118935	-0.00722	0.119154	-3.473872	1649.882745
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-44.660668	0.0	2.104379	2.104379	90.0	0.118882	-0.007173	0.119098	-3.453033	1648.364343
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-1.392186	0.0	2.07582	2.07582	90.0	0.11882	-0.007121	0.119033	-3.429754	1646.941625
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	78.53814	0.0	2.039828	2.039828	90.0	0.11876	-0.007065	0.11897	-3.40434	1645.487392
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.859692	0.0	1.98755	1.98755	90.0	0.118708	-0.006999	0.118914	-3.374041	1644.056236
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.825089	0.0	1.922275	1.922275	90.0	0.118629	-0.00692	0.118831	-3.338319	1642.617552
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.920157	0.0	1.832502	1.832502	90.0	0.118551	-0.006828	0.118747	-3.296516	1641.173847
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.641891	0.0	1.702936	1.702936	90.0	0.118473	-0.006724	0.118663	-3.248324	1639.736207
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-7.358850999999998	0.0	1.8813325	1.8813325	90.0	0.11870700000000001	-0.0071385	0.1189225	-3.4406305	1390.8459895
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	138.795027	0.0	2.233052	2.233052	90.0	0.116268	-0.007793	0.116529	-3.834579	1141.949419
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.458215	0.0	2.231948	2.231948	90.0	0.114598	-0.008216	0.114892	-4.10087	1140.489703
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.548067	0.0	2.230009	2.230009	90.0	0.113365	-0.008694	0.113698	-4.385412	1139.069486
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.338952	0.0	2.230557	2.230557	90.0	0.112382	-0.009177	0.112756	-4.668302	1137.639122
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.017555	0.0	2.230459	2.230459	90.0	0.111551	-0.00965	0.111968	-4.943999	1136.211433
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.127099	0.0	2.230442	2.230442	90.0	0.11083	-0.010117	0.111291	-5.215655	1134.774885
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.125547	0.0	2.230368	2.230368	90.0	0.110194	-0.010578	0.1107	-5.483467	1133.350103
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.191225	0.0	2.230227	2.230227	90.0	0.109615	-0.011029	0.110169	-5.745531	1131.902139
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.266985	0.0	2.230199	2.230199	90.0	0.109091	-0.011474	0.109693	-6.004197	1130.455071
