# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
146.0	1.0	0.0	0.0	0.0	-90.0	0.756144	-0.028278	0.756672	-2.14174	0.0	0.002162	0.002162	90.0	0.756213	-0.028265	0.756741	-2.140515	330871.186278
147.0	1.0	0.0	0.0	0.0	-90.0	0.756294	-0.029704	0.756877	-2.249184	0.0	0.002187	0.002187	90.0	0.75623	-0.02974	0.756815	-2.252108	330869.756145
148.0	1.0	0.0	0.0	0.0	-90.0	0.755778	-0.029982	0.756373	-2.271788	0.0	0.002291	0.002291	90.0	0.755778	-0.029982	0.756373	-2.271788	330868.307075
149.0	1.0	0.0	0.0	0.0	-90.0	0.7564	-0.028007	0.756918	-2.120478	0.0	0.002286	0.002286	90.0	0.7564	-0.028007	0.756918	-2.120478	330866.86642
150.0	1.0	0.0	0.0	0.0	-90.0	0.75673	-0.029042	0.757287	-2.197838	0.0	0.002179	0.002179	90.0	0.75673	-0.029042	0.757287	-2.197838	330865.431694
151.0	1.0	0.0	0.0	0.0	-90.0	0.75526	-0.027839	0.755773	-2.110965	0.0	0.002221	0.002221	90.0	0.755192	-0.027844	0.755705	-2.111575	330863.992153
152.0	1.0	0.0	0.0	0.0	-90.0	0.756019	-0.028319	0.75655	-2.145161	0.0	0.002226	0.002226	90.0	0.756019	-0.028319	0.75655	-2.145161	330862.448115
153.0	1.0	0.0	0.0	0.0	-90.0	0.754874	-0.02826	0.755403	-2.143987	0.0	0.00232	0.00232	90.0	0.754874	-0.02826	0.755403	-2.143987	330861.015367
154.0	1.0	0.0	0.0	0.0	-90.0	0.755417	-0.029466	0.755992	-2.233763	0.0	0.002276	0.002276	90.0	0.755417	-0.029466	0.755992	-2.233763	330859.575034
155.0	1.0	0.0	0.0	0.0	-90.0	0.755277	-0.029131	0.755838	-2.208771	0.0	0.002343	0.002343	90.0	0.755277	-0.029131	0.755838	-2.208771	330858.119516
156.0	1.0	0.0	0.0	0.0	-90.0	0.754446	-0.029058	0.755005	-2.205691	0.0	0.002335	0.002335	90.0	0.754425	-0.029111	0.754987	-2.209751	330856.658576
157.0	1.0	0.0	0.0	0.0	-90.0	0.754464	-0.029229	0.75503	-2.218591	0.0	0.002309	0.002309	90.0	0.754464	-0.029229	0.75503	-2.218591	330855.21221
158.0	1.0	0.0	0.0	0.0	-90.0	0.754567	-0.029245	0.755134	-2.219542	0.0	0.00236	0.00236	90.0	0.754583	-0.029248	0.75515	-2.21967	330853.781714
159.0	1.0	0.0	0.0	0.0	-90.0	0.754379	-0.029246	0.754946	-2.220145	0.0	0.002288	0.002288	90.0	0.754379	-0.029246	0.754946	-2.220145	330852.339115
160.0	1.0	0.0	0.0	0.0	-90.0	0.754342	-0.029091	0.754903	-2.208473	0.0	0.002323	0.002323	90.0	0.754342	-0.029091	0.754903	-2.208473	330850.871083
161.0	1.0	0.0	0.0	0.0	-90.0	0.754187	-0.02914	0.75475	-2.212679	0.0	0.00236	0.00236	90.0	0.754185	-0.029145	0.754748	-2.213051	330849.448484
162.0	1.0	0.0	0.0	0.0	-90.0	0.75405	-0.029206	0.754616	-2.21811	0.0	0.002306	0.002306	90.0	0.754062	-0.029212	0.754628	-2.218505	330848.010675
163.0	1.0	0.0	0.0	0.0	-90.0	0.753965	-0.02923	0.754531	-2.220125	0.0	0.002345	0.002345	90.0	0.753965	-0.02923	0.754531	-2.220125	330846.557714
164.0	1.0	0.0	0.0	0.0	-90.0	0.753844	-0.029232	0.754411	-2.22067	0.0	0.002355	0.002355	90.0	0.753844	-0.029232	0.754411	-2.22067	330845.123284
165.0	1.0	0.0	0.0	0.0	-90.0	0.753719	-0.029224	0.754285	-2.220447	0.0	0.00233	0.00233	90.0	0.753719	-0.029224	0.754285	-2.220447	330843.686136
166.0	1.0	0.0	0.0	0.0	-90.0	0.753602	-0.029246	0.754169	-2.222434	0.0	0.002386	0.002386	90.0	0.753602	-0.029246	0.754169	-2.222434	330842.265502
167.0	1.0	0.0	0.0	0.0	-90.0	0.753493	-0.029254	0.754061	-2.223354	0.0	0.002443	0.002443	90.0	0.753493	-0.029254	0.754061	-2.223354	330840.82927
168.0	1.0	0.0	0.0	0.0	-90.0	0.753421	-0.029278	0.75399	-2.225367	0.0	0.002411	0.002411	90.0	0.753421	-0.029278	0.75399	-2.225367	330839.413865
169.0	1.0	0.0	0.0	0.0	-90.0	0.753208	-0.029276	0.753777	-2.22586	0.0	0.002411	0.002411	90.0	0.753208	-0.029276	0.753777	-2.22586	330837.968178
170.0	1.0	0.0	0.0	0.0	-90.0	0.753154	-0.029278	0.753722	-2.226195	0.0	0.002489	0.002489	90.0	0.753155	-0.029276	0.753724	-2.22606	330836.535516
171.0	1.0	0.0	0.0	0.0	-90.0	0.753004	-0.029333	0.753575	-2.230775	0.0	0.002532	0.002532	90.0	0.753004	-0.029333	0.753575	-2.230775	330835.079074
172.0	1.0	0.0	0.0	0.0	-90.0	0.752881	-0.0293	0.753451	-2.228638	0.0	0.00252	0.00252	90.0	0.752879	-0.029299	0.753449	-2.22856	330833.645769
173.0	1.0	0.0	0.0	0.0	-90.0	0.752709	-0.029323	0.75328	-2.230951	0.0	0.002555	0.002555	90.0	0.752709	-0.029323	0.75328	-2.230951	330832.22567
174.0	1.0	0.0	0.0	0.0	-90.0	0.752541	-0.029338	0.753112	-2.232575	0.0	0.002638	0.002638	90.0	0.752541	-0.029338	0.753112	-2.232575	330830.761178
175.0	1.0	0.0	0.0	0.0	-90.0	0.752438	-0.029365	0.75301	-2.234885	0.0	0.002566	0.002566	90.0	0.752438	-0.029365	0.75301	-2.234885	330829.325961
176.0	1.0	0.0	0.0	0.0	-90.0	0.752376	-0.029395	0.75295	-2.237408	0.0	0.002506	0.002506	90.0	0.752376	-0.029395	0.75295	-2.237408	330827.890284
177.0	1.0	0.0	0.0	0.0	-90.0	0.752312	-0.029384	0.752886	-2.236731	0.0	0.002625	0.002625	90.0	0.752312	-0.029384	0.752886	-2.236731	330826.446156
178.0	1.0	0.0	0.0	0.0	-90.0	0.752189	-0.029377	0.752763	-2.236541	0.0	0.002593	0.002593	90.0	0.752189	-0.029377	0.752763	-2.236541	330824.968154
179.0	1.0	0.0	0.0	0.0	-90.0	0.752073	-0.029411	0.752648	-2.239523	0.0	0.002774	0.002774	90.0	0.752072	-0.02941	0.752647	-2.23945	330823.540891
180.0	1.0	0.0	0.0	0.0	-90.0	0.751967	-0.029421	0.752542	-2.240611	0.0	0.002644	0.002644	90.0	0.751967	-0.029421	0.752542	-2.240611	330822.082802
181.0	1.0	0.0	0.0	0.0	-90.0	0.751839	-0.029436	0.752415	-2.242101	0.0	0.002736	0.002736	90.0	0.751839	-0.029436	0.752415	-2.242101	330820.640718
182.0	1.0	0.0	0.0	0.0	-90.0	0.751739	-0.029438	0.752315	-2.24252	0.0	0.002772	0.002772	90.0	0.751739	-0.029438	0.752315	-2.24252	330819.210799
183.0	1.0	0.0	0.0	0.0	-90.0	0.751625	-0.029439	0.752202	-2.242947	0.0	0.00286	0.00286	90.0	0.751627	-0.029438	0.752203	-2.242921	330817.78801
184.0	1.0	0.0	0.0	0.0	-90.0	0.751512	-0.029451	0.752089	-2.244205	0.0	0.002893	0.002893	90.0	0.751512	-0.029451	0.752089	-2.244205	330816.365905
185.0	1.0	0.0	0.0	0.0	-90.0	0.751399	-0.029475	0.751977	-2.246365	0.0	0.00276	0.00276	90.0	0.751399	-0.029475	0.751977	-2.246365	330814.932745
186.0	1.0	0.0	0.0	0.0	-90.0	0.751249	-0.029452	0.751826	-2.245076	0.0	0.002763	0.002763	90.0	0.751249	-0.029452	0.751826	-2.245076	330813.523917
187.0	1.0	0.0	0.0	0.0	-90.0	0.751153	-0.029464	0.75173	-2.2463	0.0	0.002866	0.002866	90.0	0.751153	-0.029464	0.75173	-2.2463	330812.035913
188.0	1.0	0.0	0.0	0.0	-90.0	0.751012	-0.029468	0.75159	-2.246976	0.0	0.00295	0.00295	90.0	0.751012	-0.029468	0.75159	-2.246976	330810.592907
189.0	1.0	0.0	0.0	0.0	-90.0	0.75096	-0.029465	0.751538	-2.246929	0.0	0.003051	0.003051	90.0	0.75096	-0.029465	0.751538	-2.246929	330809.145425
190.0	1.0	0.0	0.0	0.0	-90.0	0.750853	-0.029492	0.751432	-2.249317	0.0	0.003084	0.003084	90.0	0.750853	-0.029492	0.751432	-2.249317	330807.714218
191.0	1.0	0.0	0.0	0.0	-90.0	0.750736	-0.029495	0.751315	-2.249906	0.0	0.003087	0.003087	90.0	0.750736	-0.029495	0.751315	-2.249906	330806.287596
192.0	1.0	0.0	0.0	0.0	-90.0	0.750632	-0.029478	0.75121	-2.248866	0.0	0.003137	0.003137	90.0	0.750634	-0.029477	0.751213	-2.24882	330804.850782
193.0	1.0	0.0	0.0	0.0	-90.0	0.750549	-0.029463	0.751127	-2.248015	0.0	0.003272	0.003272	90.0	0.750549	-0.029463	0.751127	-2.248015	330803.431225
194.0	1.0	0.0	0.0	0.0	-90.0	0.750386	-0.029486	0.750965	-2.250261	0.0	0.00328	0.00328	90.0	0.750386	-0.029486	0.750965	-2.250261	330802.002707
195.0	1.0	0.0	0.0	0.0	-90.0	0.750407	-0.029438	0.750984	-2.246533	0.0	0.003435	0.003435	90.0	0.750414	-0.029441	0.750992	-2.246737	330800.562139
196.0	1.0	0.0	0.0	0.0	-90.0	0.750256	-0.029409	0.750832	-2.2448	0.0	0.004065	0.004065	90.0	0.750256	-0.029409	0.750832	-2.2448	330799.137109
197.0	1.0	0.0	0.0	0.0	-90.0	0.750244	-0.029529	0.750825	-2.253957	0.0	0.000641	0.000641	90.0	0.750244	-0.029529	0.750825	-2.253957	330797.687686
198.0	1.0	0.0	0.0	0.0	-90.0	0.750072	-0.029555	0.750654	-2.256423	0.0	-0.002439	0.002439	-90.0	0.750072	-0.029555	0.750654	-2.256423	330796.124751
199.0	1.0	0.0	0.0	0.0	-90.0	0.74999	-0.029262	0.75056	-2.234329	0.0	0.004489	0.004489	90.0	0.74999	-0.029262	0.75056	-2.234329	330794.678265
200.0	1.0	0.0	0.0	0.0	-90.0	0.7492125000000001	-0.030662000000000002	0.7498415	-2.34363	0.0	0.006954	0.006954	90.0	0.7492125000000001	-0.030662500000000002	0.749841	-2.3436635	300532.314683
250.0	1.0	0.0	0.0	0.0	-90.0	0.744817	-0.031386	0.745478	-2.412971	0.0	0.001276	0.001276	90.0	0.744817	-0.031386	0.745478	-2.412971	270269.953362
300.0	1.0	0.0	0.0	0.0	-90.0	0.739732	-0.032225	0.740433	-2.494396	0.0	0.001258	0.001258	90.0	0.739732	-0.032225	0.740433	-2.494396	270268.50896
350.0	1.0	0.0	0.0	0.0	-90.0	0.737502	-0.032513	0.738218	-2.524286	0.0	0.001422	0.001422	90.0	0.737502	-0.032513	0.738218	-2.524286	270267.083751
400.0	1.0	0.0	0.0	0.0	-90.0	0.73376	-0.032095	0.734462	-2.504568	0.0	0.001401	0.001401	90.0	0.73376	-0.032095	0.734462	-2.504568	270265.658113
450.0	1.0	0.0	0.0	0.0	-90.0	0.731367	-0.031484	0.732044	-2.464987	0.0	0.001449	0.001449	90.0	0.731367	-0.031484	0.732044	-2.464987	270264.244877
500.0	1.0	0.0	0.0	0.0	-90.0	0.728958	-0.031863	0.729654	-2.502863	0.0	0.001419	0.001419	90.0	0.728958	-0.031863	0.729654	-2.502863	270262.802284
550.0	1.0	0.0	0.0	0.0	-90.0	0.726953	-0.031811	0.727649	-2.505668	0.0	0.001457	0.001457	90.0	0.726953	-0.031811	0.727649	-2.505668	270261.367541
600.0	1.0	0.0	0.0	0.0	-90.0	0.725137	-0.031506	0.725821	-2.48782	0.0	0.001364	0.001364	90.0	0.725137	-0.031506	0.725821	-2.48782	270259.925718
650.0	1.0	0.0	0.0	0.0	-90.0	0.723533	-0.03119	0.724205	-2.468366	0.0	0.001577	0.001577	90.0	0.723533	-0.03119	0.724205	-2.468358	270258.461158
700.0	1.0	0.0	0.0	0.0	-90.0	0.721985	-0.031254	0.722662	-2.478728	0.0	0.00159	0.00159	90.0	0.721985	-0.031254	0.722662	-2.478728	270257.028022
750.0	1.0	0.0	0.0	0.0	-90.0	0.720419	-0.031074	0.721089	-2.469854	0.0	0.001564	0.001564	90.0	0.720419	-0.031074	0.721089	-2.469854	270255.597453
800.0	1.0	0.0	0.0	0.0	-90.0	0.719302	-0.030858	0.719963	-2.456478	0.0	0.00153	0.00153	90.0	0.719302	-0.030858	0.719963	-2.456478	270254.191759
850.0	1.0	0.0	0.0	0.0	-90.0	0.718212	-0.030753	0.71887	-2.451845	0.0	0.00151	0.00151	90.0	0.718212	-0.030753	0.71887	-2.451845	270252.728763
900.0	1.0	0.0	0.0	0.0	-90.0	0.716966	-0.030587	0.717619	-2.442874	0.0	0.001561	0.001561	90.0	0.716966	-0.030587	0.717619	-2.442874	270251.271708
950.0	1.0	0.0	0.0	0.0	-90.0	0.715986	-0.030371	0.71663	-2.428912	0.0	0.001761	0.001761	90.0	0.715986	-0.030371	0.71663	-2.428912	270249.833251
1000.0	1.0	0.0	0.0	0.0	-90.0	0.715057	-0.030266	0.715697	-2.423727	0.0	0.001613	0.001613	90.0	0.715057	-0.030266	0.715697	-2.423727	270248.386811
1050.0	1.0	0.0	0.0	0.0	-90.0	0.714081	-0.030074	0.714714	-2.411647	0.0	0.001659	0.001659	90.0	0.714081	-0.030074	0.714714	-2.411647	270246.953007
1100.0	1.0	0.0	0.0	0.0	-90.0	0.713267	-0.029967	0.713896	-2.405804	0.0	0.001495	0.001495	90.0	0.713267	-0.029967	0.713896	-2.405804	270245.528219
1150.0	1.0	0.0	0.0	0.0	-90.0	0.712439	-0.029803	0.713062	-2.395457	0.0	0.001667	0.001667	90.0	0.712439	-0.029803	0.713062	-2.395458	270244.071868
1200.0	1.0	0.0	0.0	0.0	-90.0	0.711665	-0.029731	0.712286	-2.392247	0.0	0.001608	0.001608	90.0	0.711665	-0.029731	0.712286	-2.392247	270242.630852
1250.0	1.0	0.0	0.0	0.0	-90.0	0.710908	-0.029596	0.711524	-2.383947	0.0	0.001664	0.001664	90.0	0.710908	-0.029596	0.711524	-2.383947	270241.173321
1300.0	1.0	0.0	0.0	0.0	-90.0	0.710239	-0.029488	0.710851	-2.377502	0.0	0.001755	0.001755	90.0	0.710239	-0.029488	0.710851	-2.377502	270239.728776
1350.0	1.0	0.0	0.0	0.0	-90.0	0.709582	-0.029452	0.710192	-2.37678	0.0	0.001674	0.001674	90.0	0.709582	-0.029452	0.710192	-2.37678	270238.280884
1400.0	1.0	0.0	0.0	0.0	-90.0	0.70886	-0.029345	0.709467	-2.370556	0.0	0.001636	0.001636	90.0	0.70886	-0.029345	0.709467	-2.370556	270236.846707
1450.0	1.0	0.0	0.0	0.0	-90.0	0.708258	-0.029261	0.708862	-2.365749	0.0	0.001709	0.001709	90.0	0.708256	-0.029261	0.70886	-2.365743	270235.40918
1500.0	1.0	0.0	0.0	0.0	-90.0	0.707703	-0.029157	0.708304	-2.359213	0.0	0.001809	0.001809	90.0	0.707703	-0.029157	0.708304	-2.359213	270233.983334
1550.0	1.0	0.0	0.0	0.0	-90.0	0.70712	-0.029061	0.707717	-2.353379	0.0	0.001823	0.001823	90.0	0.70712	-0.029061	0.707717	-2.353379	270232.551162
1600.0	1.0	0.0	0.0	0.0	-90.0	0.706632	-0.028997	0.707227	-2.349855	0.0	0.001873	0.001873	90.0	0.706632	-0.028997	0.707227	-2.349855	270231.118598
1650.0	1.0	0.0	0.0	0.0	-90.0	0.706128	-0.028988	0.706722	-2.350763	0.0	0.00177	0.00177	90.0	0.706128	-0.028988	0.706722	-2.350763	270229.677117
1700.0	1.0	0.0	0.0	0.0	-90.0	0.705667	-0.028891	0.706258	-2.344425	0.0	0.001943	0.001943	90.0	0.705667	-0.028891	0.706258	-2.344425	270228.219844
1750.0	1.0	0.0	0.0	0.0	-90.0	0.705152	-0.028811	0.70574	-2.339668	0.0	0.001867	0.001867	90.0	0.705152	-0.028811	0.70574	-2.339668	270226.788695
1800.0	1.0	0.0	0.0	0.0	-90.0	0.704654	-0.028786	0.705242	-2.339281	0.0	0.001915	0.001915	90.0	0.704654	-0.028786	0.705242	-2.339281	270225.333876
1850.0	1.0	0.0	0.0	0.0	-90.0	0.704178	-0.028738	0.704765	-2.336964	0.0	0.001934	0.001934	90.0	0.704178	-0.028738	0.704765	-2.336964	270223.8815
1900.0	1.0	0.0	0.0	0.0	-90.0	0.703713	-0.028681	0.704297	-2.333899	0.0	0.001927	0.001927	90.0	0.703713	-0.028681	0.704297	-2.333899	270222.447798
1950.0	1.0	0.0	0.0	0.0	-90.0	0.70326	-0.028627	0.703842	-2.331029	0.0	0.001893	0.001893	90.0	0.70326	-0.028627	0.703842	-2.331029	270221.016976
2000.0	1.0	0.0	0.0	0.0	-90.0	0.702869	-0.028593	0.703451	-2.329537	0.0	0.001916	0.001916	90.0	0.702869	-0.028593	0.703451	-2.32954	270219.534343
2050.0	1.0	0.0	0.0	0.0	-90.0	0.702434	-0.028572	0.703015	-2.329293	0.0	0.001942	0.001942	90.0	0.702434	-0.028572	0.703015	-2.329293	270218.125935
2100.0	1.0	0.0	0.0	0.0	-90.0	0.702054	-0.028529	0.702634	-2.327036	0.0	0.001899	0.001899	90.0	0.702054	-0.028529	0.702634	-2.327036	270216.686016
2150.0	1.0	0.0	0.0	0.0	-90.0	0.701672	-0.028495	0.702251	-2.325535	0.0	0.001916	0.001916	90.0	0.701673	-0.028495	0.702251	-2.325529	270215.260765
2200.0	1.0	0.0	0.0	0.0	-90.0	0.701332	-0.028475	0.70191	-2.325018	0.0	0.001923	0.001923	90.0	0.701332	-0.028475	0.70191	-2.325018	270213.819676
2250.0	1.0	0.0	0.0	0.0	-90.0	0.700978	-0.028455	0.701556	-2.324516	0.0	0.001867	0.001867	90.0	0.700979	-0.028455	0.701556	-2.32452	270212.36037
2300.0	1.0	0.0	0.0	0.0	-90.0	0.700649	-0.028426	0.701225	-2.323267	0.0	0.001869	0.001869	90.0	0.700649	-0.028426	0.701225	-2.323267	270210.932217
2350.0	1.0	0.0	0.0	0.0	-90.0	0.700338	-0.028431	0.700915	-2.324694	0.0	0.002018	0.002018	90.0	0.700338	-0.028431	0.700915	-2.324694	270209.471254
2400.0	1.0	0.0	0.0	0.0	-90.0	0.699984	-0.028393	0.70056	-2.322739	0.0	0.001956	0.001956	90.0	0.699984	-0.028393	0.70056	-2.322739	270208.009564
2450.0	1.0	0.0	0.0	0.0	-90.0	0.699645	-0.028379	0.700221	-2.322795	0.0	0.001949	0.001949	90.0	0.699645	-0.028379	0.700221	-2.322795	270206.547911
2500.0	1.0	0.0	0.0	0.0	-90.0	0.699346	-0.028365	0.699921	-2.322574	0.0	0.001923	0.001923	90.0	0.699346	-0.028365	0.699921	-2.322574	270205.10273
2550.0	1.0	0.0	0.0	0.0	-90.0	0.699044	-0.028361	0.699619	-2.323316	0.0	0.002042	0.002042	90.0	0.699044	-0.028361	0.699619	-2.323316	270203.67633
2600.0	1.0	0.0	0.0	0.0	-90.0	0.698711	-0.028352	0.699286	-2.323614	0.0	0.001999	0.001999	90.0	0.698711	-0.028352	0.699286	-2.323614	270202.238085
2650.0	1.0	0.0	0.0	0.0	-90.0	0.698404	-0.028346	0.698979	-2.324167	0.0	0.002024	0.002024	90.0	0.698404	-0.028346	0.698979	-2.324167	270200.792434
2700.0	1.0	0.0	0.0	0.0	-90.0	0.698116	-0.028332	0.698691	-2.323969	0.0	0.001961	0.001961	90.0	0.698116	-0.028332	0.698691	-2.323968	270199.335189
2750.0	1.0	0.0	0.0	0.0	-90.0	0.697859	-0.028325	0.698434	-2.324287	0.0	0.001993	0.001993	90.0	0.697859	-0.028325	0.698434	-2.324287	270197.909227
2800.0	1.0	0.0	0.0	0.0	-90.0	0.697575	-0.028324	0.698149	-2.325156	0.0	0.002006	0.002006	90.0	0.697575	-0.028324	0.698149	-2.325156	270196.435317
2850.0	1.0	0.0	0.0	0.0	-90.0	0.697316	-0.028318	0.697891	-2.325496	0.0	0.001978	0.001978	90.0	0.697316	-0.028318	0.697891	-2.325496	270194.978851
2900.0	1.0	0.0	0.0	0.0	-90.0	0.697038	-0.028322	0.697613	-2.326782	0.0	0.002004	0.002004	90.0	0.697038	-0.028322	0.697613	-2.326782	270193.493063
2950.0	1.0	0.0	0.0	0.0	-90.0	0.696742	-0.028323	0.697318	-2.32783	0.0	0.002053	0.002053	90.0	0.696743	-0.028323	0.697318	-2.327826	270192.029491
3000.0	1.0	0.0	0.0	0.0	-90.0	0.696487	-0.028322	0.697063	-2.328603	0.0	0.001988	0.001988	90.0	0.696487	-0.028322	0.697063	-2.328603	270190.578851
3050.0	1.0	0.0	0.0	0.0	-90.0	0.696251	-0.028328	0.696827	-2.329837	0.0	0.00204	0.00204	90.0	0.696251	-0.028328	0.696827	-2.329837	270189.13819
3100.0	1.0	0.0	0.0	0.0	-90.0	0.695997	-0.028334	0.696573	-2.331246	0.0	0.001973	0.001973	90.0	0.695997	-0.028334	0.696573	-2.331246	270187.689692
3150.0	1.0	0.0	0.0	0.0	-90.0	0.69574	-0.028333	0.696317	-2.332024	0.0	0.001995	0.001995	90.0	0.69574	-0.028333	0.696317	-2.332024	270186.223517
3200.0	1.0	0.0	0.0	0.0	-90.0	0.695514	-0.028346	0.696091	-2.333798	0.0	0.00202	0.00202	90.0	0.695514	-0.028346	0.696091	-2.333798	270184.740251
3250.0	1.0	0.0	0.0	0.0	-90.0	0.695315	-0.028358	0.695893	-2.335511	0.0	0.002062	0.002062	90.0	0.695316	-0.028359	0.695894	-2.335525	270183.237319
3300.0	1.0	0.0	0.0	0.0	-90.0	0.695075	-0.028363	0.695653	-2.336676	0.0	0.001999	0.001999	90.0	0.695075	-0.028363	0.695653	-2.336676	270181.777849
3350.0	1.0	0.0	0.0	0.0	-90.0	0.694819	-0.028369	0.695398	-2.338055	0.0	0.001948	0.001948	90.0	0.694819	-0.028369	0.695398	-2.338055	270180.324216
3400.0	1.0	0.0	0.0	0.0	-90.0	0.694585	-0.028384	0.695164	-2.34011	0.0	0.001945	0.001945	90.0	0.694585	-0.028384	0.695165	-2.340105	270178.90528
3450.0	1.0	0.0	0.0	0.0	-90.0	0.694341	-0.028391	0.694921	-2.341471	0.0	0.002018	0.002018	90.0	0.69434	-0.028391	0.69492	-2.341467	270177.462958
3500.0	1.0	0.0	0.0	0.0	-90.0	0.694104	-0.028397	0.694685	-2.342791	0.0	0.002046	0.002046	90.0	0.694104	-0.028397	0.694685	-2.342791	270176.035399
3550.0	1.0	0.0	0.0	0.0	-90.0	0.693884	-0.028424	0.694466	-2.345753	0.0	0.001984	0.001984	90.0	0.693884	-0.028424	0.694466	-2.345753	270174.608391
3600.0	1.0	0.0	0.0	0.0	-90.0	0.693686	-0.028436	0.694269	-2.347427	0.0	0.002015	0.002015	90.0	0.693686	-0.028436	0.694269	-2.347427	270173.181764
3650.0	1.0	0.0	0.0	0.0	-90.0	0.693467	-0.028442	0.69405	-2.348626	0.0	0.002082	0.002082	90.0	0.693467	-0.028442	0.69405	-2.348626	270171.731841
3700.0	1.0	0.0	0.0	0.0	-90.0	0.693217	-0.028456	0.693801	-2.350607	0.0	0.001937	0.001937	90.0	0.693217	-0.028456	0.6938	-2.350593	270170.27602
3750.0	1.0	0.0	0.0	0.0	-90.0	0.693024	-0.028469	0.693608	-2.352351	0.0	0.001981	0.001981	90.0	0.693023	-0.028469	0.693608	-2.352346	270168.786075
3800.0	1.0	0.0	0.0	0.0	-90.0	0.692806	-0.028483	0.693391	-2.35425	0.0	0.00186	0.00186	90.0	0.692807	-0.028483	0.693392	-2.35425	270167.342695
3850.0	1.0	0.0	0.0	0.0	-90.0	0.692605	-0.028503	0.693192	-2.356568	0.0	0.001977	0.001977	90.0	0.692605	-0.028503	0.693192	-2.356568	270165.865931
3900.0	1.0	0.0	0.0	0.0	-90.0	0.692405	-0.028518	0.692992	-2.358527	0.0	0.001868	0.001868	90.0	0.692405	-0.028518	0.692992	-2.358527	270164.422443
3950.0	1.0	0.0	0.0	0.0	-90.0	0.692224	-0.028536	0.692812	-2.360568	0.0	0.001844	0.001844	90.0	0.692224	-0.028536	0.692812	-2.360568	270162.974255
4000.0	1.0	0.0	0.0	0.0	-90.0	0.692029	-0.028553	0.692617	-2.36266	0.0	0.001852	0.001852	90.0	0.692029	-0.028553	0.692617	-2.36266	270161.527497
4050.0	1.0	0.0	0.0	0.0	-90.0	0.69184	-0.028573	0.69243	-2.364975	0.0	0.001857	0.001857	90.0	0.69184	-0.028573	0.69243	-2.364975	270160.076969
4100.0	1.0	0.0	0.0	0.0	-90.0	0.69163	-0.02859	0.69222	-2.367084	0.0	0.001867	0.001867	90.0	0.69163	-0.02859	0.69222	-2.367084	270158.623677
4150.0	1.0	0.0	0.0	0.0	-90.0	0.691439	-0.028611	0.69203	-2.369504	0.0	0.001876	0.001876	90.0	0.691439	-0.028611	0.69203	-2.369504	270157.187341
4200.0	1.0	0.0	0.0	0.0	-90.0	0.691242	-0.028629	0.691835	-2.371641	0.0	0.001797	0.001797	90.0	0.691242	-0.028629	0.691835	-2.371641	270155.744454
4250.0	1.0	0.0	0.0	0.0	-90.0	0.691083	-0.028645	0.691676	-2.373558	0.0	0.001653	0.001653	90.0	0.691083	-0.028645	0.691676	-2.373558	270154.300681
4300.0	1.0	0.0	0.0	0.0	-90.0	0.690945	-0.028673	0.69154	-2.376345	0.0	0.00169	0.00169	90.0	0.690945	-0.028673	0.69154	-2.376345	270152.85073
4350.0	1.0	0.0	0.0	0.0	-90.0	0.690708	-0.028692	0.691304	-2.378724	0.0	0.001633	0.001633	90.0	0.690708	-0.028692	0.691304	-2.378724	270151.381304
4400.0	1.0	0.0	0.0	0.0	-90.0	0.690555	-0.028715	0.691152	-2.381093	0.0	0.001498	0.001498	90.0	0.690555	-0.028715	0.691152	-2.381093	270149.924735
4450.0	1.0	0.0	0.0	0.0	-90.0	0.690363	-0.028733	0.69096	-2.383243	0.0	0.001521	0.001521	90.0	0.690363	-0.028733	0.69096	-2.383243	270148.456287
4500.0	1.0	0.0	0.0	0.0	-90.0	0.69019	-0.028754	0.690789	-2.385586	0.0	0.001428	0.001428	90.0	0.69019	-0.028754	0.690789	-2.385585	270147.021767
4550.0	1.0	0.0	0.0	0.0	-90.0	0.690022	-0.028779	0.690622	-2.388308	0.0	0.001319	0.001319	90.0	0.690022	-0.028779	0.690622	-2.388306	270145.616443
4600.0	1.0	0.0	0.0	0.0	-90.0	0.689868	-0.028799	0.690468	-2.390438	0.0	0.001182	0.001182	90.0	0.689868	-0.028799	0.690468	-2.390438	270144.174895
4650.0	1.0	0.0	0.0	0.0	-90.0	0.689731	-0.028824	0.690333	-2.393042	0.0	0.001079	0.001079	90.0	0.689731	-0.028824	0.690333	-2.393042	270142.739758
4700.0	1.0	0.0	0.0	0.0	-90.0	0.689627	-0.028852	0.69023	-2.395671	0.0	0.001112	0.001112	90.0	0.689627	-0.028852	0.69023	-2.395671	270141.296766
4750.0	1.0	0.0	0.0	0.0	-90.0	0.6895	-0.028874	0.690105	-2.397916	0.0	0.000786	0.000786	90.0	0.6895	-0.028874	0.690105	-2.397916	270139.850751
