# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
149.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-71.602334	0.0	-2.942868	2.942868	-90.0	0.12054	-0.032073	0.124734	-14.899649	99439.338542
150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.210345	0.0	-2.935778	2.935778	-90.0	0.120868	-0.032095	0.125057	-14.870923	99437.887347
151.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.398372	0.0	-2.942252	2.942252	-90.0	0.119028	-0.032626	0.123418	-15.32865	99436.440531
152.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.026898	0.0	-2.939778	2.939778	-90.0	0.120077	-0.031733	0.1242	-14.80313	99435.009471
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.364764	0.0	-2.948577	2.948577	-90.0	0.119188	-0.032282	0.123483	-15.155034	99433.56438
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.019789	0.0	-2.948968	2.948968	-90.0	0.120298	-0.032392	0.124583	-15.070331	99432.145287
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.52646	0.0	-2.948829	2.948829	-90.0	0.120158	-0.032301	0.124424	-15.046455	99430.726457
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.481043	0.0	-2.953963	2.953963	-90.0	0.119278	-0.032197	0.123547	-15.105996	99429.263595
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.177624	0.0	-2.948821	2.948821	-90.0	0.119613	-0.032577	0.12397	-15.235043	99427.790605
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.069129	0.0	-2.94902	2.94902	-90.0	0.119714	-0.032478	0.124041	-15.178789	99426.36503
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	58.684658	0.0	-2.949241	2.949241	-90.0	0.11978	-0.03274	0.124174	-15.287642	99424.928418
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.083852	0.0	-2.93743	2.93743	-90.0	0.119759	-0.032417	0.124069	-15.146165	99423.501943
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-26.526599	0.0	-2.942311	2.942311	-90.0	0.119821	-0.032821	0.124235	-15.318461	99422.057649
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.481639	0.0	-2.930614	2.930614	-90.0	0.119822	-0.032602	0.124178	-15.221144	99420.624748
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-23.359592	0.0	-2.944651	2.944651	-90.0	0.119478	-0.032794	0.123897	-15.348283	99419.146983
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	79.088785	0.0	-2.940555	2.940555	-90.0	0.11962	-0.032436	0.12394	-15.171256	99417.701059
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.031928	0.0	-2.939774	2.939774	-90.0	0.119536	-0.032806	0.123956	-15.346415	99416.250277
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-30.104292	0.0	-2.927653	2.927653	-90.0	0.119719	-0.032465	0.124043	-15.172203	99414.819024
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.332822	0.0	-2.936645	2.936645	-90.0	0.119473	-0.031786	0.123629	-14.898552	99413.367332
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-6.843519	0.0	-2.9315	2.9315	-90.0	0.119296	-0.031867	0.123479	-14.955791	99411.90687
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.909839	0.0	-2.93807	2.93807	-90.0	0.119409	-0.031784	0.123567	-14.904998	99410.454642
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.794324	0.0	-2.952091	2.952091	-90.0	0.118949	-0.031356	0.123012	-14.767896	99409.010741
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.758651	0.0	-2.958772	2.958772	-90.0	0.118598	-0.031014	0.122586	-14.654885	99407.563983
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.817434	0.0	-2.955672	2.955672	-90.0	0.118753	-0.031024	0.122738	-14.641383	99406.124142
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	42.430028	0.0	-2.961996	2.961996	-90.0	0.118723	-0.030962	0.122694	-14.616484	99404.683501
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.852734	0.0	-2.974756	2.974756	-90.0	0.118614	-0.031094	0.122622	-14.689071	99403.251666
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.746709	0.0	-2.964107	2.964107	-90.0	0.11857	-0.030989	0.122553	-14.647075	99401.810376
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.594249	0.0	-2.953176	2.953176	-90.0	0.118554	-0.030637	0.122449	-14.489563	99400.34976
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	106.083626	0.0	-2.953912	2.953912	-90.0	0.118488	-0.030534	0.122359	-14.450631	99398.887218
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.618988	0.0	-2.959998	2.959998	-90.0	0.118404	-0.03077	0.122336	-14.567368	99397.463226
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.330649	0.0	-2.933094	2.933094	-90.0	0.119105	-0.031394	0.123173	-14.766408	99395.935716
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-66.954781	0.0	-2.960507	2.960507	-90.0	0.118946	-0.03146	0.123037	-14.814752	99394.503178
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.897403	0.0	-2.961505	2.961505	-90.0	0.119038	-0.03169	0.123184	-14.907284	99393.054797
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	32.958606	0.0	-2.983889	2.983889	-90.0	0.118576	-0.031249	0.122625	-14.763952	99391.615775
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.925295	0.0	-2.974731	2.974731	-90.0	0.11844	-0.030662	0.122344	-14.514227	99390.148342
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.181338	0.0	-2.974683	2.974683	-90.0	0.118433	-0.030644	0.122334	-14.506739	99388.713974
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.614626	0.0	-2.972799	2.972799	-90.0	0.118433	-0.030769	0.122365	-14.563437	99387.293899
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.47566	0.0	-2.987244	2.987244	-90.0	0.117983	-0.03047	0.121854	-14.480499	99385.825207
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.112355	0.0	-3.050989	3.050989	-90.0	0.117999	-0.031083	0.122024	-14.757403	99384.396692
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.668693	0.0	-2.972897	2.972897	-90.0	0.118326	-0.030507	0.122196	-14.457068	99382.92423
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.661205	0.0	-2.993256	2.993256	-90.0	0.118249	-0.030613	0.122147	-14.51446	99381.48965
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	86.441284	0.0	-3.001405	3.001405	-90.0	0.118312	-0.030983	0.122302	-14.675001	99380.037618
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.014812	0.0	-2.995023	2.995023	-90.0	0.117634	-0.029154	0.121193	-13.919646	99378.57675
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	45.583807	0.0	-3.005365	3.005365	-90.0	0.117354	-0.029245	0.120943	-13.993119	99377.102434
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-49.076246	0.0	-3.003288	3.003288	-90.0	0.11744	-0.029215	0.121019	-13.969751	99375.666993
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.614218	0.0	-3.001842	3.001842	-90.0	0.117637	-0.029378	0.121249	-14.021915	99374.206111
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.609208	0.0	-3.009991	3.009991	-90.0	0.117507	-0.029327	0.121111	-14.013452	99372.771987
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	131.838608	0.0	-3.001317	3.001317	-90.0	0.117684	-0.029476	0.121319	-14.061406	99371.339637
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.672184	0.0	-3.024022	3.024022	-90.0	0.117749	-0.030057	0.121525	-14.319919	99369.860229
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.403247	0.0	-3.023399	3.023399	-90.0	0.1181	-0.030242	0.121911	-14.363146	99368.41254
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.436404	0.0	-2.992531	2.992531	-90.0	0.118495	-0.030303	0.122309	-14.345046	99366.96573
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	21.255936	0.0	-2.9287270000000003	2.9287270000000003	-90.0	0.11697099999999999	-0.0278235	0.1202535	-13.361079499999999	98945.24274749999
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.361463	0.0	-2.86251	2.86251	-90.0	0.113278	-0.020385	0.115098	-10.201637	98523.497008
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-16.335584	0.0	-2.863	2.863	-90.0	0.111791	-0.018916	0.11338	-9.6039	98522.061352
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	22.046	0.0	-2.8929	2.8929	-90.0	0.109815	-0.016891	0.111106	-8.744071	98520.619625
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.089388	0.0	-2.879575	2.879575	-90.0	0.109922	-0.015647	0.11103	-8.101306	98519.174473
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.991042	0.0	-2.878586	2.878586	-90.0	0.108846	-0.014377	0.109792	-7.524344	98517.734739
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.696371	0.0	-2.902805	2.902805	-90.0	0.108766	-0.013351	0.109583	-6.998006	98516.304997
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	78.224316	0.0	-2.898103	2.898103	-90.0	0.108361	-0.012433	0.109072	-6.5453	98514.894288
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.326466	0.0	-2.907973	2.907973	-90.0	0.107927	-0.011798	0.10857	-6.238451	98513.46211
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-116.047022	0.0	-2.913903	2.913903	-90.0	0.107587	-0.011311	0.10818	-6.001433	98511.996957
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.321618	0.0	-2.937738	2.937738	-90.0	0.107235	-0.010415	0.10774	-5.547428	98510.561741
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.798615	0.0	-2.935807	2.935807	-90.0	0.10683	-0.00986	0.107284	-5.27302	98509.100726
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.584419	0.0	-2.93755	2.93755	-90.0	0.106728	-0.009579	0.107157	-5.12874	98507.659667
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.51823	0.0	-2.930853	2.930853	-90.0	0.10664	-0.009219	0.107038	-4.940761	98506.233307
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.593267	0.0	-2.932362	2.932362	-90.0	0.106354	-0.008958	0.10673	-4.81443	98504.798313
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.598651	0.0	-2.931324	2.931324	-90.0	0.106212	-0.008663	0.106565	-4.662687	98503.389418
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	22.923786	0.0	-2.92553	2.92553	-90.0	0.10601	-0.008464	0.106347	-4.5648	98501.923566
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.359235	0.0	-2.898169	2.898169	-90.0	0.105911	-0.008237	0.106231	-4.446853	98500.450193
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-29.653206	0.0	-2.893702	2.893702	-90.0	0.105772	-0.008065	0.106079	-4.360328	98498.993683
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	77.346455	0.0	-2.892574	2.892574	-90.0	0.105568	-0.007868	0.105861	-4.262397	98497.545361
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	6.956805	0.0	-2.902214	2.902214	-90.0	0.105477	-0.007673	0.105756	-4.160796	98496.087761
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-34.794102	0.0	-2.912132	2.912132	-90.0	0.105339	-0.007489	0.105605	-4.066703	98494.640105
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-1.772549	0.0	-2.906902	2.906902	-90.0	0.10528	-0.007395	0.10554	-4.018081	98493.215664
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.648069	0.0	-2.909649	2.909649	-90.0	0.105144	-0.007177	0.105389	-3.904746	98491.771696
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	71.014623	0.0	-2.901088	2.901088	-90.0	0.105089	-0.007093	0.105328	-3.861547	98490.35916
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-70.777103	0.0	-2.901919	2.901919	-90.0	0.10496	-0.007015	0.105194	-3.823951	98488.951285
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.744738	0.0	-2.902543	2.902543	-90.0	0.104894	-0.006832	0.105116	-3.726424	98487.515253
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-44.18593	0.0	-2.893913	2.893913	-90.0	0.104731	-0.006731	0.104947	-3.677544	98486.072756
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-25.213813	0.0	-2.911257	2.911257	-90.0	0.104698	-0.006611	0.104906	-3.613058	98484.626152
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.954528	0.0	-2.910688	2.910688	-90.0	0.104667	-0.006541	0.104872	-3.576084	98483.169951
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.497233	0.0	-2.907232	2.907232	-90.0	0.104561	-0.006442	0.104759	-3.525798	98481.764284
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	120.010247	0.0	-2.883428	2.883428	-90.0	0.10453	-0.006507	0.104732	-3.562054	98480.278789
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.52198	0.0	-2.894781	2.894781	-90.0	0.104428	-0.006257	0.104616	-3.428849	98478.834302
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.656167	0.0	-2.827216	2.827216	-90.0	0.104406	-0.006297	0.104596	-3.451517	98477.364107
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.659772	0.0	-2.830757	2.830757	-90.0	0.104346	-0.006212	0.10453	-3.406778	98475.8174
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.521952	0.0	-2.823063	2.823063	-90.0	0.104286	-0.006083	0.104464	-3.338477	98474.379099
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	6.857308	0.0	-2.82685	2.82685	-90.0	0.104222	-0.006081	0.104399	-3.339316	98472.842434
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.822985	0.0	-2.821325	2.821325	-90.0	0.104162	-0.006031	0.104336	-3.313791	98471.432267
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.605842	0.0	-2.819563	2.819563	-90.0	0.104114	-0.00599	0.104286	-3.292638	98469.980993
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.813327	0.0	-2.824063	2.824063	-90.0	0.104066	-0.005911	0.104234	-3.250685	98468.52205
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-71.041911	0.0	-2.824352	2.824352	-90.0	0.10401	-0.00587	0.104176	-3.230008	98467.068574
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.615111	0.0	-2.814762	2.814762	-90.0	0.103967	-0.00584	0.104131	-3.215113	98465.647666
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-42.632079	0.0	-2.821235	2.821235	-90.0	0.103912	-0.005792	0.104073	-3.190182	98464.194303
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.633439	0.0	-2.825376	2.825376	-90.0	0.103847	-0.005744	0.104006	-3.165868	98462.715811
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.213264	0.0	-2.809428	2.809428	-90.0	0.103828	-0.005667	0.103982	-3.124304	98461.256497
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.283263	0.0	-2.805926	2.805926	-90.0	0.103779	-0.005644	0.103933	-3.112911	98459.838045
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.490263	0.0	-2.801552	2.801552	-90.0	0.103742	-0.005617	0.103894	-3.099127	98458.393454
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	48.323008	0.0	-2.824231	2.824231	-90.0	0.103683	-0.005566	0.103833	-3.072661	98456.964629
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.291725	0.0	-2.808621	2.808621	-90.0	0.103638	-0.005502	0.103784	-3.038651	98455.51524
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	88.091484	0.0	-2.804594	2.804594	-90.0	0.103614	-0.005504	0.10376	-3.040509	98454.061564
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.410918	0.0	-2.818037	2.818037	-90.0	0.103551	-0.005417	0.103692	-2.994616	98452.619763
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	98.615875	0.0	-2.810634	2.810634	-90.0	0.103529	-0.005429	0.103671	-3.001972	98451.187083
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.47926	0.0	-2.801703	2.801703	-90.0	0.103483	-0.005368	0.103622	-2.969643	98449.738851
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	64.043473	0.0	-2.803679	2.803679	-90.0	0.103451	-0.005383	0.103591	-2.978756	98448.282234
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	75.631858	0.0	-2.799951	2.799951	-90.0	0.103406	-0.005291	0.103541	-2.928948	98446.821057
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.431155	0.0	-2.79908	2.79908	-90.0	0.103379	-0.005312	0.103515	-2.941702	98445.34948
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.082664	0.0	-2.809805	2.809805	-90.0	0.103333	-0.005298	0.103468	-2.934791	98443.904674
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.18956	0.0	-2.800198	2.800198	-90.0	0.103289	-0.005226	0.103421	-2.896598	98442.474932
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.804996	0.0	-2.810465	2.810465	-90.0	0.103255	-0.005242	0.103388	-2.906035	98441.04186
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-11.391594	0.0	-2.811567	2.811567	-90.0	0.103225	-0.005226	0.103357	-2.898366	98439.586562
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	5.65466	0.0	-2.815589	2.815589	-90.0	0.103195	-0.005191	0.103326	-2.87988	98438.158241
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.65379	0.0	-2.801681	2.801681	-90.0	0.103179	-0.005194	0.10331	-2.881869	98436.715999
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.404801	0.0	-2.798725	2.798725	-90.0	0.103157	-0.005212	0.103288	-2.892631	98435.252762
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.017117	0.0	-2.796897	2.796897	-90.0	0.103122	-0.005224	0.103255	-2.899823	98433.808248
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.917694	0.0	-2.791765	2.791765	-90.0	0.103099	-0.005229	0.103231	-2.903566	98432.353284
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	32.337087	0.0	-2.800706	2.800706	-90.0	0.103075	-0.005195	0.103206	-2.885276	98430.928512
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.640912	0.0	-2.795409	2.795409	-90.0	0.103052	-0.005191	0.103183	-2.883962	98429.456037
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.889832	0.0	-2.800355	2.800355	-90.0	0.103013	-0.00516	0.103142	-2.867711	98427.99922
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.72477	0.0	-2.79761	2.79761	-90.0	0.102988	-0.005141	0.103116	-2.857612	98426.571579
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-66.03049	0.0	-2.840584	2.840584	-90.0	0.102928	-0.00498	0.103049	-2.770106	98425.154629
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.317707	0.0	-2.838692	2.838692	-90.0	0.102916	-0.004982	0.103037	-2.771488	98423.712495
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	40.028129	0.0	-2.813469	2.813469	-90.0	0.102908	-0.005013	0.10303	-2.788974	98422.246231
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-1.205572	0.0	-2.815246	2.815246	-90.0	0.102885	-0.005001	0.103007	-2.782712	98420.846002
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	1.120594	0.0	-2.789617	2.789617	-90.0	0.102885	-0.005063	0.103009	-2.817302	98419.400349
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-6.668705	0.0	-2.792972	2.792972	-90.0	0.102866	-0.005086	0.102991	-2.830742	98417.942597
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.548129	0.0	-2.79991	2.79991	-90.0	0.10283	-0.005046	0.102954	-2.809337	98416.451306
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	6.103477	0.0	-2.801711	2.801711	-90.0	0.102802	-0.005054	0.102926	-2.814811	98415.005211
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.497213	0.0	-2.805144	2.805144	-90.0	0.10278	-0.005041	0.102903	-2.807807	98413.560961
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.543462	0.0	-2.794529	2.794529	-90.0	0.102775	-0.00506	0.1029	-2.818824	98412.122265
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.880332	0.0	-2.789576	2.789576	-90.0	0.102754	-0.005083	0.10288	-2.831744	98410.670776
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.679974	0.0	-2.793839	2.793839	-90.0	0.10273	-0.005066	0.102855	-2.823063	98409.228552
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.347884	0.0	-2.792535	2.792535	-90.0	0.102715	-0.00507	0.10284	-2.825992	98407.788379
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-20.096024	0.0	-2.789996	2.789996	-90.0	0.102706	-0.005096	0.102832	-2.840468	98406.345219
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.741833	0.0	-2.797929	2.797929	-90.0	0.102666	-0.005053	0.10279	-2.817554	98404.919214
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	59.156184	0.0	-2.807853	2.807853	-90.0	0.102643	-0.005057	0.102768	-2.820389	98403.413303
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-17.73071	0.0	-2.80913	2.80913	-90.0	0.102618	-0.005033	0.102741	-2.807955	98401.999411
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.114436	0.0	-2.803626	2.803626	-90.0	0.102612	-0.005062	0.102737	-2.824073	98400.542764
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.314088	0.0	-2.809139	2.809139	-90.0	0.102583	-0.00506	0.102707	-2.82395	98399.090998
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	44.641243	0.0	-2.814193	2.814193	-90.0	0.102561	-0.005067	0.102686	-2.828324	98397.640014
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	26.292963	0.0	-2.816878	2.816878	-90.0	0.102539	-0.005067	0.102664	-2.829201	98396.211962
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.892753	0.0	-2.803892	2.803892	-90.0	0.102547	-0.005117	0.102674	-2.856774	98394.726479
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-22.657619	0.0	-2.813186	2.813186	-90.0	0.102529	-0.005119	0.102657	-2.858295	98393.323122
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.411892	0.0	-2.791924	2.791924	-90.0	0.102555	-0.005192	0.102687	-2.897974	98391.786834
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.574338	0.0	-2.789103	2.789103	-90.0	0.10255	-0.005211	0.102682	-2.908804	98390.373293
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.381156	0.0	-2.787632	2.787632	-90.0	0.102541	-0.005228	0.102675	-2.918729	98388.937381
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.426615	0.0	-2.793894	2.793894	-90.0	0.102526	-0.005231	0.102659	-2.921003	98387.515048
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.445876500000004	0.0	-2.798288	2.798288	-90.0	0.10240250000000001	-0.004899	0.1025205	-2.7386955	98187.5744385
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-27.18518	0.0	-2.779681	2.779681	-90.0	0.100928	-0.004402	0.101024	-2.497105	97987.626346
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.696509	0.0	-2.808873	2.808873	-90.0	0.100115	-0.004643	0.100223	-2.655114	97986.207003
