# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
146.0	1.0	0.0	0.0	0.0	-90.0	0.145745	-0.019134	0.146995	-7.47912	0.0	0.00268	0.00268	90.0	0.145745	-0.019134	0.146995	-7.47912	337271.470745
147.0	1.0	0.0	0.0	0.0	-90.0	0.147232	-0.019488	0.148516	-7.539987	0.0	0.002649	0.002649	90.0	0.147232	-0.019488	0.148516	-7.539987	337270.041287
148.0	1.0	0.0	0.0	0.0	-90.0	0.145958	-0.020085	0.147333	-7.835347	0.0	0.002638	0.002638	90.0	0.145958	-0.020085	0.147333	-7.835346	337268.591422
149.0	1.0	0.0	0.0	0.0	-90.0	0.147574	-0.019195	0.148817	-7.410876	0.0	0.002728	0.002728	90.0	0.147574	-0.019195	0.148817	-7.410876	337267.172593
150.0	1.0	0.0	0.0	0.0	-90.0	0.145414	-0.020118	0.146799	-7.876657	0.0	0.002672	0.002672	90.0	0.145412	-0.020116	0.146797	-7.876146	337265.739629
151.0	1.0	0.0	0.0	0.0	-90.0	0.146425	-0.020121	0.147801	-7.824197	0.0	0.002653	0.002653	90.0	0.146477	-0.020107	0.147851	-7.816313	337264.304209
152.0	1.0	0.0	0.0	0.0	-90.0	0.144859	-0.018028	0.145977	-7.09392	0.0	0.002762	0.002762	90.0	0.144859	-0.018028	0.145977	-7.09392	337262.842214
153.0	1.0	0.0	0.0	0.0	-90.0	0.144875	-0.018232	0.146018	-7.172858	0.0	0.00275	0.00275	90.0	0.144875	-0.018232	0.146018	-7.172859	337261.403363
154.0	1.0	0.0	0.0	0.0	-90.0	0.146303	-0.019142	0.14755	-7.454013	0.0	0.002745	0.002745	90.0	0.146303	-0.019142	0.14755	-7.454013	337259.956001
155.0	1.0	0.0	0.0	0.0	-90.0	0.145523	-0.019133	0.146775	-7.489991	0.0	0.002768	0.002768	90.0	0.145523	-0.019133	0.146775	-7.489992	337258.545235
156.0	1.0	0.0	0.0	0.0	-90.0	0.145856	-0.018344	0.147005	-7.168525	0.0	0.002806	0.002806	90.0	0.145856	-0.018344	0.147005	-7.168525	337257.080524
157.0	1.0	0.0	0.0	0.0	-90.0	0.14566	-0.018505	0.14683	-7.240194	0.0	0.002814	0.002814	90.0	0.14566	-0.018505	0.14683	-7.240194	337255.626776
158.0	1.0	0.0	0.0	0.0	-90.0	0.145147	-0.018306	0.146297	-7.188293	0.0	0.002859	0.002859	90.0	0.145147	-0.018306	0.146297	-7.188293	337254.180721
159.0	1.0	0.0	0.0	0.0	-90.0	0.145328	-0.018445	0.146494	-7.233282	0.0	0.002868	0.002868	90.0	0.145328	-0.018445	0.146494	-7.233282	337252.743119
160.0	1.0	0.0	0.0	0.0	-90.0	0.145205	-0.018323	0.146356	-7.191919	0.0	0.002865	0.002865	90.0	0.145205	-0.018323	0.146356	-7.191919	337251.309382
161.0	1.0	0.0	0.0	0.0	-90.0	0.145043	-0.01825	0.146186	-7.171398	0.0	0.002903	0.002903	90.0	0.145043	-0.01825	0.146186	-7.171398	337249.843174
162.0	1.0	0.0	0.0	0.0	-90.0	0.144966	-0.018187	0.146102	-7.150641	0.0	0.002873	0.002873	90.0	0.144966	-0.018187	0.146102	-7.150641	337248.432283
163.0	1.0	0.0	0.0	0.0	-90.0	0.144891	-0.018135	0.146021	-7.134319	0.0	0.002909	0.002909	90.0	0.144895	-0.018138	0.146026	-7.135223	337246.989854
164.0	1.0	0.0	0.0	0.0	-90.0	0.1448	-0.018088	0.145925	-7.120493	0.0	0.002901	0.002901	90.0	0.1448	-0.018088	0.145925	-7.120492	337245.535973
165.0	1.0	0.0	0.0	0.0	-90.0	0.14472	-0.018039	0.14584	-7.105012	0.0	0.00295	0.00295	90.0	0.14472	-0.018039	0.14584	-7.105013	337244.102874
166.0	1.0	0.0	0.0	0.0	-90.0	0.144613	-0.018009	0.14573	-7.098552	0.0	0.002985	0.002985	90.0	0.144613	-0.018009	0.14573	-7.098552	337242.666714
167.0	1.0	0.0	0.0	0.0	-90.0	0.144556	-0.017935	0.145664	-7.072488	0.0	0.002994	0.002994	90.0	0.144554	-0.017934	0.145663	-7.072253	337241.242172
168.0	1.0	0.0	0.0	0.0	-90.0	0.144471	-0.017873	0.145572	-7.052571	0.0	0.002994	0.002994	90.0	0.144471	-0.017873	0.145572	-7.052571	337239.787485
169.0	1.0	0.0	0.0	0.0	-90.0	0.144339	-0.017805	0.145433	-7.032208	0.0	0.00303	0.00303	90.0	0.144339	-0.017805	0.145433	-7.032208	337238.350645
170.0	1.0	0.0	0.0	0.0	-90.0	0.144246	-0.017757	0.145335	-7.017918	0.0	0.003058	0.003058	90.0	0.144246	-0.017757	0.145335	-7.017918	337236.916773
171.0	1.0	0.0	0.0	0.0	-90.0	0.144166	-0.017697	0.145248	-6.998184	0.0	0.003116	0.003116	90.0	0.144166	-0.017697	0.145248	-6.998185	337235.492817
172.0	1.0	0.0	0.0	0.0	-90.0	0.144132	-0.01767	0.145211	-6.989281	0.0	0.00312	0.00312	90.0	0.144132	-0.01767	0.145211	-6.989281	337234.043749
173.0	1.0	0.0	0.0	0.0	-90.0	0.144051	-0.017537	0.145115	-6.941197	0.0	0.00319	0.00319	90.0	0.144051	-0.017537	0.145115	-6.941197	337232.602488
174.0	1.0	0.0	0.0	0.0	-90.0	0.143961	-0.017573	0.14503	-6.959392	0.0	0.003204	0.003204	90.0	0.143961	-0.017573	0.14503	-6.959392	337231.153361
175.0	1.0	0.0	0.0	0.0	-90.0	0.143791	-0.017474	0.144849	-6.928768	0.0	0.003273	0.003273	90.0	0.143791	-0.017474	0.144849	-6.928769	337229.715911
176.0	1.0	0.0	0.0	0.0	-90.0	0.143786	-0.017364	0.144831	-6.885706	0.0	0.003284	0.003284	90.0	0.143786	-0.017364	0.144831	-6.885706	337228.233677
177.0	1.0	0.0	0.0	0.0	-90.0	0.143692	-0.017402	0.144742	-6.905189	0.0	0.003327	0.003327	90.0	0.143692	-0.017402	0.144742	-6.905189	337226.771268
178.0	1.0	0.0	0.0	0.0	-90.0	0.143563	-0.017276	0.144599	-6.861706	0.0	0.003342	0.003342	90.0	0.143563	-0.017276	0.144599	-6.861705	337225.30822
179.0	1.0	0.0	0.0	0.0	-90.0	0.143545	-0.017263	0.144579	-6.857597	0.0	0.003384	0.003384	90.0	0.143545	-0.017263	0.144579	-6.857596	337223.865073
180.0	1.0	0.0	0.0	0.0	-90.0	0.143435	-0.017194	0.144462	-6.835539	0.0	0.003411	0.003411	90.0	0.143438	-0.017195	0.144465	-6.835726	337222.434548
181.0	1.0	0.0	0.0	0.0	-90.0	0.143347	-0.017107	0.144364	-6.805294	0.0	0.003472	0.003472	90.0	0.143347	-0.017107	0.144364	-6.805294	337220.991493
182.0	1.0	0.0	0.0	0.0	-90.0	0.143212	-0.017042	0.144223	-6.786021	0.0	0.003497	0.003497	90.0	0.143212	-0.017042	0.144223	-6.786021	337219.562461
183.0	1.0	0.0	0.0	0.0	-90.0	0.143193	-0.016991	0.144198	-6.767066	0.0	0.003554	0.003554	90.0	0.143193	-0.016991	0.144198	-6.767066	337218.130308
184.0	1.0	0.0	0.0	0.0	-90.0	0.143113	-0.01693	0.144111	-6.746636	0.0	0.003574	0.003574	90.0	0.143113	-0.01693	0.144111	-6.746773	337216.703251
185.0	1.0	0.0	0.0	0.0	-90.0	0.143048	-0.016863	0.144039	-6.72327	0.0	0.003638	0.003638	90.0	0.143048	-0.016863	0.144039	-6.72327	337215.220079
186.0	1.0	0.0	0.0	0.0	-90.0	0.14296	-0.016797	0.143944	-6.701005	0.0	0.003741	0.003741	90.0	0.14296	-0.016797	0.143944	-6.701005	337213.801045
187.0	1.0	0.0	0.0	0.0	-90.0	0.142889	-0.016732	0.143865	-6.678911	0.0	0.003816	0.003816	90.0	0.142889	-0.016732	0.143865	-6.678911	337212.362122
188.0	1.0	0.0	0.0	0.0	-90.0	0.142811	-0.016666	0.14378	-6.656348	0.0	0.00392	0.00392	90.0	0.142811	-0.016666	0.14378	-6.656348	337210.915144
189.0	1.0	0.0	0.0	0.0	-90.0	0.142732	-0.01661	0.143695	-6.637728	0.0	0.003959	0.003959	90.0	0.142732	-0.01661	0.143695	-6.637728	337209.468461
190.0	1.0	0.0	0.0	0.0	-90.0	0.142651	-0.016542	0.143607	-6.614475	0.0	0.004066	0.004066	90.0	0.142651	-0.016542	0.143607	-6.614475	337207.992051
191.0	1.0	0.0	0.0	0.0	-90.0	0.142578	-0.016468	0.143526	-6.58859	0.0	0.004135	0.004135	90.0	0.142578	-0.016468	0.143526	-6.588591	337206.579939
192.0	1.0	0.0	0.0	0.0	-90.0	0.14248	-0.016395	0.14342	-6.564118	0.0	0.004339	0.004339	90.0	0.142477	-0.016392	0.143417	-6.563131	337205.101506
193.0	1.0	0.0	0.0	0.0	-90.0	0.142399	-0.016293	0.143328	-6.527336	0.0	0.004395	0.004395	90.0	0.142399	-0.016293	0.143328	-6.527336	337203.65926
194.0	1.0	0.0	0.0	0.0	-90.0	0.142304	-0.016206	0.143224	-6.497159	0.0	0.004433	0.004433	90.0	0.142304	-0.016206	0.143224	-6.497159	337202.226243
195.0	1.0	0.0	0.0	0.0	-90.0	0.142123	-0.016106	0.143033	-6.465269	0.0	0.005248	0.005248	90.0	0.142123	-0.016106	0.143033	-6.465269	337200.744124
196.0	1.0	0.0	0.0	0.0	-90.0	0.142063	-0.016098	0.142972	-6.464884	0.0	0.005106	0.005106	90.0	0.142063	-0.016098	0.142972	-6.464884	337199.31598
197.0	1.0	0.0	0.0	0.0	-90.0	0.142105	-0.016002	0.143003	-6.424628	0.0	0.001893	0.001893	90.0	0.142105	-0.016002	0.143003	-6.424628	337197.865965
198.0	1.0	0.0	0.0	0.0	-90.0	0.142007	-0.015983	0.142904	-6.421513	0.0	0.005556	0.005556	90.0	0.142007	-0.015983	0.142904	-6.421513	337196.426593
199.0	1.0	0.0	0.0	0.0	-90.0	0.141772	-0.015414	0.142607	-6.205045	0.0	0.004458	0.004458	90.0	0.141772	-0.015414	0.142607	-6.205045	337194.972344
200.0	1.0	0.0	0.0	0.0	-90.0	0.1420835	-0.016181	0.143003	-6.49668	0.0	0.004875	0.004875	90.0	0.1420845	-0.0161815	0.1430035	-6.496728	339921.172698
250.0	1.0	0.0	0.0	0.0	-90.0	0.139334	-0.016579	0.140317	-6.785426	0.0	0.004426	0.004426	90.0	0.139334	-0.016579	0.140317	-6.785426	342647.330914
300.0	1.0	0.0	0.0	0.0	-90.0	0.138546	-0.013994	0.139251	-5.767831	0.0	0.00436	0.00436	90.0	0.138546	-0.013995	0.139251	-5.768252	342645.875277
350.0	1.0	0.0	0.0	0.0	-90.0	0.136895	-0.014076	0.137616	-5.870541	0.0	0.004455	0.004455	90.0	0.136909	-0.014084	0.137632	-5.873219	342644.42673
400.0	1.0	0.0	0.0	0.0	-90.0	0.136503	-0.012254	0.137052	-5.129947	0.0	0.004502	0.004502	90.0	0.136503	-0.012254	0.137052	-5.129947	342642.994931
450.0	1.0	0.0	0.0	0.0	-90.0	0.13531	-0.012106	0.135851	-5.11263	0.0	0.004502	0.004502	90.0	0.13531	-0.012106	0.135851	-5.11263	342641.54172
500.0	1.0	0.0	0.0	0.0	-90.0	0.135089	-0.011053	0.13554	-4.677547	0.0	0.004696	0.004696	90.0	0.135089	-0.011053	0.13554	-4.677547	342640.080057
550.0	1.0	0.0	0.0	0.0	-90.0	0.134366	-0.01068	0.13479	-4.544545	0.0	0.004498	0.004498	90.0	0.134366	-0.01068	0.13479	-4.544545	342638.642585
600.0	1.0	0.0	0.0	0.0	-90.0	0.134083	-0.010205	0.134471	-4.352478	0.0	0.004523	0.004523	90.0	0.134083	-0.010205	0.134471	-4.352479	342637.193896
650.0	1.0	0.0	0.0	0.0	-90.0	0.133782	-0.009964	0.134152	-4.25934	0.0	0.004584	0.004584	90.0	0.133782	-0.009964	0.134152	-4.25934	342635.745866
700.0	1.0	0.0	0.0	0.0	-90.0	0.133262	-0.009522	0.133602	-4.087169	0.0	0.004649	0.004649	90.0	0.133262	-0.009522	0.133602	-4.087169	342634.29488
750.0	1.0	0.0	0.0	0.0	-90.0	0.132692	-0.009428	0.133027	-4.064327	0.0	0.004707	0.004707	90.0	0.132692	-0.009428	0.133027	-4.064327	342632.840068
800.0	1.0	0.0	0.0	0.0	-90.0	0.132559	-0.009042	0.132867	-3.901992	0.0	0.00471	0.00471	90.0	0.132559	-0.009042	0.132867	-3.901992	342631.414809
850.0	1.0	0.0	0.0	0.0	-90.0	0.132236	-0.008633	0.132517	-3.735332	0.0	0.004717	0.004717	90.0	0.132236	-0.008633	0.132517	-3.735331	342629.953086
900.0	1.0	0.0	0.0	0.0	-90.0	0.132006	-0.008472	0.132278	-3.672157	0.0	0.004723	0.004723	90.0	0.132006	-0.008472	0.132278	-3.672157	342628.508864
950.0	1.0	0.0	0.0	0.0	-90.0	0.131739	-0.008331	0.132002	-3.618404	0.0	0.004765	0.004765	90.0	0.131739	-0.008331	0.132002	-3.618678	342627.060898
1000.0	1.0	0.0	0.0	0.0	-90.0	0.131559	-0.008092	0.131807	-3.519814	0.0	0.004826	0.004826	90.0	0.131559	-0.008092	0.131807	-3.519814	342625.63012
1050.0	1.0	0.0	0.0	0.0	-90.0	0.131296	-0.007928	0.131535	-3.455546	0.0	0.004787	0.004787	90.0	0.131296	-0.007928	0.131535	-3.455546	342624.181556
1100.0	1.0	0.0	0.0	0.0	-90.0	0.131168	-0.007832	0.131402	-3.417181	0.0	0.004859	0.004859	90.0	0.131168	-0.007832	0.131402	-3.417181	342622.75037
1150.0	1.0	0.0	0.0	0.0	-90.0	0.13097	-0.00772	0.131197	-3.373382	0.0	0.004889	0.004889	90.0	0.13097	-0.00772	0.131197	-3.373382	342621.290935
1200.0	1.0	0.0	0.0	0.0	-90.0	0.130818	-0.007462	0.131031	-3.264507	0.0	0.004938	0.004938	90.0	0.130818	-0.007462	0.131031	-3.264507	342619.866733
1250.0	1.0	0.0	0.0	0.0	-90.0	0.130631	-0.007415	0.130842	-3.248616	0.0	0.004984	0.004984	90.0	0.130631	-0.007415	0.130842	-3.248615	342618.416586
1300.0	1.0	0.0	0.0	0.0	-90.0	0.130491	-0.007277	0.130694	-3.191745	0.0	0.004958	0.004958	90.0	0.130491	-0.007277	0.130694	-3.191745	342616.937665
1350.0	1.0	0.0	0.0	0.0	-90.0	0.130356	-0.00717	0.130553	-3.148213	0.0	0.005003	0.005003	90.0	0.130356	-0.00717	0.130553	-3.148281	342615.462455
1400.0	1.0	0.0	0.0	0.0	-90.0	0.130246	-0.007028	0.130436	-3.088578	0.0	0.005032	0.005032	90.0	0.130246	-0.007028	0.130436	-3.088578	342614.023559
1450.0	1.0	0.0	0.0	0.0	-90.0	0.130097	-0.006879	0.130279	-3.026534	0.0	0.005009	0.005009	90.0	0.130097	-0.006879	0.130279	-3.026534	342612.617539
1500.0	1.0	0.0	0.0	0.0	-90.0	0.129985	-0.006847	0.130165	-3.015192	0.0	0.005087	0.005087	90.0	0.129985	-0.006847	0.130165	-3.015192	342611.183762
1550.0	1.0	0.0	0.0	0.0	-90.0	0.129924	-0.006702	0.130096	-2.953112	0.0	0.005085	0.005085	90.0	0.129922	-0.006703	0.130095	-2.953338	342609.737108
1600.0	1.0	0.0	0.0	0.0	-90.0	0.129783	-0.006629	0.129952	-2.924134	0.0	0.005124	0.005124	90.0	0.129783	-0.006629	0.129952	-2.924134	342608.290078
1650.0	1.0	0.0	0.0	0.0	-90.0	0.129662	-0.006519	0.129826	-2.878353	0.0	0.005105	0.005105	90.0	0.129662	-0.006519	0.129825	-2.878384	342606.8529
1700.0	1.0	0.0	0.0	0.0	-90.0	0.129596	-0.006445	0.129757	-2.847169	0.0	0.00514	0.00514	90.0	0.129596	-0.006445	0.129757	-2.847169	342605.423352
1750.0	1.0	0.0	0.0	0.0	-90.0	0.129474	-0.006375	0.129631	-2.819043	0.0	0.005247	0.005247	90.0	0.129474	-0.006375	0.129631	-2.819043	342603.973355
1800.0	1.0	0.0	0.0	0.0	-90.0	0.129391	-0.00631	0.129545	-2.79188	0.0	0.005258	0.005258	90.0	0.129391	-0.00631	0.129545	-2.79188	342602.531093
1850.0	1.0	0.0	0.0	0.0	-90.0	0.129293	-0.006242	0.129443	-2.763975	0.0	0.005306	0.005306	90.0	0.129293	-0.006242	0.129443	-2.763975	342601.105535
1900.0	1.0	0.0	0.0	0.0	-90.0	0.129219	-0.006175	0.129367	-2.735937	0.0	0.005346	0.005346	90.0	0.129219	-0.006175	0.129367	-2.735936	342599.680485
1950.0	1.0	0.0	0.0	0.0	-90.0	0.129129	-0.006096	0.129273	-2.703064	0.0	0.005387	0.005387	90.0	0.129129	-0.006096	0.129273	-2.703064	342598.228918
2000.0	1.0	0.0	0.0	0.0	-90.0	0.129063	-0.006048	0.129205	-2.68298	0.0	0.00539	0.00539	90.0	0.129063	-0.006048	0.129205	-2.68298	342596.820154
2050.0	1.0	0.0	0.0	0.0	-90.0	0.128977	-0.005997	0.129116	-2.662008	0.0	0.005429	0.005429	90.0	0.128977	-0.005997	0.129116	-2.662008	342595.373933
2100.0	1.0	0.0	0.0	0.0	-90.0	0.128925	-0.005924	0.129062	-2.630934	0.0	0.005464	0.005464	90.0	0.128925	-0.005924	0.129062	-2.630934	342593.929615
2150.0	1.0	0.0	0.0	0.0	-90.0	0.128841	-0.005866	0.128974	-2.607047	0.0	0.005504	0.005504	90.0	0.12884	-0.005867	0.128974	-2.607258	342592.500406
2200.0	1.0	0.0	0.0	0.0	-90.0	0.128774	-0.005819	0.128905	-2.587329	0.0	0.005515	0.005515	90.0	0.128773	-0.005819	0.128905	-2.587425	342591.056322
2250.0	1.0	0.0	0.0	0.0	-90.0	0.128731	-0.005766	0.12886	-2.564446	0.0	0.005542	0.005542	90.0	0.128731	-0.005766	0.12886	-2.564446	342589.604514
2300.0	1.0	0.0	0.0	0.0	-90.0	0.128654	-0.005729	0.128781	-2.549507	0.0	0.005618	0.005618	90.0	0.128654	-0.005729	0.128781	-2.549507	342588.155866
2350.0	1.0	0.0	0.0	0.0	-90.0	0.128608	-0.005666	0.128733	-2.522421	0.0	0.005672	0.005672	90.0	0.128608	-0.005665	0.128732	-2.522027	342586.729108
2400.0	1.0	0.0	0.0	0.0	-90.0	0.128536	-0.005633	0.128659	-2.50945	0.0	0.005672	0.005672	90.0	0.128536	-0.005633	0.128659	-2.509449	342585.299901
2450.0	1.0	0.0	0.0	0.0	-90.0	0.128484	-0.005594	0.128606	-2.493211	0.0	0.005767	0.005767	90.0	0.128484	-0.005594	0.128606	-2.493055	342583.860321
2500.0	1.0	0.0	0.0	0.0	-90.0	0.128419	-0.005553	0.128539	-2.475939	0.0	0.005766	0.005766	90.0	0.128419	-0.005553	0.128539	-2.475939	342582.433919
2550.0	1.0	0.0	0.0	0.0	-90.0	0.128351	-0.005506	0.128469	-2.456177	0.0	0.005866	0.005866	90.0	0.128351	-0.005506	0.128469	-2.456177	342580.997603
2600.0	1.0	0.0	0.0	0.0	-90.0	0.128314	-0.005463	0.12843	-2.437823	0.0	0.005839	0.005839	90.0	0.128314	-0.005463	0.12843	-2.437823	342579.569158
2650.0	1.0	0.0	0.0	0.0	-90.0	0.128299	-0.005424	0.128413	-2.420997	0.0	0.005974	0.005974	90.0	0.128299	-0.005424	0.128413	-2.420997	342578.099667
2700.0	1.0	0.0	0.0	0.0	-90.0	0.128238	-0.005396	0.128351	-2.409463	0.0	0.006021	0.006021	90.0	0.128238	-0.005396	0.128351	-2.409463	342576.670428
2750.0	1.0	0.0	0.0	0.0	-90.0	0.128195	-0.005357	0.128307	-2.393037	0.0	0.006041	0.006041	90.0	0.128195	-0.005357	0.128307	-2.393036	342575.228878
2800.0	1.0	0.0	0.0	0.0	-90.0	0.128138	-0.005329	0.128249	-2.381226	0.0	0.006103	0.006103	90.0	0.128138	-0.005329	0.128249	-2.381226	342573.798702
2850.0	1.0	0.0	0.0	0.0	-90.0	0.128098	-0.005294	0.128208	-2.366428	0.0	0.006126	0.006126	90.0	0.128098	-0.005294	0.128208	-2.366428	342572.363199
2900.0	1.0	0.0	0.0	0.0	-90.0	0.128062	-0.00526	0.12817	-2.351936	0.0	0.006236	0.006236	90.0	0.128062	-0.00526	0.12817	-2.351936	342570.951025
2950.0	1.0	0.0	0.0	0.0	-90.0	0.128021	-0.005232	0.128128	-2.340494	0.0	0.006344	0.006344	90.0	0.128021	-0.005232	0.128128	-2.340494	342569.512121
3000.0	1.0	0.0	0.0	0.0	-90.0	0.127969	-0.005202	0.128075	-2.327999	0.0	0.006418	0.006418	90.0	0.127969	-0.005202	0.128075	-2.327999	342568.063285
3050.0	1.0	0.0	0.0	0.0	-90.0	0.127928	-0.005171	0.128032	-2.314594	0.0	0.006457	0.006457	90.0	0.127928	-0.005171	0.128032	-2.314594	342566.627521
3100.0	1.0	0.0	0.0	0.0	-90.0	0.127899	-0.005143	0.128002	-2.302846	0.0	0.006543	0.006543	90.0	0.127899	-0.005144	0.128002	-2.303005	342565.207558
3150.0	1.0	0.0	0.0	0.0	-90.0	0.127858	-0.005126	0.127961	-2.295678	0.0	0.006615	0.006615	90.0	0.127858	-0.005126	0.127961	-2.295678	342563.741581
3200.0	1.0	0.0	0.0	0.0	-90.0	0.127823	-0.005093	0.127925	-2.281507	0.0	0.006676	0.006676	90.0	0.127823	-0.005093	0.127925	-2.281507	342562.28713
3250.0	1.0	0.0	0.0	0.0	-90.0	0.127785	-0.005066	0.127886	-2.270243	0.0	0.006758	0.006758	90.0	0.127785	-0.005066	0.127886	-2.270244	342560.827175
3300.0	1.0	0.0	0.0	0.0	-90.0	0.127742	-0.005038	0.127841	-2.258327	0.0	0.006843	0.006843	90.0	0.127742	-0.005038	0.127841	-2.258328	342559.375863
3350.0	1.0	0.0	0.0	0.0	-90.0	0.127712	-0.005016	0.12781	-2.249361	0.0	0.006966	0.006966	90.0	0.127712	-0.005016	0.12781	-2.249361	342557.922407
3400.0	1.0	0.0	0.0	0.0	-90.0	0.127674	-0.004997	0.127772	-2.241145	0.0	0.007057	0.007057	90.0	0.127674	-0.004997	0.127772	-2.241144	342556.488434
3450.0	1.0	0.0	0.0	0.0	-90.0	0.127648	-0.004964	0.127744	-2.226891	0.0	0.007153	0.007153	90.0	0.127648	-0.004964	0.127744	-2.226891	342555.037315
3500.0	1.0	0.0	0.0	0.0	-90.0	0.127605	-0.004953	0.127701	-2.222726	0.0	0.007198	0.007198	90.0	0.127605	-0.004953	0.127701	-2.222714	342553.567364
3550.0	1.0	0.0	0.0	0.0	-90.0	0.12759	-0.004924	0.127685	-2.210279	0.0	0.007242	0.007242	90.0	0.12759	-0.004924	0.127685	-2.210279	342552.102097
3600.0	1.0	0.0	0.0	0.0	-90.0	0.127555	-0.004908	0.12765	-2.203717	0.0	0.00743	0.00743	90.0	0.127555	-0.004908	0.12765	-2.203717	342550.662791
3650.0	1.0	0.0	0.0	0.0	-90.0	0.127517	-0.004883	0.127611	-2.192784	0.0	0.007516	0.007516	90.0	0.127517	-0.004883	0.127611	-2.192784	342549.205455
3700.0	1.0	0.0	0.0	0.0	-90.0	0.127495	-0.004867	0.127588	-2.185983	0.0	0.007619	0.007619	90.0	0.127495	-0.004867	0.127588	-2.185984	342547.746849
3750.0	1.0	0.0	0.0	0.0	-90.0	0.127458	-0.00484	0.12755	-2.174787	0.0	0.007766	0.007766	90.0	0.127458	-0.00484	0.12755	-2.174787	342546.296041
3800.0	1.0	0.0	0.0	0.0	-90.0	0.127421	-0.004821	0.127512	-2.166663	0.0	0.007896	0.007896	90.0	0.127421	-0.004821	0.127512	-2.166633	342544.839246
3850.0	1.0	0.0	0.0	0.0	-90.0	0.127393	-0.004803	0.127483	-2.159252	0.0	0.00803	0.00803	90.0	0.127393	-0.004803	0.127483	-2.159157	342543.428408
3900.0	1.0	0.0	0.0	0.0	-90.0	0.127353	-0.004786	0.127443	-2.151997	0.0	0.008124	0.008124	90.0	0.127353	-0.004786	0.127443	-2.151997	342541.985332
3950.0	1.0	0.0	0.0	0.0	-90.0	0.127328	-0.004772	0.127418	-2.146248	0.0	0.008259	0.008259	90.0	0.127328	-0.004772	0.127418	-2.146247	342540.536846
4000.0	1.0	0.0	0.0	0.0	-90.0	0.127298	-0.004754	0.127387	-2.138738	0.0	0.008414	0.008414	90.0	0.127298	-0.004754	0.127387	-2.138738	342539.099742
4050.0	1.0	0.0	0.0	0.0	-90.0	0.12728	-0.004735	0.127368	-2.13069	0.0	0.008571	0.008571	90.0	0.12728	-0.004735	0.127368	-2.13069	342537.639989
4100.0	1.0	0.0	0.0	0.0	-90.0	0.127251	-0.004717	0.127338	-2.123021	0.0	0.008766	0.008766	90.0	0.127251	-0.004717	0.127338	-2.123021	342536.212666
4150.0	1.0	0.0	0.0	0.0	-90.0	0.127224	-0.004702	0.12731	-2.116643	0.0	0.008934	0.008934	90.0	0.127224	-0.004702	0.12731	-2.116643	342534.768906
4200.0	1.0	0.0	0.0	0.0	-90.0	0.127195	-0.004684	0.127281	-2.10876	0.0	0.009109	0.009109	90.0	0.127195	-0.004684	0.127281	-2.10876	342533.297898
4250.0	1.0	0.0	0.0	0.0	-90.0	0.127167	-0.004667	0.127253	-2.10166	0.0	0.009337	0.009337	90.0	0.127167	-0.004667	0.127253	-2.101659	342531.839415
4300.0	1.0	0.0	0.0	0.0	-90.0	0.127142	-0.004651	0.127227	-2.09491	0.0	0.009522	0.009522	90.0	0.127142	-0.004651	0.127227	-2.09491	342530.408997
4350.0	1.0	0.0	0.0	0.0	-90.0	0.127111	-0.004638	0.127196	-2.08949	0.0	0.009771	0.009771	90.0	0.127111	-0.004638	0.127196	-2.08949	342528.989962
4400.0	1.0	0.0	0.0	0.0	-90.0	0.12708	-0.00462	0.127164	-2.082083	0.0	0.009962	0.009962	90.0	0.12708	-0.00462	0.127164	-2.082083	342527.511371
4450.0	1.0	0.0	0.0	0.0	-90.0	0.12705	-0.004607	0.127133	-2.076713	0.0	0.01024	0.01024	90.0	0.12705	-0.004607	0.127133	-2.076713	342526.103694
4500.0	1.0	0.0	0.0	0.0	-90.0	0.127026	-0.004592	0.127109	-2.070401	0.0	0.010488	0.010488	90.0	0.127026	-0.004592	0.127109	-2.070401	342524.680525
4550.0	1.0	0.0	0.0	0.0	-90.0	0.127002	-0.004576	0.127084	-2.063405	0.0	0.01076	0.01076	90.0	0.127002	-0.004576	0.127084	-2.063406	342523.257853
4600.0	1.0	0.0	0.0	0.0	-90.0	0.126997	-0.004563	0.127079	-2.057696	0.0	0.011076	0.011076	90.0	0.126997	-0.004563	0.127079	-2.057717	342521.81153
4650.0	1.0	0.0	0.0	0.0	-90.0	0.126973	-0.00455	0.127055	-2.052295	0.0	0.011529	0.011529	90.0	0.126973	-0.00455	0.127055	-2.052295	342520.395887
4700.0	1.0	0.0	0.0	0.0	-90.0	0.126957	-0.004534	0.127038	-2.045374	0.0	0.011885	0.011885	90.0	0.126957	-0.004534	0.127038	-2.045374	342518.927112
4750.0	1.0	0.0	0.0	0.0	-90.0	0.126935	-0.004522	0.127015	-2.0402	0.0	0.012328	0.012328	90.0	0.126935	-0.004522	0.127015	-2.0402	342517.36484
