# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
145.0	1.0	0.0	0.0	0.0	-90.0	0.40329	-0.03637	0.404927	-5.15312	0.0	0.003417	0.003417	90.0	0.403308	-0.036455	0.404952	-5.1649	339991.711347
146.0	1.0	0.0	0.0	0.0	-90.0	0.403379	-0.03606	0.404988	-5.108301	0.0	0.00348	0.00348	90.0	0.403379	-0.03606	0.404988	-5.108301	339990.285927
147.0	1.0	0.0	0.0	0.0	-90.0	0.4016	-0.036799	0.403282	-5.235432	0.0	0.00354	0.00354	90.0	0.401532	-0.036734	0.403209	-5.227183	339988.860255
148.0	1.0	0.0	0.0	0.0	-90.0	0.401079	-0.036669	0.402752	-5.223827	0.0	0.003607	0.003607	90.0	0.401079	-0.036669	0.402752	-5.223827	339987.421366
149.0	1.0	0.0	0.0	0.0	-90.0	0.403599	-0.03633	0.40523	-5.143571	0.0	0.00356	0.00356	90.0	0.403599	-0.03633	0.40523	-5.143571	339986.017682
150.0	1.0	0.0	0.0	0.0	-90.0	0.402355	-0.037489	0.404097	-5.323093	0.0	0.003617	0.003617	90.0	0.402355	-0.037489	0.404098	-5.323125	339984.569827
151.0	1.0	0.0	0.0	0.0	-90.0	0.403062	-0.03523	0.404598	-4.995339	0.0	0.003607	0.003607	90.0	0.403062	-0.03523	0.404598	-4.995339	339983.141317
152.0	1.0	0.0	0.0	0.0	-90.0	0.401973	-0.037089	0.40368	-5.27158	0.0	0.003685	0.003685	90.0	0.402048	-0.037075	0.403754	-5.26865	339981.68648
153.0	1.0	0.0	0.0	0.0	-90.0	0.402487	-0.035878	0.404083	-5.09387	0.0	0.003636	0.003636	90.0	0.402487	-0.035878	0.404083	-5.09387	339980.252391
154.0	1.0	0.0	0.0	0.0	-90.0	0.401024	-0.036497	0.402681	-5.200212	0.0	0.003701	0.003701	90.0	0.401024	-0.036497	0.402681	-5.200212	339978.776041
155.0	1.0	0.0	0.0	0.0	-90.0	0.401151	-0.036193	0.402781	-5.155375	0.0	0.003736	0.003736	90.0	0.401151	-0.036193	0.402781	-5.155375	339977.335045
156.0	1.0	0.0	0.0	0.0	-90.0	0.400658	-0.035445	0.402223	-5.055635	0.0	0.003831	0.003831	90.0	0.400658	-0.035445	0.402223	-5.055635	339975.852351
157.0	1.0	0.0	0.0	0.0	-90.0	0.400751	-0.03538	0.402309	-5.045236	0.0	0.003883	0.003883	90.0	0.400751	-0.03538	0.402309	-5.045236	339974.404333
158.0	1.0	0.0	0.0	0.0	-90.0	0.400914	-0.035518	0.402484	-5.062799	0.0	0.003953	0.003953	90.0	0.400932	-0.035507	0.402502	-5.060967	339972.938102
159.0	1.0	0.0	0.0	0.0	-90.0	0.400692	-0.035511	0.402262	-5.064597	0.0	0.003951	0.003951	90.0	0.400692	-0.035511	0.402262	-5.064597	339971.492654
160.0	1.0	0.0	0.0	0.0	-90.0	0.400544	-0.035314	0.402098	-5.03847	0.0	0.003991	0.003991	90.0	0.400544	-0.035314	0.402098	-5.03847	339970.045334
161.0	1.0	0.0	0.0	0.0	-90.0	0.400507	-0.035247	0.402055	-5.029439	0.0	0.004092	0.004092	90.0	0.400507	-0.035247	0.402055	-5.029439	339968.58556
162.0	1.0	0.0	0.0	0.0	-90.0	0.400268	-0.035187	0.401812	-5.023881	0.0	0.004107	0.004107	90.0	0.400268	-0.035187	0.401812	-5.023881	339967.133031
163.0	1.0	0.0	0.0	0.0	-90.0	0.400118	-0.035127	0.401657	-5.017179	0.0	0.004173	0.004173	90.0	0.400118	-0.035127	0.401657	-5.017179	339965.700828
164.0	1.0	0.0	0.0	0.0	-90.0	0.400003	-0.035068	0.401537	-5.010218	0.0	0.00421	0.00421	90.0	0.4	-0.035065	0.401534	-5.009856	339964.258582
165.0	1.0	0.0	0.0	0.0	-90.0	0.399883	-0.035032	0.401415	-5.006596	0.0	0.004295	0.004295	90.0	0.399883	-0.035032	0.401415	-5.006596	339962.835479
166.0	1.0	0.0	0.0	0.0	-90.0	0.3997	-0.034977	0.401227	-5.001153	0.0	0.004373	0.004373	90.0	0.3997	-0.034977	0.401227	-5.001153	339961.393347
167.0	1.0	0.0	0.0	0.0	-90.0	0.399652	-0.034868	0.40117	-4.986169	0.0	0.004379	0.004379	90.0	0.399652	-0.034868	0.40117	-4.986169	339959.987508
168.0	1.0	0.0	0.0	0.0	-90.0	0.399519	-0.034788	0.401031	-4.976471	0.0	0.004452	0.004452	90.0	0.399519	-0.034788	0.401031	-4.976471	339958.537352
169.0	1.0	0.0	0.0	0.0	-90.0	0.399357	-0.034693	0.400862	-4.964934	0.0	0.004534	0.004534	90.0	0.399357	-0.034693	0.400862	-4.964934	339957.111568
170.0	1.0	0.0	0.0	0.0	-90.0	0.39919	-0.034642	0.40069	-4.959766	0.0	0.004592	0.004592	90.0	0.39919	-0.034642	0.40069	-4.959766	339955.661502
171.0	1.0	0.0	0.0	0.0	-90.0	0.399099	-0.03457	0.400594	-4.950578	0.0	0.004671	0.004671	90.0	0.399099	-0.034566	0.400593	-4.950098	339954.217745
172.0	1.0	0.0	0.0	0.0	-90.0	0.398881	-0.034547	0.400374	-4.950004	0.0	0.004781	0.004781	90.0	0.398881	-0.034547	0.400374	-4.950004	339952.782412
173.0	1.0	0.0	0.0	0.0	-90.0	0.398767	-0.034456	0.400252	-4.938526	0.0	0.004837	0.004837	90.0	0.398767	-0.034456	0.400252	-4.938526	339951.339538
174.0	1.0	0.0	0.0	0.0	-90.0	0.39867	-0.034375	0.400149	-4.928049	0.0	0.004869	0.004869	90.0	0.39867	-0.034375	0.400149	-4.928049	339949.898435
175.0	1.0	0.0	0.0	0.0	-90.0	0.398552	-0.034294	0.400025	-4.918027	0.0	0.00499	0.00499	90.0	0.398552	-0.034294	0.400025	-4.918027	339948.462324
176.0	1.0	0.0	0.0	0.0	-90.0	0.398439	-0.034232	0.399907	-4.910494	0.0	0.005076	0.005076	90.0	0.398442	-0.034231	0.399909	-4.910381	339947.008138
177.0	1.0	0.0	0.0	0.0	-90.0	0.398294	-0.034172	0.399758	-4.903762	0.0	0.005214	0.005214	90.0	0.398294	-0.034172	0.399758	-4.903762	339945.557196
178.0	1.0	0.0	0.0	0.0	-90.0	0.398166	-0.034126	0.399625	-4.898765	0.0	0.005271	0.005271	90.0	0.398166	-0.034126	0.399625	-4.898765	339944.120344
179.0	1.0	0.0	0.0	0.0	-90.0	0.398025	-0.034041	0.399478	-4.888375	0.0	0.005424	0.005424	90.0	0.398025	-0.034041	0.399478	-4.888375	339942.638088
180.0	1.0	0.0	0.0	0.0	-90.0	0.397892	-0.033958	0.399338	-4.878096	0.0	0.005515	0.005515	90.0	0.397892	-0.033958	0.399338	-4.878096	339941.221781
181.0	1.0	0.0	0.0	0.0	-90.0	0.397784	-0.033909	0.399227	-4.872319	0.0	0.005616	0.005616	90.0	0.397784	-0.033909	0.399227	-4.872319	339939.787156
182.0	1.0	0.0	0.0	0.0	-90.0	0.397706	-0.033826	0.399142	-4.861502	0.0	0.005759	0.005759	90.0	0.397706	-0.033826	0.399142	-4.861502	339938.337346
183.0	1.0	0.0	0.0	0.0	-90.0	0.397513	-0.033732	0.398942	-4.85042	0.0	0.005876	0.005876	90.0	0.397511	-0.033734	0.39894	-4.850636	339936.909435
184.0	1.0	0.0	0.0	0.0	-90.0	0.397405	-0.033651	0.398827	-4.840102	0.0	0.005966	0.005966	90.0	0.397405	-0.033651	0.398827	-4.840102	339935.438551
185.0	1.0	0.0	0.0	0.0	-90.0	0.397289	-0.033597	0.398707	-4.833712	0.0	0.00615	0.00615	90.0	0.397289	-0.033597	0.398707	-4.833712	339934.002449
186.0	1.0	0.0	0.0	0.0	-90.0	0.397143	-0.033522	0.398555	-4.824761	0.0	0.006246	0.006246	90.0	0.397143	-0.033522	0.398555	-4.824761	339932.541258
187.0	1.0	0.0	0.0	0.0	-90.0	0.397006	-0.033404	0.398408	-4.809564	0.0	0.006406	0.006406	90.0	0.397005	-0.033403	0.398408	-4.809448	339931.041382
188.0	1.0	0.0	0.0	0.0	-90.0	0.396847	-0.033323	0.398243	-4.799852	0.0	0.006584	0.006584	90.0	0.396847	-0.033323	0.398243	-4.799852	339929.605391
189.0	1.0	0.0	0.0	0.0	-90.0	0.396702	-0.033254	0.398093	-4.791641	0.0	0.006795	0.006795	90.0	0.396702	-0.033254	0.398093	-4.791641	339928.175921
190.0	1.0	0.0	0.0	0.0	-90.0	0.396594	-0.033199	0.397981	-4.785061	0.0	0.007059	0.007059	90.0	0.396594	-0.033199	0.397981	-4.785061	339926.72607
191.0	1.0	0.0	0.0	0.0	-90.0	0.396455	-0.033132	0.397837	-4.7772	0.0	0.007267	0.007267	90.0	0.396455	-0.033132	0.397837	-4.7772	339925.285397
192.0	1.0	0.0	0.0	0.0	-90.0	0.396283	-0.03296	0.397652	-4.754473	0.0	0.007531	0.007531	90.0	0.396283	-0.03296	0.397652	-4.754473	339923.859566
193.0	1.0	0.0	0.0	0.0	-90.0	0.396133	-0.032911	0.397497	-4.749207	0.0	0.007723	0.007723	90.0	0.396133	-0.032911	0.397497	-4.749207	339922.417715
194.0	1.0	0.0	0.0	0.0	-90.0	0.395963	-0.032786	0.397318	-4.733396	0.0	0.007986	0.007986	90.0	0.395963	-0.032786	0.397318	-4.733396	339920.970695
195.0	1.0	0.0	0.0	0.0	-90.0	0.395922	-0.032794	0.397278	-4.734997	0.0	0.008283	0.008283	90.0	0.395922	-0.032794	0.397278	-4.734997	339919.515401
196.0	1.0	0.0	0.0	0.0	-90.0	0.395907	-0.032632	0.39725	-4.711791	0.0	0.008643	0.008643	90.0	0.395907	-0.032632	0.39725	-4.711791	339918.069643
197.0	1.0	0.0	0.0	0.0	-90.0	0.395556	-0.032573	0.396895	-4.707528	0.0	0.008991	0.008991	90.0	0.395556	-0.032573	0.396895	-4.707528	339916.629379
198.0	1.0	0.0	0.0	0.0	-90.0	0.395411	-0.032508	0.396745	-4.699961	0.0	0.009478	0.009478	90.0	0.395404	-0.032504	0.396738	-4.699339	339915.188612
199.0	1.0	0.0	0.0	0.0	-90.0	0.39543	-0.032029	0.396725	-4.630672	0.0	0.009552	0.009552	90.0	0.39543	-0.032029	0.396725	-4.630672	339913.756491
200.0	1.0	0.0	0.0	0.0	-90.0	0.396905	-0.0354065	0.39849650000000003	-5.095074	0.0	0.0018925	0.0018925	90.0	0.396903	-0.035403500000000004	0.3984945	-5.094644000000001	342018.0141515
250.0	1.0	0.0	0.0	0.0	-90.0	0.39212	-0.035823	0.393753	-5.219832	0.0	0.002171	0.002171	90.0	0.39212	-0.035823	0.393753	-5.219832	344122.243029
300.0	1.0	0.0	0.0	0.0	-90.0	0.390358	-0.033391	0.391784	-4.88909	0.0	0.002238	0.002238	90.0	0.390358	-0.033391	0.391784	-4.88909	344120.805805
350.0	1.0	0.0	0.0	0.0	-90.0	0.386576	-0.030931	0.387812	-4.574643	0.0	0.002317	0.002317	90.0	0.386576	-0.030931	0.387812	-4.574643	344119.36278
400.0	1.0	0.0	0.0	0.0	-90.0	0.385512	-0.029717	0.386656	-4.407963	0.0	0.002368	0.002368	90.0	0.385512	-0.029717	0.386656	-4.407963	344117.922031
450.0	1.0	0.0	0.0	0.0	-90.0	0.383648	-0.027634	0.384642	-4.119804	0.0	0.002386	0.002386	90.0	0.383648	-0.027634	0.384642	-4.119803	344116.493378
500.0	1.0	0.0	0.0	0.0	-90.0	0.382179	-0.027057	0.383136	-4.04961	0.0	0.002393	0.002393	90.0	0.382179	-0.027057	0.383136	-4.04961	344115.03616
550.0	1.0	0.0	0.0	0.0	-90.0	0.38079	-0.025736	0.381658	-3.866472	0.0	0.002467	0.002467	90.0	0.38079	-0.025736	0.381658	-3.866472	344113.574278
600.0	1.0	0.0	0.0	0.0	-90.0	0.3797	-0.024964	0.38052	-3.761564	0.0	0.002441	0.002441	90.0	0.3797	-0.024964	0.38052	-3.761564	344112.135969
650.0	1.0	0.0	0.0	0.0	-90.0	0.378702	-0.023772	0.379447	-3.59191	0.0	0.00249	0.00249	90.0	0.378702	-0.023772	0.379447	-3.59191	344110.697824
700.0	1.0	0.0	0.0	0.0	-90.0	0.377775	-0.023202	0.378487	-3.514616	0.0	0.00254	0.00254	90.0	0.377775	-0.023202	0.378487	-3.514616	344109.248476
750.0	1.0	0.0	0.0	0.0	-90.0	0.377304	-0.022422	0.37797	-3.400837	0.0	0.002544	0.002544	90.0	0.377304	-0.022422	0.37797	-3.400902	344107.853343
800.0	1.0	0.0	0.0	0.0	-90.0	0.376381	-0.021841	0.377014	-3.321027	0.0	0.002561	0.002561	90.0	0.376381	-0.021841	0.377014	-3.321027	344106.41609
850.0	1.0	0.0	0.0	0.0	-90.0	0.375568	-0.021216	0.376167	-3.233264	0.0	0.002567	0.002567	90.0	0.375569	-0.021217	0.376167	-3.233373	344104.982332
900.0	1.0	0.0	0.0	0.0	-90.0	0.375111	-0.02073	0.375684	-3.163083	0.0	0.002585	0.002585	90.0	0.375111	-0.02073	0.375684	-3.163083	344103.578453
950.0	1.0	0.0	0.0	0.0	-90.0	0.374523	-0.020172	0.375065	-3.083053	0.0	0.002643	0.002643	90.0	0.374523	-0.020172	0.375065	-3.083054	344102.170592
1000.0	1.0	0.0	0.0	0.0	-90.0	0.374053	-0.019683	0.374571	-3.012208	0.0	0.002649	0.002649	90.0	0.374053	-0.019683	0.374571	-3.012209	344100.722541
1050.0	1.0	0.0	0.0	0.0	-90.0	0.373646	-0.019173	0.374137	-2.937388	0.0	0.002631	0.002631	90.0	0.373646	-0.019173	0.374137	-2.937388	344099.289668
1100.0	1.0	0.0	0.0	0.0	-90.0	0.373164	-0.018832	0.373639	-2.888958	0.0	0.002685	0.002685	90.0	0.373164	-0.018832	0.373639	-2.888958	344097.852135
1150.0	1.0	0.0	0.0	0.0	-90.0	0.37274	-0.018515	0.3732	-2.843628	0.0	0.002717	0.002717	90.0	0.372741	-0.018514	0.3732	-2.84359	344096.425227
1200.0	1.0	0.0	0.0	0.0	-90.0	0.372403	-0.018127	0.372844	-2.786783	0.0	0.002707	0.002707	90.0	0.372403	-0.018127	0.372844	-2.786783	344094.993626
1250.0	1.0	0.0	0.0	0.0	-90.0	0.372068	-0.017806	0.372494	-2.739842	0.0	0.002732	0.002732	90.0	0.372068	-0.017805	0.372494	-2.739805	344093.556101
1300.0	1.0	0.0	0.0	0.0	-90.0	0.371672	-0.017427	0.37208	-2.684481	0.0	0.002807	0.002807	90.0	0.371672	-0.017427	0.37208	-2.684481	344092.101403
1350.0	1.0	0.0	0.0	0.0	-90.0	0.371328	-0.017126	0.371722	-2.640643	0.0	0.002756	0.002756	90.0	0.371328	-0.017126	0.371722	-2.640643	344090.669927
1400.0	1.0	0.0	0.0	0.0	-90.0	0.371086	-0.016865	0.371469	-2.602154	0.0	0.002799	0.002799	90.0	0.371086	-0.016865	0.371469	-2.602154	344089.237845
1450.0	1.0	0.0	0.0	0.0	-90.0	0.370884	-0.016609	0.371256	-2.564137	0.0	0.002815	0.002815	90.0	0.370884	-0.016609	0.371256	-2.564137	344087.810008
1500.0	1.0	0.0	0.0	0.0	-90.0	0.370612	-0.016388	0.370975	-2.531857	0.0	0.002811	0.002811	90.0	0.370612	-0.016388	0.370975	-2.531857	344086.359202
1550.0	1.0	0.0	0.0	0.0	-90.0	0.370428	-0.016128	0.370779	-2.493022	0.0	0.002827	0.002827	90.0	0.370428	-0.016128	0.370779	-2.493022	344084.923711
1600.0	1.0	0.0	0.0	0.0	-90.0	0.370139	-0.015937	0.370482	-2.465414	0.0	0.002874	0.002874	90.0	0.370139	-0.015937	0.370482	-2.465414	344083.490516
1650.0	1.0	0.0	0.0	0.0	-90.0	0.369865	-0.015725	0.370199	-2.434444	0.0	0.002869	0.002869	90.0	0.369865	-0.015725	0.370199	-2.434444	344082.055807
1700.0	1.0	0.0	0.0	0.0	-90.0	0.369697	-0.015527	0.370023	-2.404904	0.0	0.002898	0.002898	90.0	0.369697	-0.015527	0.370023	-2.404904	344080.637365
1750.0	1.0	0.0	0.0	0.0	-90.0	0.369522	-0.015352	0.36984	-2.378944	0.0	0.002946	0.002946	90.0	0.369522	-0.015352	0.36984	-2.378944	344079.211109
1800.0	1.0	0.0	0.0	0.0	-90.0	0.369291	-0.015152	0.369602	-2.349546	0.0	0.002962	0.002962	90.0	0.369291	-0.015152	0.369602	-2.349546	344077.752703
1850.0	1.0	0.0	0.0	0.0	-90.0	0.369138	-0.01499	0.369442	-2.325383	0.0	0.00296	0.00296	90.0	0.369138	-0.01499	0.369442	-2.325383	344076.300491
1900.0	1.0	0.0	0.0	0.0	-90.0	0.36895	-0.014831	0.369248	-2.301862	0.0	0.002914	0.002914	90.0	0.36895	-0.014831	0.369248	-2.301862	344074.87141
1950.0	1.0	0.0	0.0	0.0	-90.0	0.368807	-0.0147	0.3691	-2.282562	0.0	0.002944	0.002944	90.0	0.368807	-0.0147	0.3691	-2.282562	344073.429852
2000.0	1.0	0.0	0.0	0.0	-90.0	0.36863	-0.014543	0.368917	-2.259299	0.0	0.00301	0.00301	90.0	0.36863	-0.014543	0.368917	-2.259299	344071.990258
2050.0	1.0	0.0	0.0	0.0	-90.0	0.368453	-0.014388	0.368734	-2.236187	0.0	0.003025	0.003025	90.0	0.368453	-0.014388	0.368733	-2.236211	344070.572611
2100.0	1.0	0.0	0.0	0.0	-90.0	0.368312	-0.014271	0.368589	-2.218862	0.0	0.003023	0.003023	90.0	0.368312	-0.014271	0.368589	-2.218862	344069.164433
2150.0	1.0	0.0	0.0	0.0	-90.0	0.368131	-0.014128	0.368402	-2.197824	0.0	0.003022	0.003022	90.0	0.368131	-0.014128	0.368402	-2.197824	344067.682946
2200.0	1.0	0.0	0.0	0.0	-90.0	0.367954	-0.014017	0.368221	-2.181622	0.0	0.003031	0.003031	90.0	0.367954	-0.014017	0.368221	-2.181622	344066.266547
2250.0	1.0	0.0	0.0	0.0	-90.0	0.367825	-0.013913	0.368088	-2.166233	0.0	0.003076	0.003076	90.0	0.367825	-0.013913	0.368088	-2.166233	344064.831655
2300.0	1.0	0.0	0.0	0.0	-90.0	0.367685	-0.013784	0.367943	-2.146951	0.0	0.003131	0.003131	90.0	0.367685	-0.013784	0.367943	-2.146951	344063.381441
2350.0	1.0	0.0	0.0	0.0	-90.0	0.367584	-0.013668	0.367838	-2.129493	0.0	0.003134	0.003134	90.0	0.367584	-0.013668	0.367838	-2.129493	344061.938661
2400.0	1.0	0.0	0.0	0.0	-90.0	0.367472	-0.013573	0.367722	-2.115259	0.0	0.0032	0.0032	90.0	0.367472	-0.013573	0.367722	-2.115259	344060.415378
2450.0	1.0	0.0	0.0	0.0	-90.0	0.367351	-0.013483	0.367598	-2.102015	0.0	0.003234	0.003234	90.0	0.367351	-0.013483	0.367598	-2.102015	344058.985323
2500.0	1.0	0.0	0.0	0.0	-90.0	0.367246	-0.013383	0.36749	-2.087098	0.0	0.003233	0.003233	90.0	0.367246	-0.013383	0.36749	-2.087098	344057.548138
2550.0	1.0	0.0	0.0	0.0	-90.0	0.367138	-0.013301	0.367378	-2.074834	0.0	0.003271	0.003271	90.0	0.367138	-0.013301	0.367378	-2.074834	344056.120366
2600.0	1.0	0.0	0.0	0.0	-90.0	0.367008	-0.013207	0.367245	-2.060972	0.0	0.00332	0.00332	90.0	0.367008	-0.013207	0.367245	-2.060972	344054.685491
2650.0	1.0	0.0	0.0	0.0	-90.0	0.366912	-0.01313	0.367147	-2.049412	0.0	0.003348	0.003348	90.0	0.366912	-0.01313	0.367147	-2.049412	344053.256487
2700.0	1.0	0.0	0.0	0.0	-90.0	0.366816	-0.013042	0.367048	-2.036313	0.0	0.003368	0.003368	90.0	0.366816	-0.013042	0.367048	-2.036292	344051.837461
2750.0	1.0	0.0	0.0	0.0	-90.0	0.366706	-0.012969	0.366935	-2.025525	0.0	0.003188	0.003188	90.0	0.366706	-0.012969	0.366935	-2.025525	344050.414796
2800.0	1.0	0.0	0.0	0.0	-90.0	0.366606	-0.01289	0.366832	-2.01369	0.0	0.003421	0.003421	90.0	0.366606	-0.01289	0.366833	-2.013713	344048.982842
2850.0	1.0	0.0	0.0	0.0	-90.0	0.366539	-0.012831	0.366764	-2.004868	0.0	0.003443	0.003443	90.0	0.366539	-0.012831	0.366764	-2.004868	344047.540975
2900.0	1.0	0.0	0.0	0.0	-90.0	0.366427	-0.012751	0.366649	-1.993036	0.0	0.003475	0.003475	90.0	0.366427	-0.012751	0.366649	-1.993036	344046.100415
2950.0	1.0	0.0	0.0	0.0	-90.0	0.366337	-0.012683	0.366557	-1.982787	0.0	0.003542	0.003542	90.0	0.366337	-0.012683	0.366557	-1.982787	344044.632387
3000.0	1.0	0.0	0.0	0.0	-90.0	0.366227	-0.012619	0.366445	-1.973515	0.0	0.003546	0.003546	90.0	0.366227	-0.012619	0.366445	-1.973515	344043.1982
3050.0	1.0	0.0	0.0	0.0	-90.0	0.366178	-0.012551	0.366393	-1.963025	0.0	0.003573	0.003573	90.0	0.366178	-0.012551	0.366393	-1.963025	344041.749153
3100.0	1.0	0.0	0.0	0.0	-90.0	0.366062	-0.012497	0.366275	-1.955339	0.0	0.003653	0.003653	90.0	0.366062	-0.012498	0.366275	-1.955367	344040.324634
3150.0	1.0	0.0	0.0	0.0	-90.0	0.365965	-0.012438	0.366176	-1.946605	0.0	0.00368	0.00368	90.0	0.365965	-0.012438	0.366176	-1.946605	344038.873393
3200.0	1.0	0.0	0.0	0.0	-90.0	0.365892	-0.01238	0.366101	-1.937836	0.0	0.003763	0.003763	90.0	0.365892	-0.01238	0.366101	-1.937836	344037.429506
3250.0	1.0	0.0	0.0	0.0	-90.0	0.36582	-0.012326	0.366028	-1.929751	0.0	0.003764	0.003764	90.0	0.36582	-0.012326	0.366028	-1.929751	344036.009618
3300.0	1.0	0.0	0.0	0.0	-90.0	0.365741	-0.012273	0.365947	-1.921876	0.0	0.003857	0.003857	90.0	0.365741	-0.012273	0.365947	-1.921876	344034.488121
3350.0	1.0	0.0	0.0	0.0	-90.0	0.36564	-0.012219	0.365844	-1.914015	0.0	0.003838	0.003838	90.0	0.36564	-0.012219	0.365844	-1.914015	344033.084057
3400.0	1.0	0.0	0.0	0.0	-90.0	0.365574	-0.012176	0.365776	-1.90759	0.0	0.003841	0.003841	90.0	0.365574	-0.012176	0.365776	-1.907574	344031.603175
3450.0	1.0	0.0	0.0	0.0	-90.0	0.365522	-0.012136	0.365723	-1.901592	0.0	0.003905	0.003905	90.0	0.365522	-0.012136	0.365723	-1.901592	344030.184611
3500.0	1.0	0.0	0.0	0.0	-90.0	0.365473	-0.012082	0.365673	-1.893357	0.0	0.003984	0.003984	90.0	0.365473	-0.012082	0.365673	-1.893357	344028.740106
3550.0	1.0	0.0	0.0	0.0	-90.0	0.365399	-0.012056	0.365598	-1.88968	0.0	0.004032	0.004032	90.0	0.365399	-0.012056	0.365598	-1.88968	344027.301917
3600.0	1.0	0.0	0.0	0.0	-90.0	0.365344	-0.011996	0.365541	-1.880584	0.0	0.004074	0.004074	90.0	0.365344	-0.011996	0.365541	-1.880584	344025.813082
3650.0	1.0	0.0	0.0	0.0	-90.0	0.365299	-0.01195	0.365494	-1.873598	0.0	0.00407	0.00407	90.0	0.365299	-0.01195	0.365494	-1.873598	344024.378471
3700.0	1.0	0.0	0.0	0.0	-90.0	0.365207	-0.011906	0.365401	-1.867174	0.0	0.004139	0.004139	90.0	0.365206	-0.011906	0.3654	-1.86722	344022.951272
3750.0	1.0	0.0	0.0	0.0	-90.0	0.365133	-0.011876	0.365326	-1.862947	0.0	0.004247	0.004247	90.0	0.365133	-0.011876	0.365326	-1.862947	344021.509812
3800.0	1.0	0.0	0.0	0.0	-90.0	0.365055	-0.011833	0.365247	-1.856508	0.0	0.004379	0.004379	90.0	0.365055	-0.011833	0.365247	-1.856479	344020.070517
3850.0	1.0	0.0	0.0	0.0	-90.0	0.36498	-0.011802	0.365171	-1.852133	0.0	0.004438	0.004438	90.0	0.36498	-0.011802	0.365171	-1.852133	344018.64214
3900.0	1.0	0.0	0.0	0.0	-90.0	0.364924	-0.011763	0.365114	-1.846271	0.0	0.004507	0.004507	90.0	0.364924	-0.011763	0.365114	-1.846271	344017.196807
3950.0	1.0	0.0	0.0	0.0	-90.0	0.364843	-0.011733	0.365031	-1.841983	0.0	0.004479	0.004479	90.0	0.364843	-0.011733	0.365031	-1.841984	344015.738298
4000.0	1.0	0.0	0.0	0.0	-90.0	0.364789	-0.011692	0.364976	-1.835768	0.0	0.004639	0.004639	90.0	0.364789	-0.011692	0.364976	-1.835768	344014.302863
4050.0	1.0	0.0	0.0	0.0	-90.0	0.364723	-0.011661	0.364909	-1.831181	0.0	0.00466	0.00466	90.0	0.364723	-0.011661	0.364909	-1.831181	344012.855944
4100.0	1.0	0.0	0.0	0.0	-90.0	0.36466	-0.011627	0.364845	-1.826194	0.0	0.004745	0.004745	90.0	0.36466	-0.011627	0.364845	-1.826194	344011.427166
4150.0	1.0	0.0	0.0	0.0	-90.0	0.364605	-0.011595	0.364789	-1.821544	0.0	0.004902	0.004902	90.0	0.364604	-0.011595	0.364788	-1.821538	344009.974136
4200.0	1.0	0.0	0.0	0.0	-90.0	0.364553	-0.011564	0.364736	-1.816943	0.0	0.004982	0.004982	90.0	0.364553	-0.011564	0.364736	-1.816943	344008.539512
4250.0	1.0	0.0	0.0	0.0	-90.0	0.364503	-0.011532	0.364685	-1.812098	0.0	0.005041	0.005041	90.0	0.364503	-0.011532	0.364685	-1.812098	344007.100556
4300.0	1.0	0.0	0.0	0.0	-90.0	0.364433	-0.01151	0.364614	-1.808947	0.0	0.005186	0.005186	90.0	0.364433	-0.01151	0.364614	-1.808947	344005.673329
4350.0	1.0	0.0	0.0	0.0	-90.0	0.364387	-0.01148	0.364567	-1.80449	0.0	0.005312	0.005312	90.0	0.364387	-0.01148	0.364567	-1.804494	344004.254712
4400.0	1.0	0.0	0.0	0.0	-90.0	0.364307	-0.011451	0.364487	-1.8003	0.0	0.005423	0.005423	90.0	0.364307	-0.011451	0.364487	-1.8003	344002.796024
4450.0	1.0	0.0	0.0	0.0	-90.0	0.364259	-0.011423	0.364438	-1.796167	0.0	0.005582	0.005582	90.0	0.364259	-0.011423	0.364438	-1.796167	344001.350037
4500.0	1.0	0.0	0.0	0.0	-90.0	0.364203	-0.011397	0.364381	-1.792427	0.0	0.005737	0.005737	90.0	0.364203	-0.011397	0.364381	-1.792427	343999.896728
4550.0	1.0	0.0	0.0	0.0	-90.0	0.364145	-0.011371	0.364323	-1.788621	0.0	0.005867	0.005867	90.0	0.364145	-0.011371	0.364323	-1.788621	343998.4275
4600.0	1.0	0.0	0.0	0.0	-90.0	0.364095	-0.011345	0.364272	-1.784765	0.0	0.00603	0.00603	90.0	0.364095	-0.011345	0.364272	-1.784765	343996.985503
4650.0	1.0	0.0	0.0	0.0	-90.0	0.364038	-0.011321	0.364214	-1.781196	0.0	0.006194	0.006194	90.0	0.364038	-0.011321	0.364214	-1.781196	343995.519552
4700.0	1.0	0.0	0.0	0.0	-90.0	0.36402	-0.011294	0.364195	-1.777116	0.0	0.006488	0.006488	90.0	0.36402	-0.011294	0.364195	-1.777116	343994.060108
