# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.45661	0.0	2.804701	2.804701	90.0	0.46743	-0.151179	0.49127	-17.922592	88490.983734
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-30.443812	0.0	2.804592	2.804592	90.0	0.469424	-0.150045	0.492821	-17.725738	88489.513135
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.467993	0.0	2.80444	2.80444	90.0	0.470662	-0.149566	0.493855	-17.629124	88488.088698
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.104443	0.0	2.804691	2.804691	90.0	0.468233	-0.150894	0.491946	-17.862154	88486.633779
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.319954	0.0	2.80457	2.80457	90.0	0.468047	-0.151039	0.491813	-17.88492	88485.159679
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-71.864556	0.0	2.804637	2.804637	90.0	0.464331	-0.152889	0.488854	-18.225041	88483.694454
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.457054	0.0	2.805226	2.805226	90.0	0.466796	-0.15181	0.490861	-18.015376	88482.259126
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.186052	0.0	2.804629	2.804629	90.0	0.465098	-0.152704	0.489525	-18.176385	88480.824834
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.271364	0.0	2.804458	2.804458	90.0	0.464274	-0.153134	0.488877	-18.254417	88479.396907
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.948081	0.0	2.804985	2.804985	90.0	0.463482	-0.153587	0.488266	-18.333942	88477.966235
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.816104	0.0	2.804983	2.804983	90.0	0.463586	-0.153617	0.488374	-18.333443	88476.523294
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.329525	0.0	2.804446	2.804446	90.0	0.464758	-0.15312	0.489332	-18.235026	88475.069706
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.860105	0.0	2.805082	2.805082	90.0	0.465577	-0.152754	0.489996	-18.164495	88473.63336
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.117171	0.0	2.805003	2.805003	90.0	0.462128	-0.154504	0.487272	-18.486428	88472.181485
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.253413	0.0	2.804938	2.804938	90.0	0.458209	-0.156306	0.484136	-18.835726	88470.675381
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.01863	0.0	2.80503	2.80503	90.0	0.462138	-0.15463	0.487321	-18.500117	88469.190871
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.331956	0.0	2.805512	2.805512	90.0	0.458634	-0.156188	0.484499	-18.806301	88467.756215
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.926535	0.0	2.805444	2.805444	90.0	0.45984	-0.155817	0.485523	-18.718948	88466.313582
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.299745	0.0	2.804957	2.804957	90.0	0.455587	-0.157633	0.482087	-19.085611	88464.870535
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.154123	0.0	2.805636	2.805636	90.0	0.455864	-0.157532	0.482316	-19.063493	88463.438423
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.173258	0.0	2.805739	2.805739	90.0	0.45573	-0.15763	0.482221	-19.07973	88462.005553
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.378715	0.0	2.806338	2.806338	90.0	0.456829	-0.157281	0.483146	-18.997997	88460.535994
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.397958	0.0	2.80614	2.80614	90.0	0.457089	-0.157207	0.483368	-18.979726	88459.111717
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.811288	0.0	2.806383	2.806383	90.0	0.456792	-0.157385	0.483144	-19.011082	88457.65566
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.70857	0.0	2.806062	2.806062	90.0	0.452612	-0.159189	0.47979	-19.377346	88456.198928
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.789881	0.0	2.80623	2.80623	90.0	0.454013	-0.158669	0.48094	-19.263601	88454.751215
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.94612	0.0	2.806222	2.806222	90.0	0.455911	-0.157977	0.482505	-19.111673	88453.315583
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.522055	0.0	2.806496	2.806496	90.0	0.452373	-0.159452	0.479652	-19.416496	88451.833393
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.317014	0.0	2.806239	2.806239	90.0	0.4528	-0.159405	0.48004	-19.394269	88450.388681
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.687943	0.0	2.80604	2.80604	90.0	0.449312	-0.160741	0.477199	-19.684599	88448.890802
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.380843	0.0	2.805406	2.805406	90.0	0.445369	-0.162247	0.474002	-20.016516	88447.437209
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.279804	0.0	2.806013	2.806013	90.0	0.4445	-0.16259	0.473303	-20.091553	88445.994647
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-46.379054	0.0	2.805014	2.805014	90.0	0.445875	-0.162189	0.474458	-19.989056	88444.547646
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.441594	0.0	2.80591	2.80591	90.0	0.445504	-0.162282	0.474141	-20.014909	88443.116736
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.961004	0.0	2.806312	2.806312	90.0	0.445166	-0.162518	0.473904	-20.055765	88441.67014
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	24.181135	0.0	2.806069	2.806069	90.0	0.443834	-0.163041	0.472833	-20.170611	88440.230872
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.066534	0.0	2.806099	2.806099	90.0	0.440871	-0.164013	0.470391	-20.406268	88438.824588
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.77049	0.0	2.805747	2.805747	90.0	0.438679	-0.164856	0.468633	-20.596249	88437.36482
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.364849	0.0	2.805568	2.805568	90.0	0.437258	-0.16528	0.467453	-20.706178	88435.906788
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.068251	0.0	2.805925	2.805925	90.0	0.434887	-0.166035	0.465505	-20.89626	88434.465604
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	117.566531	0.0	2.806077	2.806077	90.0	0.436745	-0.165552	0.467069	-20.759581	88432.989978
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.18716	0.0	2.807051	2.807051	90.0	0.433499	-0.166537	0.464387	-21.015216	88431.517466
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.711417	0.0	2.806966	2.806966	90.0	0.430382	-0.167467	0.461816	-21.261581	88430.057903
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.889204	0.0	2.806995	2.806995	90.0	0.431837	-0.167138	0.463054	-21.158359	88428.599695
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	35.855915	0.0	2.807696	2.807696	90.0	0.434306	-0.166533	0.46514	-20.979168	88427.133473
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	21.552128	0.0	2.80753	2.80753	90.0	0.434817	-0.16651	0.465609	-20.954031	88425.721779
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.564426	0.0	2.807685	2.807685	90.0	0.431257	-0.167435	0.46262	-21.218657	88424.225339
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	10.867228000000004	0.0	2.806077	2.806077	90.0	0.4224875	-0.16891099999999998	0.45503550000000004	-21.805518	88849.453373
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.463391	0.0	2.80779	2.80779	90.0	0.376728	-0.173613	0.414808	-24.742314	89274.653853
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	65.97833	0.0	2.811127	2.811127	90.0	0.354234	-0.173243	0.394328	-26.061653	89273.215076
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.456104	0.0	2.812725	2.812725	90.0	0.325814	-0.167419	0.366312	-27.196333	89271.770036
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-60.431352	0.0	2.814365	2.814365	90.0	0.306767	-0.160515	0.346224	-27.620631	89270.332022
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.691801	0.0	2.816534	2.816534	90.0	0.28876	-0.151926	0.326288	-27.750303	89268.879596
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	13.6842	0.0	2.816135	2.816135	90.0	0.277651	-0.145266	0.313357	-27.61835	89267.458229
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.63494	0.0	2.817032	2.817032	90.0	0.267606	-0.138391	0.301272	-27.345488	89265.999903
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.764983	0.0	2.817419	2.817419	90.0	0.255666	-0.128379	0.286088	-26.662893	89264.577564
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.567804	0.0	2.819985	2.819985	90.0	0.249663	-0.123104	0.278363	-26.246962	89263.095793
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.508323	0.0	2.819715	2.819715	90.0	0.243183	-0.116267	0.269548	-25.552702	89261.67682
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.694091	0.0	2.819581	2.819581	90.0	0.237198	-0.109711	0.261341	-24.821963	89260.232259
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.318587	0.0	2.819674	2.819674	90.0	0.232948	-0.104318	0.255239	-24.123763	89258.802873
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.06894	0.0	2.82087	2.82087	90.0	0.230204	-0.101049	0.251406	-23.699145	89257.367413
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.937025	0.0	2.820544	2.820544	90.0	0.225935	-0.094914	0.245062	-22.78688	89255.925332
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.011652	0.0	2.82102	2.82102	90.0	0.2247	-0.093311	0.243304	-22.551715	89254.452404
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.763522	0.0	2.82085	2.82085	90.0	0.221702	-0.088654	0.23877	-21.795553	89253.020007
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.273422	0.0	2.822172	2.822172	90.0	0.220095	-0.086175	0.236364	-21.38219	89251.580166
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.070802	0.0	2.821785	2.821785	90.0	0.218307	-0.083309	0.233663	-20.887456	89250.138752
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.829855	0.0	2.822136	2.822136	90.0	0.216488	-0.080179	0.230858	-20.322659	89248.665898
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.01584	0.0	2.82241	2.82241	90.0	0.214944	-0.077185	0.228382	-19.752766	89247.225707
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.520486	0.0	2.823271	2.823271	90.0	0.21318	-0.073876	0.225618	-19.113434	89245.753194
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.039233	0.0	2.825286	2.825286	90.0	0.21159	-0.070581	0.223052	-18.4474	89244.317801
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.222992	0.0	2.822653	2.822653	90.0	0.211134	-0.069896	0.222403	-18.317234	89242.866381
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.666371	0.0	2.822431	2.822431	90.0	0.210522	-0.068832	0.221489	-18.105501	89241.415924
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.432679	0.0	2.823861	2.823861	90.0	0.209948	-0.067828	0.220633	-17.903997	89240.011187
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.952564	0.0	2.82303	2.82303	90.0	0.208764	-0.065158	0.218696	-17.333708	89238.57059
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-13.899009	0.0	2.823215	2.823215	90.0	0.207843	-0.062955	0.217168	-16.851338	89237.131069
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.940258	0.0	2.82374	2.82374	90.0	0.206707	-0.060255	0.215311	-16.251349	89235.699969
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.97784	0.0	2.8229	2.8229	90.0	0.206091	-0.058768	0.214306	-15.915909	89234.292925
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.263806	0.0	2.824191	2.824191	90.0	0.205641	-0.057772	0.213602	-15.691895	89232.860142
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	138.555839	0.0	2.823427	2.823427	90.0	0.204918	-0.055939	0.212416	-15.268625	89231.419235
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.888702	0.0	2.823564	2.823564	90.0	0.204783	-0.055797	0.212249	-15.241409	89229.998485
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	77.70469	0.0	2.823757	2.823757	90.0	0.204459	-0.055167	0.211771	-15.09995	89228.54176
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.018811	0.0	2.824896	2.824896	90.0	0.203955	-0.053872	0.21095	-14.795974	89227.120578
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.616152	0.0	2.824172	2.824172	90.0	0.203198	-0.051633	0.209655	-14.257221	89225.685747
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.61144	0.0	2.825876	2.825876	90.0	0.202467	-0.049485	0.208427	-13.734454	89224.259951
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.259721	0.0	2.824576	2.824576	90.0	0.202647	-0.050427	0.208827	-13.973773	89222.82197
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	127.423792	0.0	2.824792	2.824792	90.0	0.202161	-0.048919	0.207995	-13.60294	89221.373646
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.19982	0.0	2.823856	2.823856	90.0	0.201816	-0.047981	0.207441	-13.373586	89219.904416
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.525962	0.0	2.823991	2.823991	90.0	0.201493	-0.047079	0.20692	-13.151362	89218.482951
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.502258	0.0	2.8253	2.8253	90.0	0.201126	-0.045951	0.206308	-12.869409	89217.028662
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.992044	0.0	2.82296	2.82296	90.0	0.20048	-0.043637	0.205174	-12.279612	89215.598039
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.341282	0.0	2.825179	2.825179	90.0	0.200297	-0.043209	0.204905	-12.173528	89214.164892
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.788905	0.0	2.822864	2.822864	90.0	0.200253	-0.043228	0.204866	-12.181361	89212.727474
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.142089	0.0	2.825233	2.825233	90.0	0.199888	-0.042037	0.20426	-11.876548	89211.287984
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.394647	0.0	2.824984	2.824984	90.0	0.199808	-0.041912	0.204156	-11.846729	89209.857016
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.067217	0.0	2.824963	2.824963	90.0	0.199503	-0.040885	0.203649	-11.581451	89208.416686
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.909971	0.0	2.822575	2.822575	90.0	0.199053	-0.039203	0.202877	-11.141648	89206.967888
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	85.189806	0.0	2.822738	2.822738	90.0	0.198897	-0.038724	0.202631	-11.017379	89205.553663
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	69.017768	0.0	2.823822	2.823822	90.0	0.198558	-0.037462	0.202062	-10.684387	89204.099412
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.560967	0.0	2.82473	2.82473	90.0	0.198517	-0.03746	0.20202	-10.686142	89202.655173
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	78.217703	0.0	2.823331	2.823331	90.0	0.19839	-0.037043	0.201819	-10.576243	89201.218253
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.958215	0.0	2.824508	2.824508	90.0	0.198224	-0.036487	0.201554	-10.429682	89199.752518
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	85.312983	0.0	2.825236	2.825236	90.0	0.19818	-0.036509	0.201515	-10.438027	89198.322977
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	0.625157	0.0	2.824853	2.824853	90.0	0.198069	-0.036203	0.20135	-10.358083	89196.863293
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-22.248989	0.0	2.824654	2.824654	90.0	0.197926	-0.035748	0.201129	-10.238075	89195.418616
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.833299	0.0	2.826736	2.826736	90.0	0.197891	-0.035828	0.201108	-10.26225	89193.959211
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.51496	0.0	2.824607	2.824607	90.0	0.197841	-0.035744	0.201044	-10.24106	89192.511858
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.573637	0.0	2.824392	2.824392	90.0	0.197559	-0.034558	0.200559	-9.92214	89191.095466
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.38483	0.0	2.824994	2.824994	90.0	0.197458	-0.034222	0.200402	-9.832439	89189.626645
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.848075	0.0	2.826643	2.826643	90.0	0.197072	-0.032421	0.199721	-9.342324	89188.148411
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.060791	0.0	2.826537	2.826537	90.0	0.197108	-0.032854	0.199827	-9.463224	89186.706576
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.667664	0.0	2.825369	2.825369	90.0	0.197031	-0.032698	0.199726	-9.422538	89185.21736
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.666366	0.0	2.826039	2.826039	90.0	0.1969	-0.03224	0.199522	-9.298919	89183.784722
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.445121	0.0	2.825929	2.825929	90.0	0.196674	-0.031244	0.19914	-9.026573	89182.371785
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.028252	0.0	2.824552	2.824552	90.0	0.19657	-0.030908	0.198985	-8.935845	89180.926528
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.724039	0.0	2.823885	2.823885	90.0	0.196533	-0.030909	0.198948	-8.93769	89179.475254
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.061402	0.0	2.824573	2.824573	90.0	0.196394	-0.030285	0.198715	-8.766337	89178.068701
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	12.279543	0.0	2.825773	2.825773	90.0	0.196399	-0.030541	0.198759	-8.839	89176.595444
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.908379	0.0	2.826339	2.826339	90.0	0.19625	-0.029925	0.198518	-8.669868	89175.181516
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.450706	0.0	2.826146	2.826146	90.0	0.196277	-0.03032	0.198605	-8.781257	89173.718481
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.367609	0.0	2.826522	2.826522	90.0	0.196176	-0.029987	0.198455	-8.690739	89172.238111
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.842353	0.0	2.825816	2.825816	90.0	0.196083	-0.029575	0.198301	-8.577159	89170.805024
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.941804	0.0	2.823391	2.823391	90.0	0.195961	-0.02899	0.198094	-8.415131	89169.332091
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.94828	0.0	2.82631	2.82631	90.0	0.195886	-0.02883	0.197996	-8.372663	89167.876566
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.593369	0.0	2.826667	2.826667	90.0	0.195811	-0.028604	0.197889	-8.310915	89166.37419
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.047083	0.0	2.82726	2.82726	90.0	0.195666	-0.027822	0.197634	-8.092635	89164.931473
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.952311	0.0	2.826344	2.826344	90.0	0.195594	-0.027693	0.197545	-8.058496	89163.482522
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	94.150956	0.0	2.826256	2.826256	90.0	0.19547	-0.027105	0.19734	-7.894492	89162.021976
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.086545	0.0	2.826504	2.826504	90.0	0.195458	-0.027254	0.197349	-7.937933	89160.559779
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.988636	0.0	2.825605	2.825605	90.0	0.19535	-0.026787	0.197178	-7.807952	89159.123132
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.97849	0.0	2.826705	2.826705	90.0	0.195201	-0.02592	0.196914	-7.563709	89157.673211
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.317137	0.0	2.827898	2.827898	90.0	0.195211	-0.026174	0.196958	-7.636621	89156.262335
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.684661	0.0	2.828355	2.828355	90.0	0.19518	-0.026165	0.196926	-7.635262	89154.800329
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-70.458182	0.0	2.826578	2.826578	90.0	0.195065	-0.025492	0.196724	-7.445377	89153.344503
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.467648	0.0	2.828455	2.828455	90.0	0.195007	-0.025259	0.196637	-7.38027	89151.877757
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.826333	0.0	2.827168	2.827168	90.0	0.195004	-0.025474	0.196661	-7.442502	89150.434982
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.266346	0.0	2.827549	2.827549	90.0	0.194966	-0.025337	0.196605	-7.404458	89148.997524
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-49.406904	0.0	2.828106	2.828106	90.0	0.194879	-0.024941	0.196469	-7.293141	89147.588848
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.802171	0.0	2.827009	2.827009	90.0	0.194857	-0.02497	0.196451	-7.302483	89146.111714
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.477144	0.0	2.827275	2.827275	90.0	0.194768	-0.024471	0.1963	-7.161289	89144.659911
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.774171	0.0	2.827523	2.827523	90.0	0.194693	-0.024103	0.196179	-7.057185	89143.243978
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.438408	0.0	2.827284	2.827284	90.0	0.194711	-0.024481	0.196244	-7.166046	89141.755441
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.800832	0.0	2.826019	2.826019	90.0	0.194612	-0.024028	0.19609	-7.038618	89140.302436
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.995655	0.0	2.825889	2.825889	90.0	0.194585	-0.024178	0.196082	-7.083012	89138.856288
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.6533915	0.0	2.825811	2.825811	90.0	0.194577	-0.024702500000000002	0.19614	-7.235170500000001	89415.2433615
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	69.639075	0.0	2.828105	2.828105	90.0	0.191844	-0.015726	0.192487	-4.686237	89691.568592
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.95286	0.0	2.825722	2.825722	90.0	0.190634	-0.013169	0.191089	-3.951587	89690.131462
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	97.418881	0.0	2.826975	2.826975	90.0	0.189813	-0.012105	0.190198	-3.648877	89688.651834
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.841442	0.0	2.828978	2.828978	90.0	0.189176	-0.012058	0.18956	-3.647053	89687.223407
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.548426	0.0	2.828357	2.828357	90.0	0.188644	-0.012272	0.189043	-3.722183	89685.800736
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.075036	0.0	2.829727	2.829727	90.0	0.188178	-0.012642	0.188602	-3.843384	89684.361903
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.261583	0.0	2.829602	2.829602	90.0	0.18776	-0.013195	0.188224	-4.019811	89682.925735
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.983094	0.0	2.82853	2.82853	90.0	0.187385	-0.013646	0.187881	-4.165231	89681.491649
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.360735	0.0	2.830261	2.830261	90.0	0.18702	-0.014322	0.187567	-4.379293	89680.049443
