# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
148.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.679633	0.0	-2.741805	2.741805	-90.0	0.102746	-0.045988	0.112568	-24.112802	1228028.47477
149.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	21.189872	0.0	-2.74203	2.74203	-90.0	0.103945	-0.046703	0.113955	-24.194686	1228027.071926
150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.945485	0.0	-2.742518	2.742518	-90.0	0.102584	-0.046746	0.112733	-24.498249	1228025.629928
151.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-155.528815	0.0	-2.742498	2.742498	-90.0	0.103824	-0.046365	0.113706	-24.064283	1228024.210601
152.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	71.921679	0.0	-2.743338	2.743338	-90.0	0.102392	-0.046351	0.112395	-24.355428	1228022.77654
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.54229	0.0	-2.74366	2.74366	-90.0	0.101872	-0.046217	0.111865	-24.402621	1228021.348692
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.377476	0.0	-2.741896	2.741896	-90.0	0.101444	-0.044857	0.110919	-23.854383	1228019.917834
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	44.240255	0.0	-2.742346	2.742346	-90.0	0.101289	-0.045065	0.110862	-23.985243	1228018.487961
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.467844	0.0	-2.745072	2.745072	-90.0	0.102404	-0.04573	0.112151	-24.064158	1228017.05159
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.508202	0.0	-2.745732	2.745732	-90.0	0.102701	-0.045913	0.112496	-24.087428	1228015.597443
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.400228	0.0	-2.744617	2.744617	-90.0	0.101508	-0.04558	0.111272	-24.18152	1228014.138285
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.678588	0.0	-2.743953	2.743953	-90.0	0.100939	-0.045361	0.110663	-24.198542	1228012.725504
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.145965	0.0	-2.745624	2.745624	-90.0	0.101756	-0.045723	0.111557	-24.195979	1228011.28889
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.5223	0.0	-2.746211	2.746211	-90.0	0.101727	-0.045776	0.111552	-24.227283	1228009.869715
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.71855	0.0	-2.74529	2.74529	-90.0	0.101159	-0.045538	0.110937	-24.235436	1228008.4349
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.310656	0.0	-2.743995	2.743995	-90.0	0.100464	-0.045267	0.110191	-24.255567	1228006.981785
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.665947	0.0	-2.740466	2.740466	-90.0	0.098703	-0.044366	0.108215	-24.203241	1228005.547202
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-78.29425	0.0	-2.742221	2.742221	-90.0	0.099168	-0.044536	0.108709	-24.184698	1228004.089409
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.83584	0.0	-2.742024	2.742024	-90.0	0.098938	-0.044556	0.108508	-24.244045	1228002.654709
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	131.490431	0.0	-2.742276	2.742276	-90.0	0.098982	-0.044645	0.108584	-24.277119	1228001.215521
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.687941	0.0	-2.741922	2.741922	-90.0	0.098281	-0.044255	0.107785	-24.24127	1227999.764504
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.267958	0.0	-2.741879	2.741879	-90.0	0.098071	-0.044136	0.107545	-24.229766	1227998.307637
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.737302	0.0	-2.741848	2.741848	-90.0	0.098143	-0.044229	0.107649	-24.259388	1227996.852452
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-49.131695	0.0	-2.740752	2.740752	-90.0	0.097138	-0.04371	0.10652	-24.22665	1227995.360391
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-78.708934	0.0	-2.740235	2.740235	-90.0	0.096617	-0.04331	0.10588	-24.144766	1227993.942053
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.64986	0.0	-2.740158	2.740158	-90.0	0.096525	-0.043445	0.105851	-24.232153	1227992.50318
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.141536	0.0	-2.738385	2.738385	-90.0	0.095179	-0.04261	0.104282	-24.117157	1227991.053332
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.506384	0.0	-2.739886	2.739886	-90.0	0.095657	-0.042866	0.104823	-24.138322	1227989.554574
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.314444	0.0	-2.740181	2.740181	-90.0	0.095893	-0.043117	0.10514	-24.210296	1227988.080286
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	6.688656	0.0	-2.741	2.741	-90.0	0.095767	-0.043124	0.105029	-24.24225	1227986.654193
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.784252	0.0	-2.742021	2.742021	-90.0	0.096246	-0.043364	0.105564	-24.254194	1227985.223186
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.864312	0.0	-2.741344	2.741344	-90.0	0.095542	-0.043011	0.104777	-24.236287	1227983.789181
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.452105	0.0	-2.742591	2.742591	-90.0	0.095831	-0.043206	0.10512	-24.268469	1227982.294845
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.147472	0.0	-2.74213	2.74213	-90.0	0.09558	-0.043104	0.10485	-24.27389	1227980.852774
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.623335	0.0	-2.741911	2.741911	-90.0	0.095421	-0.043004	0.104663	-24.259797	1227979.412585
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.136811	0.0	-2.743063	2.743063	-90.0	0.095662	-0.043235	0.104979	-24.321031	1227977.986324
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-69.950824	0.0	-2.741183	2.741183	-90.0	0.094526	-0.042536	0.103656	-24.227284	1227976.550328
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-17.188047	0.0	-2.739914	2.739914	-90.0	0.093271	-0.041723	0.102178	-24.100497	1227975.108619
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.3208	0.0	-2.74097	2.74097	-90.0	0.094065	-0.042304	0.10314	-24.215077	1227973.680022
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	34.3732	0.0	-2.739537	2.739537	-90.0	0.093067	-0.041625	0.101951	-24.096833	1227972.250186
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.606336	0.0	-2.741347	2.741347	-90.0	0.094213	-0.04244	0.103331	-24.250244	1227970.815177
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.14854	0.0	-2.74332	2.74332	-90.0	0.094972	-0.043001	0.104254	-24.360009	1227969.381779
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.825049	0.0	-2.743792	2.743792	-90.0	0.095297	-0.043267	0.104659	-24.419312	1227967.939315
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.30384	0.0	-2.745138	2.745138	-90.0	0.096794	-0.044195	0.106406	-24.541163	1227966.500468
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-28.062798	0.0	-2.743311	2.743311	-90.0	0.094868	-0.04309	0.104196	-24.427977	1227965.087992
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.843421	0.0	-2.743757	2.743757	-90.0	0.094515	-0.042881	0.103787	-24.403438	1227963.64869
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	73.893526	0.0	-2.744659	2.744659	-90.0	0.094743	-0.043096	0.104084	-24.459538	1227962.214012
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.539945	0.0	-2.743849	2.743849	-90.0	0.094236	-0.042811	0.103505	-24.431809	1227960.759476
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.091438	0.0	-2.74318	2.74318	-90.0	0.093733	-0.042388	0.102872	-24.333311	1227959.317233
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.095953	0.0	-2.744013	2.744013	-90.0	0.0936	-0.04248	0.102789	-24.410991	1227957.848867
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	77.975462	0.0	-2.743785	2.743785	-90.0	0.093274	-0.042195	0.102374	-24.340648	1227956.393453
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.531784	0.0	-2.743564	2.743564	-90.0	0.093226	-0.042391	0.102411	-24.451855	1227954.948762
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.414979000000002	0.0	-2.743756	2.743756	-90.0	0.0923225	-0.041402	0.10118150000000001	-24.1532915	1229341.13836
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.759017	0.0	-2.745348	2.745348	-90.0	0.084311	-0.036312	0.091798	-23.301081	1230727.339545
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	103.124226	0.0	-2.746231	2.746231	-90.0	0.081222	-0.0331	0.087707	-22.172008	1230725.89593
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.325726	0.0	-2.746935	2.746935	-90.0	0.078037	-0.029076	0.083278	-20.434705	1230724.46618
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	80.586693	0.0	-2.745071	2.745071	-90.0	0.075703	-0.02704	0.080387	-19.656029	1230723.04186
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	21.516929	0.0	-2.747367	2.747367	-90.0	0.073823	-0.025241	0.078019	-18.87629	1230721.590565
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	19.343587	0.0	-2.746877	2.746877	-90.0	0.072795	-0.023069	0.076363	-17.583333	1230720.168634
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.201494	0.0	-2.746848	2.746848	-90.0	0.071852	-0.021745	0.07507	-16.837673	1230718.740388
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.779006	0.0	-2.74754	2.74754	-90.0	0.071003	-0.020214	0.073824	-15.891147	1230717.295623
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-28.47377	0.0	-2.74915	2.74915	-90.0	0.070351	-0.019216	0.072928	-15.277569	1230715.823385
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.650479	0.0	-2.745955	2.745955	-90.0	0.069707	-0.017973	0.071986	-14.457997	1230714.383092
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	3.235329	0.0	-2.746817	2.746817	-90.0	0.069044	-0.016957	0.071096	-13.798806	1230712.932727
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.273797	0.0	-2.750006	2.750006	-90.0	0.068881	-0.016516	0.070834	-13.483688	1230711.512689
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.548661	0.0	-2.747253	2.747253	-90.0	0.068435	-0.015557	0.070181	-12.807461	1230710.034404
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	43.603147	0.0	-2.747979	2.747979	-90.0	0.068163	-0.01481	0.069754	-12.258565	1230708.598517
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.660438	0.0	-2.748548	2.748548	-90.0	0.067887	-0.014308	0.069379	-11.901756	1230707.163907
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	0.475409	0.0	-2.748877	2.748877	-90.0	0.067662	-0.013722	0.06904	-11.46437	1230705.723176
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.673665	0.0	-2.748453	2.748453	-90.0	0.067401	-0.013242	0.068689	-11.114983	1230704.286239
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.458889	0.0	-2.748603	2.748603	-90.0	0.067217	-0.012742	0.068414	-10.733678	1230702.846902
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.01662	0.0	-2.748474	2.748474	-90.0	0.067034	-0.012249	0.068144	-10.355165	1230701.41492
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.00974	0.0	-2.749281	2.749281	-90.0	0.066829	-0.011988	0.067896	-10.169722	1230700.002405
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	20.430185	0.0	-2.747578	2.747578	-90.0	0.066649	-0.011497	0.067634	-9.787319	1230698.56736
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.666322	0.0	-2.747548	2.747548	-90.0	0.066527	-0.011195	0.067462	-9.551835	1230697.121809
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	14.893484	0.0	-2.747472	2.747472	-90.0	0.066436	-0.010996	0.06734	-9.398262	1230695.691485
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.774449	0.0	-2.74784	2.74784	-90.0	0.066286	-0.010669	0.067139	-9.143282	1230694.22995
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.095401	0.0	-2.746977	2.746977	-90.0	0.066152	-0.010308	0.066951	-8.856388	1230692.822121
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.187965	0.0	-2.747864	2.747864	-90.0	0.066083	-0.010153	0.066858	-8.734274	1230691.355626
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.739987	0.0	-2.748342	2.748342	-90.0	0.06603	-0.010004	0.066783	-8.614887	1230689.932443
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.472414	0.0	-2.747086	2.747086	-90.0	0.065872	-0.009589	0.066566	-8.282405	1230688.496577
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-32.598403	0.0	-2.746585	2.746585	-90.0	0.065819	-0.009446	0.066493	-8.16722	1230687.055347
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	22.258178	0.0	-2.745534	2.745534	-90.0	0.065688	-0.009092	0.066315	-7.880214	1230685.618168
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	43.228345	0.0	-2.746356	2.746356	-90.0	0.065637	-0.008991	0.06625	-7.799795	1230684.18567
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.442019	0.0	-2.747766	2.747766	-90.0	0.06556	-0.008878	0.066158	-7.711931	1230682.775463
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.058053	0.0	-2.746424	2.746424	-90.0	0.065465	-0.00867	0.066037	-7.544466	1230681.337758
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	117.901477	0.0	-2.746622	2.746622	-90.0	0.065407	-0.008519	0.06596	-7.420952	1230679.896405
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.992562	0.0	-2.744795	2.744795	-90.0	0.065335	-0.00827	0.065856	-7.214337	1230678.456873
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.512426	0.0	-2.745546	2.745546	-90.0	0.065287	-0.008126	0.065791	-7.094972	1230677.014954
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	79.096404	0.0	-2.747714	2.747714	-90.0	0.065224	-0.008051	0.065719	-7.036681	1230675.572874
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-43.016025	0.0	-2.748505	2.748505	-90.0	0.065176	-0.007962	0.06566	-6.964841	1230674.165389
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.728779	0.0	-2.744011	2.744011	-90.0	0.065103	-0.007558	0.065541	-6.622317	1230672.74052
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.958512	0.0	-2.744396	2.744396	-90.0	0.065051	-0.007478	0.06548	-6.557535	1230671.283693
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.190943	0.0	-2.746979	2.746979	-90.0	0.065019	-0.00745	0.065445	-6.536092	1230669.835537
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	85.142294	0.0	-2.748131	2.748131	-90.0	0.064994	-0.00752	0.065428	-6.600122	1230668.386023
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	14.605886	0.0	-2.748084	2.748084	-90.0	0.064952	-0.007362	0.065368	-6.466812	1230666.935298
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.2726	0.0	-2.748039	2.748039	-90.0	0.064905	-0.007257	0.065309	-6.37934	1230665.501855
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.233585	0.0	-2.748765	2.748765	-90.0	0.064858	-0.007186	0.065255	-6.322146	1230664.068259
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	22.990474	0.0	-2.747308	2.747308	-90.0	0.064808	-0.00699	0.065184	-6.155826	1230662.609643
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.608241	0.0	-2.745859	2.745859	-90.0	0.064756	-0.006854	0.065118	-6.041911	1230661.156917
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.270705	0.0	-2.747677	2.747677	-90.0	0.06472	-0.006842	0.06508	-6.034542	1230659.716617
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.882171	0.0	-2.74368	2.74368	-90.0	0.06466	-0.006542	0.06499	-5.777158	1230658.304229
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	9.401857	0.0	-2.742017	2.742017	-90.0	0.064623	-0.006391	0.064938	-5.647641	1230656.854502
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.164569	0.0	-2.745065	2.745065	-90.0	0.064606	-0.00643	0.064926	-5.683759	1230655.422057
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.689675	0.0	-2.744175	2.744175	-90.0	0.06456	-0.00634	0.06487	-5.608791	1230653.949422
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-16.776102	0.0	-2.746888	2.746888	-90.0	0.064533	-0.006359	0.064846	-5.628106	1230652.499074
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.659621	0.0	-2.746433	2.746433	-90.0	0.064501	-0.006277	0.064805	-5.558735	1230651.016716
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-19.878067	0.0	-2.745803	2.745803	-90.0	0.064468	-0.00617	0.064763	-5.466522	1230649.576555
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.229183	0.0	-2.746542	2.746542	-90.0	0.06446	-0.006234	0.064761	-5.523675	1230648.105355
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.579055	0.0	-2.744859	2.744859	-90.0	0.064432	-0.006124	0.064722	-5.429132	1230646.658951
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-59.91001	0.0	-2.746248	2.746248	-90.0	0.064399	-0.006082	0.064685	-5.395558	1230645.208751
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.486908	0.0	-2.746208	2.746208	-90.0	0.064384	-0.006067	0.064669	-5.383552	1230643.752154
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.981149	0.0	-2.746806	2.746806	-90.0	0.064353	-0.006058	0.064638	-5.377912	1230642.306457
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.934965	0.0	-2.74483	2.74483	-90.0	0.064316	-0.005905	0.064587	-5.245501	1230640.889005
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.882541	0.0	-2.745209	2.745209	-90.0	0.06429	-0.005892	0.06456	-5.236165	1230639.42102
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-60.173975	0.0	-2.748049	2.748049	-90.0	0.064274	-0.005924	0.064547	-5.26556	1230637.978417
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	20.152444	0.0	-2.747701	2.747701	-90.0	0.064239	-0.005786	0.064499	-5.146613	1230636.534428
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.659146	0.0	-2.749396	2.749396	-90.0	0.064213	-0.005773	0.064472	-5.137607	1230635.097259
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.106279	0.0	-2.74841	2.74841	-90.0	0.064195	-0.005722	0.06445	-5.09335	1230633.694834
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.99101	0.0	-2.748473	2.748473	-90.0	0.064175	-0.005677	0.064426	-5.055104	1230632.281012
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.438147	0.0	-2.749651	2.749651	-90.0	0.064155	-0.005691	0.064407	-5.069466	1230630.833423
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.951038	0.0	-2.747587	2.747587	-90.0	0.064122	-0.005596	0.064366	-4.987616	1230629.417124
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	80.135924	0.0	-2.748232	2.748232	-90.0	0.064107	-0.005549	0.064346	-4.946711	1230627.965942
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.417575	0.0	-2.746911	2.746911	-90.0	0.064076	-0.005498	0.064312	-4.903961	1230626.538644
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.926803	0.0	-2.74733	2.74733	-90.0	0.064057	-0.005438	0.064287	-4.852582	1230625.090793
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-46.96186	0.0	-2.747614	2.747614	-90.0	0.06404	-0.005453	0.064271	-4.867012	1230623.653198
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	23.063041	0.0	-2.748337	2.748337	-90.0	0.064014	-0.005415	0.064243	-4.835301	1230622.215117
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	66.977963	0.0	-2.747776	2.747776	-90.0	0.063995	-0.005398	0.064223	-4.821037	1230620.764368
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-8.11685	0.0	-2.748126	2.748126	-90.0	0.063978	-0.005353	0.064202	-4.783067	1230619.31697
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.206098	0.0	-2.747759	2.747759	-90.0	0.063961	-0.005355	0.064185	-4.786111	1230617.895695
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.921082	0.0	-2.748683	2.748683	-90.0	0.063944	-0.005342	0.064167	-4.77565	1230616.45983
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.35526	0.0	-2.748516	2.748516	-90.0	0.063919	-0.005281	0.064137	-4.723459	1230615.033551
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.222881	0.0	-2.746553	2.746553	-90.0	0.063897	-0.005172	0.064106	-4.627848	1230613.56836
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-46.752554	0.0	-2.74856	2.74856	-90.0	0.063889	-0.005191	0.0641	-4.645346	1230612.110384
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	117.35559	0.0	-2.748211	2.748211	-90.0	0.063868	-0.005141	0.064074	-4.602083	1230610.647546
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.117653	0.0	-2.747553	2.747553	-90.0	0.063843	-0.005071	0.064045	-4.541634	1230609.193456
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	47.908934	0.0	-2.747806	2.747806	-90.0	0.063824	-0.005037	0.064022	-4.512747	1230607.771317
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-13.985591	0.0	-2.746156	2.746156	-90.0	0.063801	-0.004976	0.063995	-4.459545	1230606.330255
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	21.589868	0.0	-2.747434	2.747434	-90.0	0.063795	-0.004992	0.06399	-4.473917	1230604.897738
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.643632	0.0	-2.749295	2.749295	-90.0	0.063772	-0.004966	0.063965	-4.452449	1230603.455685
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-19.060303	0.0	-2.749642	2.749642	-90.0	0.063759	-0.004947	0.063951	-4.436703	1230602.039985
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.90804	0.0	-2.749077	2.749077	-90.0	0.063739	-0.004929	0.063929	-4.421511	1230600.597702
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.469031	0.0	-2.748257	2.748257	-90.0	0.063718	-0.00489	0.063905	-4.388173	1230599.151896
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	60.749056	0.0	-2.748892	2.748892	-90.0	0.063702	-0.004878	0.063889	-4.378504	1230597.722095
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	10.682444	0.0	-2.74938	2.74938	-90.0	0.063687	-0.004853	0.063871	-4.357321	1230596.301947
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.540745	0.0	-2.747775	2.747775	-90.0	0.063663	-0.004814	0.063845	-4.324495	1230594.838394
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	59.915163	0.0	-2.749397	2.749397	-90.0	0.063656	-0.004805	0.063837	-4.316851	1230593.379518
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.125099	0.0	-2.748186	2.748186	-90.0	0.063635	-0.004726	0.06381	-4.247312	1230591.874509
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	26.88094749999999	0.0	-2.745101	2.745101	-90.0	0.063587	-0.004626	0.063755	-4.160764	1231763.2933915001
