# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
146.0	1.0	0.0	0.0	0.0	-90.0	0.167375	-0.007568	0.167546	-2.588886	0.0	0.004191	0.004191	90.0	0.167391	-0.007649	0.167566	-2.616315	259391.878442
147.0	1.0	0.0	0.0	0.0	-90.0	0.166635	-0.008521	0.166853	-2.927465	0.0	0.004257	0.004257	90.0	0.166635	-0.008521	0.166853	-2.927465	259390.448679
148.0	1.0	0.0	0.0	0.0	-90.0	0.167547	-0.008187	0.167747	-2.797342	0.0	0.004329	0.004329	90.0	0.167506	-0.008269	0.16771	-2.826077	259388.985924
149.0	1.0	0.0	0.0	0.0	-90.0	0.165261	-0.007713	0.165441	-2.672206	0.0	0.004393	0.004393	90.0	0.165256	-0.007671	0.165434	-2.657541	259387.522818
150.0	1.0	0.0	0.0	0.0	-90.0	0.165354	-0.008204	0.165558	-2.840328	0.0	0.004479	0.004479	90.0	0.165354	-0.008204	0.165558	-2.840328	259386.075176
151.0	1.0	0.0	0.0	0.0	-90.0	0.167536	-0.006893	0.167678	-2.356083	0.0	0.004627	0.004627	90.0	0.167536	-0.006893	0.167678	-2.356083	259384.614087
152.0	1.0	0.0	0.0	0.0	-90.0	0.167548	-0.007656	0.167722	-2.616295	0.0	0.005165	0.005165	90.0	0.167548	-0.007656	0.167722	-2.616295	259383.19481
153.0	1.0	0.0	0.0	0.0	-90.0	0.166214	-0.006757	0.166351	-2.327782	0.0	0.00624	0.00624	90.0	0.166214	-0.006757	0.166351	-2.327782	259381.768958
154.0	1.0	0.0	0.0	0.0	-90.0	0.166934	-0.007237	0.167091	-2.482471	0.0	0.006475	0.006475	90.0	0.166934	-0.007237	0.167091	-2.482471	259380.327642
155.0	1.0	0.0	0.0	0.0	-90.0	0.16645	-0.007159	0.166604	-2.46289	0.0	0.005522	0.005522	90.0	0.16645	-0.007159	0.166604	-2.46289	259378.921333
156.0	1.0	0.0	0.0	0.0	-90.0	0.166374	-0.007917	0.166562	-2.724267	0.0	0.005149	0.005149	90.0	0.166374	-0.007917	0.166562	-2.724267	259377.488555
157.0	1.0	0.0	0.0	0.0	-90.0	0.166398	-0.007751	0.166579	-2.666847	0.0	0.005395	0.005395	90.0	0.166398	-0.007751	0.166579	-2.666847	259376.042251
158.0	1.0	0.0	0.0	0.0	-90.0	0.166127	-0.007571	0.1663	-2.609487	0.0	-0.006188	0.006188	-90.0	0.166127	-0.007571	0.1663	-2.609487	259374.603525
159.0	1.0	0.0	0.0	0.0	-90.0	0.166148	-0.007627	0.166323	-2.628213	0.0	0.005046	0.005046	90.0	0.166148	-0.007627	0.166323	-2.628212	259373.151901
160.0	1.0	0.0	0.0	0.0	-90.0	0.166258	-0.007615	0.166433	-2.622301	0.0	0.004697	0.004697	90.0	0.166258	-0.007615	0.166433	-2.622301	259371.688307
161.0	1.0	0.0	0.0	0.0	-90.0	0.166202	-0.007644	0.166378	-2.633348	0.0	0.005428	0.005428	90.0	0.166202	-0.007644	0.166378	-2.633349	259370.249245
162.0	1.0	0.0	0.0	0.0	-90.0	0.166145	-0.007622	0.166319	-2.626794	0.0	0.003431	0.003431	90.0	0.166145	-0.007622	0.166319	-2.626794	259368.819111
163.0	1.0	0.0	0.0	0.0	-90.0	0.166089	-0.007576	0.166262	-2.611722	0.0	0.004673	0.004673	90.0	0.166089	-0.007576	0.166262	-2.611722	259367.330405
164.0	1.0	0.0	0.0	0.0	-90.0	0.166071	-0.007597	0.166245	-2.619071	0.0	0.004708	0.004708	90.0	0.166071	-0.007597	0.166245	-2.619071	259365.878582
165.0	1.0	0.0	0.0	0.0	-90.0	0.166017	-0.007603	0.166191	-2.622243	0.0	0.004914	0.004914	90.0	0.166017	-0.007603	0.166191	-2.622243	259364.466898
166.0	1.0	0.0	0.0	0.0	-90.0	0.165985	-0.007588	0.166159	-2.617361	0.0	0.004872	0.004872	90.0	0.165985	-0.007588	0.166159	-2.617361	259363.019833
167.0	1.0	0.0	0.0	0.0	-90.0	0.165949	-0.007594	0.166123	-2.620025	0.0	0.004901	0.004901	90.0	0.165949	-0.007594	0.166123	-2.620025	259361.574062
168.0	1.0	0.0	0.0	0.0	-90.0	0.165909	-0.007571	0.166082	-2.612639	0.0	0.00514	0.00514	90.0	0.165909	-0.007571	0.166082	-2.612639	259360.119462
169.0	1.0	0.0	0.0	0.0	-90.0	0.165879	-0.00761	0.166053	-2.626734	0.0	0.005347	0.005347	90.0	0.165879	-0.00761	0.166053	-2.626734	259358.650389
170.0	1.0	0.0	0.0	0.0	-90.0	0.16589	-0.007602	0.166064	-2.623622	0.0	0.005436	0.005436	90.0	0.16589	-0.007602	0.166064	-2.623621	259357.212556
171.0	1.0	0.0	0.0	0.0	-90.0	0.165842	-0.007638	0.166018	-2.636783	0.0	0.005649	0.005649	90.0	0.165842	-0.007638	0.166018	-2.636783	259355.75838
172.0	1.0	0.0	0.0	0.0	-90.0	0.165819	-0.007611	0.165993	-2.628117	0.0	0.005554	0.005554	90.0	0.165818	-0.00762	0.165993	-2.631117	259354.322788
173.0	1.0	0.0	0.0	0.0	-90.0	0.165786	-0.007618	0.165961	-2.631042	0.0	0.006152	0.006152	90.0	0.165786	-0.007618	0.165961	-2.631042	259352.849783
174.0	1.0	0.0	0.0	0.0	-90.0	0.165736	-0.007576	0.165909	-2.617373	0.0	0.007322	0.007322	90.0	0.165736	-0.007576	0.165909	-2.617373	259351.384136
175.0	1.0	0.0	0.0	0.0	-90.0	0.1657	-0.007643	0.165876	-2.640991	0.0	0.006689	0.006689	90.0	0.1657	-0.007643	0.165876	-2.640991	259349.970753
176.0	1.0	0.0	0.0	0.0	-90.0	0.165681	-0.007668	0.165858	-2.649735	0.0	0.006843	0.006843	90.0	0.165681	-0.007667	0.165858	-2.649356	259348.542982
177.0	1.0	0.0	0.0	0.0	-90.0	0.165658	-0.007697	0.165837	-2.660095	0.0	0.006984	0.006984	90.0	0.165658	-0.007697	0.165837	-2.660095	259347.066334
178.0	1.0	0.0	0.0	0.0	-90.0	0.165569	-0.007645	0.165746	-2.643846	0.0	0.007236	0.007236	90.0	0.165569	-0.007645	0.165746	-2.643846	259345.608533
179.0	1.0	0.0	0.0	0.0	-90.0	0.165622	-0.007667	0.165799	-2.650411	0.0	0.007453	0.007453	90.0	0.165622	-0.007667	0.165799	-2.650411	259344.153999
180.0	1.0	0.0	0.0	0.0	-90.0	0.165586	-0.007728	0.165767	-2.672192	0.0	0.007765	0.007765	90.0	0.165586	-0.007728	0.165767	-2.672192	259342.701245
181.0	1.0	0.0	0.0	0.0	-90.0	0.165515	-0.007694	0.165694	-2.661658	0.0	0.009691	0.009691	90.0	0.165515	-0.007694	0.165694	-2.661658	259341.268191
182.0	1.0	0.0	0.0	0.0	-90.0	0.165484	-0.007688	0.165662	-2.659746	0.0	0.008253	0.008253	90.0	0.165484	-0.007688	0.165662	-2.659746	259339.851007
183.0	1.0	0.0	0.0	0.0	-90.0	0.165495	-0.007704	0.165675	-2.665364	0.0	0.008556	0.008556	90.0	0.165496	-0.007704	0.165676	-2.665163	259338.384587
184.0	1.0	0.0	0.0	0.0	-90.0	0.165475	-0.007713	0.165654	-2.668709	0.0	0.008917	0.008917	90.0	0.165475	-0.007713	0.165654	-2.668709	259336.909327
185.0	1.0	0.0	0.0	0.0	-90.0	0.165437	-0.007697	0.165616	-2.663912	0.0	0.009298	0.009298	90.0	0.165437	-0.007697	0.165616	-2.663912	259335.480275
186.0	1.0	0.0	0.0	0.0	-90.0	0.165411	-0.007703	0.16559	-2.666355	0.0	0.009641	0.009641	90.0	0.165411	-0.007703	0.16559	-2.666151	259334.046222
187.0	1.0	0.0	0.0	0.0	-90.0	0.165372	-0.007697	0.165551	-2.664794	0.0	0.010018	0.010018	90.0	0.165372	-0.007697	0.165551	-2.664794	259332.586485
188.0	1.0	0.0	0.0	0.0	-90.0	0.165353	-0.007711	0.165533	-2.66987	0.0	0.010481	0.010481	90.0	0.165353	-0.007711	0.165533	-2.66987	259331.12534
189.0	1.0	0.0	0.0	0.0	-90.0	0.165331	-0.007708	0.165511	-2.669352	0.0	0.01101	0.01101	90.0	0.165331	-0.007708	0.165511	-2.669352	259329.694022
190.0	1.0	0.0	0.0	0.0	-90.0	0.165301	-0.007698	0.16548	-2.66616	0.0	0.011493	0.011493	90.0	0.165302	-0.007699	0.165481	-2.666598	259328.254263
191.0	1.0	0.0	0.0	0.0	-90.0	0.165267	-0.007724	0.165448	-2.675868	0.0	0.012098	0.012098	90.0	0.165267	-0.007724	0.165448	-2.675868	259326.809632
192.0	1.0	0.0	0.0	0.0	-90.0	0.165255	-0.007701	0.165434	-2.668069	0.0	0.012697	0.012697	90.0	0.165255	-0.007701	0.165434	-2.668069	259325.348806
193.0	1.0	0.0	0.0	0.0	-90.0	0.165236	-0.007725	0.165417	-2.676874	0.0	0.013383	0.013383	90.0	0.165236	-0.007725	0.165417	-2.676874	259323.891021
194.0	1.0	0.0	0.0	0.0	-90.0	0.165222	-0.007684	0.165401	-2.662758	0.0	0.014179	0.014179	90.0	0.165222	-0.007684	0.165401	-2.662758	259322.441394
195.0	1.0	0.0	0.0	0.0	-90.0	0.165194	-0.00776	0.165376	-2.689518	0.0	0.014999	0.014999	90.0	0.165194	-0.00776	0.165376	-2.689518	259320.993368
196.0	1.0	0.0	0.0	0.0	-90.0	0.1652	-0.007662	0.165377	-2.655491	0.0	0.015878	0.015878	90.0	0.1652	-0.007662	0.165377	-2.655491	259319.553685
197.0	1.0	0.0	0.0	0.0	-90.0	0.165102	-0.007809	0.165287	-2.70802	0.0	0.01498	0.01498	90.0	0.165102	-0.007809	0.165287	-2.70802	259318.133825
198.0	1.0	0.0	0.0	0.0	-90.0	0.165118	-0.007806	0.165302	-2.706633	0.0	0.017402	0.017402	90.0	0.165118	-0.007806	0.165302	-2.706633	259316.662095
199.0	1.0	0.0	0.0	0.0	-90.0	0.164934	-0.007574	0.165108	-2.629107	0.0	0.019001	0.019001	90.0	0.164937	-0.007571	0.165111	-2.628189	259315.231308
200.0	1.0	0.0	0.0	0.0	-90.0	0.16534100000000002	-0.007685	0.16551949999999999	-2.661106	0.0	0.0118045	0.0118045	90.0	0.16534100000000002	-0.007685	0.16551949999999999	-2.661106	257926.834431
250.0	1.0	0.0	0.0	0.0	-90.0	0.165847	-0.008453	0.166062	-2.917789	0.0	0.003168	0.003168	90.0	0.165847	-0.008453	0.166062	-2.91779	256538.410055
300.0	1.0	0.0	0.0	0.0	-90.0	0.163663	-0.007997	0.163858	-2.797287	0.0	0.003231	0.003231	90.0	0.163663	-0.007997	0.163858	-2.797287	256536.992983
350.0	1.0	0.0	0.0	0.0	-90.0	0.162293	-0.008807	0.162532	-3.106204	0.0	0.003235	0.003235	90.0	0.162293	-0.008807	0.162532	-3.106204	256535.556115
400.0	1.0	0.0	0.0	0.0	-90.0	0.162155	-0.008149	0.16236	-2.876856	0.0	0.003316	0.003316	90.0	0.162155	-0.008149	0.16236	-2.876856	256534.120583
450.0	1.0	0.0	0.0	0.0	-90.0	0.161973	-0.008143	0.162177	-2.878056	0.0	0.003255	0.003255	90.0	0.161973	-0.008143	0.162177	-2.878056	256532.664673
500.0	1.0	0.0	0.0	0.0	-90.0	0.160941	-0.008234	0.161151	-2.928786	0.0	0.004202	0.004202	90.0	0.160941	-0.008234	0.161151	-2.928786	256531.207562
550.0	1.0	0.0	0.0	0.0	-90.0	0.160522	-0.008197	0.160731	-2.923152	0.0	0.004467	0.004467	90.0	0.160522	-0.008197	0.160731	-2.923152	256529.785115
600.0	1.0	0.0	0.0	0.0	-90.0	0.160001	-0.008202	0.160212	-2.934376	0.0	0.002637	0.002637	90.0	0.160001	-0.008202	0.160212	-2.934376	256528.334786
650.0	1.0	0.0	0.0	0.0	-90.0	0.159659	-0.008111	0.159865	-2.908266	0.0	0.000361	0.000361	90.0	0.159659	-0.008111	0.159865	-2.908266	256526.90229
700.0	1.0	0.0	0.0	0.0	-90.0	0.159064	-0.00815	0.159273	-2.933167	0.0	0.005595	0.005595	90.0	0.159064	-0.00815	0.159273	-2.933167	256525.453172
750.0	1.0	0.0	0.0	0.0	-90.0	0.158564	-0.008079	0.158769	-2.916702	0.0	0.002974	0.002974	90.0	0.158564	-0.008079	0.158769	-2.916702	256523.990269
800.0	1.0	0.0	0.0	0.0	-90.0	0.158401	-0.008111	0.158608	-2.931182	0.0	0.002012	0.002012	90.0	0.158401	-0.008111	0.158608	-2.931182	256522.564075
850.0	1.0	0.0	0.0	0.0	-90.0	0.158006	-0.008081	0.158213	-2.927581	0.0	0.003443	0.003443	90.0	0.158006	-0.008081	0.158213	-2.927581	256521.106743
900.0	1.0	0.0	0.0	0.0	-90.0	0.157803	-0.008074	0.158009	-2.928964	0.0	0.004403	0.004403	90.0	0.157803	-0.008074	0.158009	-2.928964	256519.684501
950.0	1.0	0.0	0.0	0.0	-90.0	0.157521	-0.008091	0.157729	-2.940483	0.0	0.008907	0.008907	90.0	0.157521	-0.008091	0.157729	-2.940483	256518.242087
1000.0	1.0	0.0	0.0	0.0	-90.0	0.157266	-0.00808	0.157473	-2.940975	0.0	-0.002015	0.002015	-90.0	0.157266	-0.00808	0.157473	-2.940975	256516.821941
1050.0	1.0	0.0	0.0	0.0	-90.0	0.15703	-0.00806	0.157236	-2.938294	0.0	0.003231	0.003231	90.0	0.15703	-0.00806	0.157236	-2.938294	256515.368646
1100.0	1.0	0.0	0.0	0.0	-90.0	0.156716	-0.008058	0.156923	-2.943369	0.0	0.003492	0.003492	90.0	0.156716	-0.008058	0.156923	-2.943369	256513.897942
1150.0	1.0	0.0	0.0	0.0	-90.0	0.156508	-0.007983	0.156712	-2.919997	0.0	0.003536	0.003536	90.0	0.156508	-0.007983	0.156712	-2.919997	256512.465954
1200.0	1.0	0.0	0.0	0.0	-90.0	0.156289	-0.008052	0.156496	-2.949266	0.0	0.003591	0.003591	90.0	0.156289	-0.008052	0.156496	-2.949266	256510.975695
1250.0	1.0	0.0	0.0	0.0	-90.0	0.156138	-0.008008	0.156344	-2.935946	0.0	0.003948	0.003948	90.0	0.156138	-0.008008	0.156344	-2.935947	256509.501316
1300.0	1.0	0.0	0.0	0.0	-90.0	0.155896	-0.008016	0.156102	-2.943584	0.0	0.004727	0.004727	90.0	0.155896	-0.008016	0.156102	-2.943584	256508.03484
1350.0	1.0	0.0	0.0	0.0	-90.0	0.155703	-0.008029	0.15591	-2.951922	0.0	0.004486	0.004486	90.0	0.155703	-0.008029	0.15591	-2.951922	256506.601577
1400.0	1.0	0.0	0.0	0.0	-90.0	0.155559	-0.007996	0.155765	-2.942636	0.0	0.002777	0.002777	90.0	0.155559	-0.007996	0.155765	-2.942636	256505.183916
1450.0	1.0	0.0	0.0	0.0	-90.0	0.155405	-0.00798	0.15561	-2.939688	0.0	0.003496	0.003496	90.0	0.155405	-0.00798	0.15561	-2.939688	256503.714381
1500.0	1.0	0.0	0.0	0.0	-90.0	0.155205	-0.007967	0.155409	-2.938697	0.0	0.003675	0.003675	90.0	0.155205	-0.007967	0.155409	-2.938697	256502.280376
1550.0	1.0	0.0	0.0	0.0	-90.0	0.155011	-0.007968	0.155216	-2.942636	0.0	0.003703	0.003703	90.0	0.155011	-0.007968	0.155216	-2.942636	256500.806765
1600.0	1.0	0.0	0.0	0.0	-90.0	0.154921	-0.007965	0.155126	-2.943211	0.0	0.004021	0.004021	90.0	0.154921	-0.007965	0.155126	-2.943211	256499.330104
1650.0	1.0	0.0	0.0	0.0	-90.0	0.154718	-0.007965	0.154923	-2.947009	0.0	0.00327	0.00327	90.0	0.154718	-0.007965	0.154923	-2.947009	256497.880966
1700.0	1.0	0.0	0.0	0.0	-90.0	0.154628	-0.007943	0.154832	-2.940438	0.0	0.003873	0.003873	90.0	0.154628	-0.007943	0.154832	-2.940438	256496.447017
1750.0	1.0	0.0	0.0	0.0	-90.0	0.154489	-0.007948	0.154693	-2.945153	0.0	0.003638	0.003638	90.0	0.154489	-0.007948	0.154693	-2.945153	256494.988894
1800.0	1.0	0.0	0.0	0.0	-90.0	0.154355	-0.007938	0.154559	-2.943831	0.0	0.0061	0.0061	90.0	0.154355	-0.007938	0.154559	-2.943832	256493.537054
1850.0	1.0	0.0	0.0	0.0	-90.0	0.154225	-0.007934	0.154429	-2.944922	0.0	0.004368	0.004368	90.0	0.154225	-0.007934	0.154429	-2.944922	256492.09617
1900.0	1.0	0.0	0.0	0.0	-90.0	0.154094	-0.00793	0.154298	-2.94599	0.0	0.003486	0.003486	90.0	0.154094	-0.00793	0.154298	-2.945989	256490.671474
1950.0	1.0	0.0	0.0	0.0	-90.0	0.153968	-0.007956	0.154174	-2.9581	0.0	0.003097	0.003097	90.0	0.153968	-0.007956	0.154174	-2.9581	256489.219237
2000.0	1.0	0.0	0.0	0.0	-90.0	0.153864	-0.007938	0.154069	-2.953246	0.0	0.003051	0.003051	90.0	0.153864	-0.007938	0.154069	-2.953246	256487.786157
2050.0	1.0	0.0	0.0	0.0	-90.0	0.153757	-0.007941	0.153962	-2.956468	0.0	0.002798	0.002798	90.0	0.153757	-0.007941	0.153962	-2.956399	256486.367114
2100.0	1.0	0.0	0.0	0.0	-90.0	0.15365	-0.007927	0.153855	-2.953454	0.0	0.003058	0.003058	90.0	0.15365	-0.007927	0.153855	-2.953454	256484.931383
2150.0	1.0	0.0	0.0	0.0	-90.0	0.153522	-0.007932	0.153727	-2.957832	0.0	0.000625	0.000625	90.0	0.153522	-0.007932	0.153727	-2.957832	256483.483806
2200.0	1.0	0.0	0.0	0.0	-90.0	0.15343	-0.00793	0.153635	-2.958788	0.0	0.003679	0.003679	90.0	0.153429	-0.00793	0.153634	-2.958756	256482.001962
2250.0	1.0	0.0	0.0	0.0	-90.0	0.15331	-0.007934	0.153515	-2.962591	0.0	0.003761	0.003761	90.0	0.15331	-0.007934	0.153515	-2.962591	256480.535166
2300.0	1.0	0.0	0.0	0.0	-90.0	0.153227	-0.007935	0.153433	-2.964617	0.0	0.004123	0.004123	90.0	0.153227	-0.007935	0.153433	-2.964617	256479.062645
2350.0	1.0	0.0	0.0	0.0	-90.0	0.153116	-0.00794	0.153322	-2.968498	0.0	0.003803	0.003803	90.0	0.153116	-0.00794	0.153322	-2.968498	256477.607328
2400.0	1.0	0.0	0.0	0.0	-90.0	0.153026	-0.007937	0.153232	-2.969151	0.0	0.001815	0.001815	90.0	0.153026	-0.007937	0.153232	-2.969151	256476.17843
2450.0	1.0	0.0	0.0	0.0	-90.0	0.152933	-0.007934	0.153138	-2.96984	0.0	-0.000905	0.000905	-90.0	0.152933	-0.007934	0.153138	-2.969841	256474.723156
2500.0	1.0	0.0	0.0	0.0	-90.0	0.152836	-0.00794	0.153043	-2.974016	0.0	0.006094	0.006094	90.0	0.152836	-0.00794	0.153043	-2.974016	256473.2833
2550.0	1.0	0.0	0.0	0.0	-90.0	0.152747	-0.007948	0.152954	-2.978473	0.0	0.001745	0.001745	90.0	0.152747	-0.007948	0.152954	-2.978473	256471.854367
2600.0	1.0	0.0	0.0	0.0	-90.0	0.152652	-0.007948	0.152859	-2.980592	0.0	0.001575	0.001575	90.0	0.152652	-0.007948	0.152859	-2.980592	256470.441125
2650.0	1.0	0.0	0.0	0.0	-90.0	0.152553	-0.007955	0.15276	-2.985143	0.0	0.004094	0.004094	90.0	0.152553	-0.007955	0.15276	-2.985143	256469.003917
2700.0	1.0	0.0	0.0	0.0	-90.0	0.152478	-0.007957	0.152685	-2.98734	0.0	0.004226	0.004226	90.0	0.152478	-0.007957	0.152685	-2.98734	256467.569648
2750.0	1.0	0.0	0.0	0.0	-90.0	0.152397	-0.007966	0.152605	-2.992047	0.0	0.004389	0.004389	90.0	0.152397	-0.007966	0.152605	-2.992046	256466.136854
2800.0	1.0	0.0	0.0	0.0	-90.0	0.15231	-0.007964	0.152518	-2.993106	0.0	0.005038	0.005038	90.0	0.15231	-0.007964	0.152518	-2.993106	256464.67194
2850.0	1.0	0.0	0.0	0.0	-90.0	0.152217	-0.007964	0.152425	-2.995012	0.0	0.005573	0.005573	90.0	0.152217	-0.007964	0.152425	-2.995012	256463.231155
2900.0	1.0	0.0	0.0	0.0	-90.0	0.15213	-0.007969	0.152339	-2.998546	0.0	0.003272	0.003272	90.0	0.15213	-0.007969	0.152339	-2.998546	256461.800346
2950.0	1.0	0.0	0.0	0.0	-90.0	0.152055	-0.007971	0.152264	-3.00076	0.0	0.00423	0.00423	90.0	0.152055	-0.007971	0.152264	-3.00074	256460.318983
3000.0	1.0	0.0	0.0	0.0	-90.0	0.151973	-0.007983	0.152183	-3.006781	0.0	0.004545	0.004545	90.0	0.151973	-0.007983	0.152183	-3.006781	256458.884897
3050.0	1.0	0.0	0.0	0.0	-90.0	0.151892	-0.007994	0.152103	-3.012724	0.0	0.004656	0.004656	90.0	0.151893	-0.007994	0.152103	-3.012809	256457.401979
3100.0	1.0	0.0	0.0	0.0	-90.0	0.151814	-0.007987	0.152024	-3.011717	0.0	0.004636	0.004636	90.0	0.151814	-0.007987	0.152024	-3.011717	256455.96808
3150.0	1.0	0.0	0.0	0.0	-90.0	0.151749	-0.007987	0.151959	-3.012949	0.0	0.004697	0.004697	90.0	0.151749	-0.007987	0.151959	-3.012949	256454.402334
3200.0	1.0	0.0	0.0	0.0	-90.0	0.151686	-0.007998	0.151897	-3.018129	0.0	0.004886	0.004886	90.0	0.151686	-0.007998	0.151897	-3.018129	256452.951687
3250.0	1.0	0.0	0.0	0.0	-90.0	0.15162	-0.008005	0.151832	-3.022063	0.0	0.005207	0.005207	90.0	0.15162	-0.008005	0.151832	-3.022063	256451.468355
3300.0	1.0	0.0	0.0	0.0	-90.0	0.15155	-0.008008	0.151761	-3.024553	0.0	0.005577	0.005577	90.0	0.15155	-0.008008	0.151761	-3.024553	256450.056636
3350.0	1.0	0.0	0.0	0.0	-90.0	0.151484	-0.008016	0.151696	-3.028909	0.0	0.004307	0.004307	90.0	0.151484	-0.008016	0.151696	-3.028908	256448.618997
3400.0	1.0	0.0	0.0	0.0	-90.0	0.151414	-0.008023	0.151626	-3.033002	0.0	0.002662	0.002662	90.0	0.151414	-0.008023	0.151626	-3.033002	256447.174641
3450.0	1.0	0.0	0.0	0.0	-90.0	0.151355	-0.008034	0.151568	-3.038449	0.0	0.005089	0.005089	90.0	0.151355	-0.008034	0.151568	-3.038449	256445.727909
3500.0	1.0	0.0	0.0	0.0	-90.0	0.151303	-0.008034	0.151517	-3.039464	0.0	0.005438	0.005438	90.0	0.151303	-0.008034	0.151517	-3.039464	256444.256698
3550.0	1.0	0.0	0.0	0.0	-90.0	0.15124	-0.008048	0.151454	-3.046141	0.0	0.005588	0.005588	90.0	0.15124	-0.008048	0.151454	-3.046141	256442.805509
3600.0	1.0	0.0	0.0	0.0	-90.0	0.15117	-0.008045	0.151384	-3.046195	0.0	0.00608	0.00608	90.0	0.15117	-0.008045	0.151384	-3.046196	256441.370467
3650.0	1.0	0.0	0.0	0.0	-90.0	0.151118	-0.008055	0.151333	-3.051189	0.0	0.008353	0.008353	90.0	0.151118	-0.008055	0.151333	-3.051189	256439.949018
3700.0	1.0	0.0	0.0	0.0	-90.0	0.151063	-0.008052	0.151277	-3.051189	0.0	0.001449	0.001449	90.0	0.151063	-0.008052	0.151277	-3.051189	256438.501357
3750.0	1.0	0.0	0.0	0.0	-90.0	0.15101	-0.008061	0.151225	-3.055663	0.0	0.005909	0.005909	90.0	0.15101	-0.008061	0.151225	-3.055663	256437.050648
3800.0	1.0	0.0	0.0	0.0	-90.0	0.150951	-0.00807	0.151167	-3.060029	0.0	0.006297	0.006297	90.0	0.150951	-0.00807	0.151167	-3.060029	256435.600103
3850.0	1.0	0.0	0.0	0.0	-90.0	0.150885	-0.008073	0.151101	-3.06284	0.0	0.006435	0.006435	90.0	0.150885	-0.008073	0.151101	-3.06284	256434.133432
3900.0	1.0	0.0	0.0	0.0	-90.0	0.150828	-0.008082	0.151045	-3.067079	0.0	0.006651	0.006651	90.0	0.150828	-0.008082	0.151045	-3.06708	256432.679845
3950.0	1.0	0.0	0.0	0.0	-90.0	0.150765	-0.008092	0.150982	-3.07219	0.0	0.006932	0.006932	90.0	0.150765	-0.008092	0.150982	-3.07219	256431.247955
4000.0	1.0	0.0	0.0	0.0	-90.0	0.150714	-0.008092	0.150931	-3.073137	0.0	0.007449	0.007449	90.0	0.150714	-0.008092	0.150931	-3.073137	256429.813612
4050.0	1.0	0.0	0.0	0.0	-90.0	0.150665	-0.008099	0.150883	-3.076803	0.0	0.008282	0.008282	90.0	0.150665	-0.008099	0.150883	-3.076803	256428.388972
4100.0	1.0	0.0	0.0	0.0	-90.0	0.150604	-0.008107	0.150822	-3.081206	0.0	0.006514	0.006514	90.0	0.150604	-0.008107	0.150822	-3.081206	256426.95075
4150.0	1.0	0.0	0.0	0.0	-90.0	0.150545	-0.00811	0.150764	-3.083763	0.0	0.007525	0.007525	90.0	0.150545	-0.00811	0.150764	-3.083764	256425.505978
4200.0	1.0	0.0	0.0	0.0	-90.0	0.150484	-0.008121	0.150702	-3.088901	0.0	0.008121	0.008121	90.0	0.150484	-0.008121	0.150702	-3.088901	256423.998078
4250.0	1.0	0.0	0.0	0.0	-90.0	0.150421	-0.008122	0.15064	-3.090668	0.0	0.008405	0.008405	90.0	0.150421	-0.008122	0.15064	-3.090668	256422.556913
4300.0	1.0	0.0	0.0	0.0	-90.0	0.150368	-0.008132	0.150588	-3.095392	0.0	0.008811	0.008811	90.0	0.150368	-0.008132	0.150588	-3.095392	256421.103864
4350.0	1.0	0.0	0.0	0.0	-90.0	0.150309	-0.008137	0.150529	-3.098708	0.0	0.009194	0.009194	90.0	0.150309	-0.008137	0.150529	-3.098708	256419.672039
4400.0	1.0	0.0	0.0	0.0	-90.0	0.15026	-0.008145	0.15048	-3.102923	0.0	0.009571	0.009571	90.0	0.15026	-0.008145	0.15048	-3.102923	256418.229012
4450.0	1.0	0.0	0.0	0.0	-90.0	0.150214	-0.008152	0.150435	-3.106436	0.0	0.010036	0.010036	90.0	0.150214	-0.008152	0.150435	-3.106436	256416.793426
4500.0	1.0	0.0	0.0	0.0	-90.0	0.150164	-0.008158	0.150386	-3.109594	0.0	0.010531	0.010531	90.0	0.150164	-0.008158	0.150386	-3.10961	256415.338978
4550.0	1.0	0.0	0.0	0.0	-90.0	0.150131	-0.008167	0.150353	-3.113687	0.0	0.011298	0.011298	90.0	0.150131	-0.008167	0.150353	-3.113687	256413.894354
4600.0	1.0	0.0	0.0	0.0	-90.0	0.150095	-0.008172	0.150318	-3.116598	0.0	0.013116	0.013116	90.0	0.150095	-0.008172	0.150318	-3.116599	256412.463146
4650.0	1.0	0.0	0.0	0.0	-90.0	0.150052	-0.008181	0.150275	-3.120865	0.0	0.012086	0.012086	90.0	0.150052	-0.008181	0.150275	-3.120865	256411.023351
4700.0	1.0	0.0	0.0	0.0	-90.0	0.150008	-0.008187	0.150231	-3.124095	0.0	0.013023	0.013023	90.0	0.150008	-0.008187	0.150231	-3.124095	256409.589993
4750.0	1.0	0.0	0.0	0.0	-90.0	0.149957	-0.008194	0.150181	-3.127704	0.0	0.013846	0.013846	90.0	0.149957	-0.008194	0.150181	-3.127704	256408.148595
