# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.902303	0.0	1.827288	1.827288	90.0	0.277409	-0.038566	0.280077	-7.91457	3086.661309
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.623186	0.0	1.826682	1.826682	90.0	0.278364	-0.038076	0.280956	-7.788782	3085.210448
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.625949	0.0	1.826155	1.826155	90.0	0.278019	-0.038299	0.280645	-7.843605	3083.777356
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.541294	0.0	1.825759	1.825759	90.0	0.277336	-0.037815	0.279902	-7.764431	3082.335758
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.547929	0.0	1.825077	1.825077	90.0	0.277249	-0.037581	0.279785	-7.719315	3080.856267
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	14.701375	0.0	1.824471	1.824471	90.0	0.277037	-0.037552	0.27957	-7.719262	3079.410436
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	88.587345	0.0	1.823883	1.823883	90.0	0.277027	-0.037402	0.279541	-7.689105	3077.967684
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.134214	0.0	1.823181	1.823181	90.0	0.276834	-0.037195	0.279321	-7.65238	3076.53505
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.7898	0.0	1.822479	1.822479	90.0	0.276609	-0.037059	0.279081	-7.630881	3075.083786
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.343468	0.0	1.821766	1.821766	90.0	0.276444	-0.036848	0.278889	-7.592287	3073.629423
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.137758	0.0	1.820779	1.820779	90.0	0.276258	-0.036666	0.27868	-7.560291	3072.170975
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.724426	0.0	1.819958	1.819958	90.0	0.276099	-0.036487	0.278499	-7.528068	3070.729878
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-133.038836	0.0	1.819093	1.819093	90.0	0.275935	-0.036313	0.278314	-7.496959	3069.274443
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.606748	0.0	1.818048	1.818048	90.0	0.27577	-0.036114	0.278125	-7.460898	3067.858209
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.518953	0.0	1.817013	1.817013	90.0	0.275587	-0.035914	0.277917	-7.424904	3066.42248
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.795604	0.0	1.815806	1.815806	90.0	0.27542	-0.035763	0.277732	-7.398493	3065.002884
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.572663	0.0	1.814508	1.814508	90.0	0.275245	-0.035548	0.277531	-7.359056	3063.5142
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.623463	0.0	1.813203	1.813203	90.0	0.275094	-0.035336	0.277354	-7.319508	3062.089782
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	49.368333	0.0	1.811639	1.811639	90.0	0.274905	-0.035152	0.277144	-7.28684	3060.622568
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.665615	0.0	1.809969	1.809969	90.0	0.274725	-0.03493	0.276936	-7.246026	3059.186456
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.501551	0.0	1.808218	1.808218	90.0	0.274542	-0.034721	0.276729	-7.20784	3057.720755
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.732805	0.0	1.806273	1.806273	90.0	0.274388	-0.034488	0.276547	-7.163993	3056.25837
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.895629	0.0	1.80422	1.80422	90.0	0.274192	-0.034238	0.276321	-7.117515	3054.832796
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.184458	0.0	1.801946	1.801946	90.0	0.274005	-0.034076	0.276116	-7.088995	3053.383396
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	67.373879	0.0	1.799316	1.799316	90.0	0.273821	-0.033816	0.275901	-7.040293	3051.930342
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.971785	0.0	1.79647	1.79647	90.0	0.273623	-0.033523	0.275669	-6.984894	3050.480073
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.086842	0.0	1.793305	1.793305	90.0	0.27342	-0.033288	0.275439	-6.94133	3049.022147
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.547835	0.0	1.790062	1.790062	90.0	0.273216	-0.033018	0.275204	-6.890699	3047.605515
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.485068	0.0	1.786172	1.786172	90.0	0.273001	-0.032714	0.274954	-6.833142	3046.176906
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.018741	0.0	1.781727	1.781727	90.0	0.272768	-0.032392	0.274685	-6.772257	3044.671494
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.512783	0.0	1.776741	1.776741	90.0	0.272528	-0.032062	0.274408	-6.709765	3043.232851
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.690681	0.0	1.7712	1.7712	90.0	0.272305	-0.031724	0.274147	-6.645012	3041.77695
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.269824	0.0	1.764766	1.764766	90.0	0.272044	-0.031336	0.273843	-6.570709	3040.330124
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.303654	0.0	1.757518	1.757518	90.0	0.271781	-0.03091	0.273534	-6.488483	3038.888229
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-32.449196	0.0	1.749165	1.749165	90.0	0.271508	-0.030452	0.27321	-6.399539	3037.44502
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.243173	0.0	1.739208	1.739208	90.0	0.271185	-0.029947	0.272834	-6.301603	3035.982908
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.201155	0.0	1.72731	1.72731	90.0	0.270839	-0.029392	0.272429	-6.193694	3034.497859
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.879673	0.0	1.713077	1.713077	90.0	0.270473	-0.02874	0.271996	-6.065355	3033.048133
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.71583	0.0	1.696089	1.696089	90.0	0.270022	-0.028028	0.271473	-5.926116	3031.552477
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	27.722189	0.0	1.675832	1.675832	90.0	0.269549	-0.027224	0.27092	-5.767214	3030.093157
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.197341	0.0	1.651048	1.651048	90.0	0.269018	-0.026301	0.270301	-5.583872	3028.644592
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	97.61082	0.0	1.619755	1.619755	90.0	0.268413	-0.025256	0.269599	-5.375354	3027.195085
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.937907	0.0	1.580988	1.580988	90.0	0.267818	-0.024074	0.268898	-5.136496	3025.751125
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.957758	0.0	1.533183	1.533183	90.0	0.267073	-0.022717	0.268038	-4.861844	3024.343162
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.528557	0.0	1.467977	1.467977	90.0	0.266131	-0.021287	0.266981	-4.573142	3022.870953
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.657625	0.0	1.388214	1.388214	90.0	0.265183	-0.019593	0.265905	-4.225695	3021.414932
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.291795	0.0	1.284573	1.284573	90.0	0.264282	-0.018072	0.264899	-3.911789	3019.969459
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.601407	0.0	1.487821	1.487821	90.0	0.2683875	-0.0262325	0.269826	-5.5375274999999995	2710.284964
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.115629	0.0	1.81662	1.81662	90.0	0.268517	-0.033391	0.270585	-7.088513	2400.559194
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.542423	0.0	1.815892	1.815892	90.0	0.26649	-0.030427	0.268221	-6.513665	2399.106229
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.733316	0.0	1.815583	1.815583	90.0	0.263896	-0.027944	0.265371	-6.044607	2397.667021
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.973738	0.0	1.81595	1.81595	90.0	0.26216	-0.027273	0.263575	-5.939122	2396.225456
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	34.838947	0.0	1.815905	1.815905	90.0	0.260513	-0.025719	0.26178	-5.638291	2394.775068
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.30874	0.0	1.816051	1.816051	90.0	0.259103	-0.025186	0.260324	-5.551995	2393.321707
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	89.613119	0.0	1.815879	1.815879	90.0	0.257745	-0.02429	0.258887	-5.383763	2391.859514
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.14186	0.0	1.815808	1.815808	90.0	0.25669	-0.023546	0.257768	-5.241115	2390.444316
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-78.836967	0.0	1.815821	1.815821	90.0	0.25559	-0.023045	0.256626	-5.152053	2388.963228
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.119976	0.0	1.815707	1.815707	90.0	0.25484	-0.022397	0.255822	-5.022601	2387.50844
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.862363	0.0	1.815546	1.815546	90.0	0.253992	-0.021724	0.25492	-4.888701	2386.018692
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.220566	0.0	1.815542	1.815542	90.0	0.253301	-0.021437	0.254206	-4.837349	2384.590873
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-29.7365	0.0	1.815629	1.815629	90.0	0.252505	-0.021036	0.25338	-4.762248	2383.144085
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.633923	0.0	1.815597	1.815597	90.0	0.251975	-0.020645	0.25282	-4.684028	2381.699396
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.120859	0.0	1.815511	1.815511	90.0	0.251368	-0.020344	0.25219	-4.627008	2380.257419
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.830327	0.0	1.816331	1.816331	90.0	0.25078	-0.019997	0.251576	-4.55899	2378.817966
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.57384	0.0	1.812759	1.812759	90.0	0.250246	-0.019658	0.251017	-4.491672	2377.375693
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.659075	0.0	1.814251	1.814251	90.0	0.249773	-0.019437	0.250529	-4.449746	2375.961212
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.408035	0.0	1.813954	1.813954	90.0	0.249332	-0.019271	0.250075	-4.419686	2374.51478
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-19.180925	0.0	1.81716	1.81716	90.0	0.248867	-0.019008	0.249592	-4.367738	2373.074846
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.522405	0.0	1.821836	1.821836	90.0	0.248507	-0.018864	0.249222	-4.341028	2371.61593
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.677399	0.0	1.814303	1.814303	90.0	0.248145	-0.018583	0.24884	-4.282656	2370.144975
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.274137	0.0	1.815429	1.815429	90.0	0.2478	-0.018412	0.248483	-4.249295	2368.705879
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.530947	0.0	1.815301	1.815301	90.0	0.247386	-0.018228	0.248057	-4.213961	2367.281781
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	12.428797	0.0	1.815256	1.815256	90.0	0.247108	-0.018067	0.247768	-4.181764	2365.850221
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.314969	0.0	1.814935	1.814935	90.0	0.246748	-0.017885	0.247396	-4.145797	2364.386943
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.493514	0.0	1.814731	1.814731	90.0	0.246478	-0.01771	0.247113	-4.109671	2362.981824
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.260308	0.0	1.814681	1.814681	90.0	0.246145	-0.017588	0.246773	-4.087054	2361.506499
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.639717	0.0	1.814364	1.814364	90.0	0.245822	-0.017487	0.246444	-4.06909	2360.062531
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.110906	0.0	1.814135	1.814135	90.0	0.245575	-0.017336	0.246187	-4.038078	2358.612723
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.409678	0.0	1.813964	1.813964	90.0	0.24531	-0.017204	0.245913	-4.011664	2357.169597
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.040956	0.0	1.813781	1.813781	90.0	0.245071	-0.017102	0.245667	-3.991937	2355.703537
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.798534	0.0	1.813481	1.813481	90.0	0.244809	-0.016988	0.245398	-3.969606	2354.278536
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	11.650256	0.0	1.813324	1.813324	90.0	0.24456	-0.01689	0.245143	-3.950646	2352.800725
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.937917	0.0	1.813097	1.813097	90.0	0.24432	-0.016773	0.244895	-3.927333	2351.391749
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.855434	0.0	1.812906	1.812906	90.0	0.244095	-0.016704	0.244666	-3.914737	2349.940503
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.494363	0.0	1.812598	1.812598	90.0	0.243885	-0.016608	0.244449	-3.895767	2348.497328
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.132003	0.0	1.812377	1.812377	90.0	0.243653	-0.016519	0.244212	-3.878629	2347.037883
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.637448	0.0	1.812119	1.812119	90.0	0.243459	-0.016449	0.244014	-3.865233	2345.628823
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.685994	0.0	1.811785	1.811785	90.0	0.243244	-0.016361	0.243794	-3.848069	2344.168711
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.688091	0.0	1.811522	1.811522	90.0	0.24308	-0.016303	0.243626	-3.83705	2342.723223
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.685689	0.0	1.81115	1.81115	90.0	0.242902	-0.016224	0.243443	-3.821301	2341.256924
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.187126	0.0	1.810816	1.810816	90.0	0.242721	-0.01615	0.243258	-3.806741	2339.811846
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.567487	0.0	1.810448	1.810448	90.0	0.242547	-0.016094	0.24308	-3.796325	2338.394016
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.431958	0.0	1.809963	1.809963	90.0	0.242355	-0.01603	0.242885	-3.784171	2336.940551
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.027655	0.0	1.809559	1.809559	90.0	0.242191	-0.015974	0.242717	-3.773456	2335.497171
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-11.329023	0.0	1.80914	1.80914	90.0	0.242011	-0.015915	0.242534	-3.762525	2334.068787
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.963972	0.0	1.808712	1.808712	90.0	0.241857	-0.015861	0.242377	-3.752119	2332.634822
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.326993	0.0	1.80823	1.80823	90.0	0.241687	-0.015816	0.242204	-3.744051	2331.164966
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.574603	0.0	1.807686	1.807686	90.0	0.241528	-0.015759	0.242041	-3.732989	2329.708028
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.508344	0.0	1.807223	1.807223	90.0	0.241366	-0.015702	0.241876	-3.722162	2328.295255
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.480025	0.0	1.806712	1.806712	90.0	0.241226	-0.015659	0.241734	-3.714131	2326.821682
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.461055	0.0	1.806118	1.806118	90.0	0.24108	-0.015618	0.241585	-3.706542	2325.353245
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.963036	0.0	1.805511	1.805511	90.0	0.240939	-0.015576	0.241442	-3.698757	2323.908902
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.276695	0.0	1.804889	1.804889	90.0	0.240782	-0.015526	0.241282	-3.689419	2322.458389
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.919367	0.0	1.80411	1.80411	90.0	0.24063	-0.015492	0.241128	-3.683577	2320.977575
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.149438	0.0	1.803208	1.803208	90.0	0.240506	-0.015452	0.241002	-3.676192	2319.549396
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.820425	0.0	1.802397	1.802397	90.0	0.240379	-0.01541	0.240873	-3.668135	2318.103387
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.522982	0.0	1.801501	1.801501	90.0	0.240254	-0.015379	0.240745	-3.662568	2316.659396
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.402148	0.0	1.800668	1.800668	90.0	0.240122	-0.01534	0.240611	-3.655354	2315.201852
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-32.842571	0.0	1.799626	1.799626	90.0	0.239987	-0.015306	0.240474	-3.649307	2313.77021
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.983175	0.0	1.798571	1.798571	90.0	0.239856	-0.015271	0.240342	-3.642956	2312.317201
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.022386	0.0	1.797374	1.797374	90.0	0.239736	-0.015238	0.240219	-3.636946	2310.87162
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-70.746056	0.0	1.796118	1.796118	90.0	0.23962	-0.015201	0.240101	-3.629925	2309.374209
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.031258	0.0	1.79476	1.79476	90.0	0.23948	-0.015174	0.23996	-3.625439	2307.940943
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.449316	0.0	1.793328	1.793328	90.0	0.239363	-0.015139	0.239841	-3.618915	2306.476801
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.101444	0.0	1.791824	1.791824	90.0	0.239243	-0.01511	0.239719	-3.613868	2305.04851
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.321371	0.0	1.789926	1.789926	90.0	0.23913	-0.01508	0.239605	-3.608285	2303.589407
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.993417	0.0	1.788	1.788	90.0	0.239013	-0.015047	0.239486	-3.602177	2302.127606
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.428904	0.0	1.786	1.786	90.0	0.238899	-0.015023	0.239371	-3.598351	2300.686662
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.460224	0.0	1.783878	1.783878	90.0	0.238809	-0.014989	0.239279	-3.591436	2299.247422
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.21141	0.0	1.781382	1.781382	90.0	0.238715	-0.01496	0.239183	-3.58606	2297.782811
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.135868	0.0	1.778721	1.778721	90.0	0.238603	-0.01493	0.23907	-3.580407	2296.35711
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.048552	0.0	1.775776	1.775776	90.0	0.238489	-0.0149	0.238954	-3.574977	2294.927825
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.238804	0.0	1.772131	1.772131	90.0	0.238368	-0.014866	0.238831	-3.568743	2293.383073
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.328124	0.0	1.76839	1.76839	90.0	0.238267	-0.014839	0.238729	-3.563681	2291.920834
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.180115	0.0	1.764194	1.764194	90.0	0.238172	-0.014806	0.238632	-3.557107	2290.463607
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.367173	0.0	1.759352	1.759352	90.0	0.23806	-0.014773	0.238518	-3.551041	2289.005961
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.348581	0.0	1.754073	1.754073	90.0	0.237953	-0.014734	0.238409	-3.543319	2287.56224
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.562147	0.0	1.747737	1.747737	90.0	0.237846	-0.014701	0.2383	-3.53683	2286.103485
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.167292	0.0	1.74074	1.74074	90.0	0.237742	-0.014664	0.238194	-3.529583	2284.653749
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.741035	0.0	1.732648	1.732648	90.0	0.23764	-0.014621	0.238089	-3.520796	2283.232517
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.575243	0.0	1.723389	1.723389	90.0	0.237545	-0.014578	0.237992	-3.511782	2281.81517
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.075196	0.0	1.712514	1.712514	90.0	0.237444	-0.014528	0.237888	-3.501361	2280.373148
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.663319	0.0	1.699438	1.699438	90.0	0.237349	-0.014472	0.23779	-3.489319	2278.932356
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-76.373869	0.0	1.683997	1.683997	90.0	0.237234	-0.014415	0.237671	-3.477122	2277.494067
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-30.561544	0.0	1.665052	1.665052	90.0	0.237134	-0.014346	0.237567	-3.462074	2276.043955
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.497393	0.0	1.642195	1.642195	90.0	0.237025	-0.014269	0.237454	-3.445008	2274.616272
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.883821	0.0	1.614251	1.614251	90.0	0.23693	-0.014183	0.237354	-3.425655	2273.173209
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.725054	0.0	1.577828	1.577828	90.0	0.236808	-0.014082	0.237227	-3.403097	2271.718958
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.342963	0.0	1.534804	1.534804	90.0	0.236681	-0.013971	0.237093	-3.378136	2270.289514
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	21.554392	0.0	1.471188	1.471188	90.0	0.236562	-0.013835	0.236966	-3.347012	2268.818578
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.403247	0.0	1.401415	1.401415	90.0	0.236437	-0.013693	0.236833	-3.314445	2267.381532
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.986573	0.0	1.311281	1.311281	90.0	0.236302	-0.013536	0.236689	-3.278537	2265.935427
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.794889	0.0	1.189504	1.189504	90.0	0.236165	-0.013374	0.236544	-3.2413	2264.456446
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-116.5125845	0.0	1.3676835	1.3676835	90.0	0.23728500000000002	-0.014112	0.23770550000000001	-3.4024225	1353.8688455
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.058175	0.0	1.683046	1.683046	90.0	0.233053	-0.015452	0.233565	-3.793341	443.278408
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	123.292252	0.0	1.682608	1.682608	90.0	0.229746	-0.016406	0.230331	-4.084389	441.804975
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-33.371979	0.0	1.682057	1.682057	90.0	0.227302	-0.017439	0.22797	-4.387351	440.371117
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.35875	0.0	1.681689	1.681689	90.0	0.225319	-0.018451	0.226073	-4.681476	438.924901
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.82866	0.0	1.681425	1.681425	90.0	0.22365	-0.019448	0.224494	-4.969887	437.501864
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.961461	0.0	1.681129	1.681129	90.0	0.222193	-0.020425	0.22313	-5.252249	436.085688
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.69843	0.0	1.680673	1.680673	90.0	0.220887	-0.021384	0.22192	-5.529571	434.642457
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.675116	0.0	1.680463	1.680463	90.0	0.21973	-0.022325	0.220861	-5.801535	433.200334
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	11.842593	0.0	1.680078	1.680078	90.0	0.218644	-0.023253	0.219877	-6.070569	431.764435
