# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
146.0	1.0	0.0	0.0	0.0	-90.0	0.499501	-0.022719	0.500018	-2.60422	0.0	0.004659	0.004659	90.0	0.499501	-0.022719	0.500018	-2.60422	261275.480753
147.0	1.0	0.0	0.0	0.0	-90.0	0.499353	-0.024362	0.499947	-2.79308	0.0	0.004813	0.004813	90.0	0.499353	-0.024362	0.499947	-2.79308	261274.015745
148.0	1.0	0.0	0.0	0.0	-90.0	0.49913	-0.024556	0.499734	-2.81649	0.0	0.003644	0.003644	90.0	0.49913	-0.024556	0.499734	-2.81649	261272.557292
149.0	1.0	0.0	0.0	0.0	-90.0	0.499817	-0.022285	0.500314	-2.552908	0.0	0.003697	0.003697	90.0	0.499817	-0.022285	0.500314	-2.552908	261271.125539
150.0	1.0	0.0	0.0	0.0	-90.0	0.500366	-0.0228	0.500885	-2.609015	0.0	0.004482	0.004482	90.0	0.500366	-0.0228	0.500885	-2.609015	261269.674327
151.0	1.0	0.0	0.0	0.0	-90.0	0.498236	-0.022619	0.498749	-2.599388	0.0	0.004512	0.004512	90.0	0.498236	-0.022619	0.498749	-2.599388	261268.250376
152.0	1.0	0.0	0.0	0.0	-90.0	0.500022	-0.023076	0.500554	-2.642268	0.0	0.004644	0.004644	90.0	0.499967	-0.022919	0.500492	-2.624689	261266.830902
153.0	1.0	0.0	0.0	0.0	-90.0	0.498746	-0.022634	0.499259	-2.598357	0.0	0.004684	0.004684	90.0	0.498746	-0.022634	0.499259	-2.598357	261265.395826
154.0	1.0	0.0	0.0	0.0	-90.0	0.499415	-0.023349	0.499961	-2.676758	0.0	0.004735	0.004735	90.0	0.499415	-0.023349	0.499961	-2.676758	261263.931034
155.0	1.0	0.0	0.0	0.0	-90.0	0.499035	-0.023102	0.49957	-2.650571	0.0	0.005748	0.005748	90.0	0.499035	-0.023102	0.49957	-2.650571	261262.500674
156.0	1.0	0.0	0.0	0.0	-90.0	0.498345	-0.023735	0.49891	-2.726834	0.0	0.00537	0.00537	90.0	0.498345	-0.023735	0.49891	-2.726834	261261.047962
157.0	1.0	0.0	0.0	0.0	-90.0	0.498421	-0.023384	0.498969	-2.686112	0.0	0.005582	0.005582	90.0	0.498421	-0.023384	0.498969	-2.686112	261259.641994
158.0	1.0	0.0	0.0	0.0	-90.0	0.498416	-0.023655	0.498977	-2.717285	0.0	0.004651	0.004651	90.0	0.498416	-0.023655	0.498977	-2.717285	261258.17563
159.0	1.0	0.0	0.0	0.0	-90.0	0.4983	-0.023671	0.498862	-2.719703	0.0	0.00512	0.00512	90.0	0.4983	-0.023671	0.498862	-2.719703	261256.743607
160.0	1.0	0.0	0.0	0.0	-90.0	0.498236	-0.023595	0.498794	-2.7113	0.0	0.005103	0.005103	90.0	0.498236	-0.023595	0.498794	-2.7113	261255.298053
161.0	1.0	0.0	0.0	0.0	-90.0	0.498042	-0.023581	0.4986	-2.710736	0.0	0.005142	0.005142	90.0	0.498042	-0.023581	0.4986	-2.710736	261253.863635
162.0	1.0	0.0	0.0	0.0	-90.0	0.497986	-0.023631	0.498547	-2.716825	0.0	0.005281	0.005281	90.0	0.497986	-0.023631	0.498547	-2.716825	261252.413556
163.0	1.0	0.0	0.0	0.0	-90.0	0.497891	-0.02361	0.49845	-2.714989	0.0	0.005277	0.005277	90.0	0.497891	-0.02361	0.49845	-2.714989	261250.997297
164.0	1.0	0.0	0.0	0.0	-90.0	0.497765	-0.023603	0.498324	-2.71487	0.0	0.005639	0.005639	90.0	0.497765	-0.023603	0.498324	-2.71487	261249.569821
165.0	1.0	0.0	0.0	0.0	-90.0	0.4977	-0.023625	0.49826	-2.717654	0.0	0.006108	0.006108	90.0	0.4977	-0.023625	0.49826	-2.717654	261248.120851
166.0	1.0	0.0	0.0	0.0	-90.0	0.497579	-0.02363	0.49814	-2.718909	0.0	0.004501	0.004501	90.0	0.497579	-0.023631	0.49814	-2.719083	261246.680543
167.0	1.0	0.0	0.0	0.0	-90.0	0.497503	-0.023636	0.498064	-2.720079	0.0	0.00981	0.00981	90.0	0.497503	-0.023636	0.498064	-2.720079	261245.238534
168.0	1.0	0.0	0.0	0.0	-90.0	0.497417	-0.023636	0.497979	-2.720522	0.0	0.006425	0.006425	90.0	0.497416	-0.023635	0.497978	-2.720446	261243.781565
169.0	1.0	0.0	0.0	0.0	-90.0	0.497321	-0.023642	0.497882	-2.721708	0.0	0.006019	0.006019	90.0	0.497321	-0.023642	0.497882	-2.721708	261242.291724
170.0	1.0	0.0	0.0	0.0	-90.0	0.497231	-0.023652	0.497794	-2.72332	0.0	0.006172	0.006172	90.0	0.497231	-0.023652	0.497794	-2.72332	261240.870248
171.0	1.0	0.0	0.0	0.0	-90.0	0.49715	-0.023681	0.497714	-2.727146	0.0	0.006408	0.006408	90.0	0.49715	-0.023681	0.497714	-2.727146	261239.432372
172.0	1.0	0.0	0.0	0.0	-90.0	0.497043	-0.023663	0.497606	-2.725705	0.0	0.006578	0.006578	90.0	0.497043	-0.023663	0.497606	-2.725705	261237.997323
173.0	1.0	0.0	0.0	0.0	-90.0	0.496964	-0.023677	0.497527	-2.727735	0.0	0.006696	0.006696	90.0	0.496964	-0.023677	0.497527	-2.727735	261236.56612
174.0	1.0	0.0	0.0	0.0	-90.0	0.496873	-0.023676	0.497437	-2.728055	0.0	0.006881	0.006881	90.0	0.496872	-0.023676	0.497436	-2.728068	261235.100484
175.0	1.0	0.0	0.0	0.0	-90.0	0.49675	-0.02368	0.497314	-2.729268	0.0	0.007073	0.007073	90.0	0.49675	-0.02368	0.497314	-2.729267	261233.65166
176.0	1.0	0.0	0.0	0.0	-90.0	0.496675	-0.023658	0.497238	-2.72713	0.0	0.007301	0.007301	90.0	0.496675	-0.023658	0.497238	-2.72713	261232.184673
177.0	1.0	0.0	0.0	0.0	-90.0	0.496622	-0.023701	0.497187	-2.732372	0.0	0.007497	0.007497	90.0	0.496622	-0.023701	0.497187	-2.732372	261230.740897
178.0	1.0	0.0	0.0	0.0	-90.0	0.496485	-0.02369	0.49705	-2.731811	0.0	0.007754	0.007754	90.0	0.496485	-0.02369	0.49705	-2.731811	261229.293476
179.0	1.0	0.0	0.0	0.0	-90.0	0.49637	-0.023716	0.496936	-2.735505	0.0	0.00798	0.00798	90.0	0.49637	-0.023716	0.496936	-2.735505	261227.814394
180.0	1.0	0.0	0.0	0.0	-90.0	0.496332	-0.02373	0.496899	-2.73728	0.0	0.008241	0.008241	90.0	0.496332	-0.02373	0.496899	-2.73728	261226.358486
181.0	1.0	0.0	0.0	0.0	-90.0	0.496214	-0.023708	0.49678	-2.735353	0.0	0.008504	0.008504	90.0	0.496214	-0.023708	0.49678	-2.735353	261224.912223
182.0	1.0	0.0	0.0	0.0	-90.0	0.49614	-0.023732	0.496708	-2.738556	0.0	0.00883	0.00883	90.0	0.49614	-0.023732	0.496708	-2.738556	261223.462576
183.0	1.0	0.0	0.0	0.0	-90.0	0.496074	-0.023722	0.496641	-2.737798	0.0	0.009233	0.009233	90.0	0.496073	-0.023721	0.49664	-2.737697	261222.038135
184.0	1.0	0.0	0.0	0.0	-90.0	0.495953	-0.023748	0.496521	-2.741478	0.0	0.009581	0.009581	90.0	0.495953	-0.023748	0.496521	-2.741478	261220.595253
185.0	1.0	0.0	0.0	0.0	-90.0	0.495909	-0.023748	0.496477	-2.741644	0.0	0.009978	0.009978	90.0	0.495909	-0.023748	0.496477	-2.741644	261219.161277
186.0	1.0	0.0	0.0	0.0	-90.0	0.495871	-0.023749	0.49644	-2.742037	0.0	0.010341	0.010341	90.0	0.495871	-0.023749	0.49644	-2.742037	261217.717169
187.0	1.0	0.0	0.0	0.0	-90.0	0.495812	-0.023765	0.496381	-2.744193	0.0	0.010816	0.010816	90.0	0.495812	-0.023765	0.496381	-2.744193	261216.284936
188.0	1.0	0.0	0.0	0.0	-90.0	0.495721	-0.023771	0.496291	-2.745358	0.0	0.011276	0.011276	90.0	0.495721	-0.023771	0.496291	-2.745358	261214.850192
189.0	1.0	0.0	0.0	0.0	-90.0	0.49563	-0.023753	0.496198	-2.743802	0.0	0.011809	0.011809	90.0	0.495631	-0.023754	0.4962	-2.743915	261213.410446
190.0	1.0	0.0	0.0	0.0	-90.0	0.495554	-0.023749	0.496123	-2.743717	0.0	0.012404	0.012404	90.0	0.495558	-0.023747	0.496127	-2.743473	261211.957462
191.0	1.0	0.0	0.0	0.0	-90.0	0.49548	-0.023769	0.49605	-2.746509	0.0	0.013038	0.013038	90.0	0.49548	-0.023769	0.49605	-2.746509	261210.530575
192.0	1.0	0.0	0.0	0.0	-90.0	0.495415	-0.023783	0.495986	-2.748445	0.0	0.013745	0.013745	90.0	0.49541	-0.023772	0.49598	-2.747247	261209.100282
193.0	1.0	0.0	0.0	0.0	-90.0	0.495365	-0.023806	0.495937	-2.751331	0.0	0.014422	0.014422	90.0	0.495365	-0.023806	0.495937	-2.751331	261207.590204
194.0	1.0	0.0	0.0	0.0	-90.0	0.495299	-0.023766	0.495869	-2.747067	0.0	0.01451	0.01451	90.0	0.495299	-0.023766	0.495869	-2.747068	261206.146717
195.0	1.0	0.0	0.0	0.0	-90.0	0.495127	-0.023794	0.495698	-2.75133	0.0	0.015543	0.015543	90.0	0.495127	-0.023794	0.495698	-2.751326	261204.651878
196.0	1.0	0.0	0.0	0.0	-90.0	0.49501	-0.023803	0.495582	-2.753013	0.0	0.015162	0.015162	90.0	0.49501	-0.023803	0.495582	-2.753013	261203.18126
197.0	1.0	0.0	0.0	0.0	-90.0	0.495124	-0.023737	0.495693	-2.744697	0.0	0.025673	0.025673	90.0	0.495124	-0.023737	0.495693	-2.744697	261201.713482
198.0	1.0	0.0	0.0	0.0	-90.0	0.49506	-0.02377	0.495631	-2.748855	0.0	-0.012683	0.012683	-90.0	0.49506	-0.02377	0.495631	-2.748855	261200.216873
199.0	1.0	0.0	0.0	0.0	-90.0	0.494705	-0.023642	0.495269	-2.736107	0.0	0.019519	0.019519	90.0	0.494705	-0.023642	0.495269	-2.736107	261198.750196
200.0	1.0	0.0	0.0	0.0	-90.0	0.49527750000000004	-0.023875	0.495853	-2.7597915	0.0	0.0125825	0.0125825	90.0	0.49527750000000004	-0.023875	0.495853	-2.7597915	259392.1931265
250.0	1.0	0.0	0.0	0.0	-90.0	0.493633	-0.023885	0.494211	-2.770178	0.0	0.003091	0.003091	90.0	0.493633	-0.023885	0.494211	-2.770178	257585.68931
300.0	1.0	0.0	0.0	0.0	-90.0	0.489523	-0.02459	0.490141	-2.875707	0.0	0.003137	0.003137	90.0	0.489523	-0.02459	0.490141	-2.875707	257584.23262
350.0	1.0	0.0	0.0	0.0	-90.0	0.48629	-0.024169	0.48689	-2.845273	0.0	0.003065	0.003065	90.0	0.486288	-0.024173	0.486889	-2.845778	257582.784428
400.0	1.0	0.0	0.0	0.0	-90.0	0.484834	-0.024766	0.485466	-2.924241	0.0	0.003063	0.003063	90.0	0.484834	-0.024766	0.485466	-2.924241	257581.35408
450.0	1.0	0.0	0.0	0.0	-90.0	0.482494	-0.024666	0.483124	-2.926493	0.0	0.003172	0.003172	90.0	0.482494	-0.024666	0.483124	-2.926493	257579.920493
500.0	1.0	0.0	0.0	0.0	-90.0	0.481236	-0.024876	0.481879	-2.959082	0.0	0.003092	0.003092	90.0	0.481237	-0.024876	0.481879	-2.95904	257578.477449
550.0	1.0	0.0	0.0	0.0	-90.0	0.479581	-0.024922	0.480228	-2.97475	0.0	0.003128	0.003128	90.0	0.479581	-0.024922	0.480228	-2.97475	257577.029118
600.0	1.0	0.0	0.0	0.0	-90.0	0.478222	-0.024771	0.478864	-2.965165	0.0	0.002954	0.002954	90.0	0.478222	-0.024771	0.478864	-2.965165	257575.601926
650.0	1.0	0.0	0.0	0.0	-90.0	0.476811	-0.024634	0.477447	-2.957467	0.0	0.003097	0.003097	90.0	0.476811	-0.024634	0.477447	-2.957467	257574.161214
700.0	1.0	0.0	0.0	0.0	-90.0	0.475649	-0.024723	0.476291	-2.975448	0.0	0.00316	0.00316	90.0	0.475649	-0.024723	0.476291	-2.975447	257572.707551
750.0	1.0	0.0	0.0	0.0	-90.0	0.474524	-0.024873	0.475176	-3.000463	0.0	0.003185	0.003185	90.0	0.474524	-0.024873	0.475176	-3.000463	257571.277888
800.0	1.0	0.0	0.0	0.0	-90.0	0.473541	-0.024636	0.474182	-2.978094	0.0	0.003088	0.003088	90.0	0.473541	-0.024636	0.474182	-2.978094	257569.850846
850.0	1.0	0.0	0.0	0.0	-90.0	0.472467	-0.024507	0.473102	-2.969335	0.0	0.003123	0.003123	90.0	0.472467	-0.024507	0.473102	-2.969336	257568.436504
900.0	1.0	0.0	0.0	0.0	-90.0	0.471639	-0.024573	0.472279	-2.982461	0.0	0.003043	0.003043	90.0	0.471639	-0.024573	0.472279	-2.982461	257566.939258
950.0	1.0	0.0	0.0	0.0	-90.0	0.470779	-0.02449	0.471416	-2.977906	0.0	0.003051	0.003051	90.0	0.470779	-0.02449	0.471416	-2.977906	257565.460033
1000.0	1.0	0.0	0.0	0.0	-90.0	0.46996	-0.024426	0.470594	-2.975253	0.0	0.00239	0.00239	90.0	0.46996	-0.024426	0.470594	-2.975253	257563.990652
1050.0	1.0	0.0	0.0	0.0	-90.0	0.469171	-0.024403	0.469805	-2.977472	0.0	0.002921	0.002921	90.0	0.469171	-0.024403	0.469805	-2.977472	257562.560877
1100.0	1.0	0.0	0.0	0.0	-90.0	0.468486	-0.024324	0.469117	-2.972141	0.0	0.00221	0.00221	90.0	0.468486	-0.024324	0.469117	-2.972141	257561.111321
1150.0	1.0	0.0	0.0	0.0	-90.0	0.467795	-0.024311	0.468426	-2.974939	0.0	0.001674	0.001674	90.0	0.467795	-0.024311	0.468426	-2.974939	257559.672664
1200.0	1.0	0.0	0.0	0.0	-90.0	0.467215	-0.024214	0.467842	-2.966736	0.0	0.004115	0.004115	90.0	0.467215	-0.024214	0.467842	-2.966736	257558.236188
1250.0	1.0	0.0	0.0	0.0	-90.0	0.466556	-0.024196	0.467183	-2.968734	0.0	0.002896	0.002896	90.0	0.466556	-0.024196	0.467183	-2.968734	257556.787818
1300.0	1.0	0.0	0.0	0.0	-90.0	0.465946	-0.024142	0.466571	-2.966003	0.0	0.003834	0.003834	90.0	0.465945	-0.024143	0.46657	-2.966123	257555.343256
1350.0	1.0	0.0	0.0	0.0	-90.0	0.465479	-0.024073	0.466101	-2.960511	0.0	0.002955	0.002955	90.0	0.465475	-0.024068	0.466097	-2.959889	257553.872125
1400.0	1.0	0.0	0.0	0.0	-90.0	0.464881	-0.024043	0.465503	-2.960621	0.0	0.003086	0.003086	90.0	0.464881	-0.024043	0.465503	-2.960621	257552.444076
1450.0	1.0	0.0	0.0	0.0	-90.0	0.464349	-0.02399	0.464969	-2.957535	0.0	0.003117	0.003117	90.0	0.464349	-0.02399	0.464969	-2.957535	257550.997687
1500.0	1.0	0.0	0.0	0.0	-90.0	0.46384	-0.023949	0.464458	-2.955671	0.0	0.00346	0.00346	90.0	0.46384	-0.023949	0.464458	-2.955671	257549.534948
1550.0	1.0	0.0	0.0	0.0	-90.0	0.46339	-0.023926	0.464008	-2.955757	0.0	-0.005362	0.005362	-90.0	0.46339	-0.023926	0.464008	-2.955757	257548.078541
1600.0	1.0	0.0	0.0	0.0	-90.0	0.462932	-0.023924	0.46355	-2.958314	0.0	0.010073	0.010073	90.0	0.462932	-0.023924	0.46355	-2.958314	257546.651888
1650.0	1.0	0.0	0.0	0.0	-90.0	0.462431	-0.023917	0.463049	-2.960749	0.0	0.004685	0.004685	90.0	0.462431	-0.023917	0.463049	-2.960748	257545.209449
1700.0	1.0	0.0	0.0	0.0	-90.0	0.462015	-0.023923	0.462634	-2.964165	0.0	0.003174	0.003174	90.0	0.462015	-0.023923	0.462634	-2.964165	257543.740558
1750.0	1.0	0.0	0.0	0.0	-90.0	0.461622	-0.023888	0.46224	-2.96228	0.0	0.004323	0.004323	90.0	0.461622	-0.023888	0.46224	-2.96228	257542.304032
1800.0	1.0	0.0	0.0	0.0	-90.0	0.461186	-0.023869	0.461803	-2.962749	0.0	0.002495	0.002495	90.0	0.461185	-0.023868	0.461802	-2.962671	257540.874879
1850.0	1.0	0.0	0.0	0.0	-90.0	0.460788	-0.023855	0.461405	-2.963574	0.0	0.003485	0.003485	90.0	0.460788	-0.023855	0.461405	-2.963583	257539.453841
1900.0	1.0	0.0	0.0	0.0	-90.0	0.460424	-0.023848	0.461041	-2.965021	0.0	0.003467	0.003467	90.0	0.460424	-0.023848	0.461041	-2.965021	257537.981797
1950.0	1.0	0.0	0.0	0.0	-90.0	0.460004	-0.023838	0.460622	-2.966529	0.0	0.003586	0.003586	90.0	0.460004	-0.023839	0.460621	-2.966616	257536.568698
2000.0	1.0	0.0	0.0	0.0	-90.0	0.459647	-0.02383	0.460264	-2.967834	0.0	0.003645	0.003645	90.0	0.459647	-0.02383	0.460264	-2.967834	257535.08423
2050.0	1.0	0.0	0.0	0.0	-90.0	0.459289	-0.023828	0.459907	-2.969836	0.0	0.003627	0.003627	90.0	0.459289	-0.023828	0.459907	-2.969836	257533.643835
2100.0	1.0	0.0	0.0	0.0	-90.0	0.458934	-0.023804	0.459551	-2.969207	0.0	0.003663	0.003663	90.0	0.458934	-0.023804	0.459551	-2.969207	257532.192012
2150.0	1.0	0.0	0.0	0.0	-90.0	0.4586	-0.0238	0.459217	-2.970815	0.0	0.003663	0.003663	90.0	0.4586	-0.0238	0.459217	-2.970815	257530.757562
2200.0	1.0	0.0	0.0	0.0	-90.0	0.458276	-0.023797	0.458893	-2.972481	0.0	0.003684	0.003684	90.0	0.458276	-0.023797	0.458893	-2.972481	257529.320694
2250.0	1.0	0.0	0.0	0.0	-90.0	0.457937	-0.023784	0.458554	-2.973172	0.0	0.003729	0.003729	90.0	0.457937	-0.023784	0.458554	-2.973172	257527.829459
2300.0	1.0	0.0	0.0	0.0	-90.0	0.45762	-0.023785	0.458237	-2.975258	0.0	0.003681	0.003681	90.0	0.45762	-0.023785	0.458237	-2.975259	257526.401126
2350.0	1.0	0.0	0.0	0.0	-90.0	0.457347	-0.023779	0.457965	-2.976375	0.0	0.003755	0.003755	90.0	0.457347	-0.023779	0.457965	-2.976375	257524.9409
2400.0	1.0	0.0	0.0	0.0	-90.0	0.457072	-0.023795	0.457691	-2.980052	0.0	0.003755	0.003755	90.0	0.457072	-0.023795	0.457691	-2.980048	257523.503836
2450.0	1.0	0.0	0.0	0.0	-90.0	0.456846	-0.023806	0.457466	-2.982964	0.0	0.003808	0.003808	90.0	0.456846	-0.023806	0.457466	-2.982964	257522.060806
2500.0	1.0	0.0	0.0	0.0	-90.0	0.456573	-0.023805	0.457193	-2.984588	0.0	0.003837	0.003837	90.0	0.456572	-0.023805	0.457193	-2.984595	257520.613738
2550.0	1.0	0.0	0.0	0.0	-90.0	0.45629	-0.023807	0.456911	-2.986748	0.0	0.003843	0.003843	90.0	0.45629	-0.023807	0.456911	-2.986748	257519.144822
2600.0	1.0	0.0	0.0	0.0	-90.0	0.456013	-0.02381	0.456634	-2.988839	0.0	0.003902	0.003902	90.0	0.456013	-0.02381	0.456634	-2.988839	257517.692408
2650.0	1.0	0.0	0.0	0.0	-90.0	0.455759	-0.02381	0.456381	-2.990517	0.0	0.003941	0.003941	90.0	0.455759	-0.023809	0.456381	-2.990459	257516.259456
2700.0	1.0	0.0	0.0	0.0	-90.0	0.455558	-0.023827	0.456181	-2.994006	0.0	0.004	0.004	90.0	0.455558	-0.023827	0.456181	-2.994006	257514.800501
2750.0	1.0	0.0	0.0	0.0	-90.0	0.455308	-0.023829	0.455931	-2.99588	0.0	0.004043	0.004043	90.0	0.455308	-0.023829	0.455931	-2.99588	257513.352047
2800.0	1.0	0.0	0.0	0.0	-90.0	0.455065	-0.023839	0.455689	-2.998743	0.0	0.004081	0.004081	90.0	0.455065	-0.023839	0.455689	-2.998742	257511.907678
2850.0	1.0	0.0	0.0	0.0	-90.0	0.454831	-0.02385	0.455456	-3.001703	0.0	0.004176	0.004176	90.0	0.454831	-0.02385	0.455456	-3.001703	257510.439906
2900.0	1.0	0.0	0.0	0.0	-90.0	0.454595	-0.023859	0.455221	-3.004357	0.0	0.004257	0.004257	90.0	0.454594	-0.023859	0.45522	-3.004364	257508.994604
2950.0	1.0	0.0	0.0	0.0	-90.0	0.454341	-0.023869	0.454968	-3.007329	0.0	0.004289	0.004289	90.0	0.454341	-0.023869	0.454968	-3.007329	257507.549872
3000.0	1.0	0.0	0.0	0.0	-90.0	0.454121	-0.023875	0.454748	-3.009455	0.0	0.00464	0.00464	90.0	0.454121	-0.023875	0.454748	-3.009455	257506.075608
3050.0	1.0	0.0	0.0	0.0	-90.0	0.453896	-0.02388	0.454524	-3.011645	0.0	0.00441	0.00441	90.0	0.453896	-0.02388	0.454524	-3.011644	257504.643194
3100.0	1.0	0.0	0.0	0.0	-90.0	0.453667	-0.0239	0.454296	-3.015641	0.0	0.00493	0.00493	90.0	0.453667	-0.0239	0.454296	-3.015641	257503.186968
3150.0	1.0	0.0	0.0	0.0	-90.0	0.453449	-0.023902	0.454079	-3.017418	0.0	0.001014	0.001014	90.0	0.453449	-0.023902	0.454079	-3.017418	257501.741302
3200.0	1.0	0.0	0.0	0.0	-90.0	0.453253	-0.02392	0.453884	-3.020957	0.0	-0.005269	0.005269	-90.0	0.453253	-0.02392	0.453884	-3.020957	257500.262006
3250.0	1.0	0.0	0.0	0.0	-90.0	0.453083	-0.023938	0.453715	-3.024341	0.0	0.004806	0.004806	90.0	0.453084	-0.023938	0.453716	-3.024311	257498.819925
3300.0	1.0	0.0	0.0	0.0	-90.0	0.452871	-0.023947	0.453504	-3.026896	0.0	0.005148	0.005148	90.0	0.452871	-0.023947	0.453504	-3.026896	257497.399988
3350.0	1.0	0.0	0.0	0.0	-90.0	0.452644	-0.023961	0.453278	-3.030151	0.0	0.00663	0.00663	90.0	0.452644	-0.023961	0.453278	-3.030151	257495.952375
3400.0	1.0	0.0	0.0	0.0	-90.0	0.452436	-0.023969	0.453071	-3.032596	0.0	0.009069	0.009069	90.0	0.452436	-0.023969	0.453071	-3.032596	257494.528632
3450.0	1.0	0.0	0.0	0.0	-90.0	0.45224	-0.023995	0.452876	-3.037134	0.0	0.001109	0.001109	90.0	0.45224	-0.023995	0.452876	-3.037134	257493.075628
3500.0	1.0	0.0	0.0	0.0	-90.0	0.452018	-0.024001	0.452654	-3.039452	0.0	0.006014	0.006014	90.0	0.452018	-0.024001	0.452654	-3.039452	257491.646864
3550.0	1.0	0.0	0.0	0.0	-90.0	0.451839	-0.024029	0.452477	-3.044127	0.0	0.005205	0.005205	90.0	0.451839	-0.024029	0.452477	-3.044128	257490.208495
3600.0	1.0	0.0	0.0	0.0	-90.0	0.451668	-0.024033	0.452307	-3.045773	0.0	0.004343	0.004343	90.0	0.451668	-0.024033	0.452307	-3.045757	257488.774741
3650.0	1.0	0.0	0.0	0.0	-90.0	0.451467	-0.02405	0.452107	-3.049255	0.0	0.00539	0.00539	90.0	0.451467	-0.02405	0.452107	-3.049255	257487.344132
3700.0	1.0	0.0	0.0	0.0	-90.0	0.45129	-0.024069	0.451932	-3.052888	0.0	0.005515	0.005515	90.0	0.45129	-0.024069	0.451931	-3.052947	257485.926608
3750.0	1.0	0.0	0.0	0.0	-90.0	0.451125	-0.024083	0.451767	-3.055796	0.0	0.005759	0.005759	90.0	0.451125	-0.024083	0.451767	-3.055796	257484.482841
3800.0	1.0	0.0	0.0	0.0	-90.0	0.450919	-0.024094	0.451562	-3.058564	0.0	0.005897	0.005897	90.0	0.450918	-0.024094	0.451562	-3.058548	257483.031863
3850.0	1.0	0.0	0.0	0.0	-90.0	0.45076	-0.024115	0.451404	-3.062341	0.0	0.006025	0.006025	90.0	0.45076	-0.024115	0.451404	-3.062341	257481.56529
3900.0	1.0	0.0	0.0	0.0	-90.0	0.450567	-0.024132	0.451213	-3.0658	0.0	0.006191	0.006191	90.0	0.450567	-0.024132	0.451213	-3.0658	257480.115707
3950.0	1.0	0.0	0.0	0.0	-90.0	0.450408	-0.024147	0.451055	-3.068774	0.0	0.006313	0.006313	90.0	0.450408	-0.024147	0.451055	-3.068774	257478.696348
4000.0	1.0	0.0	0.0	0.0	-90.0	0.450241	-0.024168	0.450889	-3.072592	0.0	0.006542	0.006542	90.0	0.450241	-0.024168	0.450889	-3.072592	257477.250007
4050.0	1.0	0.0	0.0	0.0	-90.0	0.450057	-0.024184	0.450706	-3.075853	0.0	0.006746	0.006746	90.0	0.450057	-0.024184	0.450706	-3.075853	257475.803147
4100.0	1.0	0.0	0.0	0.0	-90.0	0.449914	-0.024203	0.450565	-3.07926	0.0	0.00707	0.00707	90.0	0.449915	-0.024203	0.450566	-3.079285	257474.36351
4150.0	1.0	0.0	0.0	0.0	-90.0	0.44977	-0.024221	0.450422	-3.082472	0.0	0.007281	0.007281	90.0	0.44977	-0.024221	0.450422	-3.082472	257472.927428
4200.0	1.0	0.0	0.0	0.0	-90.0	0.449621	-0.024242	0.450274	-3.086171	0.0	0.007649	0.007649	90.0	0.449621	-0.024242	0.450274	-3.086171	257471.501866
4250.0	1.0	0.0	0.0	0.0	-90.0	0.449456	-0.024257	0.45011	-3.089233	0.0	0.007835	0.007835	90.0	0.449456	-0.024257	0.45011	-3.089233	257470.037375
4300.0	1.0	0.0	0.0	0.0	-90.0	0.449328	-0.024278	0.449983	-3.092768	0.0	0.008216	0.008216	90.0	0.449328	-0.024278	0.449983	-3.092771	257468.592718
4350.0	1.0	0.0	0.0	0.0	-90.0	0.449179	-0.024297	0.449836	-3.096226	0.0	0.008578	0.008578	90.0	0.449179	-0.024297	0.449836	-3.096226	257467.159259
4400.0	1.0	0.0	0.0	0.0	-90.0	0.449019	-0.024315	0.449677	-3.099603	0.0	0.008883	0.008883	90.0	0.449019	-0.024315	0.449677	-3.099603	257465.731605
4450.0	1.0	0.0	0.0	0.0	-90.0	0.448855	-0.024334	0.449514	-3.103166	0.0	0.00933	0.00933	90.0	0.448855	-0.024334	0.449514	-3.103166	257464.303489
4500.0	1.0	0.0	0.0	0.0	-90.0	0.448673	-0.024351	0.449334	-3.106648	0.0	0.009864	0.009864	90.0	0.448673	-0.024351	0.449334	-3.106648	257462.867815
4550.0	1.0	0.0	0.0	0.0	-90.0	0.448523	-0.024372	0.449185	-3.110244	0.0	0.010781	0.010781	90.0	0.448523	-0.024372	0.449185	-3.110244	257461.440474
4600.0	1.0	0.0	0.0	0.0	-90.0	0.4484	-0.024388	0.449062	-3.113254	0.0	0.012664	0.012664	90.0	0.4484	-0.024388	0.449062	-3.113254	257459.99787
4650.0	1.0	0.0	0.0	0.0	-90.0	0.448245	-0.024408	0.44891	-3.116845	0.0	0.009208	0.009208	90.0	0.448245	-0.024408	0.44891	-3.116845	257458.548658
4700.0	1.0	0.0	0.0	0.0	-90.0	0.448116	-0.024428	0.448782	-3.12028	0.0	0.008416	0.008416	90.0	0.448116	-0.024428	0.448782	-3.12028	257457.127372
4750.0	1.0	0.0	0.0	0.0	-90.0	0.447975	-0.024448	0.448642	-3.12382	0.0	0.013396	0.013396	90.0	0.447975	-0.024448	0.448642	-3.12382	257455.653072
