# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
151.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.577061	0.0	2.080543	2.080543	90.0	0.106891	-0.048652	0.117442	-24.472763	1225913.904625
152.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.438464	0.0	2.07944	2.07944	90.0	0.106159	-0.047437	0.116276	-24.077549	1225912.463296
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.72755	0.0	2.081974	2.081974	90.0	0.107774	-0.048504	0.118186	-24.230184	1225911.037425
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.47215	0.0	2.08075	2.08075	90.0	0.106704	-0.047216	0.116683	-23.86932	1225909.587337
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.000788	0.0	2.07813	2.07813	90.0	0.105254	-0.047244	0.115371	-24.173224	1225908.111507
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	70.864119	0.0	2.074091	2.074091	90.0	0.102236	-0.046253	0.112212	-24.342596	1225906.681383
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-57.26233	0.0	2.076352	2.076352	90.0	0.102933	-0.046563	0.112975	-24.340257	1225905.241933
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	53.231786	0.0	2.078759	2.078759	90.0	0.104188	-0.046947	0.114277	-24.256354	1225903.817569
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	73.245642	0.0	2.078976	2.078976	90.0	0.104256	-0.047028	0.114372	-24.279261	1225902.308604
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-59.771199	0.0	2.080395	2.080395	90.0	0.104452	-0.047196	0.114619	-24.315585	1225900.873999
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.496553	0.0	2.078887	2.078887	90.0	0.103361	-0.04677	0.11345	-24.346591	1225899.394906
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.355592	0.0	2.080064	2.080064	90.0	0.103289	-0.046704	0.113358	-24.330862	1225897.948747
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	19.20211	0.0	2.081044	2.081044	90.0	0.104441	-0.047249	0.114631	-24.341841	1225896.51619
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.158031	0.0	2.081502	2.081502	90.0	0.104181	-0.047114	0.114339	-24.333962	1225895.076917
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	26.641073	0.0	2.077423	2.077423	90.0	0.10164	-0.046238	0.111663	-24.46181	1225893.628206
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.666928	0.0	2.08257	2.08257	90.0	0.104036	-0.047149	0.114222	-24.380075	1225892.180149
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.047068	0.0	2.081771	2.081771	90.0	0.103615	-0.047036	0.113792	-24.41572	1225890.735089
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.92016	0.0	2.082023	2.082023	90.0	0.102989	-0.04676	0.113108	-24.419462	1225889.230805
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.897874	0.0	2.0822	2.0822	90.0	0.103532	-0.047099	0.113742	-24.461833	1225887.78412
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.377023	0.0	2.081653	2.081653	90.0	0.102538	-0.046726	0.112683	-24.498395	1225886.348777
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	70.396696	0.0	2.082031	2.082031	90.0	0.103621	-0.047164	0.11385	-24.473104	1225884.914422
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.703232	0.0	2.079836	2.079836	90.0	0.101807	-0.046509	0.111927	-24.552466	1225883.465773
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-34.433442	0.0	2.081091	2.081091	90.0	0.101052	-0.046099	0.11107	-24.521869	1225882.012137
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.24879	0.0	2.082502	2.082502	90.0	0.101636	-0.046347	0.111705	-24.513527	1225880.533189
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.138612	0.0	2.079833	2.079833	90.0	0.099559	-0.04533	0.109393	-24.480242	1225879.085508
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-57.853963	0.0	2.080592	2.080592	90.0	0.100004	-0.045547	0.109888	-24.486984	1225877.640764
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.763761	0.0	2.079153	2.079153	90.0	0.097856	-0.044511	0.107503	-24.459019	1225876.187617
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-22.744517	0.0	2.075193	2.075193	90.0	0.095953	-0.043519	0.10536	-24.396306	1225874.74802
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-8.561133	0.0	2.076824	2.076824	90.0	0.096473	-0.043844	0.105969	-24.440097	1225873.264421
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.716785	0.0	2.077461	2.077461	90.0	0.096986	-0.044058	0.106524	-24.43069	1225871.820812
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.175386	0.0	2.081289	2.081289	90.0	0.098632	-0.045109	0.108458	-24.576992	1225870.322015
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.918331	0.0	2.081412	2.081412	90.0	0.098499	-0.045013	0.108297	-24.560107	1225868.87322
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.878694	0.0	2.08206	2.08206	90.0	0.098749	-0.045268	0.10863	-24.627119	1225867.45093
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.439629	0.0	2.081246	2.081246	90.0	0.098084	-0.044925	0.107883	-24.608849	1225866.024045
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.587817	0.0	2.081342	2.081342	90.0	0.098208	-0.044888	0.10798	-24.563633	1225864.610011
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.506328	0.0	2.083092	2.083092	90.0	0.098923	-0.045447	0.108863	-24.674799	1225863.195668
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.003698	0.0	2.083684	2.083684	90.0	0.098994	-0.045445	0.108927	-24.658491	1225861.758594
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	14.164091	0.0	2.08325	2.08325	90.0	0.098438	-0.045252	0.108342	-24.688267	1225860.292878
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.555987	0.0	2.083593	2.083593	90.0	0.098315	-0.045227	0.108219	-24.703213	1225858.849174
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.276259	0.0	2.083757	2.083757	90.0	0.09825	-0.045225	0.108159	-24.716993	1225857.401538
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.060928	0.0	2.084272	2.084272	90.0	0.098099	-0.045195	0.108009	-24.735912	1225855.968341
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.476075	0.0	2.084511	2.084511	90.0	0.098246	-0.04527	0.108174	-24.739182	1225854.524071
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.473629	0.0	2.0848	2.0848	90.0	0.098649	-0.045611	0.108682	-24.813665	1225853.093501
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-18.563323	0.0	2.084719	2.084719	90.0	0.098333	-0.045422	0.108317	-24.79319	1225851.660583
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	14.107744	0.0	2.086798	2.086798	90.0	0.099558	-0.046129	0.109726	-24.860157	1225850.216462
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	43.948422	0.0	2.085008	2.085008	90.0	0.098658	-0.045783	0.108764	-24.894103	1225848.75628
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.786307	0.0	2.0832	2.0832	90.0	0.096197	-0.044227	0.105877	-24.690977	1225847.270566
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.496877	0.0	2.084051	2.084051	90.0	0.096784	-0.044695	0.106606	-24.787689	1225845.79921
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.312313	0.0	2.083117	2.083117	90.0	0.094923	-0.043474	0.104405	-24.607351	1225844.32919
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	48.151877	0.0	2.0736464999999997	2.0736464999999997	90.0	0.0927055	-0.0414605	0.1015595	-24.076488	1227619.5497625
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.62497	0.0	2.064782	2.064782	90.0	0.08287	-0.035126	0.090007	-22.970633	1229394.775151
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-19.223723	0.0	2.064492	2.064492	90.0	0.079818	-0.031217	0.085705	-21.360891	1229393.341127
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.647309	0.0	2.066089	2.066089	90.0	0.077645	-0.027723	0.082446	-19.649437	1229391.920891
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	1.054872	0.0	2.066121	2.066121	90.0	0.075232	-0.026012	0.079602	-19.072769	1229390.483935
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.82165	0.0	2.065635	2.065635	90.0	0.073799	-0.023269	0.07738	-17.500466	1229389.038422
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.644516	0.0	2.066235	2.066235	90.0	0.072394	-0.021853	0.075621	-16.797256	1229387.634766
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.065463	0.0	2.066436	2.066436	90.0	0.071457	-0.020222	0.074264	-15.801041	1229386.186167
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.03947	0.0	2.067249	2.067249	90.0	0.070776	-0.019141	0.073318	-15.133053	1229384.736717
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.859208	0.0	2.065273	2.065273	90.0	0.070054	-0.017454	0.072196	-13.990307	1229383.330668
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.405078	0.0	2.065671	2.065671	90.0	0.069537	-0.016788	0.071535	-13.573012	1229381.863191
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.354228	0.0	2.066973	2.066973	90.0	0.069207	-0.016172	0.071072	-13.15225	1229380.410929
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.851155	0.0	2.065936	2.065936	90.0	0.068703	-0.015091	0.070341	-12.388528	1229378.98316
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.370149	0.0	2.067041	2.067041	90.0	0.068415	-0.014599	0.069955	-12.04551	1229377.523227
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.835085	0.0	2.06783	2.06783	90.0	0.068162	-0.014047	0.069594	-11.644224	1229376.060235
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.760658	0.0	2.06649	2.06649	90.0	0.067823	-0.013326	0.06912	-11.116185	1229374.61172
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	35.500238	0.0	2.066983	2.066983	90.0	0.067592	-0.012846	0.068802	-10.760745	1229373.141009
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.018871	0.0	2.066554	2.066554	90.0	0.067394	-0.012459	0.068535	-10.473627	1229371.706327
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	23.089609	0.0	2.066204	2.066204	90.0	0.067217	-0.011956	0.068273	-10.085972	1229370.26526
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.417939	0.0	2.069387	2.069387	90.0	0.067104	-0.011661	0.06811	-9.857792	1229368.826028
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.881924	0.0	2.069098	2.069098	90.0	0.066937	-0.011308	0.067885	-9.589011	1229367.393105
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.215496	0.0	2.06964	2.06964	90.0	0.066775	-0.011021	0.067678	-9.372138	1229365.983261
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.221181	0.0	2.069616	2.069616	90.0	0.066639	-0.010653	0.067486	-9.08233	1229364.538196
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.148098	0.0	2.071001	2.071001	90.0	0.066574	-0.01054	0.067403	-8.996141	1229363.095626
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.565349	0.0	2.069233	2.069233	90.0	0.066405	-0.010079	0.067166	-8.630725	1229361.6401
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.98438	0.0	2.06918	2.06918	90.0	0.066253	-0.009771	0.066969	-8.389671	1229360.224854
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.594852	0.0	2.070958	2.070958	90.0	0.066214	-0.009658	0.066915	-8.298917	1229358.76003
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	119.971936	0.0	2.069918	2.069918	90.0	0.06611	-0.009367	0.066771	-8.064722	1229357.316781
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	111.612653	0.0	2.07004	2.07004	90.0	0.066016	-0.009244	0.06666	-7.971371	1229355.901017
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.672907	0.0	2.071023	2.071023	90.0	0.065909	-0.009065	0.06653	-7.831599	1229354.402725
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.635735	0.0	2.071628	2.071628	90.0	0.065878	-0.009039	0.066495	-7.812269	1229352.951848
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	95.493875	0.0	2.071215	2.071215	90.0	0.06578	-0.008772	0.066363	-7.595738	1229351.511709
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.208957	0.0	2.069245	2.069245	90.0	0.065697	-0.008466	0.06624	-7.342883	1229350.062993
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.003656	0.0	2.070482	2.070482	90.0	0.065646	-0.008389	0.06618	-7.282504	1229348.628364
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.624847	0.0	2.070085	2.070085	90.0	0.065582	-0.008206	0.066093	-7.131898	1229347.222392
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.356499	0.0	2.068042	2.068042	90.0	0.065481	-0.007957	0.065962	-6.928348	1229345.783952
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.561739	0.0	2.069093	2.069093	90.0	0.06545	-0.007885	0.065923	-6.869733	1229344.31692
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.678272	0.0	2.070279	2.070279	90.0	0.065393	-0.007776	0.065854	-6.780888	1229342.883487
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	111.978293	0.0	2.070433	2.070433	90.0	0.065356	-0.007675	0.065805	-6.698166	1229341.45915
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	80.244311	0.0	2.069703	2.069703	90.0	0.065286	-0.007495	0.065715	-6.548743	1229340.009912
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	12.830968	0.0	2.069235	2.069235	90.0	0.065234	-0.007331	0.065645	-6.412063	1229338.536789
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	44.589412	0.0	2.071625	2.071625	90.0	0.065222	-0.007379	0.065638	-6.454642	1229337.08386
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.886658	0.0	2.071248	2.071248	90.0	0.065164	-0.007253	0.065566	-6.350828	1229335.636175
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.657005	0.0	2.072267	2.072267	90.0	0.065136	-0.007251	0.065539	-6.351641	1229334.168761
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	19.253524	0.0	2.071382	2.071382	90.0	0.065074	-0.00707	0.065457	-6.200587	1229332.746439
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	75.125575	0.0	2.073572	2.073572	90.0	0.065046	-0.007036	0.065425	-6.173672	1229331.298132
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.612418	0.0	2.070929	2.070929	90.0	0.064989	-0.006823	0.065346	-5.993763	1229329.852911
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	108.390428	0.0	2.068539	2.068539	90.0	0.064936	-0.006654	0.065276	-5.850319	1229328.421473
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.820878	0.0	2.069905	2.069905	90.0	0.064896	-0.00661	0.065232	-5.815523	1229326.966162
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.593475	0.0	2.071261	2.071261	90.0	0.064867	-0.006479	0.065189	-5.703775	1229325.51559
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.360588	0.0	2.070802	2.070802	90.0	0.064834	-0.006492	0.065158	-5.717857	1229324.048956
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.46495	0.0	2.07034	2.07034	90.0	0.064794	-0.006402	0.065109	-5.642549	1229322.624022
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-71.101147	0.0	2.073018	2.073018	90.0	0.064786	-0.006474	0.065108	-5.706784	1229321.199834
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.365948	0.0	2.071421	2.071421	90.0	0.064742	-0.006326	0.06505	-5.581025	1229319.73871
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.555405	0.0	2.071673	2.071673	90.0	0.064708	-0.006271	0.065011	-5.535027	1229318.316796
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	0.931906	0.0	2.067971	2.067971	90.0	0.064657	-0.006036	0.064938	-5.333088	1229316.851069
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-142.514631	0.0	2.07074	2.07074	90.0	0.064636	-0.006069	0.06492	-5.364197	1229315.398029
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.180099	0.0	2.069844	2.069844	90.0	0.06461	-0.005972	0.064886	-5.281037	1229313.925363
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.8043	0.0	2.072868	2.072868	90.0	0.064588	-0.006004	0.064866	-5.311188	1229312.482256
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.16553	0.0	2.072977	2.072977	90.0	0.064567	-0.005969	0.064842	-5.281445	1229311.037085
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.702163	0.0	2.071219	2.071219	90.0	0.064526	-0.005837	0.064789	-5.169169	1229309.612635
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-19.148515	0.0	2.07175	2.07175	90.0	0.064508	-0.00586	0.064773	-5.19046	1229308.15959
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.562831	0.0	2.071049	2.071049	90.0	0.064473	-0.005755	0.064729	-5.101115	1229306.725622
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.74676	0.0	2.072968	2.072968	90.0	0.064458	-0.005785	0.064717	-5.128877	1229305.281222
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.463482	0.0	2.071625	2.071625	90.0	0.064426	-0.005702	0.064678	-5.057482	1229303.846027
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	28.279997	0.0	2.070401	2.070401	90.0	0.064401	-0.005601	0.064644	-4.970703	1229302.439975
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.724059	0.0	2.072492	2.072492	90.0	0.064375	-0.00562	0.06462	-4.989765	1229300.984807
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	20.233552	0.0	2.069285	2.069285	90.0	0.064351	-0.005445	0.064581	-4.836398	1229299.51959
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	42.660558	0.0	2.071504	2.071504	90.0	0.064327	-0.005452	0.064558	-4.844813	1229298.056856
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.732536	0.0	2.070839	2.070839	90.0	0.064303	-0.005387	0.064528	-4.788548	1229296.620552
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.349214	0.0	2.070461	2.070461	90.0	0.06428	-0.005356	0.064503	-4.763052	1229295.171681
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-5.1919	0.0	2.070297	2.070297	90.0	0.064263	-0.0053	0.064481	-4.714591	1229293.733907
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.710788	0.0	2.069502	2.069502	90.0	0.064238	-0.005259	0.064453	-4.680002	1229292.285923
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	91.091575	0.0	2.072197	2.072197	90.0	0.064222	-0.005302	0.064441	-4.71923	1229290.880745
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.489755	0.0	2.072007	2.072007	90.0	0.064202	-0.005271	0.064418	-4.693133	1229289.437627
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.04961	0.0	2.072508	2.072508	90.0	0.064188	-0.005275	0.064404	-4.697949	1229288.031546
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.041809	0.0	2.07047	2.07047	90.0	0.064156	-0.00518	0.064365	-4.616244	1229286.623941
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.575254	0.0	2.071238	2.071238	90.0	0.064141	-0.005154	0.064348	-4.593966	1229285.168988
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.707295	0.0	2.072523	2.072523	90.0	0.064119	-0.005162	0.064326	-4.60308	1229283.710262
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.332969	0.0	2.073281	2.073281	90.0	0.064106	-0.00515	0.064313	-4.593316	1229282.262807
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.62459	0.0	2.072716	2.072716	90.0	0.064082	-0.005092	0.064284	-4.543395	1229280.816917
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-11.713632	0.0	2.070378	2.070378	90.0	0.064056	-0.00499	0.06425	-4.454325	1229279.372829
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.921874	0.0	2.069958	2.069958	90.0	0.064034	-0.00496	0.064226	-4.428835	1229277.923145
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.228823	0.0	2.073827	2.073827	90.0	0.06403	-0.005034	0.064228	-4.494956	1229276.479189
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.62303	0.0	2.071882	2.071882	90.0	0.06401	-0.004953	0.064202	-4.425035	1229275.032536
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.873997	0.0	2.073177	2.073177	90.0	0.063998	-0.004921	0.064187	-4.397259	1229273.588913
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.605718	0.0	2.071033	2.071033	90.0	0.063976	-0.004797	0.064156	-4.288186	1229272.139489
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.851438	0.0	2.069344	2.069344	90.0	0.063957	-0.004781	0.064135	-4.275365	1229270.713379
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.279141	0.0	2.070604	2.070604	90.0	0.063941	-0.004758	0.064118	-4.255249	1229269.266827
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.959733	0.0	2.069162	2.069162	90.0	0.063919	-0.00471	0.064092	-4.214273	1229267.806734
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-66.939834	0.0	2.070161	2.070161	90.0	0.063904	-0.004703	0.064076	-4.209032	1229266.366515
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.176621	0.0	2.069422	2.069422	90.0	0.063889	-0.00465	0.064058	-4.163142	1229264.901409
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.15438	0.0	2.069062	2.069062	90.0	0.063874	-0.004625	0.064041	-4.141895	1229263.463619
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.296319	0.0	2.070665	2.070665	90.0	0.063858	-0.004621	0.064025	-4.138981	1229262.021268
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.687137	0.0	2.071119	2.071119	90.0	0.063844	-0.004601	0.064009	-4.122041	1229260.57904
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.012309	0.0	2.070403	2.070403	90.0	0.063821	-0.004556	0.063983	-4.083053	1229259.132908
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	0.5194330000000065	0.0	2.0666465	2.0666465	90.0	0.06374099999999999	-0.0045035000000000006	0.0638995	-4.041593000000001	1230546.7924104999
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.904465	0.0	2.066028	2.066028	90.0	0.062735	-0.003672	0.062842	-3.349593	1231834.418781
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.836618	0.0	2.067595	2.067595	90.0	0.06219	-0.00358	0.062293	-3.294515	1231832.983107
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.134969	0.0	2.065688	2.065688	90.0	0.061808	-0.003624	0.061914	-3.355791	1231831.550556
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.942254	0.0	2.067893	2.067893	90.0	0.061488	-0.003791	0.061604	-3.527966	1231830.100037
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.396742	0.0	2.064981	2.064981	90.0	0.061227	-0.003954	0.061354	-3.695287	1231828.630621
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.139911	0.0	2.067091	2.067091	90.0	0.061	-0.004163	0.061142	-3.904224	1231827.160497
