# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
146.0	1.0	0.0	0.0	0.0	-90.0	0.269256	-0.02658	0.270564	-5.63781	0.0	0.003176	0.003176	90.0	0.269256	-0.02658	0.270564	-5.63781	338644.108089
147.0	1.0	0.0	0.0	0.0	-90.0	0.26913	-0.024762	0.270267	-5.25674	0.0	0.003245	0.003245	90.0	0.269213	-0.024716	0.270345	-5.245547	338642.684869
148.0	1.0	0.0	0.0	0.0	-90.0	0.268968	-0.02443	0.270075	-5.189792	0.0	0.003325	0.003325	90.0	0.268968	-0.02443	0.270075	-5.189792	338641.256362
149.0	1.0	0.0	0.0	0.0	-90.0	0.269333	-0.027161	0.270699	-5.758515	0.0	0.003213	0.003213	90.0	0.269333	-0.027161	0.270699	-5.758516	338639.813707
150.0	1.0	0.0	0.0	0.0	-90.0	0.268266	-0.02689	0.26961	-5.724052	0.0	0.003271	0.003271	90.0	0.268266	-0.02689	0.26961	-5.724052	338638.359064
151.0	1.0	0.0	0.0	0.0	-90.0	0.270505	-0.02579	0.271732	-5.446192	0.0	0.003291	0.003291	90.0	0.270514	-0.025744	0.271736	-5.436374	338636.915159
152.0	1.0	0.0	0.0	0.0	-90.0	0.269211	-0.026775	0.270539	-5.679858	0.0	0.003328	0.003328	90.0	0.269211	-0.026775	0.270539	-5.679858	338635.454063
153.0	1.0	0.0	0.0	0.0	-90.0	0.269827	-0.02567	0.271045	-5.434572	0.0	0.003381	0.003381	90.0	0.269857	-0.025589	0.271068	-5.416899	338634.040723
154.0	1.0	0.0	0.0	0.0	-90.0	0.268003	-0.025588	0.269221	-5.453816	0.0	0.003398	0.003398	90.0	0.268003	-0.025588	0.269221	-5.453816	338632.613868
155.0	1.0	0.0	0.0	0.0	-90.0	0.268605	-0.025825	0.269843	-5.491791	0.0	0.003437	0.003437	90.0	0.268605	-0.025825	0.269843	-5.491791	338631.128944
156.0	1.0	0.0	0.0	0.0	-90.0	0.268453	-0.024888	0.269604	-5.296784	0.0	0.003478	0.003478	90.0	0.268453	-0.024888	0.269604	-5.296784	338629.678943
157.0	1.0	0.0	0.0	0.0	-90.0	0.268534	-0.025111	0.269705	-5.34229	0.0	0.003537	0.003537	90.0	0.268534	-0.025111	0.269705	-5.34229	338628.257686
158.0	1.0	0.0	0.0	0.0	-90.0	0.26812	-0.025106	0.269293	-5.349443	0.0	0.003523	0.003523	90.0	0.26812	-0.025106	0.269293	-5.349443	338626.820334
159.0	1.0	0.0	0.0	0.0	-90.0	0.268189	-0.02506	0.269357	-5.33835	0.0	0.003547	0.003547	90.0	0.268189	-0.02506	0.269357	-5.33835	338625.398649
160.0	1.0	0.0	0.0	0.0	-90.0	0.267984	-0.024991	0.269147	-5.327791	0.0	0.003589	0.003589	90.0	0.267965	-0.025005	0.269129	-5.33113	338623.972853
161.0	1.0	0.0	0.0	0.0	-90.0	0.26792	-0.024978	0.269082	-5.326213	0.0	0.003601	0.003601	90.0	0.26792	-0.024978	0.269082	-5.326213	338622.52378
162.0	1.0	0.0	0.0	0.0	-90.0	0.267799	-0.024924	0.268957	-5.317098	0.0	0.003623	0.003623	90.0	0.267799	-0.024924	0.268957	-5.317098	338621.065856
163.0	1.0	0.0	0.0	0.0	-90.0	0.26773	-0.024899	0.268886	-5.313232	0.0	0.003697	0.003697	90.0	0.26773	-0.024899	0.268886	-5.313232	338619.622864
164.0	1.0	0.0	0.0	0.0	-90.0	0.267595	-0.02481	0.268743	-5.296931	0.0	0.003772	0.003772	90.0	0.267595	-0.02481	0.268743	-5.296931	338618.203328
165.0	1.0	0.0	0.0	0.0	-90.0	0.267508	-0.024781	0.268653	-5.292641	0.0	0.003777	0.003777	90.0	0.267508	-0.024781	0.268653	-5.292642	338616.771055
166.0	1.0	0.0	0.0	0.0	-90.0	0.267373	-0.024697	0.268511	-5.277344	0.0	0.00386	0.00386	90.0	0.267373	-0.024697	0.268511	-5.277345	338615.319428
167.0	1.0	0.0	0.0	0.0	-90.0	0.267269	-0.024663	0.268405	-5.272287	0.0	0.003938	0.003938	90.0	0.267269	-0.024663	0.268405	-5.272287	338613.825273
168.0	1.0	0.0	0.0	0.0	-90.0	0.267171	-0.024619	0.268303	-5.264732	0.0	0.003967	0.003967	90.0	0.267171	-0.024619	0.268303	-5.264732	338612.422988
169.0	1.0	0.0	0.0	0.0	-90.0	0.267115	-0.024528	0.268239	-5.246446	0.0	0.003977	0.003977	90.0	0.267115	-0.024528	0.268239	-5.246445	338610.960891
170.0	1.0	0.0	0.0	0.0	-90.0	0.266978	-0.024453	0.268096	-5.23318	0.0	0.004064	0.004064	90.0	0.266978	-0.024453	0.268096	-5.23318	338609.514595
171.0	1.0	0.0	0.0	0.0	-90.0	0.266885	-0.024399	0.267998	-5.223594	0.0	0.004116	0.004116	90.0	0.266885	-0.024399	0.267998	-5.223594	338608.059564
172.0	1.0	0.0	0.0	0.0	-90.0	0.266803	-0.024377	0.267914	-5.220415	0.0	0.004261	0.004261	90.0	0.266803	-0.024377	0.267914	-5.220415	338606.555416
173.0	1.0	0.0	0.0	0.0	-90.0	0.266677	-0.024276	0.26778	-5.201297	0.0	0.004249	0.004249	90.0	0.266677	-0.024276	0.26778	-5.201297	338605.106369
174.0	1.0	0.0	0.0	0.0	-90.0	0.266606	-0.024247	0.267706	-5.1965	0.0	0.004362	0.004362	90.0	0.266606	-0.024247	0.267706	-5.1965	338603.668425
175.0	1.0	0.0	0.0	0.0	-90.0	0.266513	-0.024151	0.267605	-5.177849	0.0	0.004428	0.004428	90.0	0.266512	-0.024151	0.267604	-5.178033	338602.24786
176.0	1.0	0.0	0.0	0.0	-90.0	0.266429	-0.024114	0.267518	-5.171584	0.0	0.004463	0.004463	90.0	0.266429	-0.024114	0.267518	-5.171584	338600.819337
177.0	1.0	0.0	0.0	0.0	-90.0	0.266348	-0.024049	0.267432	-5.159285	0.0	0.004554	0.004554	90.0	0.266344	-0.024049	0.267427	-5.159348	338599.38291
178.0	1.0	0.0	0.0	0.0	-90.0	0.266259	-0.023982	0.267336	-5.146743	0.0	0.004645	0.004645	90.0	0.26626	-0.023983	0.267338	-5.146891	338597.944224
179.0	1.0	0.0	0.0	0.0	-90.0	0.266163	-0.023898	0.267233	-5.130668	0.0	0.00475	0.00475	90.0	0.266163	-0.023898	0.267233	-5.130668	338596.506098
180.0	1.0	0.0	0.0	0.0	-90.0	0.266046	-0.023842	0.267112	-5.121032	0.0	0.004797	0.004797	90.0	0.266046	-0.023842	0.267112	-5.121032	338595.098735
181.0	1.0	0.0	0.0	0.0	-90.0	0.265981	-0.023782	0.267042	-5.109377	0.0	0.004917	0.004917	90.0	0.26598	-0.023782	0.267042	-5.109429	338593.668372
182.0	1.0	0.0	0.0	0.0	-90.0	0.265869	-0.023731	0.266926	-5.100548	0.0	0.005039	0.005039	90.0	0.265869	-0.023731	0.266926	-5.100548	338592.24822
183.0	1.0	0.0	0.0	0.0	-90.0	0.265777	-0.023662	0.266828	-5.087665	0.0	0.005076	0.005076	90.0	0.265777	-0.023662	0.266828	-5.087665	338590.811199
184.0	1.0	0.0	0.0	0.0	-90.0	0.265683	-0.023594	0.266729	-5.074829	0.0	0.005243	0.005243	90.0	0.265683	-0.023594	0.266729	-5.074829	338589.381823
185.0	1.0	0.0	0.0	0.0	-90.0	0.265568	-0.023522	0.266608	-5.061631	0.0	0.005341	0.005341	90.0	0.265568	-0.023522	0.266608	-5.061631	338587.960201
186.0	1.0	0.0	0.0	0.0	-90.0	0.265528	-0.023458	0.266562	-5.048578	0.0	0.005482	0.005482	90.0	0.265528	-0.023457	0.266562	-5.048494	338586.431184
187.0	1.0	0.0	0.0	0.0	-90.0	0.265359	-0.023382	0.266388	-5.035555	0.0	0.005669	0.005669	90.0	0.26536	-0.02338	0.266388	-5.035084	338584.950841
188.0	1.0	0.0	0.0	0.0	-90.0	0.265272	-0.023309	0.266294	-5.021532	0.0	0.005778	0.005778	90.0	0.265272	-0.023309	0.266294	-5.021532	338583.481629
189.0	1.0	0.0	0.0	0.0	-90.0	0.265209	-0.023234	0.266225	-5.006709	0.0	0.005979	0.005979	90.0	0.265209	-0.023234	0.266225	-5.006709	338582.046024
190.0	1.0	0.0	0.0	0.0	-90.0	0.265102	-0.023162	0.266112	-4.993313	0.0	0.006138	0.006138	90.0	0.2651	-0.023161	0.26611	-4.993167	338580.625835
191.0	1.0	0.0	0.0	0.0	-90.0	0.265019	-0.023056	0.26602	-4.972001	0.0	0.006335	0.006335	90.0	0.265018	-0.023057	0.26602	-4.972298	338579.117944
192.0	1.0	0.0	0.0	0.0	-90.0	0.264864	-0.022962	0.265857	-4.954876	0.0	0.006543	0.006543	90.0	0.264864	-0.022962	0.265857	-4.954876	338577.701626
193.0	1.0	0.0	0.0	0.0	-90.0	0.264789	-0.022884	0.265776	-4.939495	0.0	0.006841	0.006841	90.0	0.264789	-0.022884	0.265776	-4.939495	338576.256539
194.0	1.0	0.0	0.0	0.0	-90.0	0.264686	-0.022797	0.265665	-4.922653	0.0	0.008357	0.008357	90.0	0.264686	-0.022797	0.265665	-4.922653	338574.815681
195.0	1.0	0.0	0.0	0.0	-90.0	0.264645	-0.022727	0.265619	-4.908378	0.0	0.007129	0.007129	90.0	0.264645	-0.022727	0.265619	-4.908378	338573.367527
196.0	1.0	0.0	0.0	0.0	-90.0	0.264443	-0.022504	0.265399	-4.864198	0.0	0.009298	0.009298	90.0	0.264443	-0.022504	0.265399	-4.864198	338571.960239
197.0	1.0	0.0	0.0	0.0	-90.0	0.264339	-0.022429	0.265289	-4.849863	0.0	0.005961	0.005961	90.0	0.264339	-0.022429	0.265289	-4.849863	338570.540945
198.0	1.0	0.0	0.0	0.0	-90.0	0.264256	-0.022377	0.265202	-4.840237	0.0	0.008853	0.008853	90.0	0.264256	-0.022377	0.265202	-4.840237	338569.088053
199.0	1.0	0.0	0.0	0.0	-90.0	0.263972	-0.02202	0.264888	-4.768404	0.0	0.009357	0.009357	90.0	0.263972	-0.02202	0.264888	-4.768404	338567.612334
200.0	1.0	0.0	0.0	0.0	-90.0	0.265012	-0.024608	0.266165	-5.3022355	0.0	0.005873	0.005873	90.0	0.265012	-0.024608	0.266165	-5.3022355	341008.5937615
250.0	1.0	0.0	0.0	0.0	-90.0	0.263984	-0.026366	0.265297	-5.703689	0.0	0.002599	0.002599	90.0	0.263984	-0.026366	0.265297	-5.703688	343449.540258
300.0	1.0	0.0	0.0	0.0	-90.0	0.260458	-0.022978	0.261469	-5.041747	0.0	0.002663	0.002663	90.0	0.260458	-0.022978	0.261469	-5.041747	343448.123284
350.0	1.0	0.0	0.0	0.0	-90.0	0.257637	-0.020768	0.258473	-4.608523	0.0	0.002668	0.002668	90.0	0.257628	-0.020779	0.258465	-4.611211	343446.634766
400.0	1.0	0.0	0.0	0.0	-90.0	0.25712	-0.020262	0.257917	-4.505805	0.0	0.002689	0.002689	90.0	0.25712	-0.020262	0.257917	-4.505805	343445.210718
450.0	1.0	0.0	0.0	0.0	-90.0	0.256547	-0.019314	0.257273	-4.305331	0.0	0.002735	0.002735	90.0	0.256547	-0.019314	0.257273	-4.305331	343443.75665
500.0	1.0	0.0	0.0	0.0	-90.0	0.254844	-0.018234	0.255496	-4.092597	0.0	0.002704	0.002704	90.0	0.254844	-0.018234	0.255496	-4.092597	343442.324515
550.0	1.0	0.0	0.0	0.0	-90.0	0.254008	-0.017346	0.2546	-3.906693	0.0	0.00275	0.00275	90.0	0.254008	-0.017346	0.2546	-3.906692	343440.901128
600.0	1.0	0.0	0.0	0.0	-90.0	0.253202	-0.016865	0.253763	-3.81066	0.0	0.00271	0.00271	90.0	0.253205	-0.016866	0.253766	-3.810872	343439.448048
650.0	1.0	0.0	0.0	0.0	-90.0	0.252681	-0.016371	0.253211	-3.707051	0.0	0.002781	0.002781	90.0	0.252681	-0.016371	0.253211	-3.707051	343437.984734
700.0	1.0	0.0	0.0	0.0	-90.0	0.251988	-0.015568	0.252468	-3.53528	0.0	0.002785	0.002785	90.0	0.251987	-0.015567	0.252467	-3.535158	343436.555703
750.0	1.0	0.0	0.0	0.0	-90.0	0.251343	-0.014885	0.251783	-3.38914	0.0	0.00284	0.00284	90.0	0.251343	-0.014885	0.251783	-3.38914	343435.07959
800.0	1.0	0.0	0.0	0.0	-90.0	0.250893	-0.014673	0.251322	-3.347139	0.0	0.002906	0.002906	90.0	0.250893	-0.014673	0.251322	-3.347139	343433.655623
850.0	1.0	0.0	0.0	0.0	-90.0	0.250413	-0.014342	0.250823	-3.277981	0.0	0.002908	0.002908	90.0	0.250413	-0.014342	0.250823	-3.277981	343432.214772
900.0	1.0	0.0	0.0	0.0	-90.0	0.250076	-0.013844	0.250459	-3.168616	0.0	0.002899	0.002899	90.0	0.250076	-0.013844	0.250459	-3.168616	343430.751698
950.0	1.0	0.0	0.0	0.0	-90.0	0.249813	-0.013549	0.25018	-3.10456	0.0	0.00295	0.00295	90.0	0.249813	-0.013549	0.25018	-3.10456	343429.29468
1000.0	1.0	0.0	0.0	0.0	-90.0	0.249436	-0.013177	0.249784	-3.023912	0.0	0.002905	0.002905	90.0	0.249436	-0.013177	0.249784	-3.023912	343427.85322
1050.0	1.0	0.0	0.0	0.0	-90.0	0.24906	-0.01295	0.249396	-2.976411	0.0	0.002981	0.002981	90.0	0.24906	-0.01295	0.249396	-2.976411	343426.406309
1100.0	1.0	0.0	0.0	0.0	-90.0	0.24883	-0.012689	0.249153	-2.919265	0.0	0.002977	0.002977	90.0	0.24883	-0.012689	0.249153	-2.919265	343424.958854
1150.0	1.0	0.0	0.0	0.0	-90.0	0.248638	-0.012435	0.248949	-2.863168	0.0	0.002986	0.002986	90.0	0.248638	-0.012435	0.248949	-2.863168	343423.531255
1200.0	1.0	0.0	0.0	0.0	-90.0	0.248313	-0.012119	0.248608	-2.794181	0.0	0.002992	0.002992	90.0	0.248313	-0.012119	0.248608	-2.794181	343422.092709
1250.0	1.0	0.0	0.0	0.0	-90.0	0.248123	-0.01193	0.248409	-2.752641	0.0	0.002977	0.002977	90.0	0.248121	-0.011923	0.248408	-2.751195	343420.652988
1300.0	1.0	0.0	0.0	0.0	-90.0	0.247816	-0.011696	0.248092	-2.702166	0.0	0.003044	0.003044	90.0	0.247816	-0.011696	0.248092	-2.702166	343419.148845
1350.0	1.0	0.0	0.0	0.0	-90.0	0.247613	-0.011493	0.24788	-2.657543	0.0	0.003041	0.003041	90.0	0.247613	-0.011493	0.24788	-2.657543	343417.720093
1400.0	1.0	0.0	0.0	0.0	-90.0	0.247436	-0.011343	0.247696	-2.624821	0.0	0.003049	0.003049	90.0	0.247436	-0.011343	0.247696	-2.624821	343416.242595
1450.0	1.0	0.0	0.0	0.0	-90.0	0.247216	-0.011225	0.24747	-2.599709	0.0	0.003076	0.003076	90.0	0.247216	-0.011225	0.24747	-2.599709	343414.820986
1500.0	1.0	0.0	0.0	0.0	-90.0	0.247106	-0.011005	0.247351	-2.550125	0.0	0.003101	0.003101	90.0	0.247106	-0.011005	0.247351	-2.550125	343413.337871
1550.0	1.0	0.0	0.0	0.0	-90.0	0.246879	-0.010889	0.247119	-2.525446	0.0	0.00311	0.00311	90.0	0.246879	-0.010889	0.247119	-2.525446	343411.9028
1600.0	1.0	0.0	0.0	0.0	-90.0	0.24672	-0.010712	0.246953	-2.486082	0.0	0.003126	0.003126	90.0	0.24672	-0.010712	0.246953	-2.486082	343410.472078
1650.0	1.0	0.0	0.0	0.0	-90.0	0.246595	-0.010552	0.246821	-2.450274	0.0	0.003198	0.003198	90.0	0.246593	-0.010553	0.246819	-2.45048	343409.028793
1700.0	1.0	0.0	0.0	0.0	-90.0	0.246444	-0.01048	0.246667	-2.435127	0.0	0.003197	0.003197	90.0	0.246444	-0.01048	0.246667	-2.435127	343407.559795
1750.0	1.0	0.0	0.0	0.0	-90.0	0.246326	-0.010339	0.246543	-2.403483	0.0	0.003227	0.003227	90.0	0.246326	-0.010339	0.246543	-2.403483	343406.102711
1800.0	1.0	0.0	0.0	0.0	-90.0	0.246194	-0.010229	0.246406	-2.379173	0.0	0.00322	0.00322	90.0	0.246194	-0.010229	0.246406	-2.379173	343404.683167
1850.0	1.0	0.0	0.0	0.0	-90.0	0.246106	-0.010114	0.246313	-2.353202	0.0	0.003303	0.003303	90.0	0.246106	-0.010114	0.246313	-2.353202	343403.225112
1900.0	1.0	0.0	0.0	0.0	-90.0	0.245954	-0.010005	0.246157	-2.329496	0.0	0.003354	0.003354	90.0	0.245954	-0.010005	0.246157	-2.329496	343401.786824
1950.0	1.0	0.0	0.0	0.0	-90.0	0.245818	-0.009925	0.246019	-2.312033	0.0	0.003341	0.003341	90.0	0.245818	-0.009925	0.246019	-2.312033	343400.346964
2000.0	1.0	0.0	0.0	0.0	-90.0	0.245727	-0.009816	0.245923	-2.287499	0.0	0.003359	0.003359	90.0	0.245727	-0.009816	0.245923	-2.287499	343398.936947
2050.0	1.0	0.0	0.0	0.0	-90.0	0.245651	-0.009729	0.245844	-2.268017	0.0	0.003369	0.003369	90.0	0.245651	-0.009729	0.245844	-2.268017	343397.470459
2100.0	1.0	0.0	0.0	0.0	-90.0	0.245542	-0.009633	0.245731	-2.24675	0.0	0.003369	0.003369	90.0	0.245542	-0.009633	0.245731	-2.24675	343396.026294
2150.0	1.0	0.0	0.0	0.0	-90.0	0.245456	-0.009554	0.245641	-2.22904	0.0	0.003385	0.003385	90.0	0.245456	-0.009554	0.245641	-2.229039	343394.593666
2200.0	1.0	0.0	0.0	0.0	-90.0	0.245345	-0.00947	0.245527	-2.210337	0.0	0.003443	0.003443	90.0	0.245345	-0.00947	0.245527	-2.210337	343393.164901
2250.0	1.0	0.0	0.0	0.0	-90.0	0.245251	-0.009386	0.24543	-2.19162	0.0	0.003478	0.003478	90.0	0.24525	-0.009385	0.24543	-2.191499	343391.707523
2300.0	1.0	0.0	0.0	0.0	-90.0	0.245138	-0.00932	0.245315	-2.177237	0.0	0.003471	0.003471	90.0	0.245138	-0.00932	0.245315	-2.177404	343390.266966
2350.0	1.0	0.0	0.0	0.0	-90.0	0.245048	-0.009234	0.245222	-2.158105	0.0	0.00356	0.00356	90.0	0.245048	-0.009234	0.245222	-2.158105	343388.810747
2400.0	1.0	0.0	0.0	0.0	-90.0	0.244956	-0.00918	0.245128	-2.146219	0.0	0.003599	0.003599	90.0	0.244956	-0.00918	0.245128	-2.146167	343387.337639
2450.0	1.0	0.0	0.0	0.0	-90.0	0.244867	-0.009109	0.245037	-2.130357	0.0	0.003591	0.003591	90.0	0.244867	-0.009109	0.245036	-2.130336	343385.913186
2500.0	1.0	0.0	0.0	0.0	-90.0	0.244777	-0.009064	0.244945	-2.120604	0.0	0.003645	0.003645	90.0	0.244777	-0.009064	0.244945	-2.120604	343384.444736
2550.0	1.0	0.0	0.0	0.0	-90.0	0.244705	-0.008997	0.24487	-2.105704	0.0	0.00365	0.00365	90.0	0.244705	-0.008997	0.24487	-2.105705	343383.024698
2600.0	1.0	0.0	0.0	0.0	-90.0	0.244663	-0.008947	0.244826	-2.0944	0.0	0.003656	0.003656	90.0	0.244663	-0.008947	0.244826	-2.0944	343381.601615
2650.0	1.0	0.0	0.0	0.0	-90.0	0.244586	-0.008891	0.244747	-2.081777	0.0	0.003673	0.003673	90.0	0.244586	-0.008891	0.244747	-2.081776	343380.163054
2700.0	1.0	0.0	0.0	0.0	-90.0	0.244508	-0.00884	0.244668	-2.070633	0.0	0.003697	0.003697	90.0	0.244508	-0.00884	0.244668	-2.070633	343378.721667
2750.0	1.0	0.0	0.0	0.0	-90.0	0.244442	-0.008786	0.244599	-2.058473	0.0	0.003729	0.003729	90.0	0.244442	-0.008786	0.244599	-2.058473	343377.296115
2800.0	1.0	0.0	0.0	0.0	-90.0	0.244363	-0.008735	0.244519	-2.047171	0.0	0.003753	0.003753	90.0	0.244363	-0.008735	0.244519	-2.047171	343375.849183
2850.0	1.0	0.0	0.0	0.0	-90.0	0.244299	-0.008684	0.244453	-2.035836	0.0	0.003771	0.003771	90.0	0.244299	-0.008684	0.244453	-2.035836	343374.429575
2900.0	1.0	0.0	0.0	0.0	-90.0	0.244251	-0.008645	0.244404	-2.026965	0.0	0.003814	0.003814	90.0	0.244251	-0.008645	0.244404	-2.026965	343373.003522
2950.0	1.0	0.0	0.0	0.0	-90.0	0.244195	-0.008607	0.244347	-2.018584	0.0	0.003888	0.003888	90.0	0.244195	-0.008607	0.244347	-2.018584	343371.56664
3000.0	1.0	0.0	0.0	0.0	-90.0	0.244128	-0.008562	0.244278	-2.008683	0.0	0.003907	0.003907	90.0	0.244128	-0.008562	0.244278	-2.008683	343370.130435
3050.0	1.0	0.0	0.0	0.0	-90.0	0.244082	-0.008531	0.244231	-2.001865	0.0	0.003968	0.003968	90.0	0.244082	-0.008531	0.244231	-2.001865	343368.632655
3100.0	1.0	0.0	0.0	0.0	-90.0	0.244004	-0.008481	0.244151	-1.990771	0.0	0.004029	0.004029	90.0	0.244004	-0.008481	0.244151	-1.990771	343367.21815
3150.0	1.0	0.0	0.0	0.0	-90.0	0.243956	-0.00844	0.244102	-1.981443	0.0	0.004093	0.004093	90.0	0.243956	-0.00844	0.244102	-1.981443	343365.779774
3200.0	1.0	0.0	0.0	0.0	-90.0	0.243886	-0.008407	0.244031	-1.974315	0.0	0.004118	0.004118	90.0	0.243886	-0.008407	0.244031	-1.974315	343364.382299
3250.0	1.0	0.0	0.0	0.0	-90.0	0.24381	-0.008373	0.243954	-1.966993	0.0	0.00416	0.00416	90.0	0.24381	-0.008373	0.243954	-1.966993	343362.922092
3300.0	1.0	0.0	0.0	0.0	-90.0	0.243757	-0.008336	0.243899	-1.958599	0.0	0.004208	0.004208	90.0	0.243757	-0.008336	0.243899	-1.958599	343361.499932
3350.0	1.0	0.0	0.0	0.0	-90.0	0.243716	-0.008308	0.243858	-1.952371	0.0	0.004281	0.004281	90.0	0.243716	-0.008308	0.243858	-1.952372	343360.083262
3400.0	1.0	0.0	0.0	0.0	-90.0	0.243658	-0.008279	0.243799	-1.946158	0.0	0.004329	0.004329	90.0	0.243658	-0.008279	0.243799	-1.946158	343358.648654
3450.0	1.0	0.0	0.0	0.0	-90.0	0.243607	-0.008251	0.243747	-1.939781	0.0	0.004329	0.004329	90.0	0.243607	-0.008251	0.243747	-1.939781	343357.205534
3500.0	1.0	0.0	0.0	0.0	-90.0	0.243547	-0.008214	0.243686	-1.931673	0.0	0.004364	0.004364	90.0	0.243547	-0.008214	0.243686	-1.931672	343355.807833
3550.0	1.0	0.0	0.0	0.0	-90.0	0.243514	-0.00818	0.243652	-1.923893	0.0	0.004428	0.004428	90.0	0.243514	-0.00818	0.243652	-1.923893	343354.377163
3600.0	1.0	0.0	0.0	0.0	-90.0	0.243443	-0.008152	0.243579	-1.91788	0.0	0.004511	0.004511	90.0	0.243443	-0.008152	0.243579	-1.91788	343352.936393
3650.0	1.0	0.0	0.0	0.0	-90.0	0.243393	-0.008127	0.243529	-1.912513	0.0	0.004559	0.004559	90.0	0.243393	-0.008127	0.243529	-1.912513	343351.511251
3700.0	1.0	0.0	0.0	0.0	-90.0	0.243353	-0.008101	0.243488	-1.906659	0.0	0.004691	0.004691	90.0	0.243353	-0.008101	0.243488	-1.906659	343350.066887
3750.0	1.0	0.0	0.0	0.0	-90.0	0.243279	-0.008074	0.243413	-1.900946	0.0	0.004771	0.004771	90.0	0.243279	-0.008074	0.243413	-1.900946	343348.643142
3800.0	1.0	0.0	0.0	0.0	-90.0	0.243234	-0.008053	0.243367	-1.896299	0.0	0.004866	0.004866	90.0	0.243234	-0.008053	0.243367	-1.896274	343347.177461
3850.0	1.0	0.0	0.0	0.0	-90.0	0.243185	-0.008026	0.243318	-1.890246	0.0	0.00495	0.00495	90.0	0.243185	-0.008026	0.243318	-1.890246	343345.767888
3900.0	1.0	0.0	0.0	0.0	-90.0	0.243138	-0.008003	0.24327	-1.885348	0.0	0.00501	0.00501	90.0	0.243138	-0.008003	0.24327	-1.885348	343344.328384
3950.0	1.0	0.0	0.0	0.0	-90.0	0.243102	-0.007983	0.243233	-1.880703	0.0	0.005068	0.005068	90.0	0.243102	-0.007982	0.243233	-1.880629	343342.900574
4000.0	1.0	0.0	0.0	0.0	-90.0	0.24305	-0.007958	0.243181	-1.875413	0.0	0.005123	0.005123	90.0	0.24305	-0.007958	0.243181	-1.875413	343341.454901
4050.0	1.0	0.0	0.0	0.0	-90.0	0.243013	-0.007939	0.243143	-1.871159	0.0	0.005295	0.005295	90.0	0.243013	-0.007939	0.243143	-1.87116	343340.02081
4100.0	1.0	0.0	0.0	0.0	-90.0	0.242966	-0.007917	0.243095	-1.86626	0.0	0.005402	0.005402	90.0	0.242966	-0.007917	0.243095	-1.86626	343338.572356
4150.0	1.0	0.0	0.0	0.0	-90.0	0.242905	-0.007895	0.243033	-1.861504	0.0	0.005512	0.005512	90.0	0.242905	-0.007895	0.243033	-1.861504	343337.147897
4200.0	1.0	0.0	0.0	0.0	-90.0	0.242882	-0.007877	0.243009	-1.857624	0.0	0.005581	0.005581	90.0	0.242882	-0.007877	0.243009	-1.857624	343335.727955
4250.0	1.0	0.0	0.0	0.0	-90.0	0.242863	-0.007859	0.24299	-1.853501	0.0	0.005757	0.005757	90.0	0.242863	-0.007859	0.24299	-1.853501	343334.318543
4300.0	1.0	0.0	0.0	0.0	-90.0	0.242823	-0.007837	0.24295	-1.848518	0.0	0.005935	0.005935	90.0	0.242823	-0.007837	0.24295	-1.848518	343332.86508
4350.0	1.0	0.0	0.0	0.0	-90.0	0.242764	-0.00782	0.24289	-1.845033	0.0	0.006071	0.006071	90.0	0.242764	-0.00782	0.24289	-1.845032	343331.430343
4400.0	1.0	0.0	0.0	0.0	-90.0	0.242727	-0.007803	0.242853	-1.841241	0.0	0.006177	0.006177	90.0	0.242727	-0.007803	0.242853	-1.841257	343329.936953
4450.0	1.0	0.0	0.0	0.0	-90.0	0.242687	-0.007783	0.242812	-1.836776	0.0	0.006382	0.006382	90.0	0.242687	-0.007783	0.242812	-1.836776	343328.505908
4500.0	1.0	0.0	0.0	0.0	-90.0	0.242624	-0.007765	0.242749	-1.832964	0.0	0.006567	0.006567	90.0	0.242624	-0.007765	0.242749	-1.832964	343327.064858
4550.0	1.0	0.0	0.0	0.0	-90.0	0.242594	-0.007747	0.242717	-1.82905	0.0	0.006694	0.006694	90.0	0.242593	-0.007747	0.242717	-1.829024	343325.620573
4600.0	1.0	0.0	0.0	0.0	-90.0	0.242566	-0.00773	0.242689	-1.825278	0.0	0.006935	0.006935	90.0	0.242566	-0.00773	0.242689	-1.825278	343324.196894
4650.0	1.0	0.0	0.0	0.0	-90.0	0.242519	-0.007712	0.242642	-1.821376	0.0	0.007145	0.007145	90.0	0.242519	-0.007712	0.242642	-1.821376	343322.732038
4700.0	1.0	0.0	0.0	0.0	-90.0	0.242485	-0.007693	0.242607	-1.817154	0.0	0.007443	0.007443	90.0	0.242485	-0.007693	0.242607	-1.817154	343321.247484
4750.0	1.0	0.0	0.0	0.0	-90.0	0.242454	-0.007675	0.242575	-1.813238	0.0	0.007668	0.007668	90.0	0.242454	-0.007675	0.242575	-1.813238	343319.797974
