# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
148.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.465093	0.0	-2.055713	2.055713	-90.0	0.104501	-0.04733	0.11472	-24.366448	1227715.316088
149.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.3339	0.0	-2.056507	2.056507	-90.0	0.105544	-0.047395	0.115698	-24.182801	1227713.849227
150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.180787	0.0	-2.056312	2.056312	-90.0	0.104042	-0.046686	0.114037	-24.166978	1227712.401308
151.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.129397	0.0	-2.056724	2.056724	-90.0	0.104237	-0.047015	0.114349	-24.277074	1227710.975228
152.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.863751	0.0	-2.057057	2.057057	-90.0	0.105509	-0.046478	0.115293	-23.773956	1227709.505477
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.691797	0.0	-2.05677	2.05677	-90.0	0.104624	-0.046671	0.114561	-24.040758	1227708.07424
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.302114	0.0	-2.056199	2.056199	-90.0	0.103088	-0.045816	0.112811	-23.962023	1227706.643979
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.083352	0.0	-2.056295	2.056295	-90.0	0.103448	-0.046066	0.113241	-24.003843	1227705.171041
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	19.421326	0.0	-2.055505	2.055505	-90.0	0.102634	-0.046172	0.112541	-24.221384	1227703.715846
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.027711	0.0	-2.056766	2.056766	-90.0	0.103445	-0.046212	0.113298	-24.0719	1227702.284327
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.117525	0.0	-2.05655	2.05655	-90.0	0.102804	-0.046163	0.112693	-24.182191	1227700.843677
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.367835	0.0	-2.056083	2.056083	-90.0	0.102364	-0.046008	0.112228	-24.201893	1227699.387741
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.412059	0.0	-2.056746	2.056746	-90.0	0.102377	-0.046042	0.112254	-24.214897	1227697.961831
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.040584	0.0	-2.056646	2.056646	-90.0	0.102029	-0.045897	0.111877	-24.220097	1227696.51962
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-83.406001	0.0	-2.055812	2.055812	-90.0	0.101232	-0.04565	0.111048	-24.272691	1227695.102418
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.499635	0.0	-2.056642	2.056642	-90.0	0.102268	-0.046069	0.112165	-24.250343	1227693.649649
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.517355	0.0	-2.057654	2.057654	-90.0	0.102309	-0.04617	0.112244	-24.288669	1227692.212193
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.769012	0.0	-2.055934	2.055934	-90.0	0.101114	-0.045557	0.110903	-24.254006	1227690.791027
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.100871	0.0	-2.057917	2.057917	-90.0	0.102245	-0.046229	0.11221	-24.329499	1227689.297812
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.323861	0.0	-2.059157	2.059157	-90.0	0.102449	-0.046286	0.11242	-24.313428	1227687.85741
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.726556	0.0	-2.058265	2.058265	-90.0	0.102183	-0.046261	0.112167	-24.357597	1227686.402695
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.325017	0.0	-2.057916	2.057916	-90.0	0.101696	-0.04599	0.111612	-24.333827	1227684.983359
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.75445	0.0	-2.057573	2.057573	-90.0	0.10082	-0.045614	0.110659	-24.34342	1227683.541017
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.699446	0.0	-2.05697	2.05697	-90.0	0.100564	-0.045632	0.110433	-24.406874	1227682.085545
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.810528	0.0	-2.057064	2.057064	-90.0	0.100172	-0.045412	0.109985	-24.386637	1227680.650936
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.684118	0.0	-2.056651	2.056651	-90.0	0.100005	-0.045344	0.109805	-24.390535	1227679.223152
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.724636	0.0	-2.056599	2.056599	-90.0	0.099153	-0.044928	0.108857	-24.37639	1227677.783622
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.008805	0.0	-2.056826	2.056826	-90.0	0.099181	-0.045004	0.108914	-24.406628	1227676.333312
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.723337	0.0	-2.05625	2.05625	-90.0	0.098713	-0.044703	0.108363	-24.363726	1227674.896415
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-36.200311	0.0	-2.07177	2.07177	-90.0	0.105846	-0.048092	0.116259	-24.434957	1227673.467294
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.804231	0.0	-2.062247	2.062247	-90.0	0.099815	-0.045426	0.109666	-24.47054	1227672.036005
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.458068	0.0	-2.062613	2.062613	-90.0	0.099803	-0.045448	0.109664	-24.48337	1227670.553731
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	85.806708	0.0	-2.062837	2.062837	-90.0	0.099782	-0.045517	0.109673	-24.520814	1227669.131476
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.016318	0.0	-2.062792	2.062792	-90.0	0.099515	-0.045393	0.109378	-24.519581	1227667.682291
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.804395	0.0	-2.062933	2.062933	-90.0	0.099194	-0.045235	0.109021	-24.514212	1227666.244572
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.242108	0.0	-2.069682	2.069682	-90.0	0.102436	-0.046927	0.112673	-24.613128	1227664.790912
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-0.698503	0.0	-2.05525	2.05525	-90.0	0.095623	-0.043281	0.104962	-24.352331	1227663.352463
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.571601	0.0	-2.056406	2.056406	-90.0	0.097111	-0.044191	0.106693	-24.468219	1227661.900079
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.823708	0.0	-2.056021	2.056021	-90.0	0.096432	-0.043832	0.105927	-24.443712	1227660.457515
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.833715	0.0	-2.057826	2.057826	-90.0	0.098846	-0.045267	0.108719	-24.60573	1227659.011882
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.201218	0.0	-2.057494	2.057494	-90.0	0.098077	-0.04484	0.107841	-24.569793	1227657.565697
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.379191	0.0	-2.059076	2.059076	-90.0	0.098924	-0.045327	0.108814	-24.617377	1227656.140782
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.469691	0.0	-2.057431	2.057431	-90.0	0.097445	-0.044563	0.107151	-24.575329	1227654.688281
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.764043	0.0	-2.055716	2.055716	-90.0	0.095194	-0.043255	0.104561	-24.436392	1227653.230348
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	32.492014	0.0	-2.055435	2.055435	-90.0	0.094629	-0.04302	0.103949	-24.447359	1227651.798105
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	20.87393	0.0	-2.055709	2.055709	-90.0	0.094685	-0.043019	0.103999	-24.434128	1227650.371886
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.636038	0.0	-2.056295	2.056295	-90.0	0.094882	-0.043243	0.104271	-24.501589	1227648.924977
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	2.749822	0.0	-2.057089	2.057089	-90.0	0.094717	-0.04318	0.104096	-24.507491	1227647.506056
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.271345	0.0	-2.056504	2.056504	-90.0	0.094065	-0.042709	0.103306	-24.41997	1227646.055699
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-42.908172	0.0	-2.057026	2.057026	-90.0	0.094516	-0.042965	0.103824	-24.445506	1227644.632194
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.892816	0.0	-2.056026	2.056026	-90.0	0.093731	-0.042543	0.102934	-24.41249	1227643.207829
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.228808	0.0	-2.054904	2.054904	-90.0	0.093399	-0.042303	0.102533	-24.367169	1227641.702085
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.13112899999999	0.0	-2.0557535	2.0557535	-90.0	0.092134	-0.0412265	0.100938	-24.105604	1229095.866717
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.965554	0.0	-2.056107	2.056107	-90.0	0.084378	-0.035868	0.091685	-23.029916	1230549.955946
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	81.946375	0.0	-2.055963	2.055963	-90.0	0.081066	-0.032673	0.087403	-21.951716	1230548.42554
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-59.263207	0.0	-2.055237	2.055237	-90.0	0.077041	-0.029072	0.082344	-20.674589	1230546.996643
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-13.409339	0.0	-2.055331	2.055331	-90.0	0.075528	-0.026545	0.080057	-19.364675	1230545.555693
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	49.926885	0.0	-2.05681	2.05681	-90.0	0.073922	-0.025085	0.078062	-18.744437	1230544.103294
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.193335	0.0	-2.05617	2.05617	-90.0	0.072783	-0.022676	0.076234	-17.304986	1230542.660725
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	46.743123	0.0	-2.056215	2.056215	-90.0	0.071788	-0.021273	0.074874	-16.506243	1230541.215789
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.870542	0.0	-2.056883	2.056883	-90.0	0.071165	-0.020202	0.073977	-15.848201	1230539.793078
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.57318	0.0	-2.056052	2.056052	-90.0	0.070555	-0.01887	0.073035	-14.973365	1230538.339819
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.027914	0.0	-2.057072	2.057072	-90.0	0.069862	-0.017851	0.072106	-14.333858	1230536.916157
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-32.009937	0.0	-2.058677	2.058677	-90.0	0.069489	-0.017214	0.07159	-13.913668	1230535.477346
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.572146	0.0	-2.058495	2.058495	-90.0	0.068942	-0.01613	0.070804	-13.168431	1230534.043204
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.828701	0.0	-2.057318	2.057318	-90.0	0.06852	-0.015455	0.070241	-12.710897	1230532.583917
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	85.937489	0.0	-2.056465	2.056465	-90.0	0.068306	-0.01483	0.069898	-12.249157	1230531.135788
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.932708	0.0	-2.057289	2.057289	-90.0	0.068045	-0.014261	0.069523	-11.837157	1230529.725391
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.837124	0.0	-2.058189	2.058189	-90.0	0.06777	-0.013784	0.069157	-11.496777	1230528.255657
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.929322	0.0	-2.057764	2.057764	-90.0	0.067535	-0.013207	0.068815	-11.064993	1230526.819619
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	26.840918	0.0	-2.056933	2.056933	-90.0	0.067378	-0.012863	0.068595	-10.808055	1230525.370502
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	60.781579	0.0	-2.058582	2.058582	-90.0	0.067083	-0.012203	0.068184	-10.309884	1230523.968345
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	39.872249	0.0	-2.058077	2.058077	-90.0	0.067008	-0.01199	0.068072	-10.144754	1230522.536596
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.947705	0.0	-2.058113	2.058113	-90.0	0.0668	-0.011366	0.06776	-9.656324	1230521.095105
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.65448	0.0	-2.057516	2.057516	-90.0	0.066672	-0.011057	0.067583	-9.416167	1230519.621063
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.732147	0.0	-2.058533	2.058533	-90.0	0.066551	-0.010945	0.067445	-9.339383	1230518.202379
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.144363	0.0	-2.058553	2.058553	-90.0	0.066422	-0.01057	0.067258	-9.041766	1230516.781836
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.174707	0.0	-2.058277	2.058277	-90.0	0.066293	-0.010324	0.067092	-8.851681	1230515.346432
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	23.030424	0.0	-2.060233	2.060233	-90.0	0.066263	-0.01022	0.067047	-8.767757	1230513.915785
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	53.594435	0.0	-2.05932	2.05932	-90.0	0.066122	-0.00985	0.066852	-8.47276	1230512.463828
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	70.143696	0.0	-2.058618	2.058618	-90.0	0.066019	-0.00952	0.066702	-8.205443	1230511.007969
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.670963	0.0	-2.059848	2.059848	-90.0	0.065923	-0.009306	0.066577	-8.035088	1230509.565031
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	71.261235	0.0	-2.058614	2.058614	-90.0	0.065854	-0.009183	0.066491	-7.938576	1230508.109645
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.627641	0.0	-2.060037	2.060037	-90.0	0.06581	-0.009195	0.066449	-7.954246	1230506.621562
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.251976	0.0	-2.060637	2.060637	-90.0	0.065739	-0.009032	0.066356	-7.822831	1230505.195894
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.138316	0.0	-2.059737	2.059737	-90.0	0.065653	-0.008684	0.066225	-7.534826	1230503.731211
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.53348	0.0	-2.059642	2.059642	-90.0	0.065584	-0.008614	0.066147	-7.482539	1230502.274826
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	56.954061	0.0	-2.061104	2.061104	-90.0	0.065564	-0.008654	0.066133	-7.518829	1230500.841823
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.083303	0.0	-2.060229	2.060229	-90.0	0.065454	-0.00835	0.065985	-7.270065	1230499.410577
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.810114	0.0	-2.059459	2.059459	-90.0	0.065394	-0.008179	0.065903	-7.129238	1230497.996647
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.137311	0.0	-2.059996	2.059996	-90.0	0.065357	-0.008199	0.065869	-7.15064	1230496.523169
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.780444	0.0	-2.058287	2.058287	-90.0	0.06528	-0.007876	0.065753	-6.879849	1230495.111792
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.084547	0.0	-2.057887	2.057887	-90.0	0.065219	-0.007737	0.065677	-6.765714	1230493.650779
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	15.375359	0.0	-2.058373	2.058373	-90.0	0.065178	-0.007553	0.065614	-6.609729	1230492.188329
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.652774	0.0	-2.059642	2.059642	-90.0	0.065126	-0.007524	0.065559	-6.589739	1230490.72066
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.866296	0.0	-2.057416	2.057416	-90.0	0.06506	-0.007339	0.065473	-6.435977	1230489.296474
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.114225	0.0	-2.059766	2.059766	-90.0	0.065041	-0.007361	0.065456	-6.457319	1230487.822337
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.256241	0.0	-2.06085	2.06085	-90.0	0.065005	-0.007276	0.065411	-6.386624	1230486.37458
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.831135	0.0	-2.059012	2.059012	-90.0	0.064959	-0.007108	0.065347	-6.244578	1230484.929063
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	97.314873	0.0	-2.059122	2.059122	-90.0	0.064919	-0.006998	0.065295	-6.152205	1230483.4654
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.040712	0.0	-2.064578	2.064578	-90.0	0.064913	-0.007228	0.065314	-6.353285	1230482.025935
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	86.95658	0.0	-2.063119	2.063119	-90.0	0.064865	-0.007084	0.065251	-6.233056	1230480.570173
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.194274	0.0	-2.062982	2.062982	-90.0	0.064831	-0.006985	0.065207	-6.149425	1230479.083238
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.541025	0.0	-2.061018	2.061018	-90.0	0.06478	-0.006842	0.06514	-6.028932	1230477.606698
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-133.472335	0.0	-2.061288	2.061288	-90.0	0.064717	-0.006482	0.065041	-5.719826	1230476.166249
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-133.409408	0.0	-2.059729	2.059729	-90.0	0.064681	-0.006347	0.064992	-5.604547	1230474.747952
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-69.905407	0.0	-2.061133	2.061133	-90.0	0.064652	-0.006325	0.064961	-5.587315	1230473.308155
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	115.170063	0.0	-2.059614	2.059614	-90.0	0.064611	-0.006226	0.064911	-5.504101	1230471.870588
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	39.68441	0.0	-2.061548	2.061548	-90.0	0.064597	-0.006313	0.064904	-5.581317	1230470.450662
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.887277	0.0	-2.061411	2.061411	-90.0	0.064578	-0.006317	0.064886	-5.587031	1230469.021672
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	40.846399	0.0	-2.059852	2.059852	-90.0	0.064535	-0.006183	0.06483	-5.472675	1230467.597886
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	91.340413	0.0	-2.060025	2.060025	-90.0	0.064513	-0.006165	0.064807	-5.458669	1230466.156938
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.104108	0.0	-2.05961	2.05961	-90.0	0.064485	-0.006112	0.064774	-5.414095	1230464.747005
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.083985	0.0	-2.061771	2.061771	-90.0	0.064474	-0.006207	0.064773	-5.499038	1230463.266827
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	25.17691	0.0	-2.062763	2.062763	-90.0	0.064451	-0.006171	0.064746	-5.46937	1230461.823678
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.152795	0.0	-2.06261	2.06261	-90.0	0.06443	-0.006155	0.064724	-5.456944	1230460.386469
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.026336	0.0	-2.061465	2.061465	-90.0	0.064395	-0.006033	0.064677	-5.352227	1230458.943657
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.239787	0.0	-2.060159	2.060159	-90.0	0.064364	-0.005865	0.064631	-5.206554	1230457.49519
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	31.752606	0.0	-2.060999	2.060999	-90.0	0.064346	-0.005911	0.064617	-5.249024	1230456.052492
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-32.470839	0.0	-2.060368	2.060368	-90.0	0.064316	-0.005795	0.064576	-5.148487	1230454.623886
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	89.110891	0.0	-2.059191	2.059191	-90.0	0.064296	-0.005699	0.064549	-5.06539	1230453.172398
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-5.626197	0.0	-2.060215	2.060215	-90.0	0.064268	-0.005673	0.064518	-5.044678	1230451.706719
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	11.553981	0.0	-2.058812	2.058812	-90.0	0.064235	-0.005618	0.06448	-4.998084	1230450.262932
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.821146	0.0	-2.058926	2.058926	-90.0	0.064214	-0.005584	0.064456	-4.970241	1230448.813761
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.179736	0.0	-2.058233	2.058233	-90.0	0.064192	-0.005532	0.06443	-4.92577	1230447.349658
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	62.844699	0.0	-2.057438	2.057438	-90.0	0.064161	-0.005416	0.06439	-4.824994	1230445.912874
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.584869	0.0	-2.05915	2.05915	-90.0	0.064152	-0.005499	0.064387	-4.898921	1230444.485344
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.553303	0.0	-2.060357	2.060357	-90.0	0.06413	-0.005481	0.064364	-4.885254	1230443.077243
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.037977	0.0	-2.059006	2.059006	-90.0	0.064102	-0.005366	0.064326	-4.785185	1230441.607745
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-2.706476	0.0	-2.059642	2.059642	-90.0	0.064088	-0.005393	0.064314	-4.809874	1230440.18424
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	81.440976	0.0	-2.058871	2.058871	-90.0	0.064061	-0.005318	0.064282	-4.745459	1230438.747744
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.639302	0.0	-2.05975	2.05975	-90.0	0.064042	-0.005263	0.064257	-4.697693	1230437.314497
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.187327	0.0	-2.059451	2.059451	-90.0	0.064026	-0.005245	0.06424	-4.682861	1230435.858859
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.3042	0.0	-2.05999	2.05999	-90.0	0.064008	-0.005215	0.06422	-4.65804	1230434.392422
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.22922	0.0	-2.058895	2.058895	-90.0	0.06399	-0.005139	0.064196	-4.591943	1230432.944677
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-19.386941	0.0	-2.059951	2.059951	-90.0	0.063976	-0.005135	0.064181	-4.588865	1230431.489077
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	23.970906	0.0	-2.060984	2.060984	-90.0	0.063966	-0.005175	0.064175	-4.62499	1230430.015357
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-25.999587	0.0	-2.05772	2.05772	-90.0	0.06394	-0.005069	0.064141	-4.532838	1230428.578516
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-58.270881	0.0	-2.057813	2.057813	-90.0	0.063928	-0.005076	0.064129	-4.539871	1230427.147746
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-44.023083	0.0	-2.058795	2.058795	-90.0	0.063913	-0.005024	0.06411	-4.494324	1230425.68992
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.652374	0.0	-2.06027	2.06027	-90.0	0.063895	-0.005031	0.064093	-4.501857	1230424.230928
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.840781	0.0	-2.059095	2.059095	-90.0	0.063873	-0.004897	0.064061	-4.384299	1230422.804196
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	58.783449	0.0	-2.060261	2.060261	-90.0	0.063848	-0.004837	0.064031	-4.331961	1230421.340862
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.287829	0.0	-2.061552	2.061552	-90.0	0.063835	-0.004906	0.064024	-4.394945	1230419.86983
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.272977	0.0	-2.061007	2.061007	-90.0	0.063817	-0.004828	0.064	-4.326576	1230418.406189
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.44662	0.0	-2.058302	2.058302	-90.0	0.063807	-0.004864	0.063992	-4.359576	1230416.945502
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-32.727439	0.0	-2.058521	2.058521	-90.0	0.063788	-0.004858	0.063973	-4.354877	1230415.474294
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.430474	0.0	-2.057322	2.057322	-90.0	0.063775	-0.004837	0.063958	-4.337388	1230414.010112
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.788728500000005	0.0	-2.0536815	2.0536815	-90.0	0.063711	-0.0046355	0.0638805	-4.1612635000000004	1231585.405947
