# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.598899	0.0	-0.87608	0.87608	-90.0	0.274146	-0.02983	0.275764	-6.210001	21369.583015
151.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.238365	0.0	-0.876494	0.876494	-90.0	0.273861	-0.028711	0.275362	-5.984883	21368.131742
152.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-155.543863	0.0	-0.877036	0.877036	-90.0	0.272634	-0.030068	0.274287	-6.293595	21366.69175
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.023047	0.0	-0.877063	0.877063	-90.0	0.27268	-0.029876	0.274312	-6.25257	21365.259453
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.169145	0.0	-0.877988	0.877988	-90.0	0.272618	-0.028561	0.27411	-5.980911	21363.828394
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	64.796404	0.0	-0.878103	0.878103	-90.0	0.272486	-0.028745	0.273998	-6.022036	21362.391643
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-58.684351	0.0	-0.878518	0.878518	-90.0	0.271819	-0.029008	0.273363	-6.091442	21360.944996
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.375659	0.0	-0.878626	0.878626	-90.0	0.271769	-0.028768	0.273288	-6.042453	21359.524803
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-60.561896	0.0	-0.878794	0.878794	-90.0	0.271584	-0.028911	0.273118	-6.076471	21358.058178
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.035814	0.0	-0.879549	0.879549	-90.0	0.271371	-0.02871	0.272886	-6.039178	21356.620444
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-2.042597	0.0	-0.879874	0.879874	-90.0	0.271251	-0.028709	0.272766	-6.041572	21355.148006
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	75.423143	0.0	-0.880179	0.880179	-90.0	0.270962	-0.028616	0.272469	-6.0286	21353.699693
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.376357	0.0	-0.880255	0.880255	-90.0	0.27077	-0.02857	0.272273	-6.023291	21352.249555
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.024816	0.0	-0.880055	0.880055	-90.0	0.27058	-0.028469	0.272074	-6.006209	21350.835564
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.940042	0.0	-0.879946	0.879946	-90.0	0.270313	-0.028392	0.2718	-5.995955	21349.409702
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-23.430076	0.0	-0.880032	0.880032	-90.0	0.270118	-0.028295	0.271596	-5.979987	21347.974832
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.826406	0.0	-0.880222	0.880222	-90.0	0.269883	-0.028247	0.271357	-5.975129	21346.565506
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.719627	0.0	-0.880801	0.880801	-90.0	0.269624	-0.028145	0.271089	-5.959303	21345.132256
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.896325	0.0	-0.880636	0.880636	-90.0	0.269384	-0.02807	0.270842	-5.948741	21343.690797
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.547706	0.0	-0.880525	0.880525	-90.0	0.269161	-0.027962	0.27061	-5.930987	21342.262049
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.042794	0.0	-0.880089	0.880089	-90.0	0.268913	-0.027894	0.270356	-5.92208	21340.83538
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.271417	0.0	-0.879604	0.879604	-90.0	0.268695	-0.0278	0.270129	-5.906918	21339.393028
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.610013	0.0	-0.879615	0.879615	-90.0	0.268434	-0.027691	0.269859	-5.889571	21337.946539
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.95045	0.0	-0.879191	0.879191	-90.0	0.268191	-0.0276	0.269608	-5.87569	21336.493357
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.551277	0.0	-0.878539	0.878539	-90.0	0.267948	-0.027498	0.269355	-5.859406	21335.0705
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.697563	0.0	-0.878158	0.878158	-90.0	0.267656	-0.027394	0.269055	-5.843651	21333.616659
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.681522	0.0	-0.877779	0.877779	-90.0	0.267375	-0.027273	0.268763	-5.824127	21332.177291
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	0.554892	0.0	-0.877202	0.877202	-90.0	0.267104	-0.027166	0.268482	-5.807322	21330.73187
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.489255	0.0	-0.875832	0.875832	-90.0	0.266833	-0.02702	0.268198	-5.782153	21329.274056
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.503129	0.0	-0.874833	0.874833	-90.0	0.266522	-0.026913	0.267877	-5.766079	21327.848851
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.384242	0.0	-0.873829	0.873829	-90.0	0.266224	-0.026774	0.267567	-5.742953	21326.392968
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.430457	0.0	-0.872324	0.872324	-90.0	0.265929	-0.026646	0.267261	-5.721946	21324.952881
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.535996	0.0	-0.870558	0.870558	-90.0	0.265643	-0.026517	0.266963	-5.700413	21323.501053
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	91.811815	0.0	-0.868604	0.868604	-90.0	0.265325	-0.026348	0.26663	-5.671189	21322.091624
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-60.8125	0.0	-0.866822	0.866822	-90.0	0.26499	-0.026157	0.266278	-5.637442	21320.638726
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.37773	0.0	-0.864331	0.864331	-90.0	0.264652	-0.026006	0.265927	-5.612078	21319.134983
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.195907	0.0	-0.861512	0.861512	-90.0	0.264284	-0.025835	0.265544	-5.583154	21317.688179
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	16.105524	0.0	-0.858408	0.858408	-90.0	0.263925	-0.025613	0.265165	-5.542958	21316.242784
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.019531	0.0	-0.854476	0.854476	-90.0	0.26353	-0.025401	0.264751	-5.50562	21314.733553
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.966713	0.0	-0.850473	0.850473	-90.0	0.263131	-0.025149	0.26433	-5.45954	21313.289925
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-28.14865	0.0	-0.845476	0.845476	-90.0	0.262717	-0.024895	0.263894	-5.413092	21311.850956
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	84.086419	0.0	-0.839529	0.839529	-90.0	0.262274	-0.024614	0.263426	-5.361376	21310.410592
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	127.194024	0.0	-0.830605	0.830605	-90.0	0.26184	-0.024322	0.262967	-5.306833	21308.966962
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	34.776593	0.0	-0.824668	0.824668	-90.0	0.261311	-0.023967	0.262408	-5.240385	21307.529031
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.564651	0.0	-0.815269	0.815269	-90.0	0.260776	-0.023569	0.261839	-5.164291	21306.086013
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.734809	0.0	-0.803384	0.803384	-90.0	0.260193	-0.023053	0.261212	-5.063129	21304.632986
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.239287	0.0	-0.788138	0.788138	-90.0	0.25959	-0.022521	0.260565	-4.958235	21303.164659
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	22.564302	0.0	-0.768722	0.768722	-90.0	0.258789	-0.022005	0.259723	-4.86021	21301.727598
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.285133	0.0	-0.746603	0.746603	-90.0	0.257918	-0.021186	0.258786	-4.695828	21300.293201
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.8777	0.0	-0.713008	0.713008	-90.0	0.257101	-0.020239	0.257897	-4.501055	21298.857554
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.098558	0.0	-0.781537	0.781537	-90.0	0.263142	-0.0231405	0.264181	-5.003352	20867.1026625
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	103.592611	0.0	-0.895292	0.895292	-90.0	0.268005	-0.025164	0.269184	-5.363939	20435.348631
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.315845	0.0	-0.897511	0.897511	-90.0	0.264512	-0.024657	0.265659	-5.325498	20433.916281
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	11.470774	0.0	-0.896505	0.896505	-90.0	0.261515	-0.023834	0.262599	-5.207389	20432.467543
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.373879	0.0	-0.895717	0.895717	-90.0	0.260375	-0.02314	0.261401	-5.078636	20431.027213
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-71.600046	0.0	-0.894435	0.894435	-90.0	0.258831	-0.022171	0.259779	-4.895985	20429.548579
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.445282	0.0	-0.894799	0.894799	-90.0	0.257332	-0.022027	0.258273	-4.892434	20428.035259
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	89.132756	0.0	-0.894243	0.894243	-90.0	0.255964	-0.021584	0.256873	-4.820013	20426.604105
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.997455	0.0	-0.893648	0.893648	-90.0	0.254854	-0.021073	0.255724	-4.726886	20425.169622
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.929287	0.0	-0.893582	0.893582	-90.0	0.253928	-0.020822	0.254781	-4.687635	20423.748622
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.123681	0.0	-0.89309	0.89309	-90.0	0.252924	-0.020365	0.253742	-4.603408	20422.313009
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.877143	0.0	-0.893263	0.893263	-90.0	0.252115	-0.01989	0.252899	-4.510952	20420.869243
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	95.191866	0.0	-0.893007	0.893007	-90.0	0.251189	-0.019659	0.251957	-4.475026	20419.422378
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.4058	0.0	-0.893064	0.893064	-90.0	0.250507	-0.019335	0.251252	-4.413527	20417.977561
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.890613	0.0	-0.892936	0.892936	-90.0	0.249759	-0.01916	0.250493	-4.386856	20416.547142
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	0.854661	0.0	-0.892887	0.892887	-90.0	0.249113	-0.018853	0.249825	-4.328002	20415.118395
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.081321	0.0	-0.893123	0.893123	-90.0	0.24845	-0.018612	0.249146	-4.284119	20413.646923
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.113899	0.0	-0.893625	0.893625	-90.0	0.247903	-0.018416	0.248587	-4.248482	20412.2432
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	73.494922	0.0	-0.893774	0.893774	-90.0	0.247349	-0.018135	0.248013	-4.193242	20410.803218
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.726732	0.0	-0.893718	0.893718	-90.0	0.246793	-0.017995	0.247448	-4.170413	20409.331074
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-22.358934	0.0	-0.893879	0.893879	-90.0	0.246316	-0.017754	0.246955	-4.12267	20407.895284
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	42.85944	0.0	-0.893995	0.893995	-90.0	0.245844	-0.017566	0.246471	-4.086941	20406.476859
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.310378	0.0	-0.894188	0.894188	-90.0	0.245426	-0.017406	0.246042	-4.056641	20405.02156
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-17.866623	0.0	-0.894777	0.894777	-90.0	0.244982	-0.017167	0.245583	-4.008374	20403.59543
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	85.209886	0.0	-0.895388	0.895388	-90.0	0.244592	-0.017012	0.245183	-3.978562	20402.148118
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.299592	0.0	-0.895499	0.895499	-90.0	0.244206	-0.016909	0.24479	-3.960903	20400.697024
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	16.539384	0.0	-0.895651	0.895651	-90.0	0.243844	-0.016721	0.244416	-3.922797	20399.264567
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	21.486942	0.0	-0.896203	0.896203	-90.0	0.243479	-0.016547	0.244041	-3.887984	20397.789365
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.878856	0.0	-0.896671	0.896671	-90.0	0.243129	-0.01644	0.243684	-3.868285	20396.373663
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-22.185906	0.0	-0.896216	0.896216	-90.0	0.242814	-0.01631	0.243362	-3.842829	20394.901352
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-11.457249	0.0	-0.896474	0.896474	-90.0	0.242471	-0.016185	0.243011	-3.818895	20393.463068
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	9.787284	0.0	-0.897228	0.897228	-90.0	0.242168	-0.016031	0.242698	-3.787236	20392.015609
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.275187	0.0	-0.898002	0.898002	-90.0	0.241867	-0.015908	0.24239	-3.76291	20390.560267
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.060656	0.0	-0.898204	0.898204	-90.0	0.241574	-0.015781	0.242089	-3.737481	20389.130812
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	77.844094	0.0	-0.898424	0.898424	-90.0	0.241286	-0.015675	0.241795	-3.716973	20387.688325
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-28.848926	0.0	-0.899348	0.899348	-90.0	0.241018	-0.015563	0.24152	-3.694674	20386.263258
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.839576	0.0	-0.899644	0.899644	-90.0	0.24074	-0.015449	0.241235	-3.671835	20384.849868
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.069491	0.0	-0.899646	0.899646	-90.0	0.240482	-0.015356	0.240971	-3.65372	20383.390816
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-60.725051	0.0	-0.899466	0.899466	-90.0	0.240212	-0.015251	0.240696	-3.632739	20381.957882
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.392724	0.0	-0.900869	0.900869	-90.0	0.239976	-0.015141	0.240453	-3.610323	20380.524601
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-23.674825	0.0	-0.900984	0.900984	-90.0	0.23973	-0.015044	0.240201	-3.590898	20379.087545
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.492969	0.0	-0.901789	0.901789	-90.0	0.239502	-0.014935	0.239968	-3.568233	20377.642476
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.631288	0.0	-0.901931	0.901931	-90.0	0.239268	-0.014852	0.239729	-3.552041	20376.216443
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	20.79628	0.0	-0.902387	0.902387	-90.0	0.239043	-0.014774	0.239499	-3.536613	20374.788221
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	119.827289	0.0	-0.902863	0.902863	-90.0	0.238809	-0.014667	0.239259	-3.514518	20373.322036
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	120.157535	0.0	-0.903463	0.903463	-90.0	0.23859	-0.014578	0.239035	-3.496464	20371.861454
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.003206	0.0	-0.903437	0.903437	-90.0	0.238365	-0.014493	0.238805	-3.479404	20370.401408
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	48.729344	0.0	-0.903978	0.903978	-90.0	0.238163	-0.014411	0.238599	-3.462685	20368.978946
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.859221	0.0	-0.904234	0.904234	-90.0	0.237967	-0.01433	0.238398	-3.446099	20367.547894
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	16.659911	0.0	-0.904659	0.904659	-90.0	0.237771	-0.014244	0.238197	-3.428172	20366.09461
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.068148	0.0	-0.904886	0.904886	-90.0	0.237561	-0.014159	0.237983	-3.410937	20364.667233
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	48.739348	0.0	-0.905448	0.905448	-90.0	0.237383	-0.014076	0.2378	-3.393498	20363.224872
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	56.875603	0.0	-0.905996	0.905996	-90.0	0.237192	-0.014001	0.237605	-3.378063	20361.791703
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	67.861999	0.0	-0.906167	0.906167	-90.0	0.23702	-0.013925	0.237429	-3.362237	20360.353662
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	103.851187	0.0	-0.906405	0.906405	-90.0	0.236838	-0.013846	0.237243	-3.345915	20358.909516
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-43.9462	0.0	-0.906703	0.906703	-90.0	0.236654	-0.013773	0.237054	-3.33077	20357.452936
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	23.613226	0.0	-0.907161	0.907161	-90.0	0.236476	-0.013695	0.236872	-3.314475	20356.01655
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.023646	0.0	-0.907525	0.907525	-90.0	0.236308	-0.013626	0.236701	-3.300115	20354.57163
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-11.475872	0.0	-0.907854	0.907854	-90.0	0.236131	-0.013551	0.23652	-3.284517	20353.143566
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.272877	0.0	-0.908108	0.908108	-90.0	0.235957	-0.013475	0.236342	-3.268575	20351.694124
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-42.055172	0.0	-0.908157	0.908157	-90.0	0.235808	-0.013412	0.236189	-3.255311	20350.256484
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	88.093839	0.0	-0.908484	0.908484	-90.0	0.235623	-0.013338	0.236	-3.239914	20348.817446
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.211444	0.0	-0.908479	0.908479	-90.0	0.235452	-0.01327	0.235825	-3.225877	20347.391325
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	40.358755	0.0	-0.908117	0.908117	-90.0	0.235313	-0.013203	0.235683	-3.211348	20345.991432
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-0.321238	0.0	-0.907842	0.907842	-90.0	0.235149	-0.013133	0.235515	-3.196706	20344.549622
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-32.627899	0.0	-0.908011	0.908011	-90.0	0.234989	-0.013074	0.235352	-3.184463	20343.12557
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	108.787144	0.0	-0.908182	0.908182	-90.0	0.234844	-0.013006	0.235204	-3.169825	20341.687378
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.415202	0.0	-0.907941	0.907941	-90.0	0.234686	-0.012927	0.235042	-3.152848	20340.267294
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.561926	0.0	-0.907947	0.907947	-90.0	0.234543	-0.012872	0.234896	-3.141285	20338.824566
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.096154	0.0	-0.907232	0.907232	-90.0	0.234399	-0.012804	0.234749	-3.126733	20337.391738
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.61896	0.0	-0.907378	0.907378	-90.0	0.234266	-0.012734	0.234612	-3.111352	20335.947605
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.99967	0.0	-0.90622	0.90622	-90.0	0.234134	-0.012679	0.234477	-3.099691	20334.512991
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-69.377795	0.0	-0.905974	0.905974	-90.0	0.233994	-0.01261	0.234333	-3.084635	20333.090509
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.779943	0.0	-0.905065	0.905065	-90.0	0.233844	-0.012548	0.23418	-3.071568	20331.643997
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	16.441163	0.0	-0.903918	0.903918	-90.0	0.233712	-0.012486	0.234046	-3.058003	20330.20313
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.141744	0.0	-0.903129	0.903129	-90.0	0.233572	-0.01242	0.233902	-3.043716	20328.756343
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.767023	0.0	-0.901725	0.901725	-90.0	0.233436	-0.01236	0.233763	-3.03086	20327.312869
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.346772	0.0	-0.90062	0.90062	-90.0	0.233295	-0.012297	0.233619	-3.017318	20325.886553
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.134538	0.0	-0.898827	0.898827	-90.0	0.233158	-0.012235	0.233478	-3.003924	20324.475206
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.67807	0.0	-0.896922	0.896922	-90.0	0.233028	-0.012169	0.233346	-2.989275	20323.019885
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.183493	0.0	-0.894839	0.894839	-90.0	0.23288	-0.012109	0.233194	-2.976537	20321.590968
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.375137	0.0	-0.892156	0.892156	-90.0	0.232745	-0.012044	0.233056	-2.96234	20320.157413
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-18.11595	0.0	-0.889595	0.889595	-90.0	0.232605	-0.011979	0.232913	-2.948109	20318.712928
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	95.985142	0.0	-0.886182	0.886182	-90.0	0.232464	-0.011915	0.232769	-2.934243	20317.270983
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.009618	0.0	-0.882554	0.882554	-90.0	0.232326	-0.011852	0.232628	-2.920352	20315.809263
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.740944	0.0	-0.878154	0.878154	-90.0	0.2322	-0.011785	0.232498	-2.905475	20314.373469
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.681276	0.0	-0.872906	0.872906	-90.0	0.232088	-0.011719	0.232384	-2.890575	20312.965136
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.23647	0.0	-0.867148	0.867148	-90.0	0.231959	-0.011649	0.232252	-2.874923	20311.524523
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.165135	0.0	-0.859304	0.859304	-90.0	0.231814	-0.011578	0.232103	-2.859276	20310.064503
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-1.295229	0.0	-0.850729	0.850729	-90.0	0.231666	-0.011502	0.231951	-2.842402	20308.620008
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.37185	0.0	-0.840209	0.840209	-90.0	0.231516	-0.011425	0.231798	-2.825137	20307.153337
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.548008	0.0	-0.827519	0.827519	-90.0	0.23139	-0.011343	0.231668	-2.806422	20305.729317
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	28.269179	0.0	-0.811549	0.811549	-90.0	0.231233	-0.011254	0.231507	-2.786378	20304.325978
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.012599	0.0	-0.791572	0.791572	-90.0	0.231057	-0.011151	0.231326	-2.76304	20302.888142
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.676513	0.0	-0.763857	0.763857	-90.0	0.230874	-0.011029	0.231137	-2.734917	20301.438561
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	12.755984	0.0	-0.733964	0.733964	-90.0	0.23063	-0.010859	0.230885	-2.695831	20299.948394
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	69.2967715	0.0	-0.855488	0.855488	-90.0	0.232211	-0.01204	0.2325265	-2.9655895	20061.901080000003
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.150666	0.0	-1.032931	1.032931	-90.0	0.22927	-0.013394	0.229661	-3.343305	19823.850405
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	2.698594	0.0	-1.033926	1.033926	-90.0	0.226525	-0.014087	0.226962	-3.558406	19822.401253
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.083334	0.0	-1.033381	1.033381	-90.0	0.22451	-0.014938	0.225006	-3.806675	19820.970091
