# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	46.978992	0.0	1.366169	1.366169	90.0	0.126167	-0.007458	0.126387	-3.382884	16845.490036
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.42036	0.0	1.357325	1.357325	90.0	0.126994	-0.00807	0.12725	-3.636275	16844.034785
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.563932	0.0	1.348994	1.348994	90.0	0.126488	-0.008232	0.126756	-3.723462	16842.632406
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.839916	0.0	1.340574	1.340574	90.0	0.126621	-0.007682	0.126854	-3.471707	16841.208998
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.043549	0.0	1.330711	1.330711	90.0	0.126439	-0.007662	0.126671	-3.467888	16839.744878
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.585924	0.0	1.321796	1.321796	90.0	0.126335	-0.007644	0.126566	-3.462475	16838.342013
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	131.398361	0.0	1.312506	1.312506	90.0	0.126331	-0.007706	0.126566	-3.490718	16836.911554
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.074406	0.0	1.302761	1.302761	90.0	0.126234	-0.007636	0.126464	-3.46161	16835.479209
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.616553	0.0	1.292786	1.292786	90.0	0.12613	-0.007612	0.126359	-3.453821	16834.036068
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-7.072005	0.0	1.282363	1.282363	90.0	0.126033	-0.007551	0.126259	-3.428459	16832.530075
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.528928	0.0	1.272577	1.272577	90.0	0.125995	-0.007497	0.126218	-3.405035	16831.098656
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.767523	0.0	1.262371	1.262371	90.0	0.125963	-0.007469	0.126184	-3.393289	16829.633923
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.620761	0.0	1.251536	1.251536	90.0	0.125882	-0.007439	0.126102	-3.381778	16828.123294
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.627175	0.0	1.241417	1.241417	90.0	0.125813	-0.007402	0.12603	-3.366829	16826.642949
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.741561	0.0	1.231469	1.231469	90.0	0.125771	-0.00737	0.125987	-3.353547	16825.194154
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.574102	0.0	1.221198	1.221198	90.0	0.125703	-0.007317	0.125915	-3.33158	16823.754237
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	28.880803	0.0	1.210926	1.210926	90.0	0.125647	-0.007267	0.125857	-3.309886	16822.329727
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.045905	0.0	1.20133	1.20133	90.0	0.125577	-0.007275	0.125787	-3.315609	16820.897397
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	127.109218	0.0	1.191291	1.191291	90.0	0.125513	-0.007213	0.125721	-3.288982	16819.475422
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.21625	0.0	1.181302	1.181302	90.0	0.125466	-0.007184	0.125672	-3.277037	16818.030415
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.407718	0.0	1.171694	1.171694	90.0	0.12541	-0.007188	0.125615	-3.280506	16816.597606
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	43.73375	0.0	1.162196	1.162196	90.0	0.125361	-0.007156	0.125565	-3.266937	16815.171626
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.916887	0.0	1.152738	1.152738	90.0	0.125289	-0.007138	0.125492	-3.260742	16813.710412
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.467692	0.0	1.14358	1.14358	90.0	0.125268	-0.007093	0.125469	-3.240853	16812.25999
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.180574	0.0	1.134635	1.134635	90.0	0.125178	-0.007086	0.125379	-3.239828	16810.813809
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	108.963821	0.0	1.125421	1.125421	90.0	0.125109	-0.007058	0.125308	-3.228737	16809.342088
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.890406	0.0	1.116969	1.116969	90.0	0.125059	-0.007033	0.125256	-3.218578	16807.88323
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-155.564045	0.0	1.108628	1.108628	90.0	0.125021	-0.007026	0.125218	-3.216742	16806.456697
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.760241	0.0	1.100168	1.100168	90.0	0.124967	-0.007006	0.125164	-3.208908	16805.008777
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.108635	0.0	1.092742	1.092742	90.0	0.124914	-0.006968	0.125109	-3.192724	16803.561109
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.381051	0.0	1.085376	1.085376	90.0	0.124881	-0.006961	0.125075	-3.190437	16802.147491
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.011511	0.0	1.078553	1.078553	90.0	0.12481	-0.006923	0.125002	-3.174712	16800.713343
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.820701	0.0	1.071412	1.071412	90.0	0.124779	-0.006898	0.12497	-3.164083	16799.271561
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	2.1196	0.0	1.064821	1.064821	90.0	0.124716	-0.006912	0.124908	-3.172332	16797.831647
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	31.623317	0.0	1.058404	1.058404	90.0	0.124668	-0.006888	0.124858	-3.162309	16796.415978
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.35369	0.0	1.05203	1.05203	90.0	0.124636	-0.006865	0.124825	-3.1528	16794.959095
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.441936	0.0	1.046622	1.046622	90.0	0.124581	-0.00685	0.124769	-3.14708	16793.531651
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.607852	0.0	1.04099	1.04099	90.0	0.124566	-0.006833	0.124753	-3.13997	16792.078456
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.339498	0.0	1.035526	1.035526	90.0	0.124513	-0.006805	0.124699	-3.128263	16790.653782
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.966223	0.0	1.03043	1.03043	90.0	0.124476	-0.006793	0.124661	-3.123907	16789.167096
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.244844	0.0	1.025077	1.025077	90.0	0.124419	-0.006779	0.124603	-3.118795	16787.739826
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.363823	0.0	1.020216	1.020216	90.0	0.124414	-0.006754	0.124597	-3.107506	16786.306728
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-57.891835	0.0	1.015607	1.015607	90.0	0.124313	-0.00671	0.124494	-3.089612	16784.862425
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	9.696525	0.0	1.010823	1.010823	90.0	0.124272	-0.006714	0.124453	-3.092276	16783.41473
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.087064	0.0	1.006389	1.006389	90.0	0.124355	-0.006639	0.124532	-3.055832	16781.990734
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.619086	0.0	1.002056	1.002056	90.0	0.124335	-0.006674	0.124514	-3.072343	16780.529016
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.258477	0.0	1.001117	1.001117	90.0	0.124153	-0.006542	0.124325	-3.016471	16779.05711
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.33958750000001	0.0	1.2988805	1.2988805	90.0	0.1249595	-0.00782	0.1252105	-3.576904	17367.388717499998
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	70.202663	0.0	1.604574	1.604574	90.0	0.125313	-0.00935	0.125662	-4.267119	17955.69393
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.81362	0.0	1.601945	1.601945	90.0	0.123758	-0.008178	0.124028	-3.780709	17954.260188
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	117.289064	0.0	1.598777	1.598777	90.0	0.123169	-0.008539	0.123464	-3.965666	17952.826957
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.29905	0.0	1.59552	1.59552	90.0	0.122371	-0.007585	0.122606	-3.546764	17951.400682
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	59.959913	0.0	1.592601	1.592601	90.0	0.121556	-0.007125	0.121765	-3.354702	17949.948324
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.46135	0.0	1.589654	1.589654	90.0	0.121337	-0.007198	0.121551	-3.395043	17948.50496
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.622214	0.0	1.586193	1.586193	90.0	0.121005	-0.006951	0.121204	-3.287753	17947.026249
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.695178	0.0	1.582849	1.582849	90.0	0.120582	-0.006918	0.12078	-3.283701	17945.548568
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.544078	0.0	1.579538	1.579538	90.0	0.120386	-0.006779	0.120577	-3.223045	17944.082142
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.223505	0.0	1.576672	1.576672	90.0	0.119936	-0.006659	0.120121	-3.178041	17942.661815
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-46.008393	0.0	1.573213	1.573213	90.0	0.119816	-0.006459	0.11999	-3.085842	17941.229124
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.464331	0.0	1.569666	1.569666	90.0	0.119403	-0.006399	0.119575	-3.067403	17939.806569
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.467255	0.0	1.566	1.566	90.0	0.119183	-0.006398	0.119354	-3.072994	17938.360103
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.375242	0.0	1.562416	1.562416	90.0	0.119009	-0.006214	0.119171	-2.988858	17936.924075
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.988008	0.0	1.558489	1.558489	90.0	0.118797	-0.006161	0.118956	-2.968562	17935.469823
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.497665	0.0	1.554375	1.554375	90.0	0.118581	-0.006061	0.118736	-2.925944	17934.032137
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	123.915786	0.0	1.550497	1.550497	90.0	0.118451	-0.006027	0.118604	-2.912769	17932.612863
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.388778	0.0	1.546555	1.546555	90.0	0.118229	-0.005951	0.118378	-2.881614	17931.136875
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.799177	0.0	1.542779	1.542779	90.0	0.118045	-0.005866	0.118191	-2.844931	17929.682007
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.568404	0.0	1.538433	1.538433	90.0	0.117947	-0.005804	0.11809	-2.817145	17928.185622
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	26.099311	0.0	1.534226	1.534226	90.0	0.117794	-0.005791	0.117936	-2.81448	17926.763406
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.040715	0.0	1.52978	1.52978	90.0	0.117687	-0.005753	0.117828	-2.798774	17925.328672
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.079919	0.0	1.525425	1.525425	90.0	0.117571	-0.00569	0.117708	-2.770535	17923.891482
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	66.785861	0.0	1.520269	1.520269	90.0	0.117438	-0.00565	0.117574	-2.754378	17922.455051
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.743086	0.0	1.515633	1.515633	90.0	0.11728	-0.005611	0.117414	-2.739193	17921.002446
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.968704	0.0	1.510467	1.510467	90.0	0.117216	-0.005562	0.117348	-2.716583	17919.55143
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.449083	0.0	1.505633	1.505633	90.0	0.117114	-0.005547	0.117245	-2.711653	17918.094328
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	39.296279	0.0	1.500176	1.500176	90.0	0.116986	-0.005497	0.117115	-2.690432	17916.62553
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.324247	0.0	1.494568	1.494568	90.0	0.1169	-0.005411	0.117025	-2.650189	17915.14609
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.365401	0.0	1.488825	1.488825	90.0	0.116808	-0.005423	0.116934	-2.658299	17913.723602
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.158158	0.0	1.483067	1.483067	90.0	0.116733	-0.005388	0.116858	-2.642485	17912.254145
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-71.393214	0.0	1.477307	1.477307	90.0	0.116641	-0.00536	0.116764	-2.631081	17910.83411
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.794928	0.0	1.471268	1.471268	90.0	0.116555	-0.005345	0.116677	-2.625818	17909.414417
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.117374	0.0	1.465005	1.465005	90.0	0.116469	-0.005305	0.11659	-2.60799	17907.945375
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.211471	0.0	1.458908	1.458908	90.0	0.11641	-0.00528	0.11653	-2.596825	17906.51764
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.398246	0.0	1.452514	1.452514	90.0	0.116329	-0.005266	0.116448	-2.591793	17905.07517
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.011149	0.0	1.445448	1.445448	90.0	0.116239	-0.005244	0.116358	-2.582958	17903.650354
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	127.25898	0.0	1.438573	1.438573	90.0	0.116186	-0.005217	0.116303	-2.570954	17902.201578
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.940283	0.0	1.431457	1.431457	90.0	0.116109	-0.005208	0.116226	-2.568206	17900.772173
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.096734	0.0	1.424034	1.424034	90.0	0.116041	-0.00518	0.116156	-2.556117	17899.328322
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.649127	0.0	1.416945	1.416945	90.0	0.115978	-0.005152	0.116092	-2.543498	17897.890911
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.092412	0.0	1.408821	1.408821	90.0	0.115913	-0.005148	0.116028	-2.542975	17896.449286
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.574446	0.0	1.401265	1.401265	90.0	0.115831	-0.005125	0.115944	-2.533442	17895.003179
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	78.741604	0.0	1.392843	1.392843	90.0	0.115784	-0.005112	0.115897	-2.528132	17893.566956
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.622921	0.0	1.384786	1.384786	90.0	0.115732	-0.005097	0.115844	-2.521913	17892.125797
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.032441	0.0	1.375968	1.375968	90.0	0.115678	-0.005089	0.11579	-2.519111	17890.644597
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	85.889241	0.0	1.367139	1.367139	90.0	0.115623	-0.005075	0.115734	-2.513388	17889.221129
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.287193	0.0	1.358112	1.358112	90.0	0.115569	-0.005064	0.11568	-2.508834	17887.806189
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.261472	0.0	1.349069	1.349069	90.0	0.115518	-0.005049	0.115628	-2.502642	17886.364252
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.572705	0.0	1.339489	1.339489	90.0	0.11546	-0.005039	0.11557	-2.498758	17884.917436
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.561484	0.0	1.329638	1.329638	90.0	0.115398	-0.005024	0.115508	-2.492772	17883.435531
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-39.653054	0.0	1.319678	1.319678	90.0	0.115349	-0.005017	0.115458	-2.490372	17882.010281
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.803285	0.0	1.309525	1.309525	90.0	0.1153	-0.005004	0.115408	-2.48486	17880.550651
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.789018	0.0	1.298796	1.298796	90.0	0.115247	-0.004998	0.115355	-2.483082	17879.074454
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.286311	0.0	1.288872	1.288872	90.0	0.115197	-0.004992	0.115305	-2.481474	17877.640362
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.353981	0.0	1.277689	1.277689	90.0	0.115152	-0.004978	0.115259	-2.475461	17876.21243
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.059217	0.0	1.26706	1.26706	90.0	0.115103	-0.004968	0.11521	-2.4716	17874.787625
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.700235	0.0	1.256291	1.256291	90.0	0.115063	-0.004967	0.11517	-2.471876	17873.344548
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.536801	0.0	1.245349	1.245349	90.0	0.115021	-0.004962	0.115128	-2.470243	17871.880454
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.602301	0.0	1.233759	1.233759	90.0	0.11497	-0.004951	0.115076	-2.465804	17870.416264
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.994696	0.0	1.222818	1.222818	90.0	0.11493	-0.004946	0.115036	-2.464405	17868.974442
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	78.896864	0.0	1.211917	1.211917	90.0	0.1149	-0.004941	0.115006	-2.462455	17867.536528
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.886914	0.0	1.201074	1.201074	90.0	0.114862	-0.004936	0.114968	-2.460792	17866.118722
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	59.906251	0.0	1.190302	1.190302	90.0	0.114815	-0.004933	0.114921	-2.460069	17864.695802
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.560335	0.0	1.179434	1.179434	90.0	0.114778	-0.00493	0.114884	-2.459521	17863.267145
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.313845	0.0	1.168622	1.168622	90.0	0.114739	-0.004919	0.114844	-2.455061	17861.818219
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.16056	0.0	1.157608	1.157608	90.0	0.114711	-0.004914	0.114816	-2.452834	17860.347247
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.169464	0.0	1.146835	1.146835	90.0	0.114661	-0.00491	0.114766	-2.451786	17858.894463
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.083725	0.0	1.136664	1.136664	90.0	0.114632	-0.004909	0.114737	-2.452146	17857.44524
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.256159	0.0	1.126856	1.126856	90.0	0.114598	-0.004904	0.114702	-2.450557	17855.979073
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.472657	0.0	1.116331	1.116331	90.0	0.114556	-0.004902	0.114661	-2.450397	17854.488416
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	98.829156	0.0	1.10701	1.10701	90.0	0.114522	-0.004901	0.114627	-2.450588	17853.059515
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.495654	0.0	1.097472	1.097472	90.0	0.114489	-0.004897	0.114593	-2.449288	17851.602371
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.252862	0.0	1.088322	1.088322	90.0	0.114455	-0.004895	0.11456	-2.448952	17850.150764
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.441958	0.0	1.079302	1.079302	90.0	0.114421	-0.004893	0.114526	-2.448496	17848.730213
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.844671	0.0	1.070719	1.070719	90.0	0.114383	-0.004892	0.114488	-2.448716	17847.299481
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.918407	0.0	1.0625	1.0625	90.0	0.114346	-0.004891	0.114451	-2.449229	17845.855129
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-57.679787	0.0	1.05439	1.05439	90.0	0.114315	-0.004889	0.114419	-2.448769	17844.419025
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.984581	0.0	1.046623	1.046623	90.0	0.114281	-0.004883	0.114385	-2.446449	17842.95209
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.484764	0.0	1.038893	1.038893	90.0	0.114253	-0.004885	0.114357	-2.448245	17841.525906
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.192231	0.0	1.031959	1.031959	90.0	0.114215	-0.004881	0.114319	-2.446864	17840.077388
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.546908	0.0	1.025236	1.025236	90.0	0.114188	-0.004881	0.114292	-2.447853	17838.658166
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.720361	0.0	1.018688	1.018688	90.0	0.114152	-0.004881	0.114256	-2.448215	17837.242108
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.631502	0.0	1.012314	1.012314	90.0	0.114118	-0.004879	0.114222	-2.44801	17835.82633
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.083561	0.0	1.005991	1.005991	90.0	0.114085	-0.004879	0.11419	-2.448908	17834.378729
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-43.773627	0.0	1.000164	1.000164	90.0	0.114054	-0.004876	0.114158	-2.44781	17832.937505
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.708503	0.0	0.994134	0.994134	90.0	0.114018	-0.004875	0.114123	-2.448257	17831.506692
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.881201	0.0	0.98821	0.98821	90.0	0.113998	-0.004875	0.114103	-2.448938	17830.077047
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	27.714815	0.0	0.982702	0.982702	90.0	0.113965	-0.004873	0.114069	-2.448656	17828.643323
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	71.541125	0.0	0.97687	0.97687	90.0	0.113931	-0.004874	0.114035	-2.449616	17827.17498
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.529745	0.0	0.976973	0.976973	90.0	0.113909	-0.00487	0.114013	-2.448063	17825.74648
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.39833	0.0	0.971918	0.971918	90.0	0.113875	-0.004869	0.113979	-2.448388	17824.293529
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.51655	0.0	0.958244	0.958244	90.0	0.113844	-0.004868	0.113948	-2.448274	17822.829593
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.156872	0.0	0.953351	0.953351	90.0	0.113811	-0.004869	0.113915	-2.449656	17821.398797
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-57.536197	0.0	0.948205	0.948205	90.0	0.113777	-0.00487	0.113881	-2.451188	17819.991368
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.7155595	0.0	1.2780875	1.2780875	90.0	0.1137625	-0.0050030000000000005	0.1138725	-2.518107	18395.836641
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.713981	0.0	1.609991	1.609991	90.0	0.111931	-0.005539	0.112068	-2.832815	18971.652677
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.025503	0.0	1.607276	1.607276	90.0	0.110789	-0.006073	0.110956	-3.137401	18970.221333
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.980892	0.0	1.604344	1.604344	90.0	0.109914	-0.006604	0.110113	-3.43837	18968.759431
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	31.343685	0.0	1.601561	1.601561	90.0	0.109227	-0.007128	0.10946	-3.733881	18967.320891
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	28.653085	0.0	1.598744	1.598744	90.0	0.108629	-0.007635	0.108897	-4.020356	18965.850109
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.136221	0.0	1.595798	1.595798	90.0	0.108103	-0.008131	0.108409	-4.30147	18964.409451
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	34.762823	0.0	1.592873	1.592873	90.0	0.107627	-0.008616	0.107971	-4.576908	18962.971221
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.504606	0.0	1.589789	1.589789	90.0	0.107198	-0.009093	0.107583	-4.848301	18961.533602
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.467049	0.0	1.586838	1.586838	90.0	0.106805	-0.009563	0.107232	-5.11637	18960.081399
