# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
151.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.99624	0.0	2.772524	2.772524	90.0	0.109894	-0.047919	0.119888	-23.559635	1226346.374136
152.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	1.62699	0.0	2.771151	2.771151	90.0	0.108673	-0.048595	0.119043	-24.092913	1226344.917784
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.072796	0.0	2.771318	2.771318	90.0	0.108464	-0.047809	0.118534	-23.787095	1226343.459399
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.433842	0.0	2.77083	2.77083	90.0	0.106677	-0.048089	0.117015	-24.265578	1226342.027996
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.102547	0.0	2.768774	2.768774	90.0	0.1058	-0.047623	0.116024	-24.23333	1226340.568477
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.746407	0.0	2.772357	2.772357	90.0	0.10731	-0.047654	0.117415	-23.944972	1226339.129358
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.092263	0.0	2.772222	2.772222	90.0	0.107278	-0.047768	0.117432	-24.001942	1226337.703116
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.604001	0.0	2.769619	2.769619	90.0	0.105434	-0.047248	0.115536	-24.138586	1226336.254178
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.318193	0.0	2.768254	2.768254	90.0	0.104504	-0.046893	0.114543	-24.166659	1226334.792018
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.807559	0.0	2.768531	2.768531	90.0	0.104238	-0.046872	0.114291	-24.21174	1226333.321225
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.460901	0.0	2.765101	2.765101	90.0	0.102512	-0.046292	0.11248	-24.302975	1226331.855715
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	107.736284	0.0	2.767125	2.767125	90.0	0.103117	-0.046486	0.113111	-24.266474	1226330.42026
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.327958	0.0	2.763969	2.763969	90.0	0.101528	-0.045957	0.111445	-24.35406	1226328.970529
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.028701	0.0	2.767001	2.767001	90.0	0.102585	-0.046304	0.112551	-24.292948	1226327.528387
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.124926	0.0	2.762109	2.762109	90.0	0.099675	-0.045029	0.109374	-24.311546	1226326.054926
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.301263	0.0	2.762847	2.762847	90.0	0.099791	-0.045149	0.109529	-24.343818	1226324.614166
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.727519	0.0	2.762914	2.762914	90.0	0.099195	-0.044778	0.108834	-24.295055	1226323.203532
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.074544	0.0	2.765092	2.765092	90.0	0.099907	-0.045147	0.109634	-24.317554	1226321.710917
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.991752	0.0	2.765043	2.765043	90.0	0.099768	-0.045171	0.109517	-24.359306	1226320.251857
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-17.54757	0.0	2.771143	2.771143	90.0	0.101732	-0.046194	0.111729	-24.421676	1226318.790206
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	75.999547	0.0	2.765419	2.765419	90.0	0.099319	-0.044852	0.108977	-24.303735	1226317.31802
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-76.339394	0.0	2.769321	2.769321	90.0	0.100381	-0.045543	0.11023	-24.403665	1226315.856804
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-142.439944	0.0	2.770496	2.770496	90.0	0.100516	-0.04561	0.11038	-24.40649	1226314.422487
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.462243	0.0	2.770351	2.770351	90.0	0.100538	-0.045621	0.110405	-24.406885	1226312.999145
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.414658	0.0	2.771746	2.771746	90.0	0.100838	-0.045791	0.110748	-24.422764	1226311.549488
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-39.171435	0.0	2.771988	2.771988	90.0	0.100456	-0.045805	0.110406	-24.511458	1226310.103089
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.988465	0.0	2.770783	2.770783	90.0	0.09946	-0.045275	0.10928	-24.475351	1226308.651324
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	56.365509	0.0	2.772255	2.772255	90.0	0.100354	-0.045745	0.110288	-24.505455	1226307.197223
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.102485	0.0	2.773504	2.773504	90.0	0.100729	-0.045989	0.110731	-24.539574	1226305.759129
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.625132	0.0	2.770533	2.770533	90.0	0.098679	-0.044873	0.108403	-24.453211	1226304.298936
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-17.315462	0.0	2.77123	2.77123	90.0	0.098808	-0.045107	0.108617	-24.53715	1226302.817365
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.603658	0.0	2.770873	2.770873	90.0	0.098772	-0.04512	0.108589	-24.551443	1226301.371873
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.36073	0.0	2.768855	2.768855	90.0	0.097449	-0.044373	0.107076	-24.481708	1226299.91482
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.324135	0.0	2.772228	2.772228	90.0	0.098327	-0.044884	0.108087	-24.535629	1226298.496602
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.408037	0.0	2.771553	2.771553	90.0	0.098197	-0.044881	0.107967	-24.562969	1226297.050143
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.98974	0.0	2.773638	2.773638	90.0	0.098805	-0.045219	0.108661	-24.591422	1226295.603206
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.9116	0.0	2.773375	2.773375	90.0	0.098835	-0.045322	0.108732	-24.634557	1226294.141075
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.740202	0.0	2.774136	2.774136	90.0	0.098553	-0.045188	0.108419	-24.632031	1226292.695437
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.201991	0.0	2.775123	2.775123	90.0	0.098914	-0.045439	0.108852	-24.672832	1226291.243495
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	67.844595	0.0	2.773464	2.773464	90.0	0.097951	-0.044906	0.107754	-24.629171	1226289.765131
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	16.241456	0.0	2.774094	2.774094	90.0	0.097923	-0.044968	0.107754	-24.665582	1226288.306701
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.674565	0.0	2.773724	2.773724	90.0	0.097293	-0.044644	0.107047	-24.648604	1226286.862117
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.660481	0.0	2.773666	2.773666	90.0	0.096774	-0.044401	0.106474	-24.646188	1226285.40644
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.793751	0.0	2.774018	2.774018	90.0	0.097198	-0.044718	0.106991	-24.705653	1226283.950509
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.597306	0.0	2.773885	2.773885	90.0	0.097124	-0.044773	0.106947	-24.748911	1226282.533598
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.064214	0.0	2.773598	2.773598	90.0	0.096571	-0.044369	0.106276	-24.676124	1226281.085582
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	97.691537	0.0	2.773995	2.773995	90.0	0.095709	-0.04406	0.105364	-24.718846	1226279.638032
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	13.02447	0.0	2.773725	2.773725	90.0	0.095052	-0.043667	0.104603	-24.674165	1226278.189998
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.739727	0.0	2.773252	2.773252	90.0	0.095109	-0.043574	0.104616	-24.614665	1226276.736774
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.831147	0.0	2.7601695	2.7601695	90.0	0.0924905	-0.041499	0.101378	-24.1480165	1227924.185482
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.508136	0.0	2.748248	2.748248	90.0	0.083449	-0.034049	0.090128	-22.196446	1229571.622978
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.799025	0.0	2.748341	2.748341	90.0	0.079709	-0.031108	0.085564	-21.318919	1229570.182708
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.586853	0.0	2.750309	2.750309	90.0	0.07792	-0.028275	0.082891	-19.944662	1229568.726623
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.194601	0.0	2.748675	2.748675	90.0	0.074829	-0.025458	0.079041	-18.788999	1229567.26479
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	103.689742	0.0	2.74755	2.74755	90.0	0.073687	-0.023385	0.077308	-17.60752	1229565.822665
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-39.98999	0.0	2.747764	2.747764	90.0	0.072164	-0.021527	0.075306	-16.610248	1229564.371807
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.544352	0.0	2.747745	2.747745	90.0	0.07109	-0.019908	0.073825	-15.644106	1229562.92533
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.329701	0.0	2.748459	2.748459	90.0	0.070492	-0.018685	0.072926	-14.845981	1229561.470473
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	106.560087	0.0	2.748529	2.748529	90.0	0.069793	-0.017785	0.072023	-14.295912	1229560.036591
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-29.882961	0.0	2.749242	2.749242	90.0	0.069331	-0.0167	0.071314	-13.543268	1229558.639543
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.574856	0.0	2.749384	2.749384	90.0	0.068789	-0.015979	0.07062	-13.077058	1229557.20665
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	22.998585	0.0	2.749861	2.749861	90.0	0.068562	-0.015191	0.070224	-12.493036	1229555.79714
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.723858	0.0	2.74889	2.74889	90.0	0.068215	-0.014258	0.069689	-11.805661	1229554.343435
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.632429	0.0	2.750499	2.750499	90.0	0.068017	-0.013961	0.069435	-11.599243	1229552.909627
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	43.092825	0.0	2.751155	2.751155	90.0	0.067752	-0.013371	0.069059	-11.16393	1229551.465229
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	95.30333	0.0	2.748851	2.748851	90.0	0.067458	-0.012653	0.068635	-10.623234	1229550.00398
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.928945	0.0	2.750562	2.750562	90.0	0.067321	-0.012313	0.068438	-10.36487	1229548.512794
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.76897	0.0	2.75064	2.75064	90.0	0.067075	-0.011931	0.068128	-10.086212	1229547.087459
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.386079	0.0	2.749937	2.749937	90.0	0.066939	-0.011426	0.067907	-9.686965	1229545.62319
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.562586	0.0	2.753018	2.753018	90.0	0.066817	-0.011326	0.067771	-9.620187	1229544.19535
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.85227	0.0	2.752495	2.752495	90.0	0.066605	-0.010934	0.067497	-9.322523	1229542.746817
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.743376	0.0	2.752634	2.752634	90.0	0.066518	-0.010625	0.067361	-9.075005	1229541.315508
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.183217	0.0	2.752611	2.752611	90.0	0.066393	-0.010335	0.067193	-8.848091	1229539.867514
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.598877	0.0	2.752803	2.752803	90.0	0.066266	-0.010013	0.067018	-8.592621	1229538.426537
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.996254	0.0	2.753313	2.753313	90.0	0.066185	-0.009771	0.066902	-8.397928	1229536.971174
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	16.12001	0.0	2.754752	2.754752	90.0	0.066101	-0.009669	0.066805	-8.32234	1229535.515453
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	126.964821	0.0	2.750617	2.750617	90.0	0.065937	-0.009113	0.066564	-7.86908	1229534.092206
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	111.748281	0.0	2.751492	2.751492	90.0	0.065856	-0.009006	0.066469	-7.786708	1229532.64553
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	20.256813	0.0	2.749451	2.749451	90.0	0.065795	-0.008707	0.066369	-7.538327	1229531.202718
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.389104	0.0	2.749249	2.749249	90.0	0.065695	-0.008511	0.066244	-7.381851	1229529.767677
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.697519	0.0	2.751301	2.751301	90.0	0.065636	-0.008451	0.066178	-7.337084	1229528.33366
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-5.901683	0.0	2.751144	2.751144	90.0	0.065562	-0.008273	0.066082	-7.192265	1229526.880648
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.818962	0.0	2.753524	2.753524	90.0	0.065529	-0.008234	0.066044	-7.161812	1229525.436012
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.073673	0.0	2.752022	2.752022	90.0	0.065443	-0.008018	0.065932	-6.985035	1229523.947687
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.177314	0.0	2.750507	2.750507	90.0	0.06537	-0.007758	0.065829	-6.768407	1229522.477135
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.351197	0.0	2.750139	2.750139	90.0	0.065313	-0.007645	0.065759	-6.676426	1229521.060962
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.193996	0.0	2.752448	2.752448	90.0	0.065278	-0.007632	0.065723	-6.668403	1229519.613112
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-177.796031	0.0	2.751196	2.751196	90.0	0.065212	-0.007458	0.065637	-6.524344	1229518.190328
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-20.092573	0.0	2.749232	2.749232	90.0	0.065157	-0.007273	0.065562	-6.369327	1229516.759513
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.624243	0.0	2.74851	2.74851	90.0	0.065098	-0.007094	0.065483	-6.219037	1229515.283948
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.468009	0.0	2.750657	2.750657	90.0	0.065059	-0.007065	0.065442	-6.197424	1229513.819317
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.0775	0.0	2.750569	2.750569	90.0	0.06502	-0.006982	0.065394	-6.129434	1229512.381955
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.442271	0.0	2.751973	2.751973	90.0	0.064976	-0.006914	0.065343	-6.074124	1229510.93134
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.94076	0.0	2.752075	2.752075	90.0	0.064943	-0.006847	0.065303	-6.018731	1229509.526088
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.754955	0.0	2.75318	2.75318	90.0	0.064908	-0.006767	0.06526	-5.952119	1229508.066954
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.144752	0.0	2.751519	2.751519	90.0	0.064857	-0.006635	0.065196	-5.840793	1229506.617316
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.939563	0.0	2.751954	2.751954	90.0	0.064822	-0.006568	0.065154	-5.785439	1229505.198877
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.773609	0.0	2.751072	2.751072	90.0	0.064784	-0.006458	0.065105	-5.69243	1229503.758005
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.605316	0.0	2.750689	2.750689	90.0	0.064748	-0.006374	0.065061	-5.62216	1229502.327197
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.120173	0.0	2.75348	2.75348	90.0	0.064723	-0.006357	0.065035	-5.609549	1229500.890831
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.132036	0.0	2.752371	2.752371	90.0	0.064687	-0.006212	0.064985	-5.485627	1229499.445735
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.383918	0.0	2.749199	2.749199	90.0	0.064635	-0.006067	0.064919	-5.362228	1229497.975337
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.170759	0.0	2.75119	2.75119	90.0	0.06461	-0.00607	0.064894	-5.36713	1229496.533841
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.408368	0.0	2.749328	2.749328	90.0	0.06457	-0.005952	0.064844	-5.266484	1229495.101933
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.97803	0.0	2.75006	2.75006	90.0	0.064541	-0.005899	0.06481	-5.222599	1229493.616313
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.064061	0.0	2.751374	2.751374	90.0	0.064522	-0.005889	0.06479	-5.214821	1229492.157373
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.259588	0.0	2.751128	2.751128	90.0	0.0645	-0.005829	0.064763	-5.164003	1229490.701539
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.916271	0.0	2.751959	2.751959	90.0	0.064465	-0.005805	0.064726	-5.145525	1229489.225742
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.763965	0.0	2.751503	2.751503	90.0	0.064426	-0.005724	0.06468	-5.07717	1229487.75356
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	75.85579	0.0	2.752012	2.752012	90.0	0.064409	-0.005691	0.06466	-5.049654	1229486.337094
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	127.653032	0.0	2.75107	2.75107	90.0	0.064384	-0.005603	0.064627	-4.973338	1229484.889594
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	24.027666	0.0	2.751765	2.751765	90.0	0.064363	-0.005569	0.064604	-4.945376	1229483.394869
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.404254	0.0	2.75016	2.75016	90.0	0.064333	-0.005499	0.064567	-4.885199	1229481.926448
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.755293	0.0	2.750172	2.750172	90.0	0.064307	-0.005444	0.064537	-4.838944	1229480.480132
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.431405	0.0	2.749394	2.749394	90.0	0.064281	-0.005387	0.064507	-4.790289	1229479.050318
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.274965	0.0	2.750316	2.750316	90.0	0.064266	-0.00537	0.06449	-4.776444	1229477.586054
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-83.591936	0.0	2.751783	2.751783	90.0	0.064238	-0.005355	0.064461	-4.765419	1229476.130782
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-28.225652	0.0	2.749208	2.749208	90.0	0.064205	-0.005237	0.064418	-4.662842	1229474.682727
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.375271	0.0	2.752951	2.752951	90.0	0.064202	-0.005294	0.06442	-4.713808	1229473.2104
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.370496	0.0	2.751869	2.751869	90.0	0.064182	-0.005219	0.064394	-4.648415	1229471.777905
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.256754	0.0	2.749223	2.749223	90.0	0.064147	-0.005136	0.064353	-4.577268	1229470.323517
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-47.774512	0.0	2.750085	2.750085	90.0	0.064123	-0.005116	0.064327	-4.561532	1229468.88646
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	89.8771	0.0	2.749371	2.749371	90.0	0.064101	-0.005054	0.0643	-4.507958	1229467.45522
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.434875	0.0	2.7491	2.7491	90.0	0.064085	-0.005033	0.064282	-4.490239	1229466.017604
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.124559	0.0	2.750429	2.750429	90.0	0.064067	-0.005028	0.064264	-4.487236	1229464.565014
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.465304	0.0	2.748975	2.748975	90.0	0.06405	-0.004958	0.064242	-4.426633	1229463.119251
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.842817	0.0	2.752604	2.752604	90.0	0.064032	-0.005007	0.064227	-4.471478	1229461.666214
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.021304	0.0	2.754452	2.754452	90.0	0.064013	-0.005019	0.064209	-4.483164	1229460.169938
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.923325	0.0	2.753237	2.753237	90.0	0.063989	-0.004963	0.064181	-4.435156	1229458.715036
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.339193	0.0	2.752976	2.752976	90.0	0.06397	-0.004924	0.06416	-4.401486	1229457.263025
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.111927	0.0	2.753461	2.753461	90.0	0.063956	-0.00489	0.064143	-4.372518	1229455.8172
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.41846	0.0	2.752388	2.752388	90.0	0.063933	-0.004831	0.064115	-4.321511	1229454.395151
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.787732	0.0	2.750032	2.750032	90.0	0.063909	-0.004748	0.064086	-4.248653	1229452.95047
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-2.162463	0.0	2.751559	2.751559	90.0	0.0639	-0.004777	0.064079	-4.275149	1229451.509986
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.974792	0.0	2.751455	2.751455	90.0	0.063877	-0.004735	0.064052	-4.239274	1229450.057861
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.281275	0.0	2.750396	2.750396	90.0	0.063862	-0.004688	0.064034	-4.198373	1229448.626373
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.1555	0.0	2.753872	2.753872	90.0	0.063849	-0.00472	0.064023	-4.227444	1229447.172998
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.523707	0.0	2.752744	2.752744	90.0	0.063834	-0.004676	0.064005	-4.189841	1229445.712115
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.822744	0.0	2.753882	2.753882	90.0	0.063819	-0.00467	0.06399	-4.185366	1229444.26376
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.879542	0.0	2.753153	2.753153	90.0	0.063799	-0.004633	0.063967	-4.153756	1229442.811856
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.705472	0.0	2.753152	2.753152	90.0	0.063785	-0.004607	0.063952	-4.130828	1229441.401753
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.105993	0.0	2.753829	2.753829	90.0	0.06377	-0.004621	0.063937	-4.144359	1229439.99539
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.400334	0.0	2.753921	2.753921	90.0	0.063757	-0.004606	0.063924	-4.131628	1229438.531457
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	19.073456	0.0	2.753045	2.753045	90.0	0.063736	-0.00455	0.063898	-4.083331	1229437.104747
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.633116	0.0	2.75224	2.75224	90.0	0.063717	-0.004507	0.063876	-4.04583	1229435.644954
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.67852599999999	0.0	2.755869	2.755869	90.0	0.06366250000000001	-0.0046040000000000005	0.063829	-4.136324500000001	1230718.3883890002
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	71.559361	0.0	2.75413	2.75413	90.0	0.062662	-0.003701	0.062771	-3.380311	1232001.12518
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.627194	0.0	2.751533	2.751533	90.0	0.062119	-0.003557	0.062221	-3.277603	1231999.67286
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.420708	0.0	2.750659	2.750659	90.0	0.061728	-0.003635	0.061835	-3.370175	1231998.231379
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.298324	0.0	2.754292	2.754292	90.0	0.061421	-0.003784	0.061537	-3.525427	1231996.782234
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	15.086642	0.0	2.753754	2.753754	90.0	0.061163	-0.00396	0.061291	-3.704156	1231995.362356
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.544948	0.0	2.756749	2.756749	90.0	0.060938	-0.004165	0.06108	-3.910108	1231993.915128
