# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
142.0	1.0	0.0	0.0	0.0	-90.0	0.492136	-0.06297	0.496148	-7.291502	0.0	-0.435857	0.435857	-90.0	0.492136	-0.06297	0.496148	-7.291502	366691.133338
143.0	1.0	0.0	0.0	0.0	-90.0	0.491566	-0.062754	0.495555	-7.275049	0.0	-0.43742	0.43742	-90.0	0.491566	-0.062754	0.495555	-7.275049	366689.692628
144.0	1.0	0.0	0.0	0.0	-90.0	0.491463	-0.062749	0.495453	-7.276069	0.0	-0.439016	0.439016	-90.0	0.491463	-0.062749	0.495453	-7.276069	366688.242348
145.0	1.0	0.0	0.0	0.0	-90.0	0.491063	-0.061955	0.494955	-7.19077	0.0	-0.440663	0.440663	-90.0	0.491063	-0.061955	0.494955	-7.19077	366686.810339
146.0	1.0	0.0	0.0	0.0	-90.0	0.490484	-0.062037	0.494392	-7.208536	0.0	-0.442461	0.442461	-90.0	0.490484	-0.062037	0.494392	-7.208536	366685.373396
147.0	1.0	0.0	0.0	0.0	-90.0	0.491394	-0.061793	0.495264	-7.167308	0.0	-0.444239	0.444239	-90.0	0.491394	-0.061793	0.495264	-7.167308	366683.929242
148.0	1.0	0.0	0.0	0.0	-90.0	0.491257	-0.06145	0.495085	-7.129931	0.0	-0.44603	0.44603	-90.0	0.491257	-0.06145	0.495085	-7.129931	366682.503928
149.0	1.0	0.0	0.0	0.0	-90.0	0.489302	-0.061663	0.493172	-7.18269	0.0	-0.448071	0.448071	-90.0	0.489302	-0.061663	0.493172	-7.18269	366681.082357
150.0	1.0	0.0	0.0	0.0	-90.0	0.489187	-0.060796	0.49295	-7.084408	0.0	-0.450085	0.450085	-90.0	0.489187	-0.060796	0.49295	-7.084408	366679.61299
151.0	1.0	0.0	0.0	0.0	-90.0	0.489597	-0.06215	0.493526	-7.234557	0.0	-0.452074	0.452074	-90.0	0.489597	-0.06215	0.493526	-7.234557	366678.149535
152.0	1.0	0.0	0.0	0.0	-90.0	0.488724	-0.061005	0.492516	-7.115158	0.0	-0.454296	0.454296	-90.0	0.488724	-0.061005	0.492516	-7.115158	366676.745787
153.0	1.0	0.0	0.0	0.0	-90.0	0.48884	-0.061344	0.492674	-7.152657	0.0	-0.456468	0.456468	-90.0	0.488856	-0.06137	0.492693	-7.155415	366675.303608
154.0	1.0	0.0	0.0	0.0	-90.0	0.48909	-0.060225	0.492783	-7.019835	0.0	-0.458937	0.458937	-90.0	0.489027	-0.06021	0.49272	-7.019093	366673.874304
155.0	1.0	0.0	0.0	0.0	-90.0	0.488626	-0.060259	0.492328	-7.030394	0.0	-0.461414	0.461414	-90.0	0.488626	-0.060259	0.492328	-7.030394	366672.43715
156.0	1.0	0.0	0.0	0.0	-90.0	0.488865	-0.060521	0.492597	-7.057292	0.0	-0.464047	0.464047	-90.0	0.488865	-0.060521	0.492597	-7.057292	366671.00281
157.0	1.0	0.0	0.0	0.0	-90.0	0.488462	-0.060328	0.492173	-7.040683	0.0	-0.466642	0.466642	-90.0	0.488489	-0.060327	0.4922	-7.040246	366669.569893
158.0	1.0	0.0	0.0	0.0	-90.0	0.488298	-0.060077	0.49198	-7.014092	0.0	-0.469672	0.469672	-90.0	0.488298	-0.060077	0.49198	-7.014092	366668.021118
159.0	1.0	0.0	0.0	0.0	-90.0	0.48805	-0.06004	0.491729	-7.013349	0.0	-0.472527	0.472527	-90.0	0.48805	-0.06004	0.491729	-7.013349	366666.583005
160.0	1.0	0.0	0.0	0.0	-90.0	0.487789	-0.05987	0.49145	-6.997379	0.0	-0.475532	0.475532	-90.0	0.4878	-0.059875	0.491461	-6.997773	366665.179931
161.0	1.0	0.0	0.0	0.0	-90.0	0.487547	-0.059708	0.49119	-6.982075	0.0	-0.478567	0.478567	-90.0	0.487547	-0.059708	0.49119	-6.982075	366663.74423
162.0	1.0	0.0	0.0	0.0	-90.0	0.48734	-0.059582	0.490969	-6.97035	0.0	-0.481856	0.481856	-90.0	0.48734	-0.059582	0.490969	-6.97035	366662.303337
163.0	1.0	0.0	0.0	0.0	-90.0	0.487161	-0.059445	0.490775	-6.957057	0.0	-0.485276	0.485276	-90.0	0.487161	-0.059445	0.490775	-6.957057	366660.808185
164.0	1.0	0.0	0.0	0.0	-90.0	0.486927	-0.059329	0.490528	-6.946909	0.0	-0.488771	0.488771	-90.0	0.486927	-0.059329	0.490528	-6.94691	366659.396365
165.0	1.0	0.0	0.0	0.0	-90.0	0.486726	-0.059182	0.490311	-6.932721	0.0	-0.492492	0.492492	-90.0	0.486726	-0.059182	0.490311	-6.932721	366657.944264
166.0	1.0	0.0	0.0	0.0	-90.0	0.486502	-0.059059	0.490074	-6.921572	0.0	-0.496286	0.496286	-90.0	0.486503	-0.059059	0.490074	-6.921573	366656.521996
167.0	1.0	0.0	0.0	0.0	-90.0	0.486322	-0.058914	0.489877	-6.907313	0.0	-0.500179	0.500179	-90.0	0.486322	-0.058914	0.489877	-6.907313	366655.069262
168.0	1.0	0.0	0.0	0.0	-90.0	0.48616	-0.058794	0.489703	-6.895609	0.0	-0.504366	0.504366	-90.0	0.48616	-0.058794	0.489703	-6.895609	366653.648359
169.0	1.0	0.0	0.0	0.0	-90.0	0.48594	-0.058697	0.489472	-6.88746	0.0	-0.508572	0.508572	-90.0	0.48594	-0.058697	0.489472	-6.88746	366652.206803
170.0	1.0	0.0	0.0	0.0	-90.0	0.485805	-0.058577	0.489324	-6.875364	0.0	-0.513237	0.513237	-90.0	0.485805	-0.058577	0.489324	-6.875364	366650.719867
171.0	1.0	0.0	0.0	0.0	-90.0	0.485616	-0.058434	0.489119	-6.861429	0.0	-0.517827	0.517827	-90.0	0.485615	-0.058434	0.489118	-6.861395	366649.304039
172.0	1.0	0.0	0.0	0.0	-90.0	0.485373	-0.058349	0.488868	-6.85492	0.0	-0.522777	0.522777	-90.0	0.485373	-0.058349	0.488868	-6.85492	366647.826294
173.0	1.0	0.0	0.0	0.0	-90.0	0.485184	-0.058201	0.488662	-6.840325	0.0	-0.527841	0.527841	-90.0	0.485184	-0.058201	0.488662	-6.840325	366646.400604
174.0	1.0	0.0	0.0	0.0	-90.0	0.48499	-0.058046	0.488452	-6.825011	0.0	-0.533125	0.533125	-90.0	0.48499	-0.058046	0.488452	-6.825011	366644.948853
175.0	1.0	0.0	0.0	0.0	-90.0	0.484789	-0.057923	0.488237	-6.813388	0.0	-0.538623	0.538623	-90.0	0.484787	-0.057924	0.488236	-6.813558	366643.49393
176.0	1.0	0.0	0.0	0.0	-90.0	0.484601	-0.057764	0.488032	-6.797519	0.0	-0.544364	0.544364	-90.0	0.484601	-0.057764	0.488032	-6.797519	366642.044995
177.0	1.0	0.0	0.0	0.0	-90.0	0.484374	-0.057605	0.487788	-6.782135	0.0	-0.550229	0.550229	-90.0	0.484374	-0.057605	0.487788	-6.782135	366640.605468
178.0	1.0	0.0	0.0	0.0	-90.0	0.484117	-0.057452	0.487514	-6.767873	0.0	-0.556362	0.556362	-90.0	0.484117	-0.057452	0.487514	-6.767873	366639.171278
179.0	1.0	0.0	0.0	0.0	-90.0	0.483903	-0.05729	0.487282	-6.75194	0.0	-0.562766	0.562766	-90.0	0.483903	-0.05729	0.487282	-6.75194	366637.743235
180.0	1.0	0.0	0.0	0.0	-90.0	0.483683	-0.057111	0.487043	-6.734032	0.0	-0.569425	0.569425	-90.0	0.483683	-0.057111	0.487043	-6.734032	366636.304359
181.0	1.0	0.0	0.0	0.0	-90.0	0.483456	-0.056931	0.486797	-6.716104	0.0	-0.576513	0.576513	-90.0	0.483456	-0.056931	0.486797	-6.716104	366634.846891
182.0	1.0	0.0	0.0	0.0	-90.0	0.483225	-0.05672	0.486542	-6.694672	0.0	-0.58368	0.58368	-90.0	0.483225	-0.05672	0.486542	-6.694672	366633.407154
183.0	1.0	0.0	0.0	0.0	-90.0	0.482965	-0.05649	0.486257	-6.671249	0.0	-0.591141	0.591141	-90.0	0.482965	-0.05649	0.486257	-6.671249	366631.965229
184.0	1.0	0.0	0.0	0.0	-90.0	0.482732	-0.056245	0.485998	-6.645789	0.0	-0.598897	0.598897	-90.0	0.482731	-0.056244	0.485997	-6.645655	366630.559618
185.0	1.0	0.0	0.0	0.0	-90.0	0.4825	-0.055979	0.485736	-6.617845	0.0	-0.607387	0.607387	-90.0	0.4825	-0.055979	0.485736	-6.617845	366629.074589
186.0	1.0	0.0	0.0	0.0	-90.0	0.482235	-0.055688	0.48544	-6.587233	0.0	-0.615735	0.615735	-90.0	0.482234	-0.055687	0.485439	-6.587128	366627.65834
187.0	1.0	0.0	0.0	0.0	-90.0	0.48191	-0.055373	0.485081	-6.554725	0.0	-0.624849	0.624849	-90.0	0.48191	-0.055373	0.485081	-6.554725	366626.204842
188.0	1.0	0.0	0.0	0.0	-90.0	0.481587	-0.054996	0.484717	-6.514812	0.0	-0.634137	0.634137	-90.0	0.481587	-0.054996	0.484717	-6.514812	366624.735184
189.0	1.0	0.0	0.0	0.0	-90.0	0.481229	-0.054608	0.484318	-6.474026	0.0	-0.643833	0.643833	-90.0	0.481229	-0.054608	0.484318	-6.474026	366623.281808
190.0	1.0	0.0	0.0	0.0	-90.0	0.480847	-0.054159	0.483888	-6.426302	0.0	-0.653934	0.653934	-90.0	0.480847	-0.054159	0.483888	-6.426302	366621.849535
191.0	1.0	0.0	0.0	0.0	-90.0	0.480409	-0.053674	0.483398	-6.374913	0.0	-0.664259	0.664259	-90.0	0.480409	-0.053674	0.483398	-6.374913	366620.392162
192.0	1.0	0.0	0.0	0.0	-90.0	0.47998	-0.053106	0.482909	-6.313604	0.0	-0.675244	0.675244	-90.0	0.47998	-0.053106	0.482909	-6.313604	366618.939441
193.0	1.0	0.0	0.0	0.0	-90.0	0.479462	-0.052477	0.482326	-6.246117	0.0	-0.686861	0.686861	-90.0	0.479462	-0.052477	0.482326	-6.246117	366617.45515
194.0	1.0	0.0	0.0	0.0	-90.0	0.478969	-0.051758	0.481757	-6.167526	0.0	-0.698641	0.698641	-90.0	0.478969	-0.051758	0.481757	-6.167526	366616.032419
195.0	1.0	0.0	0.0	0.0	-90.0	0.478352	-0.05095	0.481058	-6.07978	0.0	-0.71054	0.71054	-90.0	0.478352	-0.05095	0.481058	-6.07978	366614.565532
196.0	1.0	0.0	0.0	0.0	-90.0	0.477821	-0.049947	0.480424	-5.967516	0.0	-0.722621	0.722621	-90.0	0.477821	-0.049947	0.480424	-5.967516	366613.120035
197.0	1.0	0.0	0.0	0.0	-90.0	0.477089	-0.048906	0.479589	-5.852903	0.0	-0.734876	0.734876	-90.0	0.477086	-0.048906	0.479586	-5.85288	366611.68495
198.0	1.0	0.0	0.0	0.0	-90.0	0.476291	-0.047475	0.478651	-5.692267	0.0	-0.746269	0.746269	-90.0	0.476289	-0.047475	0.47865	-5.692242	366610.267262
199.0	1.0	0.0	0.0	0.0	-90.0	0.475113	-0.045857	0.47732	-5.513001	0.0	-0.761687	0.761687	-90.0	0.475113	-0.045857	0.47732	-5.513001	366608.79378
200.0	1.0	0.0	0.0	0.0	-90.0	0.47928950000000003	-0.051176	0.4820605	-6.084658	0.0	-0.599471	0.599471	-90.0	0.47928950000000003	-0.051176	0.4820605	-6.084658	365769.447638
250.0	1.0	0.0	0.0	0.0	-90.0	0.477163	-0.054451	0.48026	-6.510099	0.0	-0.425003	0.425003	-90.0	0.477163	-0.054451	0.48026	-6.510099	364930.172912
300.0	1.0	0.0	0.0	0.0	-90.0	0.473099	-0.050525	0.475789	-6.095862	0.0	-0.423046	0.423046	-90.0	0.473099	-0.050525	0.475789	-6.095862	364928.737377
350.0	1.0	0.0	0.0	0.0	-90.0	0.469094	-0.047192	0.471461	-5.744826	0.0	-0.421752	0.421752	-90.0	0.469094	-0.047192	0.471461	-5.744826	364927.337877
400.0	1.0	0.0	0.0	0.0	-90.0	0.465879	-0.045869	0.468132	-5.623045	0.0	-0.420939	0.420939	-90.0	0.465879	-0.045869	0.468132	-5.623076	364925.900049
450.0	1.0	0.0	0.0	0.0	-90.0	0.462704	-0.04407	0.464798	-5.440695	0.0	-0.420342	0.420342	-90.0	0.462704	-0.04407	0.464798	-5.440695	364924.466418
500.0	1.0	0.0	0.0	0.0	-90.0	0.46061	-0.042724	0.462587	-5.299352	0.0	-0.419986	0.419986	-90.0	0.46061	-0.042724	0.462587	-5.299352	364923.048489
550.0	1.0	0.0	0.0	0.0	-90.0	0.458423	-0.041508	0.460298	-5.173703	0.0	-0.419806	0.419806	-90.0	0.458423	-0.041508	0.460298	-5.173703	364921.615796
600.0	1.0	0.0	0.0	0.0	-90.0	0.456526	-0.04027	0.458299	-5.041017	0.0	-0.420197	0.420197	-90.0	0.456526	-0.04027	0.458299	-5.041017	364920.169095
650.0	1.0	0.0	0.0	0.0	-90.0	0.454723	-0.039252	0.456414	-4.933524	0.0	-0.420201	0.420201	-90.0	0.454723	-0.039252	0.456414	-4.933524	364918.757332
700.0	1.0	0.0	0.0	0.0	-90.0	0.453232	-0.038478	0.454863	-4.852624	0.0	-0.420463	0.420463	-90.0	0.453232	-0.038478	0.454863	-4.852624	364917.318098
750.0	1.0	0.0	0.0	0.0	-90.0	0.451694	-0.037623	0.453258	-4.76139	0.0	-0.420991	0.420991	-90.0	0.451694	-0.037623	0.453258	-4.76139	364915.886267
800.0	1.0	0.0	0.0	0.0	-90.0	0.45053	-0.036985	0.452046	-4.692964	0.0	-0.421421	0.421421	-90.0	0.45053	-0.036984	0.452045	-4.69295	364914.448686
850.0	1.0	0.0	0.0	0.0	-90.0	0.449244	-0.036336	0.450711	-4.624183	0.0	-0.421995	0.421995	-90.0	0.449244	-0.036336	0.450711	-4.624183	364912.987992
900.0	1.0	0.0	0.0	0.0	-90.0	0.448192	-0.035667	0.449609	-4.549951	0.0	-0.422615	0.422615	-90.0	0.448193	-0.035666	0.44961	-4.549886	364911.559037
950.0	1.0	0.0	0.0	0.0	-90.0	0.447157	-0.03515	0.448536	-4.494603	0.0	-0.423284	0.423284	-90.0	0.447157	-0.03515	0.448536	-4.494603	364910.150787
1000.0	1.0	0.0	0.0	0.0	-90.0	0.446187	-0.03463	0.447529	-4.437955	0.0	-0.423968	0.423968	-90.0	0.446187	-0.03463	0.447529	-4.437955	364908.709819
1050.0	1.0	0.0	0.0	0.0	-90.0	0.445228	-0.034202	0.44654	-4.392801	0.0	-0.424827	0.424827	-90.0	0.445228	-0.034202	0.44654	-4.392801	364907.270858
1100.0	1.0	0.0	0.0	0.0	-90.0	0.444393	-0.033773	0.445675	-4.345998	0.0	-0.425616	0.425616	-90.0	0.444394	-0.033773	0.445675	-4.346033	364905.834772
1150.0	1.0	0.0	0.0	0.0	-90.0	0.44355	-0.0333	0.444798	-4.293426	0.0	-0.426419	0.426419	-90.0	0.44355	-0.0333	0.444798	-4.293426	364904.38482
1200.0	1.0	0.0	0.0	0.0	-90.0	0.442804	-0.032972	0.44403	-4.258538	0.0	-0.427431	0.427431	-90.0	0.442804	-0.032973	0.44403	-4.258573	364902.949186
1250.0	1.0	0.0	0.0	0.0	-90.0	0.442037	-0.032635	0.44324	-4.222374	0.0	-0.428496	0.428496	-90.0	0.442037	-0.032635	0.44324	-4.222374	364901.50999
1300.0	1.0	0.0	0.0	0.0	-90.0	0.441388	-0.032271	0.442566	-4.181662	0.0	-0.429586	0.429586	-90.0	0.441388	-0.032271	0.442566	-4.181662	364900.051276
1350.0	1.0	0.0	0.0	0.0	-90.0	0.440743	-0.032	0.441903	-4.15269	0.0	-0.430681	0.430681	-90.0	0.440743	-0.032	0.441903	-4.15269	364898.602988
1400.0	1.0	0.0	0.0	0.0	-90.0	0.440061	-0.031714	0.441202	-4.122044	0.0	-0.43187	0.43187	-90.0	0.440061	-0.031714	0.441202	-4.122044	364897.193932
1450.0	1.0	0.0	0.0	0.0	-90.0	0.439512	-0.031417	0.440634	-4.088693	0.0	-0.433144	0.433144	-90.0	0.439512	-0.031417	0.440634	-4.088693	364895.722338
1500.0	1.0	0.0	0.0	0.0	-90.0	0.438894	-0.031158	0.439999	-4.060787	0.0	-0.434408	0.434408	-90.0	0.438894	-0.031158	0.439999	-4.060787	364894.278814
1550.0	1.0	0.0	0.0	0.0	-90.0	0.438394	-0.030953	0.439486	-4.038717	0.0	-0.435751	0.435751	-90.0	0.438394	-0.030953	0.439486	-4.038717	364892.793744
1600.0	1.0	0.0	0.0	0.0	-90.0	0.437805	-0.030715	0.438881	-4.013061	0.0	-0.437154	0.437154	-90.0	0.437805	-0.030715	0.438881	-4.013061	364891.367024
1650.0	1.0	0.0	0.0	0.0	-90.0	0.43728	-0.030534	0.438345	-3.994331	0.0	-0.43848	0.43848	-90.0	0.43728	-0.030534	0.438345	-3.994331	364889.934929
1700.0	1.0	0.0	0.0	0.0	-90.0	0.436811	-0.030288	0.43786	-3.966517	0.0	-0.440066	0.440066	-90.0	0.436811	-0.030288	0.43786	-3.966516	364888.494223
1750.0	1.0	0.0	0.0	0.0	-90.0	0.43636	-0.030106	0.437397	-3.946845	0.0	-0.441656	0.441656	-90.0	0.43636	-0.030106	0.437397	-3.946845	364887.07065
1800.0	1.0	0.0	0.0	0.0	-90.0	0.435916	-0.029934	0.436942	-3.928313	0.0	-0.443446	0.443446	-90.0	0.435916	-0.029934	0.436942	-3.928313	364885.625173
1850.0	1.0	0.0	0.0	0.0	-90.0	0.435508	-0.029767	0.436524	-3.910108	0.0	-0.445125	0.445125	-90.0	0.435508	-0.029767	0.436524	-3.910108	364884.134252
1900.0	1.0	0.0	0.0	0.0	-90.0	0.435077	-0.029598	0.436083	-3.891797	0.0	-0.446976	0.446976	-90.0	0.435077	-0.029598	0.436083	-3.891797	364882.680898
1950.0	1.0	0.0	0.0	0.0	-90.0	0.434658	-0.029442	0.435654	-3.875051	0.0	-0.448818	0.448818	-90.0	0.434658	-0.029442	0.435654	-3.875051	364881.243183
2000.0	1.0	0.0	0.0	0.0	-90.0	0.434259	-0.029294	0.435246	-3.859211	0.0	-0.450732	0.450732	-90.0	0.434259	-0.029294	0.435246	-3.859211	364879.802535
2050.0	1.0	0.0	0.0	0.0	-90.0	0.433865	-0.029156	0.434844	-3.844475	0.0	-0.452694	0.452694	-90.0	0.433865	-0.029156	0.434844	-3.844474	364878.38962
2100.0	1.0	0.0	0.0	0.0	-90.0	0.433481	-0.029029	0.434452	-3.831281	0.0	-0.454786	0.454786	-90.0	0.433481	-0.029029	0.434452	-3.831281	364876.949878
2150.0	1.0	0.0	0.0	0.0	-90.0	0.433113	-0.0289	0.434077	-3.817494	0.0	-0.456838	0.456838	-90.0	0.433114	-0.0289	0.434077	-3.817514	364875.510315
2200.0	1.0	0.0	0.0	0.0	-90.0	0.432752	-0.02879	0.433708	-3.806133	0.0	-0.459084	0.459084	-90.0	0.432752	-0.02879	0.433708	-3.806133	364874.068836
2250.0	1.0	0.0	0.0	0.0	-90.0	0.432394	-0.028691	0.433345	-3.796182	0.0	-0.461383	0.461383	-90.0	0.432394	-0.028691	0.433345	-3.796182	364872.656156
2300.0	1.0	0.0	0.0	0.0	-90.0	0.432034	-0.028575	0.432978	-3.784001	0.0	-0.463664	0.463664	-90.0	0.432034	-0.028575	0.432978	-3.784001	364871.224968
2350.0	1.0	0.0	0.0	0.0	-90.0	0.431711	-0.028461	0.432648	-3.771829	0.0	-0.466227	0.466227	-90.0	0.431711	-0.028461	0.432648	-3.771829	364869.792408
2400.0	1.0	0.0	0.0	0.0	-90.0	0.431393	-0.02838	0.432325	-3.763919	0.0	-0.468779	0.468779	-90.0	0.431393	-0.02838	0.432326	-3.763897	364868.354184
2450.0	1.0	0.0	0.0	0.0	-90.0	0.431074	-0.02829	0.432001	-3.754731	0.0	-0.471516	0.471516	-90.0	0.431074	-0.02829	0.432001	-3.754731	364866.919262
2500.0	1.0	0.0	0.0	0.0	-90.0	0.430757	-0.0282	0.431679	-3.745626	0.0	-0.474411	0.474411	-90.0	0.430756	-0.0282	0.431679	-3.745631	364865.481574
2550.0	1.0	0.0	0.0	0.0	-90.0	0.430466	-0.028121	0.431384	-3.737607	0.0	-0.47741	0.47741	-90.0	0.430466	-0.028121	0.431384	-3.737607	364863.997886
2600.0	1.0	0.0	0.0	0.0	-90.0	0.430147	-0.028038	0.43106	-3.729406	0.0	-0.480842	0.480842	-90.0	0.430147	-0.028038	0.43106	-3.729406	364862.5557
2650.0	1.0	0.0	0.0	0.0	-90.0	0.429892	-0.02797	0.430801	-3.722565	0.0	-0.483541	0.483541	-90.0	0.429892	-0.02797	0.430801	-3.722565	364861.099266
2700.0	1.0	0.0	0.0	0.0	-90.0	0.429631	-0.027889	0.430535	-3.714088	0.0	-0.486819	0.486819	-90.0	0.429631	-0.027889	0.430535	-3.714082	364859.667336
2750.0	1.0	0.0	0.0	0.0	-90.0	0.42935	-0.027821	0.43025	-3.707429	0.0	-0.490156	0.490156	-90.0	0.42935	-0.027821	0.43025	-3.707429	364858.241902
2800.0	1.0	0.0	0.0	0.0	-90.0	0.429094	-0.027761	0.429991	-3.70168	0.0	-0.493861	0.493861	-90.0	0.429094	-0.027761	0.429991	-3.701698	364856.789179
2850.0	1.0	0.0	0.0	0.0	-90.0	0.428832	-0.027695	0.429725	-3.695223	0.0	-0.497431	0.497431	-90.0	0.428832	-0.027695	0.429725	-3.695223	364855.363838
2900.0	1.0	0.0	0.0	0.0	-90.0	0.428558	-0.027637	0.429448	-3.689817	0.0	-0.501453	0.501453	-90.0	0.428558	-0.027637	0.429448	-3.689817	364853.844651
2950.0	1.0	0.0	0.0	0.0	-90.0	0.428318	-0.027581	0.429205	-3.684427	0.0	-0.505408	0.505408	-90.0	0.428318	-0.027581	0.429205	-3.684427	364852.407808
3000.0	1.0	0.0	0.0	0.0	-90.0	0.428069	-0.027522	0.428953	-3.678651	0.0	-0.50953	0.50953	-90.0	0.428069	-0.027522	0.428953	-3.678651	364850.951172
3050.0	1.0	0.0	0.0	0.0	-90.0	0.42783	-0.027468	0.428711	-3.67348	0.0	-0.513812	0.513812	-90.0	0.42783	-0.027468	0.428711	-3.67348	364849.500798
3100.0	1.0	0.0	0.0	0.0	-90.0	0.427605	-0.027424	0.428483	-3.669649	0.0	-0.518253	0.518253	-90.0	0.427605	-0.027424	0.428483	-3.669649	364848.022628
3150.0	1.0	0.0	0.0	0.0	-90.0	0.42737	-0.027384	0.428247	-3.66622	0.0	-0.522831	0.522831	-90.0	0.427371	-0.027384	0.428248	-3.666238	364846.593679
3200.0	1.0	0.0	0.0	0.0	-90.0	0.427152	-0.027331	0.428025	-3.661008	0.0	-0.527489	0.527489	-90.0	0.427152	-0.027331	0.428025	-3.661003	364845.130774
3250.0	1.0	0.0	0.0	0.0	-90.0	0.426925	-0.02728	0.427795	-3.656099	0.0	-0.532321	0.532321	-90.0	0.426925	-0.02728	0.427795	-3.656099	364843.700005
3300.0	1.0	0.0	0.0	0.0	-90.0	0.426692	-0.027238	0.427561	-3.652536	0.0	-0.537376	0.537376	-90.0	0.426692	-0.027238	0.427561	-3.652536	364842.272185
3350.0	1.0	0.0	0.0	0.0	-90.0	0.426465	-0.027201	0.427332	-3.649484	0.0	-0.542271	0.542271	-90.0	0.426465	-0.027201	0.427332	-3.649484	364840.854021
3400.0	1.0	0.0	0.0	0.0	-90.0	0.426242	-0.027156	0.427106	-3.645365	0.0	-0.54846	0.54846	-90.0	0.426242	-0.027156	0.427106	-3.645365	364839.366743
3450.0	1.0	0.0	0.0	0.0	-90.0	0.426036	-0.027124	0.426899	-3.642916	0.0	-0.55396	0.55396	-90.0	0.426036	-0.027124	0.426899	-3.64293	364837.918914
3500.0	1.0	0.0	0.0	0.0	-90.0	0.425826	-0.027087	0.426687	-3.639748	0.0	-0.55972	0.55972	-90.0	0.425826	-0.027087	0.426687	-3.639747	364836.482236
3550.0	1.0	0.0	0.0	0.0	-90.0	0.425633	-0.027043	0.426491	-3.635449	0.0	-0.565824	0.565824	-90.0	0.425633	-0.027043	0.426491	-3.635449	364835.04767
3600.0	1.0	0.0	0.0	0.0	-90.0	0.425406	-0.027004	0.426262	-3.632115	0.0	-0.572175	0.572175	-90.0	0.425406	-0.027004	0.426262	-3.632115	364833.60383
3650.0	1.0	0.0	0.0	0.0	-90.0	0.425198	-0.026973	0.426052	-3.629752	0.0	-0.578718	0.578718	-90.0	0.425198	-0.026973	0.426052	-3.629752	364832.153679
3700.0	1.0	0.0	0.0	0.0	-90.0	0.424973	-0.026939	0.425826	-3.627064	0.0	-0.585588	0.585588	-90.0	0.424973	-0.026939	0.425826	-3.627064	364830.701755
3750.0	1.0	0.0	0.0	0.0	-90.0	0.424779	-0.026899	0.425629	-3.623407	0.0	-0.592552	0.592552	-90.0	0.424779	-0.026899	0.425629	-3.623407	364829.259755
3800.0	1.0	0.0	0.0	0.0	-90.0	0.424578	-0.02687	0.425427	-3.621151	0.0	-0.600098	0.600098	-90.0	0.424578	-0.02687	0.425427	-3.621151	364827.79743
3850.0	1.0	0.0	0.0	0.0	-90.0	0.424377	-0.026829	0.425224	-3.617361	0.0	-0.607825	0.607825	-90.0	0.424377	-0.026829	0.425224	-3.617361	364826.329962
3900.0	1.0	0.0	0.0	0.0	-90.0	0.424186	-0.026798	0.425032	-3.614864	0.0	-0.615595	0.615595	-90.0	0.424186	-0.026798	0.425032	-3.614864	364824.906623
3950.0	1.0	0.0	0.0	0.0	-90.0	0.423995	-0.02676	0.424839	-3.611385	0.0	-0.623849	0.623849	-90.0	0.423995	-0.02676	0.424839	-3.611385	364823.461312
4000.0	1.0	0.0	0.0	0.0	-90.0	0.423801	-0.026721	0.424643	-3.607774	0.0	-0.632382	0.632382	-90.0	0.423801	-0.026721	0.424643	-3.607771	364822.01654
4050.0	1.0	0.0	0.0	0.0	-90.0	0.423597	-0.026679	0.424436	-3.603887	0.0	-0.641237	0.641237	-90.0	0.423597	-0.026679	0.424436	-3.603869	364820.587454
4100.0	1.0	0.0	0.0	0.0	-90.0	0.423415	-0.026644	0.424253	-3.600719	0.0	-0.650472	0.650472	-90.0	0.423415	-0.026644	0.424253	-3.600719	364819.155859
4150.0	1.0	0.0	0.0	0.0	-90.0	0.42323	-0.026606	0.424065	-3.597054	0.0	-0.660063	0.660063	-90.0	0.42323	-0.026606	0.424065	-3.597054	364817.737415
4200.0	1.0	0.0	0.0	0.0	-90.0	0.423045	-0.026561	0.423878	-3.592653	0.0	-0.670249	0.670249	-90.0	0.423045	-0.026561	0.423878	-3.592653	364816.274072
4250.0	1.0	0.0	0.0	0.0	-90.0	0.422848	-0.026512	0.423679	-3.587642	0.0	-0.680613	0.680613	-90.0	0.422848	-0.026512	0.423679	-3.587642	364814.834114
4300.0	1.0	0.0	0.0	0.0	-90.0	0.422675	-0.026467	0.423502	-3.583017	0.0	-0.691461	0.691461	-90.0	0.422675	-0.026467	0.423502	-3.583017	364813.381092
4350.0	1.0	0.0	0.0	0.0	-90.0	0.422477	-0.026411	0.423302	-3.577135	0.0	-0.702484	0.702484	-90.0	0.422477	-0.026411	0.423302	-3.577127	364811.95709
4400.0	1.0	0.0	0.0	0.0	-90.0	0.422276	-0.026348	0.423097	-3.570307	0.0	-0.714106	0.714106	-90.0	0.422276	-0.026348	0.423097	-3.570293	364810.484707
