# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
146.0	1.0	0.0	0.0	0.0	-90.0	0.803207	-0.041298	0.804268	-2.943364	0.0	0.004404	0.004404	90.0	0.803165	-0.041229	0.804222	-2.938575	263279.090018
147.0	1.0	0.0	0.0	0.0	-90.0	0.803367	-0.040202	0.804372	-2.864769	0.0	0.004459	0.004459	90.0	0.803433	-0.040164	0.804436	-2.861884	263277.620892
148.0	1.0	0.0	0.0	0.0	-90.0	0.802453	-0.041562	0.803529	-2.964893	0.0	0.004488	0.004488	90.0	0.802453	-0.041562	0.803529	-2.964893	263276.208354
149.0	1.0	0.0	0.0	0.0	-90.0	0.803429	-0.039792	0.804414	-2.835428	0.0	0.00454	0.00454	90.0	0.803429	-0.039792	0.804414	-2.835428	263274.769054
150.0	1.0	0.0	0.0	0.0	-90.0	0.802319	-0.040058	0.803319	-2.858247	0.0	0.0046	0.0046	90.0	0.802319	-0.040058	0.803319	-2.858247	263273.344029
151.0	1.0	0.0	0.0	0.0	-90.0	0.803987	-0.041628	0.805064	-2.96393	0.0	0.004636	0.004636	90.0	0.803987	-0.041628	0.805064	-2.96393	263271.898437
152.0	1.0	0.0	0.0	0.0	-90.0	0.803672	-0.04144	0.804739	-2.951774	0.0	0.004669	0.004669	90.0	0.803672	-0.04144	0.804739	-2.951774	263270.446495
153.0	1.0	0.0	0.0	0.0	-90.0	0.802491	-0.04027	0.803501	-2.872744	0.0	0.004715	0.004715	90.0	0.802411	-0.04026	0.803421	-2.872337	263269.027948
154.0	1.0	0.0	0.0	0.0	-90.0	0.802967	-0.04084	0.804004	-2.911611	0.0	0.004779	0.004779	90.0	0.802967	-0.04084	0.804004	-2.911611	263267.599614
155.0	1.0	0.0	0.0	0.0	-90.0	0.80184	-0.040791	0.802877	-2.912219	0.0	0.004838	0.004838	90.0	0.80184	-0.040791	0.802877	-2.912219	263266.185087
156.0	1.0	0.0	0.0	0.0	-90.0	0.802325	-0.041121	0.803378	-2.933956	0.0	0.004957	0.004957	90.0	0.802325	-0.041121	0.803378	-2.933956	263264.721479
157.0	1.0	0.0	0.0	0.0	-90.0	0.802082	-0.041162	0.803138	-2.937788	0.0	0.005015	0.005015	90.0	0.802082	-0.041162	0.803138	-2.937788	263263.308368
158.0	1.0	0.0	0.0	0.0	-90.0	0.801583	-0.041139	0.802638	-2.937966	0.0	0.005055	0.005055	90.0	0.801583	-0.041139	0.802638	-2.937966	263261.861952
159.0	1.0	0.0	0.0	0.0	-90.0	0.801519	-0.041128	0.802573	-2.937385	0.0	0.005103	0.005103	90.0	0.801519	-0.041128	0.802573	-2.937385	263260.419148
160.0	1.0	0.0	0.0	0.0	-90.0	0.801413	-0.041152	0.802468	-2.93955	0.0	0.005183	0.005183	90.0	0.801422	-0.041159	0.802478	-2.94	263258.974695
161.0	1.0	0.0	0.0	0.0	-90.0	0.801284	-0.04117	0.802341	-2.941243	0.0	0.005274	0.005274	90.0	0.801284	-0.04117	0.802341	-2.941243	263257.533751
162.0	1.0	0.0	0.0	0.0	-90.0	0.801068	-0.041161	0.802125	-2.941406	0.0	0.005399	0.005399	90.0	0.801068	-0.041161	0.802125	-2.941406	263256.099153
163.0	1.0	0.0	0.0	0.0	-90.0	0.800956	-0.04113	0.802012	-2.939616	0.0	0.005483	0.005483	90.0	0.800956	-0.04113	0.802012	-2.939616	263254.641676
164.0	1.0	0.0	0.0	0.0	-90.0	0.800763	-0.041142	0.801819	-2.941174	0.0	0.005564	0.005564	90.0	0.800763	-0.041142	0.801819	-2.941174	263253.200247
165.0	1.0	0.0	0.0	0.0	-90.0	0.800645	-0.041161	0.801702	-2.942988	0.0	0.00567	0.00567	90.0	0.800645	-0.041161	0.801702	-2.942988	263251.76045
166.0	1.0	0.0	0.0	0.0	-90.0	0.800428	-0.041169	0.801486	-2.944326	0.0	0.005802	0.005802	90.0	0.800428	-0.041169	0.801486	-2.944326	263250.323917
167.0	1.0	0.0	0.0	0.0	-90.0	0.800302	-0.041174	0.801361	-2.945184	0.0	0.005879	0.005879	90.0	0.800301	-0.041181	0.80136	-2.945659	263248.856838
168.0	1.0	0.0	0.0	0.0	-90.0	0.800234	-0.041178	0.801293	-2.945719	0.0	0.006087	0.006087	90.0	0.800234	-0.041178	0.801293	-2.945719	263247.409539
169.0	1.0	0.0	0.0	0.0	-90.0	0.80013	-0.041168	0.801188	-2.945389	0.0	0.006189	0.006189	90.0	0.80013	-0.041168	0.801188	-2.945389	263245.955088
170.0	1.0	0.0	0.0	0.0	-90.0	0.80002	-0.041175	0.801079	-2.946248	0.0	0.006386	0.006386	90.0	0.80002	-0.041175	0.801079	-2.946248	263244.504126
171.0	1.0	0.0	0.0	0.0	-90.0	0.799826	-0.041194	0.800886	-2.948366	0.0	0.006641	0.006641	90.0	0.799825	-0.041194	0.800886	-2.948347	263243.074407
172.0	1.0	0.0	0.0	0.0	-90.0	0.799677	-0.041183	0.800736	-2.948078	0.0	0.006703	0.006703	90.0	0.799677	-0.041183	0.800736	-2.948078	263241.644327
173.0	1.0	0.0	0.0	0.0	-90.0	0.799478	-0.041206	0.800539	-2.950509	0.0	0.006891	0.006891	90.0	0.799478	-0.041206	0.800539	-2.95051	263240.211941
174.0	1.0	0.0	0.0	0.0	-90.0	0.799338	-0.04121	0.8004	-2.951308	0.0	0.007179	0.007179	90.0	0.799338	-0.04121	0.8004	-2.951308	263238.767462
175.0	1.0	0.0	0.0	0.0	-90.0	0.799219	-0.041196	0.80028	-2.95073	0.0	0.007399	0.007399	90.0	0.799218	-0.041195	0.800279	-2.95062	263237.332096
176.0	1.0	0.0	0.0	0.0	-90.0	0.799045	-0.041203	0.800106	-2.951871	0.0	0.007572	0.007572	90.0	0.799045	-0.041204	0.800106	-2.951924	263235.87963
177.0	1.0	0.0	0.0	0.0	-90.0	0.798915	-0.041209	0.799977	-2.952804	0.0	0.00789	0.00789	90.0	0.798915	-0.041211	0.799977	-2.952882	263234.428256
178.0	1.0	0.0	0.0	0.0	-90.0	0.79879	-0.041187	0.799851	-2.951649	0.0	0.008167	0.008167	90.0	0.79879	-0.041187	0.799851	-2.951649	263232.976246
179.0	1.0	0.0	0.0	0.0	-90.0	0.798633	-0.041211	0.799696	-2.953925	0.0	0.008488	0.008488	90.0	0.798633	-0.041211	0.799696	-2.953925	263231.526281
180.0	1.0	0.0	0.0	0.0	-90.0	0.798465	-0.041223	0.799529	-2.955433	0.0	0.008859	0.008859	90.0	0.798465	-0.041223	0.799529	-2.955433	263230.048254
181.0	1.0	0.0	0.0	0.0	-90.0	0.798295	-0.041197	0.799357	-2.954169	0.0	0.009182	0.009182	90.0	0.798295	-0.041197	0.799357	-2.954169	263228.595954
182.0	1.0	0.0	0.0	0.0	-90.0	0.798119	-0.041189	0.799181	-2.954287	0.0	0.009562	0.009562	90.0	0.798119	-0.041189	0.799181	-2.954287	263227.155686
183.0	1.0	0.0	0.0	0.0	-90.0	0.797995	-0.041196	0.799058	-2.95526	0.0	0.009969	0.009969	90.0	0.797994	-0.041195	0.799057	-2.955144	263225.753084
184.0	1.0	0.0	0.0	0.0	-90.0	0.79793	-0.041211	0.798994	-2.956537	0.0	0.010441	0.010441	90.0	0.79793	-0.041211	0.798994	-2.956537	263224.308527
185.0	1.0	0.0	0.0	0.0	-90.0	0.797791	-0.041198	0.798854	-2.956129	0.0	0.010949	0.010949	90.0	0.797791	-0.041198	0.798854	-2.956129	263222.87625
186.0	1.0	0.0	0.0	0.0	-90.0	0.797649	-0.041193	0.798712	-2.956331	0.0	0.011426	0.011426	90.0	0.797649	-0.041193	0.798712	-2.956331	263221.412577
187.0	1.0	0.0	0.0	0.0	-90.0	0.797495	-0.041195	0.798558	-2.957031	0.0	0.012011	0.012011	90.0	0.797494	-0.041196	0.798557	-2.957097	263219.987837
188.0	1.0	0.0	0.0	0.0	-90.0	0.797374	-0.041173	0.798436	-2.955852	0.0	0.012655	0.012655	90.0	0.797373	-0.041173	0.798435	-2.955876	263218.534888
189.0	1.0	0.0	0.0	0.0	-90.0	0.797238	-0.041189	0.798301	-2.957533	0.0	0.013456	0.013456	90.0	0.797238	-0.041189	0.798301	-2.957533	263217.069236
190.0	1.0	0.0	0.0	0.0	-90.0	0.797132	-0.041178	0.798195	-2.957121	0.0	0.014127	0.014127	90.0	0.797132	-0.041178	0.798195	-2.957121	263215.66006
191.0	1.0	0.0	0.0	0.0	-90.0	0.796937	-0.041186	0.798001	-2.958432	0.0	0.015008	0.015008	90.0	0.796935	-0.041185	0.797998	-2.958391	263214.20893
192.0	1.0	0.0	0.0	0.0	-90.0	0.796816	-0.041175	0.797879	-2.958064	0.0	0.015908	0.015908	90.0	0.796819	-0.041172	0.797882	-2.957859	263212.776662
193.0	1.0	0.0	0.0	0.0	-90.0	0.796694	-0.041148	0.797756	-2.956607	0.0	0.016991	0.016991	90.0	0.796694	-0.041148	0.797756	-2.956607	263211.323025
194.0	1.0	0.0	0.0	0.0	-90.0	0.796573	-0.041182	0.797637	-2.959497	0.0	0.018144	0.018144	90.0	0.796573	-0.041182	0.797637	-2.959497	263209.877908
195.0	1.0	0.0	0.0	0.0	-90.0	0.796486	-0.041192	0.79755	-2.960537	0.0	0.019503	0.019503	90.0	0.796486	-0.041192	0.79755	-2.960537	263208.416076
196.0	1.0	0.0	0.0	0.0	-90.0	0.796455	-0.041083	0.797513	-2.952863	0.0	0.021007	0.021007	90.0	0.796455	-0.041083	0.797513	-2.952863	263206.965049
197.0	1.0	0.0	0.0	0.0	-90.0	0.796277	-0.040878	0.797326	-2.93879	0.0	0.01881	0.01881	90.0	0.796277	-0.040878	0.797326	-2.93879	263205.522553
198.0	1.0	0.0	0.0	0.0	-90.0	0.795889	-0.040756	0.796932	-2.931483	0.0	0.023922	0.023922	90.0	0.795898	-0.040738	0.79694	-2.930148	263204.095586
199.0	1.0	0.0	0.0	0.0	-90.0	0.795932	-0.040719	0.796973	-2.92866	0.0	0.010034	0.010034	90.0	0.795932	-0.040719	0.796973	-2.92866	263202.645228
200.0	1.0	0.0	0.0	0.0	-90.0	0.794451	-0.040573	0.7954865	-2.9235569999999997	0.0	0.015265	0.015265	90.0	0.794451	-0.040573	0.7954865	-2.9235569999999997	260945.73246199999
250.0	1.0	0.0	0.0	0.0	-90.0	0.78732	-0.04195	0.788437	-3.049976	0.0	0.002746	0.002746	90.0	0.78732	-0.04195	0.788437	-3.049976	258688.878744
300.0	1.0	0.0	0.0	0.0	-90.0	0.782908	-0.040693	0.783965	-2.975391	0.0	0.002777	0.002777	90.0	0.782908	-0.040693	0.783965	-2.975391	258687.404418
350.0	1.0	0.0	0.0	0.0	-90.0	0.777911	-0.040339	0.778957	-2.968438	0.0	0.002821	0.002821	90.0	0.777911	-0.040339	0.778957	-2.968438	258685.91826
400.0	1.0	0.0	0.0	0.0	-90.0	0.775181	-0.040992	0.776264	-3.027007	0.0	0.002816	0.002816	90.0	0.775181	-0.040992	0.776264	-3.027007	258684.506751
450.0	1.0	0.0	0.0	0.0	-90.0	0.772409	-0.04136	0.773516	-3.065109	0.0	0.002831	0.002831	90.0	0.772409	-0.04136	0.773516	-3.065109	258683.053551
500.0	1.0	0.0	0.0	0.0	-90.0	0.769202	-0.040962	0.770292	-3.048298	0.0	0.002798	0.002798	90.0	0.769202	-0.040962	0.770292	-3.048298	258681.608805
550.0	1.0	0.0	0.0	0.0	-90.0	0.766561	-0.04108	0.767661	-3.067536	0.0	0.00222	0.00222	90.0	0.766562	-0.04108	0.767662	-3.06755	258680.160419
600.0	1.0	0.0	0.0	0.0	-90.0	0.764194	-0.040872	0.765287	-3.061478	0.0	0.001855	0.001855	90.0	0.764194	-0.040872	0.765287	-3.061478	258678.724898
650.0	1.0	0.0	0.0	0.0	-90.0	0.762293	-0.040855	0.763387	-3.067856	0.0	0.001624	0.001624	90.0	0.762293	-0.040855	0.763387	-3.067827	258677.25561
700.0	1.0	0.0	0.0	0.0	-90.0	0.760139	-0.040688	0.761227	-3.063928	0.0	0.000725	0.000725	90.0	0.760139	-0.040688	0.761227	-3.063928	258675.80864
750.0	1.0	0.0	0.0	0.0	-90.0	0.758387	-0.040452	0.759465	-3.053243	0.0	0.001796	0.001796	90.0	0.758387	-0.040452	0.759465	-3.053243	258674.351671
800.0	1.0	0.0	0.0	0.0	-90.0	0.756731	-0.040503	0.757815	-3.06372	0.0	-0.000288	0.000288	-90.0	0.756731	-0.040503	0.757815	-3.06372	258672.902206
850.0	1.0	0.0	0.0	0.0	-90.0	0.755231	-0.040389	0.75631	-3.06122	0.0	-0.002983	0.002983	-90.0	0.755231	-0.040389	0.75631	-3.061195	258671.486147
900.0	1.0	0.0	0.0	0.0	-90.0	0.753653	-0.040255	0.754728	-3.057413	0.0	0.000383	0.000383	90.0	0.753653	-0.040255	0.754728	-3.057413	258670.023525
950.0	1.0	0.0	0.0	0.0	-90.0	0.752255	-0.040181	0.753328	-3.05746	0.0	0.001034	0.001034	90.0	0.752255	-0.040181	0.753328	-3.05746	258668.593236
1000.0	1.0	0.0	0.0	0.0	-90.0	0.750949	-0.040118	0.752019	-3.05804	0.0	0.008495	0.008495	90.0	0.750949	-0.040118	0.752019	-3.05804	258667.158633
1050.0	1.0	0.0	0.0	0.0	-90.0	0.749684	-0.039941	0.750747	-3.049668	0.0	-0.003403	0.003403	-90.0	0.749684	-0.039941	0.750747	-3.049668	258665.729375
1100.0	1.0	0.0	0.0	0.0	-90.0	0.748481	-0.039922	0.749544	-3.0531	0.0	0.0018	0.0018	90.0	0.748481	-0.039922	0.749544	-3.0531	258664.30141
1150.0	1.0	0.0	0.0	0.0	-90.0	0.747334	-0.039734	0.748389	-3.043423	0.0	0.003325	0.003325	90.0	0.747334	-0.039734	0.748389	-3.043423	258662.862755
1200.0	1.0	0.0	0.0	0.0	-90.0	0.74624	-0.039711	0.747296	-3.046131	0.0	0.00328	0.00328	90.0	0.746241	-0.039712	0.747297	-3.04619	258661.358802
1250.0	1.0	0.0	0.0	0.0	-90.0	0.745346	-0.0396	0.746397	-3.041244	0.0	0.003301	0.003301	90.0	0.745346	-0.0396	0.746397	-3.041244	258659.910622
1300.0	1.0	0.0	0.0	0.0	-90.0	0.744374	-0.039578	0.745425	-3.04349	0.0	0.003285	0.003285	90.0	0.744374	-0.039578	0.745425	-3.0435	258658.421824
1350.0	1.0	0.0	0.0	0.0	-90.0	0.743467	-0.039436	0.744512	-3.036287	0.0	0.003322	0.003322	90.0	0.743467	-0.039436	0.744512	-3.036287	258657.00267
1400.0	1.0	0.0	0.0	0.0	-90.0	0.742667	-0.039431	0.743713	-3.039211	0.0	0.003366	0.003366	90.0	0.742667	-0.039431	0.743713	-3.039211	258655.546095
1450.0	1.0	0.0	0.0	0.0	-90.0	0.741893	-0.039358	0.742936	-3.036761	0.0	0.003934	0.003934	90.0	0.741893	-0.039357	0.742936	-3.036697	258654.094663
1500.0	1.0	0.0	0.0	0.0	-90.0	0.741019	-0.039298	0.742061	-3.035667	0.0	0.004107	0.004107	90.0	0.74102	-0.039297	0.742061	-3.035618	258652.633266
1550.0	1.0	0.0	0.0	0.0	-90.0	0.740272	-0.039186	0.741308	-3.030111	0.0	-0.000482	0.000482	-90.0	0.740272	-0.039186	0.741308	-3.030111	258651.199875
1600.0	1.0	0.0	0.0	0.0	-90.0	0.739566	-0.039191	0.740603	-3.033339	0.0	0.005341	0.005341	90.0	0.739566	-0.039191	0.740603	-3.033339	258649.762503
1650.0	1.0	0.0	0.0	0.0	-90.0	0.738858	-0.039144	0.739894	-3.032628	0.0	0.000661	0.000661	90.0	0.738858	-0.039144	0.739894	-3.032628	258648.329682
1700.0	1.0	0.0	0.0	0.0	-90.0	0.738188	-0.039098	0.739223	-3.03183	0.0	0.003125	0.003125	90.0	0.738188	-0.039098	0.739223	-3.03183	258646.916258
1750.0	1.0	0.0	0.0	0.0	-90.0	0.737539	-0.039067	0.738573	-3.032095	0.0	0.003401	0.003401	90.0	0.73754	-0.039067	0.738573	-3.032091	258645.434348
1800.0	1.0	0.0	0.0	0.0	-90.0	0.736902	-0.03902	0.737934	-3.031087	0.0	0.003621	0.003621	90.0	0.736902	-0.03902	0.737934	-3.031087	258644.017508
1850.0	1.0	0.0	0.0	0.0	-90.0	0.73623	-0.039	0.737262	-3.032292	0.0	0.003327	0.003327	90.0	0.73623	-0.039	0.737262	-3.03229	258642.560207
1900.0	1.0	0.0	0.0	0.0	-90.0	0.73564	-0.038971	0.736671	-3.032454	0.0	0.003459	0.003459	90.0	0.73564	-0.038971	0.736671	-3.032454	258641.128819
1950.0	1.0	0.0	0.0	0.0	-90.0	0.735026	-0.038917	0.736055	-3.030784	0.0	0.003482	0.003482	90.0	0.735026	-0.038917	0.736056	-3.030778	258639.695008
2000.0	1.0	0.0	0.0	0.0	-90.0	0.734409	-0.038919	0.73544	-3.033486	0.0	0.003602	0.003602	90.0	0.734409	-0.038919	0.73544	-3.033486	258638.247275
2050.0	1.0	0.0	0.0	0.0	-90.0	0.733863	-0.038888	0.734893	-3.033322	0.0	0.004834	0.004834	90.0	0.733863	-0.038888	0.734893	-3.033322	258636.816065
2100.0	1.0	0.0	0.0	0.0	-90.0	0.733339	-0.038884	0.734369	-3.035173	0.0	0.001863	0.001863	90.0	0.733339	-0.038884	0.734369	-3.035173	258635.373433
2150.0	1.0	0.0	0.0	0.0	-90.0	0.732801	-0.038863	0.733831	-3.035756	0.0	0.000938	0.000938	90.0	0.732801	-0.038863	0.733831	-3.035756	258633.934076
2200.0	1.0	0.0	0.0	0.0	-90.0	0.732274	-0.038849	0.733304	-3.036823	0.0	0.003291	0.003291	90.0	0.732274	-0.038849	0.733304	-3.036823	258632.437464
2250.0	1.0	0.0	0.0	0.0	-90.0	0.731726	-0.038827	0.732755	-3.037401	0.0	0.003501	0.003501	90.0	0.731725	-0.038827	0.732755	-3.03741	258630.99668
2300.0	1.0	0.0	0.0	0.0	-90.0	0.73124	-0.038829	0.73227	-3.039588	0.0	0.003576	0.003576	90.0	0.73124	-0.038829	0.73227	-3.039588	258629.543938
2350.0	1.0	0.0	0.0	0.0	-90.0	0.730807	-0.038829	0.731837	-3.041379	0.0	0.003592	0.003592	90.0	0.730807	-0.038829	0.731837	-3.041379	258628.11368
2400.0	1.0	0.0	0.0	0.0	-90.0	0.730348	-0.038812	0.731379	-3.041956	0.0	0.003677	0.003677	90.0	0.730348	-0.038812	0.731379	-3.041956	258626.659013
2450.0	1.0	0.0	0.0	0.0	-90.0	0.729877	-0.038809	0.730908	-3.043681	0.0	0.004097	0.004097	90.0	0.729876	-0.038809	0.730907	-3.04369	258625.226876
2500.0	1.0	0.0	0.0	0.0	-90.0	0.729437	-0.038814	0.730469	-3.045883	0.0	0.004172	0.004172	90.0	0.729437	-0.038814	0.730469	-3.045883	258623.78903
2550.0	1.0	0.0	0.0	0.0	-90.0	0.728964	-0.038812	0.729996	-3.047675	0.0	0.001717	0.001717	90.0	0.728963	-0.038812	0.729996	-3.047678	258622.370503
2600.0	1.0	0.0	0.0	0.0	-90.0	0.728552	-0.038814	0.729585	-3.049543	0.0	0.003692	0.003692	90.0	0.728552	-0.038814	0.729585	-3.049543	258620.937587
2650.0	1.0	0.0	0.0	0.0	-90.0	0.728097	-0.038816	0.729131	-3.051616	0.0	0.003759	0.003759	90.0	0.728097	-0.038816	0.729131	-3.051616	258619.491844
2700.0	1.0	0.0	0.0	0.0	-90.0	0.727665	-0.038813	0.7287	-3.053227	0.0	0.003757	0.003757	90.0	0.727665	-0.038813	0.7287	-3.053227	258618.058557
2750.0	1.0	0.0	0.0	0.0	-90.0	0.727262	-0.038817	0.728297	-3.055201	0.0	0.003845	0.003845	90.0	0.727262	-0.038817	0.728297	-3.055201	258616.638153
2800.0	1.0	0.0	0.0	0.0	-90.0	0.72688	-0.038827	0.727916	-3.057585	0.0	0.0039	0.0039	90.0	0.72688	-0.038827	0.727916	-3.057585	258615.196253
2850.0	1.0	0.0	0.0	0.0	-90.0	0.726499	-0.038835	0.727536	-3.059815	0.0	0.0039	0.0039	90.0	0.726499	-0.038835	0.727536	-3.059815	258613.742276
2900.0	1.0	0.0	0.0	0.0	-90.0	0.7261	-0.038844	0.727139	-3.062247	0.0	0.003956	0.003956	90.0	0.7261	-0.038844	0.727139	-3.062247	258612.300447
2950.0	1.0	0.0	0.0	0.0	-90.0	0.725761	-0.038855	0.7268	-3.064479	0.0	0.00401	0.00401	90.0	0.725761	-0.038855	0.7268	-3.064479	258610.852663
3000.0	1.0	0.0	0.0	0.0	-90.0	0.725372	-0.038869	0.726412	-3.067263	0.0	0.004033	0.004033	90.0	0.725372	-0.038869	0.726412	-3.067263	258609.421621
3050.0	1.0	0.0	0.0	0.0	-90.0	0.724956	-0.038869	0.725997	-3.069007	0.0	0.004095	0.004095	90.0	0.724956	-0.038869	0.725997	-3.069007	258607.96287
3100.0	1.0	0.0	0.0	0.0	-90.0	0.724609	-0.038889	0.725652	-3.072096	0.0	0.004092	0.004092	90.0	0.724609	-0.03889	0.725652	-3.072112	258606.521413
3150.0	1.0	0.0	0.0	0.0	-90.0	0.724259	-0.038899	0.725303	-3.074335	0.0	0.004177	0.004177	90.0	0.724259	-0.038899	0.725303	-3.074335	258605.053417
3200.0	1.0	0.0	0.0	0.0	-90.0	0.72389	-0.038921	0.724935	-3.077657	0.0	0.004223	0.004223	90.0	0.72389	-0.038921	0.724935	-3.077657	258603.607226
3250.0	1.0	0.0	0.0	0.0	-90.0	0.723546	-0.038936	0.724593	-3.080287	0.0	0.004269	0.004269	90.0	0.723546	-0.038936	0.724593	-3.080287	258602.203495
3300.0	1.0	0.0	0.0	0.0	-90.0	0.723229	-0.038953	0.724277	-3.082939	0.0	0.004301	0.004301	90.0	0.723229	-0.038953	0.724277	-3.082939	258600.749867
3350.0	1.0	0.0	0.0	0.0	-90.0	0.722894	-0.038967	0.723943	-3.085489	0.0	0.004362	0.004362	90.0	0.722894	-0.038967	0.723943	-3.08549	258599.309848
3400.0	1.0	0.0	0.0	0.0	-90.0	0.722551	-0.038984	0.723602	-3.088263	0.0	0.004427	0.004427	90.0	0.722551	-0.038983	0.723602	-3.088243	258597.889755
3450.0	1.0	0.0	0.0	0.0	-90.0	0.722171	-0.039002	0.723224	-3.091342	0.0	0.004484	0.004484	90.0	0.722171	-0.039002	0.723224	-3.091342	258596.443683
3500.0	1.0	0.0	0.0	0.0	-90.0	0.721899	-0.039025	0.722953	-3.094306	0.0	0.004581	0.004581	90.0	0.721899	-0.039025	0.722953	-3.094306	258594.996221
3550.0	1.0	0.0	0.0	0.0	-90.0	0.721582	-0.039046	0.722637	-3.097353	0.0	0.004682	0.004682	90.0	0.72158	-0.039046	0.722636	-3.097338	258593.558426
3600.0	1.0	0.0	0.0	0.0	-90.0	0.721278	-0.039062	0.722335	-3.099923	0.0	0.00479	0.00479	90.0	0.721278	-0.039062	0.722335	-3.099923	258592.117197
3650.0	1.0	0.0	0.0	0.0	-90.0	0.720924	-0.039081	0.721982	-3.102925	0.0	0.004855	0.004855	90.0	0.720924	-0.039081	0.721982	-3.102925	258590.679761
3700.0	1.0	0.0	0.0	0.0	-90.0	0.720624	-0.039096	0.721683	-3.105443	0.0	0.004926	0.004926	90.0	0.720624	-0.039096	0.721683	-3.105443	258589.187966
3750.0	1.0	0.0	0.0	0.0	-90.0	0.720354	-0.039126	0.721415	-3.108943	0.0	0.005066	0.005066	90.0	0.720354	-0.039126	0.721415	-3.108943	258587.772622
3800.0	1.0	0.0	0.0	0.0	-90.0	0.720128	-0.039152	0.721192	-3.111969	0.0	0.00523	0.00523	90.0	0.720128	-0.039152	0.721192	-3.111969	258586.357274
3850.0	1.0	0.0	0.0	0.0	-90.0	0.719836	-0.039175	0.720901	-3.115124	0.0	0.005324	0.005324	90.0	0.719836	-0.039175	0.720901	-3.115124	258584.937655
3900.0	1.0	0.0	0.0	0.0	-90.0	0.719558	-0.039196	0.720625	-3.117932	0.0	0.005491	0.005491	90.0	0.719558	-0.039196	0.720625	-3.117932	258583.493749
3950.0	1.0	0.0	0.0	0.0	-90.0	0.719263	-0.039221	0.720332	-3.121247	0.0	0.005578	0.005578	90.0	0.719263	-0.039221	0.720332	-3.121247	258582.053087
4000.0	1.0	0.0	0.0	0.0	-90.0	0.718931	-0.039244	0.720001	-3.124464	0.0	0.00575	0.00575	90.0	0.718931	-0.039244	0.720001	-3.124464	258580.639079
4050.0	1.0	0.0	0.0	0.0	-90.0	0.718658	-0.039267	0.71973	-3.127468	0.0	0.00586	0.00586	90.0	0.718658	-0.039267	0.71973	-3.127468	258579.195337
4100.0	1.0	0.0	0.0	0.0	-90.0	0.718394	-0.039291	0.719467	-3.130582	0.0	0.005985	0.005985	90.0	0.718394	-0.039291	0.719467	-3.130582	258577.760431
4150.0	1.0	0.0	0.0	0.0	-90.0	0.718131	-0.039315	0.719206	-3.133611	0.0	0.006104	0.006104	90.0	0.718131	-0.039315	0.719206	-3.133611	258576.284895
4200.0	1.0	0.0	0.0	0.0	-90.0	0.717886	-0.039344	0.718964	-3.137015	0.0	0.006501	0.006501	90.0	0.717886	-0.039344	0.718964	-3.137015	258574.835573
4250.0	1.0	0.0	0.0	0.0	-90.0	0.717632	-0.039366	0.718711	-3.139813	0.0	0.006747	0.006747	90.0	0.717632	-0.039366	0.718711	-3.139802	258573.383521
4300.0	1.0	0.0	0.0	0.0	-90.0	0.71736	-0.039395	0.718441	-3.143361	0.0	0.006983	0.006983	90.0	0.71736	-0.039395	0.718441	-3.143361	258571.940536
4350.0	1.0	0.0	0.0	0.0	-90.0	0.717121	-0.039419	0.718204	-3.146313	0.0	0.00727	0.00727	90.0	0.717121	-0.039419	0.718204	-3.146313	258570.506483
4400.0	1.0	0.0	0.0	0.0	-90.0	0.716876	-0.039449	0.717961	-3.149751	0.0	0.007568	0.007568	90.0	0.716876	-0.039449	0.717961	-3.149751	258569.064965
4450.0	1.0	0.0	0.0	0.0	-90.0	0.716613	-0.039476	0.717699	-3.15305	0.0	0.007834	0.007834	90.0	0.716613	-0.039476	0.717699	-3.15305	258567.603212
4500.0	1.0	0.0	0.0	0.0	-90.0	0.71637	-0.039502	0.717458	-3.156211	0.0	0.008218	0.008218	90.0	0.71637	-0.039502	0.717458	-3.156207	258566.160052
4550.0	1.0	0.0	0.0	0.0	-90.0	0.716108	-0.039528	0.717198	-3.159389	0.0	0.008635	0.008635	90.0	0.716108	-0.039528	0.717198	-3.159389	258564.727616
4600.0	1.0	0.0	0.0	0.0	-90.0	0.715866	-0.039554	0.716958	-3.162604	0.0	0.009016	0.009016	90.0	0.715866	-0.039554	0.716958	-3.162604	258563.314022
4650.0	1.0	0.0	0.0	0.0	-90.0	0.71564	-0.039584	0.716734	-3.165985	0.0	0.009461	0.009461	90.0	0.715641	-0.039584	0.716735	-3.165982	258561.901191
4700.0	1.0	0.0	0.0	0.0	-90.0	0.715399	-0.03961	0.716495	-3.169117	0.0	0.010168	0.010168	90.0	0.715399	-0.03961	0.716495	-3.169117	258560.443513
4750.0	1.0	0.0	0.0	0.0	-90.0	0.715107	-0.039637	0.716205	-3.17251	0.0	0.01263	0.01263	90.0	0.715107	-0.039637	0.716205	-3.17251	258558.994423
