# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
146.0	1.0	0.0	0.0	0.0	-90.0	0.380359	-0.02157	0.380971	-3.245791	0.0	0.402602	0.402602	90.0	0.380359	-0.02157	0.380971	-3.245791	352281.490554
147.0	1.0	0.0	0.0	0.0	-90.0	0.380959	-0.023	0.381652	-3.454934	0.0	0.395148	0.395148	90.0	0.380638	-0.023145	0.381341	-3.479592	352280.040622
148.0	1.0	0.0	0.0	0.0	-90.0	0.380339	-0.023175	0.381044	-3.486798	0.0	0.387322	0.387322	90.0	0.380339	-0.023175	0.381044	-3.486798	352278.604685
149.0	1.0	0.0	0.0	0.0	-90.0	0.380829	-0.020549	0.381383	-3.088607	0.0	0.379546	0.379546	90.0	0.380864	-0.020565	0.381419	-3.090764	352277.167685
150.0	1.0	0.0	0.0	0.0	-90.0	0.381455	-0.021549	0.382063	-3.233325	0.0	0.371316	0.371316	90.0	0.381455	-0.021549	0.382063	-3.233325	352275.754672
151.0	1.0	0.0	0.0	0.0	-90.0	0.380034	-0.020037	0.380562	-3.018097	0.0	0.363063	0.363063	90.0	0.380034	-0.020037	0.380562	-3.018096	352274.307452
152.0	1.0	0.0	0.0	0.0	-90.0	0.380824	-0.021463	0.381428	-3.225707	0.0	0.354326	0.354326	90.0	0.380824	-0.021463	0.381428	-3.225707	352272.873066
153.0	1.0	0.0	0.0	0.0	-90.0	0.380235	-0.020503	0.380787	-3.086446	0.0	0.345586	0.345586	90.0	0.380235	-0.020503	0.380787	-3.086446	352271.414364
154.0	1.0	0.0	0.0	0.0	-90.0	0.378984	-0.02166	0.379602	-3.271068	0.0	0.336367	0.336367	90.0	0.378984	-0.02166	0.379602	-3.271068	352269.988261
155.0	1.0	0.0	0.0	0.0	-90.0	0.379122	-0.021236	0.379717	-3.205957	0.0	0.327201	0.327201	90.0	0.379122	-0.021236	0.379717	-3.205957	352268.526017
156.0	1.0	0.0	0.0	0.0	-90.0	0.379158	-0.020233	0.379697	-3.05459	0.0	0.317796	0.317796	90.0	0.379158	-0.020233	0.379697	-3.05459	352267.077026
157.0	1.0	0.0	0.0	0.0	-90.0	0.378965	-0.020576	0.379523	-3.107838	0.0	0.308507	0.308507	90.0	0.378965	-0.020576	0.379523	-3.107838	352265.65899
158.0	1.0	0.0	0.0	0.0	-90.0	0.378795	-0.020343	0.379341	-3.074073	0.0	0.299332	0.299332	90.0	0.378795	-0.020343	0.379341	-3.074073	352264.246826
159.0	1.0	0.0	0.0	0.0	-90.0	0.378463	-0.020136	0.378999	-3.045596	0.0	0.289824	0.289824	90.0	0.378463	-0.020136	0.378999	-3.045596	352262.804251
160.0	1.0	0.0	0.0	0.0	-90.0	0.378415	-0.019974	0.378942	-3.021503	0.0	0.280435	0.280435	90.0	0.378415	-0.019974	0.378942	-3.021503	352261.350828
161.0	1.0	0.0	0.0	0.0	-90.0	0.378182	-0.019824	0.378701	-3.000581	0.0	0.271126	0.271126	90.0	0.378182	-0.019824	0.378701	-3.000581	352259.917083
162.0	1.0	0.0	0.0	0.0	-90.0	0.37807	-0.019671	0.378582	-2.978391	0.0	0.261929	0.261929	90.0	0.37807	-0.019671	0.378582	-2.978391	352258.460885
163.0	1.0	0.0	0.0	0.0	-90.0	0.377924	-0.019555	0.37843	-2.96207	0.0	0.253057	0.253057	90.0	0.377924	-0.019555	0.37843	-2.96207	352257.051537
164.0	1.0	0.0	0.0	0.0	-90.0	0.377737	-0.019467	0.378238	-2.950245	0.0	0.244375	0.244375	90.0	0.377737	-0.019467	0.378238	-2.950245	352255.570496
165.0	1.0	0.0	0.0	0.0	-90.0	0.377588	-0.019315	0.378081	-2.928312	0.0	0.236111	0.236111	90.0	0.377588	-0.019317	0.378082	-2.928659	352254.148766
166.0	1.0	0.0	0.0	0.0	-90.0	0.377447	-0.019209	0.377936	-2.913396	0.0	0.228227	0.228227	90.0	0.377447	-0.019209	0.377936	-2.913396	352252.715276
167.0	1.0	0.0	0.0	0.0	-90.0	0.37731	-0.019108	0.377793	-2.899211	0.0	0.220862	0.220862	90.0	0.37731	-0.019108	0.377793	-2.899211	352251.297382
168.0	1.0	0.0	0.0	0.0	-90.0	0.377161	-0.019023	0.37764	-2.88733	0.0	0.213994	0.213994	90.0	0.377161	-0.019023	0.37764	-2.88733	352249.863059
169.0	1.0	0.0	0.0	0.0	-90.0	0.377013	-0.018948	0.377489	-2.877186	0.0	0.207827	0.207827	90.0	0.377013	-0.018948	0.377489	-2.877186	352248.406842
170.0	1.0	0.0	0.0	0.0	-90.0	0.376861	-0.018825	0.377331	-2.859727	0.0	0.203095	0.203095	90.0	0.376861	-0.018825	0.377331	-2.859727	352246.956995
171.0	1.0	0.0	0.0	0.0	-90.0	0.376803	-0.018783	0.377271	-2.853717	0.0	0.199026	0.199026	90.0	0.376803	-0.018783	0.377271	-2.853717	352245.527148
172.0	1.0	0.0	0.0	0.0	-90.0	0.37663	-0.018719	0.377095	-2.845389	0.0	0.193254	0.193254	90.0	0.37663	-0.018717	0.377095	-2.845083	352244.071372
173.0	1.0	0.0	0.0	0.0	-90.0	0.376441	-0.018672	0.376903	-2.839606	0.0	0.189554	0.189554	90.0	0.376442	-0.018672	0.376904	-2.839597	352242.624267
174.0	1.0	0.0	0.0	0.0	-90.0	0.376306	-0.018592	0.376765	-2.82855	0.0	0.185913	0.185913	90.0	0.376306	-0.018592	0.376765	-2.82855	352241.161017
175.0	1.0	0.0	0.0	0.0	-90.0	0.376219	-0.018588	0.376678	-2.828463	0.0	0.184411	0.184411	90.0	0.376219	-0.018588	0.376678	-2.828463	352239.739655
176.0	1.0	0.0	0.0	0.0	-90.0	0.376154	-0.018497	0.376608	-2.815192	0.0	0.181423	0.181423	90.0	0.376154	-0.018497	0.376608	-2.815192	352238.305947
177.0	1.0	0.0	0.0	0.0	-90.0	0.376168	-0.01854	0.376625	-2.821639	0.0	0.185425	0.185425	90.0	0.376168	-0.01854	0.376625	-2.821639	352236.828112
178.0	1.0	0.0	0.0	0.0	-90.0	0.37599	-0.018488	0.376444	-2.815092	0.0	0.176438	0.176438	90.0	0.37599	-0.018488	0.376444	-2.815092	352235.391992
179.0	1.0	0.0	0.0	0.0	-90.0	0.375966	-0.018493	0.376421	-2.81602	0.0	0.180848	0.180848	90.0	0.375965	-0.018493	0.37642	-2.816006	352233.932538
180.0	1.0	0.0	0.0	0.0	-90.0	0.375867	-0.018528	0.376323	-2.822019	0.0	0.18146	0.18146	90.0	0.375868	-0.018531	0.376324	-2.822495	352232.508443
181.0	1.0	0.0	0.0	0.0	-90.0	0.375859	-0.018504	0.376314	-2.818437	0.0	0.182831	0.182831	90.0	0.375858	-0.018504	0.376314	-2.81851	352231.076086
182.0	1.0	0.0	0.0	0.0	-90.0	0.375846	-0.018489	0.376301	-2.816227	0.0	0.184595	0.184595	90.0	0.375846	-0.018489	0.376301	-2.816227	352229.657776
183.0	1.0	0.0	0.0	0.0	-90.0	0.3758	-0.018533	0.376256	-2.82327	0.0	0.187131	0.187131	90.0	0.3758	-0.018533	0.376256	-2.82327	352228.217195
184.0	1.0	0.0	0.0	0.0	-90.0	0.375733	-0.018529	0.37619	-2.823198	0.0	0.190134	0.190134	90.0	0.375733	-0.018529	0.37619	-2.823198	352226.780347
185.0	1.0	0.0	0.0	0.0	-90.0	0.375648	-0.018544	0.376105	-2.826095	0.0	0.189575	0.189575	90.0	0.375648	-0.018544	0.376105	-2.826095	352225.318266
186.0	1.0	0.0	0.0	0.0	-90.0	0.375632	-0.018594	0.376092	-2.833837	0.0	0.196845	0.196845	90.0	0.375632	-0.018594	0.376092	-2.833837	352223.840431
187.0	1.0	0.0	0.0	0.0	-90.0	0.375567	-0.018633	0.376029	-2.840212	0.0	0.201114	0.201114	90.0	0.375567	-0.018633	0.376029	-2.840212	352222.384038
188.0	1.0	0.0	0.0	0.0	-90.0	0.375516	-0.018662	0.37598	-2.84502	0.0	0.205878	0.205878	90.0	0.375516	-0.018662	0.37598	-2.84502	352220.908214
189.0	1.0	0.0	0.0	0.0	-90.0	0.375474	-0.018726	0.37594	-2.855133	0.0	0.211278	0.211278	90.0	0.375474	-0.018726	0.37594	-2.855133	352219.438409
190.0	1.0	0.0	0.0	0.0	-90.0	0.375402	-0.018771	0.375871	-2.862484	0.0	0.217132	0.217132	90.0	0.375402	-0.018771	0.375871	-2.862484	352217.982331
191.0	1.0	0.0	0.0	0.0	-90.0	0.375404	-0.018858	0.375877	-2.875753	0.0	0.223772	0.223772	90.0	0.375404	-0.018858	0.375877	-2.875753	352216.530692
192.0	1.0	0.0	0.0	0.0	-90.0	0.375389	-0.018913	0.375865	-2.884321	0.0	0.230872	0.230872	90.0	0.375389	-0.018913	0.375865	-2.884321	352215.077472
193.0	1.0	0.0	0.0	0.0	-90.0	0.37538	-0.019015	0.375861	-2.89983	0.0	0.238788	0.238788	90.0	0.37538	-0.019015	0.375861	-2.89983	352213.633587
194.0	1.0	0.0	0.0	0.0	-90.0	0.37533	-0.019047	0.375813	-2.905132	0.0	0.247849	0.247849	90.0	0.37533	-0.019047	0.375813	-2.905132	352212.195286
195.0	1.0	0.0	0.0	0.0	-90.0	0.375294	-0.01927	0.375789	-2.939328	0.0	0.258553	0.258553	90.0	0.375294	-0.01927	0.375789	-2.939328	352210.709276
196.0	1.0	0.0	0.0	0.0	-90.0	0.375374	-0.019335	0.375871	-2.948681	0.0	0.270245	0.270245	90.0	0.375374	-0.019335	0.375871	-2.948681	352209.308178
197.0	1.0	0.0	0.0	0.0	-90.0	0.375236	-0.019367	0.375735	-2.954624	0.0	0.283833	0.283833	90.0	0.375236	-0.019367	0.375735	-2.954624	352207.818771
198.0	1.0	0.0	0.0	0.0	-90.0	0.375272	-0.0195	0.375779	-2.974483	0.0	0.298749	0.298749	90.0	0.375272	-0.0195	0.375779	-2.974483	352206.37352
199.0	1.0	0.0	0.0	0.0	-90.0	0.375488	-0.020007	0.376021	-3.05	0.0	0.316141	0.316141	90.0	0.375488	-0.020007	0.376021	-3.05	352204.98016
200.0	1.0	0.0	0.0	0.0	-90.0	0.378447	-0.024775	0.3792805	-3.7401459999999997	0.0	0.5374585	0.5374585	90.0	0.378447	-0.024774499999999998	0.37928	-3.7401109999999997	351276.487099
250.0	1.0	0.0	0.0	0.0	-90.0	0.37931	-0.027112	0.380278	-4.08833	0.0	0.732279	0.732279	90.0	0.37931	-0.027112	0.380278	-4.08833	350348.002779
300.0	1.0	0.0	0.0	0.0	-90.0	0.375085	-0.025226	0.375932	-3.847526	0.0	0.732728	0.732728	90.0	0.375085	-0.025226	0.375932	-3.847526	350346.56749
350.0	1.0	0.0	0.0	0.0	-90.0	0.373996	-0.023388	0.374727	-3.578425	0.0	0.732923	0.732923	90.0	0.373996	-0.023388	0.374727	-3.578425	350345.138602
400.0	1.0	0.0	0.0	0.0	-90.0	0.371211	-0.02252	0.371893	-3.471707	0.0	0.732887	0.732887	90.0	0.371211	-0.02252	0.371893	-3.471707	350343.704569
450.0	1.0	0.0	0.0	0.0	-90.0	0.36966	-0.020968	0.370254	-3.246403	0.0	0.732532	0.732532	90.0	0.36966	-0.020968	0.370254	-3.246403	350342.261263
500.0	1.0	0.0	0.0	0.0	-90.0	0.368565	-0.020706	0.369146	-3.215533	0.0	0.732321	0.732321	90.0	0.368565	-0.020706	0.369146	-3.215533	350340.847861
550.0	1.0	0.0	0.0	0.0	-90.0	0.367596	-0.020014	0.36814	-3.11642	0.0	0.732057	0.732057	90.0	0.367596	-0.020014	0.36814	-3.11642	350339.422198
600.0	1.0	0.0	0.0	0.0	-90.0	0.366574	-0.019187	0.367076	-2.996128	0.0	0.73174	0.73174	90.0	0.366574	-0.019187	0.367076	-2.996128	350337.995354
650.0	1.0	0.0	0.0	0.0	-90.0	0.365585	-0.018721	0.366064	-2.9315	0.0	0.73151	0.73151	90.0	0.365585	-0.018721	0.366064	-2.9315	350336.586374
700.0	1.0	0.0	0.0	0.0	-90.0	0.365086	-0.018044	0.365531	-2.829432	0.0	0.730918	0.730918	90.0	0.365086	-0.018044	0.365531	-2.829432	350335.148572
750.0	1.0	0.0	0.0	0.0	-90.0	0.364133	-0.0175	0.364554	-2.751411	0.0	0.730522	0.730522	90.0	0.364133	-0.0175	0.364554	-2.751411	350333.733568
800.0	1.0	0.0	0.0	0.0	-90.0	0.363729	-0.017168	0.364134	-2.702287	0.0	0.730135	0.730135	90.0	0.363729	-0.017168	0.364134	-2.702287	350332.304103
850.0	1.0	0.0	0.0	0.0	-90.0	0.36323	-0.01683	0.36362	-2.652793	0.0	0.729609	0.729609	90.0	0.36323	-0.01683	0.36362	-2.652793	350330.862497
900.0	1.0	0.0	0.0	0.0	-90.0	0.362717	-0.016392	0.363087	-2.587542	0.0	0.729259	0.729259	90.0	0.362717	-0.016392	0.363087	-2.587542	350329.430606
950.0	1.0	0.0	0.0	0.0	-90.0	0.362206	-0.015953	0.362557	-2.521834	0.0	0.728679	0.728679	90.0	0.362206	-0.015953	0.362557	-2.521835	350328.018489
1000.0	1.0	0.0	0.0	0.0	-90.0	0.361872	-0.015637	0.36221	-2.474295	0.0	0.728117	0.728117	90.0	0.361872	-0.015637	0.36221	-2.474295	350326.592416
1050.0	1.0	0.0	0.0	0.0	-90.0	0.361492	-0.015364	0.361818	-2.433754	0.0	0.727502	0.727502	90.0	0.361492	-0.015364	0.361818	-2.433754	350325.145504
1100.0	1.0	0.0	0.0	0.0	-90.0	0.361019	-0.015065	0.361333	-2.389574	0.0	0.726984	0.726984	90.0	0.361019	-0.015066	0.361333	-2.389655	350323.723811
1150.0	1.0	0.0	0.0	0.0	-90.0	0.360756	-0.014749	0.361058	-2.341184	0.0	0.726311	0.726311	90.0	0.360756	-0.014747	0.361057	-2.340863	350322.288321
1200.0	1.0	0.0	0.0	0.0	-90.0	0.360404	-0.014529	0.360696	-2.308574	0.0	0.725765	0.725765	90.0	0.360404	-0.014529	0.360696	-2.308574	350320.859746
1250.0	1.0	0.0	0.0	0.0	-90.0	0.36006	-0.014285	0.360343	-2.271901	0.0	0.725088	0.725088	90.0	0.360058	-0.014285	0.360342	-2.271972	350319.431999
1300.0	1.0	0.0	0.0	0.0	-90.0	0.359842	-0.014086	0.360118	-2.241726	0.0	0.724148	0.724148	90.0	0.359842	-0.014086	0.360118	-2.241726	350317.992114
1350.0	1.0	0.0	0.0	0.0	-90.0	0.359597	-0.013905	0.359866	-2.214469	0.0	0.723489	0.723489	90.0	0.359598	-0.013905	0.359866	-2.214413	350316.569391
1400.0	1.0	0.0	0.0	0.0	-90.0	0.359321	-0.013692	0.359582	-2.182143	0.0	0.722922	0.722922	90.0	0.359321	-0.013692	0.359582	-2.182143	350315.146905
1450.0	1.0	0.0	0.0	0.0	-90.0	0.359172	-0.013531	0.359426	-2.157415	0.0	0.72229	0.72229	90.0	0.359172	-0.013531	0.359426	-2.157415	350313.716403
1500.0	1.0	0.0	0.0	0.0	-90.0	0.358926	-0.013348	0.359174	-2.129781	0.0	0.720963	0.720963	90.0	0.358926	-0.013348	0.359174	-2.129781	350312.25863
1550.0	1.0	0.0	0.0	0.0	-90.0	0.358642	-0.013206	0.358885	-2.108846	0.0	0.720625	0.720625	90.0	0.358642	-0.013206	0.358885	-2.108846	350310.830436
1600.0	1.0	0.0	0.0	0.0	-90.0	0.35851	-0.013005	0.358746	-2.077421	0.0	0.72045	0.72045	90.0	0.35851	-0.013005	0.358746	-2.077421	350309.385604
1650.0	1.0	0.0	0.0	0.0	-90.0	0.358271	-0.012865	0.358502	-2.05649	0.0	0.719056	0.719056	90.0	0.358271	-0.012865	0.358502	-2.05649	350307.947388
1700.0	1.0	0.0	0.0	0.0	-90.0	0.358108	-0.01274	0.358334	-2.037562	0.0	0.717857	0.717857	90.0	0.358108	-0.01274	0.358334	-2.037562	350306.512623
1750.0	1.0	0.0	0.0	0.0	-90.0	0.357937	-0.012597	0.358159	-2.015613	0.0	0.716677	0.716677	90.0	0.357937	-0.012597	0.358159	-2.015613	350305.051889
1800.0	1.0	0.0	0.0	0.0	-90.0	0.357762	-0.012477	0.35798	-1.997462	0.0	0.716575	0.716575	90.0	0.357762	-0.012477	0.35798	-1.997462	350303.612651
1850.0	1.0	0.0	0.0	0.0	-90.0	0.357607	-0.012358	0.357821	-1.979242	0.0	0.71455	0.71455	90.0	0.357607	-0.012357	0.357821	-1.979091	350302.195437
1900.0	1.0	0.0	0.0	0.0	-90.0	0.357428	-0.012251	0.357638	-1.963085	0.0	0.71373	0.71373	90.0	0.357428	-0.012251	0.357638	-1.963049	350300.750571
1950.0	1.0	0.0	0.0	0.0	-90.0	0.35731	-0.012137	0.357517	-1.945494	0.0	0.71274	0.71274	90.0	0.35731	-0.012136	0.357516	-1.945277	350299.285987
2000.0	1.0	0.0	0.0	0.0	-90.0	0.357139	-0.012029	0.357342	-1.929095	0.0	0.711486	0.711486	90.0	0.357139	-0.012029	0.357342	-1.929095	350297.862653
2050.0	1.0	0.0	0.0	0.0	-90.0	0.356971	-0.011927	0.35717	-1.9136	0.0	0.710226	0.710226	90.0	0.356971	-0.011927	0.35717	-1.9136	350296.401511
2100.0	1.0	0.0	0.0	0.0	-90.0	0.356832	-0.011831	0.357028	-1.898907	0.0	0.708907	0.708907	90.0	0.356832	-0.011831	0.357028	-1.898907	350294.941971
2150.0	1.0	0.0	0.0	0.0	-90.0	0.356697	-0.011749	0.356891	-1.886523	0.0	0.707426	0.707426	90.0	0.356697	-0.011749	0.356891	-1.886523	350293.510245
2200.0	1.0	0.0	0.0	0.0	-90.0	0.356584	-0.011654	0.356774	-1.871872	0.0	0.706131	0.706131	90.0	0.356584	-0.011654	0.356774	-1.871872	350292.060395
2250.0	1.0	0.0	0.0	0.0	-90.0	0.356476	-0.011581	0.356664	-1.860748	0.0	0.704619	0.704619	90.0	0.356478	-0.011582	0.356666	-1.860828	350290.647952
2300.0	1.0	0.0	0.0	0.0	-90.0	0.356357	-0.011488	0.356542	-1.846375	0.0	0.703266	0.703266	90.0	0.356357	-0.011488	0.356542	-1.846375	350289.228451
2350.0	1.0	0.0	0.0	0.0	-90.0	0.356229	-0.011419	0.356412	-1.836	0.0	0.701552	0.701552	90.0	0.356229	-0.011419	0.356412	-1.836	350287.787384
2400.0	1.0	0.0	0.0	0.0	-90.0	0.356111	-0.011335	0.356291	-1.823107	0.0	0.700066	0.700066	90.0	0.356111	-0.011335	0.356291	-1.823108	350286.385823
2450.0	1.0	0.0	0.0	0.0	-90.0	0.356019	-0.011269	0.356197	-1.812941	0.0	0.698025	0.698025	90.0	0.356019	-0.011269	0.356197	-1.812952	350284.940442
2500.0	1.0	0.0	0.0	0.0	-90.0	0.355901	-0.011197	0.356077	-1.801995	0.0	0.696159	0.696159	90.0	0.355901	-0.011197	0.356077	-1.801985	350283.509542
2550.0	1.0	0.0	0.0	0.0	-90.0	0.355787	-0.011127	0.355961	-1.791361	0.0	0.69436	0.69436	90.0	0.355787	-0.011127	0.355961	-1.791361	350282.073809
2600.0	1.0	0.0	0.0	0.0	-90.0	0.355656	-0.011058	0.355827	-1.780935	0.0	0.692172	0.692172	90.0	0.355656	-0.011058	0.355827	-1.780935	350280.620646
2650.0	1.0	0.0	0.0	0.0	-90.0	0.355547	-0.011007	0.355718	-1.773261	0.0	0.690009	0.690009	90.0	0.355547	-0.011007	0.355718	-1.773261	350279.18199
2700.0	1.0	0.0	0.0	0.0	-90.0	0.355469	-0.01094	0.355637	-1.762738	0.0	0.687764	0.687764	90.0	0.355469	-0.01094	0.355637	-1.762738	350277.705561
2750.0	1.0	0.0	0.0	0.0	-90.0	0.355369	-0.010885	0.355536	-1.754441	0.0	0.685271	0.685271	90.0	0.355369	-0.010885	0.355536	-1.754441	350276.262937
2800.0	1.0	0.0	0.0	0.0	-90.0	0.355292	-0.010825	0.355457	-1.745078	0.0	0.68288	0.68288	90.0	0.355292	-0.010825	0.355457	-1.745078	350274.828421
2850.0	1.0	0.0	0.0	0.0	-90.0	0.355195	-0.01077	0.355358	-1.73679	0.0	0.679974	0.679974	90.0	0.355195	-0.01077	0.355358	-1.736822	350273.38203
2900.0	1.0	0.0	0.0	0.0	-90.0	0.355101	-0.010715	0.355263	-1.728387	0.0	0.677115	0.677115	90.0	0.355101	-0.010715	0.355263	-1.728387	350271.95119
2950.0	1.0	0.0	0.0	0.0	-90.0	0.355	-0.010659	0.35516	-1.719875	0.0	0.674049	0.674049	90.0	0.355	-0.010659	0.35516	-1.719875	350270.506123
3000.0	1.0	0.0	0.0	0.0	-90.0	0.35492	-0.010611	0.355078	-1.712492	0.0	0.670659	0.670659	90.0	0.35492	-0.010611	0.355078	-1.712492	350269.033532
3050.0	1.0	0.0	0.0	0.0	-90.0	0.354828	-0.010552	0.354985	-1.703402	0.0	0.667116	0.667116	90.0	0.354827	-0.010552	0.354984	-1.703379	350267.589379
3100.0	1.0	0.0	0.0	0.0	-90.0	0.354754	-0.010513	0.354909	-1.697484	0.0	0.663129	0.663129	90.0	0.354754	-0.010513	0.354909	-1.697484	350266.135054
3150.0	1.0	0.0	0.0	0.0	-90.0	0.354668	-0.010461	0.354823	-1.689387	0.0	0.659389	0.659389	90.0	0.354668	-0.010461	0.354823	-1.689387	350264.719706
3200.0	1.0	0.0	0.0	0.0	-90.0	0.354592	-0.010415	0.354745	-1.682336	0.0	0.654788	0.654788	90.0	0.354592	-0.010415	0.354745	-1.682336	350263.273316
3250.0	1.0	0.0	0.0	0.0	-90.0	0.354501	-0.010369	0.354653	-1.675372	0.0	0.650288	0.650288	90.0	0.354501	-0.010369	0.354653	-1.675372	350261.815311
3300.0	1.0	0.0	0.0	0.0	-90.0	0.354439	-0.010324	0.354589	-1.668374	0.0	0.645118	0.645118	90.0	0.354439	-0.010324	0.354589	-1.66842	350260.385447
3350.0	1.0	0.0	0.0	0.0	-90.0	0.354367	-0.010282	0.354516	-1.66196	0.0	0.639695	0.639695	90.0	0.354367	-0.010282	0.354516	-1.66196	350258.945404
3400.0	1.0	0.0	0.0	0.0	-90.0	0.354287	-0.010237	0.354435	-1.655031	0.0	0.633975	0.633975	90.0	0.354287	-0.010237	0.354435	-1.655031	350257.507886
3450.0	1.0	0.0	0.0	0.0	-90.0	0.354215	-0.010195	0.354362	-1.648586	0.0	0.627802	0.627802	90.0	0.354215	-0.010195	0.354362	-1.648586	350256.066571
3500.0	1.0	0.0	0.0	0.0	-90.0	0.354129	-0.01014	0.354274	-1.640178	0.0	0.621088	0.621088	90.0	0.354129	-0.01014	0.354274	-1.640128	350254.627589
3550.0	1.0	0.0	0.0	0.0	-90.0	0.354049	-0.010113	0.354193	-1.636171	0.0	0.613823	0.613823	90.0	0.35405	-0.010114	0.354194	-1.636221	350253.202102
3600.0	1.0	0.0	0.0	0.0	-90.0	0.353964	-0.010055	0.354107	-1.627101	0.0	0.605449	0.605449	90.0	0.353964	-0.010055	0.354107	-1.627101	350251.727469
3650.0	1.0	0.0	0.0	0.0	-90.0	0.35393	-0.010011	0.354071	-1.620168	0.0	0.596623	0.596623	90.0	0.35393	-0.010011	0.354071	-1.620168	350250.273172
3700.0	1.0	0.0	0.0	0.0	-90.0	0.353858	-0.009963	0.353998	-1.61282	0.0	0.587204	0.587204	90.0	0.353858	-0.009963	0.353998	-1.61282	350248.819178
3750.0	1.0	0.0	0.0	0.0	-90.0	0.353796	-0.00992	0.353935	-1.606018	0.0	0.57683	0.57683	90.0	0.353796	-0.00992	0.353935	-1.606018	350247.375539
3800.0	1.0	0.0	0.0	0.0	-90.0	0.353709	-0.009872	0.353847	-1.598672	0.0	0.565572	0.565572	90.0	0.353709	-0.009872	0.353847	-1.598672	350245.915661
3850.0	1.0	0.0	0.0	0.0	-90.0	0.353652	-0.009823	0.353788	-1.59097	0.0	0.553191	0.553191	90.0	0.353652	-0.009823	0.353788	-1.59097	350244.503986
3900.0	1.0	0.0	0.0	0.0	-90.0	0.353636	-0.009777	0.353771	-1.583647	0.0	0.539225	0.539225	90.0	0.353636	-0.009777	0.353771	-1.583647	350242.990468
3950.0	1.0	0.0	0.0	0.0	-90.0	0.353594	-0.009728	0.353728	-1.575978	0.0	0.524876	0.524876	90.0	0.353594	-0.009728	0.353728	-1.575978	350241.542313
4000.0	1.0	0.0	0.0	0.0	-90.0	0.353509	-0.009676	0.353642	-1.567872	0.0	0.508644	0.508644	90.0	0.353509	-0.009676	0.353642	-1.567872	350240.060617
4050.0	1.0	0.0	0.0	0.0	-90.0	0.353441	-0.009623	0.353572	-1.55954	0.0	0.491642	0.491642	90.0	0.353441	-0.009623	0.353572	-1.55954	350238.621172
4100.0	1.0	0.0	0.0	0.0	-90.0	0.353378	-0.009573	0.353508	-1.55174	0.0	0.47341	0.47341	90.0	0.353378	-0.009573	0.353508	-1.55174	350237.180914
4150.0	1.0	0.0	0.0	0.0	-90.0	0.35332	-0.009519	0.353448	-1.543282	0.0	0.453764	0.453764	90.0	0.35332	-0.009519	0.353448	-1.543282	350235.733225
4200.0	1.0	0.0	0.0	0.0	-90.0	0.35325	-0.009462	0.353377	-1.534306	0.0	0.432898	0.432898	90.0	0.35325	-0.009462	0.353376	-1.534282	350234.300356
4250.0	1.0	0.0	0.0	0.0	-90.0	0.35316	-0.009413	0.353286	-1.526839	0.0	0.411074	0.411074	90.0	0.35316	-0.009413	0.353286	-1.526839	350232.863902
4300.0	1.0	0.0	0.0	0.0	-90.0	0.353091	-0.009352	0.353215	-1.517189	0.0	0.387998	0.387998	90.0	0.353091	-0.009352	0.353215	-1.517109	350231.411442
4350.0	1.0	0.0	0.0	0.0	-90.0	0.353012	-0.009296	0.353134	-1.508452	0.0	0.364235	0.364235	90.0	0.353012	-0.009296	0.353134	-1.508452	350229.932396
4400.0	1.0	0.0	0.0	0.0	-90.0	0.352957	-0.009242	0.353078	-1.499948	0.0	0.340165	0.340165	90.0	0.352957	-0.009242	0.353078	-1.499948	350228.495441
4450.0	1.0	0.0	0.0	0.0	-90.0	0.352933	-0.009193	0.353053	-1.492117	0.0	0.316294	0.316294	90.0	0.352933	-0.009193	0.353053	-1.492117	350227.032444
4500.0	1.0	0.0	0.0	0.0	-90.0	0.352905	-0.009145	0.353024	-1.484445	0.0	0.293066	0.293066	90.0	0.352905	-0.009145	0.353024	-1.484445	350225.615211
4550.0	1.0	0.0	0.0	0.0	-90.0	0.352885	-0.009098	0.353002	-1.476821	0.0	0.270876	0.270876	90.0	0.352885	-0.009098	0.353002	-1.476821	350224.17103
4600.0	1.0	0.0	0.0	0.0	-90.0	0.352852	-0.009054	0.352969	-1.469917	0.0	0.250579	0.250579	90.0	0.352852	-0.009054	0.352969	-1.469917	350222.762375
4650.0	1.0	0.0	0.0	0.0	-90.0	0.352825	-0.009011	0.35294	-1.462931	0.0	0.23202	0.23202	90.0	0.352825	-0.009011	0.35294	-1.462931	350221.328135
4700.0	1.0	0.0	0.0	0.0	-90.0	0.352797	-0.00897	0.352911	-1.456479	0.0	0.21731	0.21731	90.0	0.352797	-0.00897	0.352911	-1.456479	350219.839935
4750.0	1.0	0.0	0.0	0.0	-90.0	0.352754	-0.008928	0.352867	-1.449876	0.0	0.200141	0.200141	90.0	0.352754	-0.008928	0.352867	-1.449876	350218.397419
