# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
149.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.551243	0.0	-0.971601	0.971601	-90.0	0.293797	-0.050124	0.298042	-9.681963	13843.326265
150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.58309	0.0	-0.972136	0.972136	-90.0	0.292529	-0.050367	0.296833	-9.769301	13841.851348
151.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.417337	0.0	-0.972385	0.972385	-90.0	0.293229	-0.049299	0.297344	-9.543595	13840.443459
152.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	84.866071	0.0	-0.972939	0.972939	-90.0	0.291704	-0.049704	0.295908	-9.669837	13838.998152
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	62.889366	0.0	-0.973284	0.973284	-90.0	0.291899	-0.049264	0.296027	-9.579506	13837.567972
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.885145	0.0	-0.973909	0.973909	-90.0	0.290835	-0.048661	0.294878	-9.498422	13836.107712
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.779087	0.0	-0.974386	0.974386	-90.0	0.29069	-0.048421	0.294695	-9.457077	13834.648292
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	5.783461	0.0	-0.9749	0.9749	-90.0	0.290765	-0.047813	0.29467	-9.337967	13833.211194
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-177.161737	0.0	-0.975518	0.975518	-90.0	0.290342	-0.047587	0.294216	-9.30805	13831.743218
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	62.084824	0.0	-0.976082	0.976082	-90.0	0.28988	-0.047323	0.293717	-9.271808	13830.334846
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-155.563422	0.0	-0.976743	0.976743	-90.0	0.289535	-0.047091	0.293339	-9.237845	13828.878219
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.896486	0.0	-0.977334	0.977334	-90.0	0.289148	-0.046833	0.292916	-9.200186	13827.433524
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.190146	0.0	-0.978083	0.978083	-90.0	0.288792	-0.046584	0.292525	-9.163165	13825.987793
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.178717	0.0	-0.978732	0.978732	-90.0	0.288446	-0.046312	0.29214	-9.121322	13824.551986
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.068763	0.0	-0.979492	0.979492	-90.0	0.288066	-0.04606	0.291725	-9.08438	13823.10453
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.424751	0.0	-0.980224	0.980224	-90.0	0.287731	-0.045758	0.291346	-9.036065	13821.653092
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.570431	0.0	-0.981008	0.981008	-90.0	0.287345	-0.045457	0.290919	-8.989541	13820.228085
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	84.340774	0.0	-0.981796	0.981796	-90.0	0.28699	-0.045177	0.290524	-8.945968	13818.781029
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.682373	0.0	-0.98273	0.98273	-90.0	0.286615	-0.044856	0.290104	-8.894735	13817.353262
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.44875	0.0	-0.983736	0.983736	-90.0	0.286256	-0.04459	0.289708	-8.853759	13815.909676
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.051509	0.0	-0.984871	0.984871	-90.0	0.28588	-0.044299	0.289292	-8.808232	13814.482881
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.165662	0.0	-0.985902	0.985902	-90.0	0.285478	-0.043988	0.288847	-8.759542	13813.044741
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.601501	0.0	-0.98723	0.98723	-90.0	0.285111	-0.04367	0.288436	-8.70819	13811.602366
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.32439	0.0	-0.988521	0.988521	-90.0	0.28476	-0.043361	0.288042	-8.657977	13810.164222
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.88526	0.0	-0.989998	0.989998	-90.0	0.284377	-0.043041	0.287616	-8.606553	13808.710389
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.937546	0.0	-0.991578	0.991578	-90.0	0.283978	-0.042711	0.287172	-8.553311	13807.242625
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.232293	0.0	-0.99325	0.99325	-90.0	0.283606	-0.042382	0.286756	-8.499388	13805.828212
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.084184	0.0	-0.995046	0.995046	-90.0	0.283198	-0.042076	0.286307	-8.450792	13804.36032
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.131624	0.0	-0.997122	0.997122	-90.0	0.282843	-0.041707	0.285901	-8.388206	13802.889403
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.550609	0.0	-0.999168	0.999168	-90.0	0.282438	-0.041365	0.285451	-8.332084	13801.467319
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.409389	0.0	-1.001299	1.001299	-90.0	0.282053	-0.041011	0.285019	-8.272903	13800.029693
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.368361	0.0	-1.003868	1.003868	-90.0	0.281634	-0.040657	0.284554	-8.214575	13798.579439
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	64.651194	0.0	-1.006595	1.006595	-90.0	0.281226	-0.040305	0.284099	-8.156097	13797.137274
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.576159	0.0	-1.009407	1.009407	-90.0	0.280839	-0.039915	0.283662	-8.089057	13795.722151
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.620991	0.0	-1.012481	1.012481	-90.0	0.280414	-0.039539	0.283188	-8.025989	13794.273296
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	71.758349	0.0	-1.015911	1.015911	-90.0	0.279972	-0.039117	0.282691	-7.953742	13792.809595
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	107.487159	0.0	-1.019461	1.019461	-90.0	0.279539	-0.038763	0.282214	-7.89467	13791.374549
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	67.900902	0.0	-1.023346	1.023346	-90.0	0.279125	-0.038313	0.281742	-7.815735	13789.966062
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-7.89546	0.0	-1.02749	1.02749	-90.0	0.278653	-0.037893	0.281218	-7.743971	13788.485035
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	120.768131	0.0	-1.032026	1.032026	-90.0	0.278206	-0.037441	0.280714	-7.664722	13787.052264
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.065097	0.0	-1.036647	1.036647	-90.0	0.277716	-0.03696	0.280165	-7.580646	13785.598125
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.95582	0.0	-1.041637	1.041637	-90.0	0.277215	-0.036448	0.279601	-7.490323	13784.170697
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	14.008245	0.0	-1.047012	1.047012	-90.0	0.276689	-0.035909	0.27901	-7.394525	13782.730107
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.459594	0.0	-1.052643	1.052643	-90.0	0.276166	-0.035335	0.278417	-7.291199	13781.274749
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.791625	0.0	-1.058621	1.058621	-90.0	0.275557	-0.034715	0.277735	-7.180279	13779.814576
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	28.031658	0.0	-1.064669	1.064669	-90.0	0.274931	-0.034014	0.277027	-7.052729	13778.352647
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.60511	0.0	-1.070992	1.070992	-90.0	0.274251	-0.03331	0.276267	-6.925137	13776.886224
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.637618	0.0	-1.075129	1.075129	-90.0	0.273497	-0.032454	0.275416	-6.767194	13775.394348
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.801891	0.0	-1.085518	1.085518	-90.0	0.272774	-0.031524	0.274589	-6.592376	13773.948443
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	44.123621	0.0	-1.093264	1.093264	-90.0	0.271709	-0.030276	0.27339	-6.358215	13772.478061
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.362878	0.0	-1.093415	1.093415	-90.0	0.270776	-0.029071	0.272332	-6.127966	13771.025644
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.091128499999996	0.0	-1.0220799999999999	1.0220799999999999	-90.0	0.27937900000000004	-0.0377535	0.28205899999999995	-7.624181	13345.551393000002
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.51418	0.0	-0.949631	0.949631	-90.0	0.282333	-0.044712	0.285852	-8.9989	12920.039361
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.472347	0.0	-0.947427	0.947427	-90.0	0.278634	-0.041245	0.28167	-8.420033	12918.568364
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-29.886199	0.0	-0.945597	0.945597	-90.0	0.27451	-0.03847	0.277193	-7.977587	12917.120403
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	69.331109	0.0	-0.944181	0.944181	-90.0	0.272273	-0.036876	0.274759	-7.713075	12915.625429
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-38.559235	0.0	-0.943015	0.943015	-90.0	0.270087	-0.034939	0.272337	-7.371076	12914.197318
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.737107	0.0	-0.941962	0.941962	-90.0	0.267834	-0.033865	0.269967	-7.206309	12912.770625
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	119.203651	0.0	-0.941002	0.941002	-90.0	0.266068	-0.032689	0.268069	-7.004163	12911.294011
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.804954	0.0	-0.940249	0.940249	-90.0	0.264468	-0.03156	0.266345	-6.805087	12909.828332
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.973214	0.0	-0.939608	0.939608	-90.0	0.263026	-0.030678	0.264809	-6.652658	12908.349098
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-22.403954	0.0	-0.938861	0.938861	-90.0	0.261825	-0.029718	0.263507	-6.475643	12906.905764
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.980515	0.0	-0.93844	0.93844	-90.0	0.260826	-0.028806	0.262411	-6.302198	12905.446005
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.45578	0.0	-0.937777	0.937777	-90.0	0.259709	-0.028263	0.261242	-6.210713	12903.996873
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	101.528231	0.0	-0.937447	0.937447	-90.0	0.258782	-0.027522	0.260241	-6.070666	12902.574663
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.555512	0.0	-0.937062	0.937062	-90.0	0.25788	-0.026993	0.259289	-5.975576	12901.124409
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.825717	0.0	-0.936668	0.936668	-90.0	0.25713	-0.026441	0.258486	-5.871176	12899.677749
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.210362	0.0	-0.936253	0.936253	-90.0	0.256394	-0.025938	0.257702	-5.776561	12898.226569
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.912242	0.0	-0.935908	0.935908	-90.0	0.255724	-0.025502	0.256993	-5.694889	12896.75448
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	0.759857	0.0	-0.935668	0.935668	-90.0	0.255068	-0.025064	0.256297	-5.612105	12895.28522
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-16.169536	0.0	-0.935405	0.935405	-90.0	0.254479	-0.024707	0.255676	-5.545413	12893.844376
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	97.674478	0.0	-0.935214	0.935214	-90.0	0.253898	-0.024305	0.255059	-5.468035	12892.396883
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.856673	0.0	-0.934974	0.934974	-90.0	0.253316	-0.023949	0.254446	-5.400712	12890.970766
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.949758	0.0	-0.934901	0.934901	-90.0	0.252822	-0.023612	0.253923	-5.335506	12889.526548
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	106.298419	0.0	-0.934638	0.934638	-90.0	0.252342	-0.02327	0.253412	-5.268653	12888.05284
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	91.960538	0.0	-0.93444	0.93444	-90.0	0.251884	-0.022985	0.25293	-5.214041	12886.612308
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.450871	0.0	-0.934458	0.934458	-90.0	0.251458	-0.022732	0.252484	-5.165641	12885.147058
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	12.573908	0.0	-0.93433	0.93433	-90.0	0.251023	-0.022491	0.252028	-5.11998	12883.675765
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.057459	0.0	-0.934364	0.934364	-90.0	0.250623	-0.022243	0.251609	-5.071663	12882.192542
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-28.201103	0.0	-0.93426	0.93426	-90.0	0.2502	-0.021982	0.251163	-5.020975	12880.732862
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.359013	0.0	-0.934237	0.934237	-90.0	0.249878	-0.021766	0.250824	-4.978308	12879.286073
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	46.941214	0.0	-0.934313	0.934313	-90.0	0.249478	-0.021536	0.250406	-4.933668	12877.854018
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.520654	0.0	-0.934356	0.934356	-90.0	0.249137	-0.021352	0.25005	-4.898545	12876.413285
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.848383	0.0	-0.934416	0.934416	-90.0	0.248816	-0.021158	0.249714	-4.860465	12874.963346
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.176717	0.0	-0.934452	0.934452	-90.0	0.248495	-0.020958	0.249377	-4.820883	12873.500208
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.217234	0.0	-0.9345	0.9345	-90.0	0.248188	-0.020791	0.249057	-4.78851	12872.060481
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.452327	0.0	-0.934654	0.934654	-90.0	0.247883	-0.020605	0.248738	-4.751771	12870.60819
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	126.970093	0.0	-0.934968	0.934968	-90.0	0.247617	-0.020461	0.248461	-4.723759	12869.136014
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	21.294096	0.0	-0.934967	0.934967	-90.0	0.24732	-0.020298	0.248151	-4.691833	12867.728729
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.513528	0.0	-0.935226	0.935226	-90.0	0.247036	-0.020149	0.247856	-4.662915	12866.276317
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.465477	0.0	-0.93547	0.93547	-90.0	0.246774	-0.020002	0.247583	-4.633886	12864.829193
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.053751	0.0	-0.93565	0.93565	-90.0	0.246508	-0.019863	0.247307	-4.606896	12863.380379
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.777806	0.0	-0.935871	0.935871	-90.0	0.246265	-0.019731	0.247054	-4.580711	12861.928456
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.381244	0.0	-0.936087	0.936087	-90.0	0.245997	-0.019598	0.246777	-4.554883	12860.500457
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	5.427505	0.0	-0.936354	0.936354	-90.0	0.245767	-0.019462	0.246536	-4.527835	12859.05658
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.760425	0.0	-0.936773	0.936773	-90.0	0.245527	-0.01935	0.246288	-4.506277	12857.60633
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	27.573831	0.0	-0.937053	0.937053	-90.0	0.245287	-0.019236	0.24604	-4.484002	12856.160875
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.414767	0.0	-0.937464	0.937464	-90.0	0.245053	-0.019113	0.245798	-4.459782	12854.728999
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.14639	0.0	-0.937831	0.937831	-90.0	0.244831	-0.019005	0.245567	-4.438696	12853.253765
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.390781	0.0	-0.938285	0.938285	-90.0	0.244613	-0.018902	0.245342	-4.418543	12851.819515
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-60.491353	0.0	-0.938623	0.938623	-90.0	0.244406	-0.018791	0.245127	-4.396406	12850.375661
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.030802	0.0	-0.939235	0.939235	-90.0	0.244205	-0.01869	0.244919	-4.3766	12848.928365
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.104659	0.0	-0.93965	0.93965	-90.0	0.243996	-0.01858	0.244702	-4.354485	12847.486378
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.722777	0.0	-0.940085	0.940085	-90.0	0.243795	-0.018491	0.244496	-4.337319	12846.045165
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-18.777837	0.0	-0.94063	0.94063	-90.0	0.24359	-0.018396	0.244283	-4.318846	12844.578438
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.090365	0.0	-0.941242	0.941242	-90.0	0.2434	-0.0183	0.244087	-4.299791	12843.148869
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.117587	0.0	-0.941791	0.941791	-90.0	0.243202	-0.018206	0.243882	-4.28117	12841.699892
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	83.248257	0.0	-0.942379	0.942379	-90.0	0.243009	-0.018116	0.243683	-4.26354	12840.266665
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.094203	0.0	-0.942983	0.942983	-90.0	0.242822	-0.018032	0.243491	-4.246964	12838.824043
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	78.771101	0.0	-0.943465	0.943465	-90.0	0.242655	-0.017942	0.243318	-4.228882	12837.413843
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	66.308522	0.0	-0.944078	0.944078	-90.0	0.242471	-0.017855	0.243128	-4.211565	12835.958712
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.618611	0.0	-0.944689	0.944689	-90.0	0.242299	-0.017766	0.24295	-4.193628	12834.513866
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-57.349757	0.0	-0.945411	0.945411	-90.0	0.242129	-0.017688	0.242774	-4.178077	12833.06831
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.606275	0.0	-0.946132	0.946132	-90.0	0.24196	-0.017603	0.2426	-4.161113	12831.602613
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.26039	0.0	-0.946835	0.946835	-90.0	0.241788	-0.017524	0.242423	-4.14531	12830.138678
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.479649	0.0	-0.947561	0.947561	-90.0	0.241631	-0.017437	0.242259	-4.12742	12828.683814
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.310632	0.0	-0.948194	0.948194	-90.0	0.241453	-0.017365	0.242077	-4.113644	12827.250271
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.04694	0.0	-0.948976	0.948976	-90.0	0.241286	-0.017278	0.241904	-4.09593	12825.788674
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.032649	0.0	-0.94983	0.94983	-90.0	0.241121	-0.017197	0.241734	-4.079363	12824.352818
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	53.127646	0.0	-0.950653	0.950653	-90.0	0.240963	-0.017124	0.241571	-4.064793	12822.904489
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.483935	0.0	-0.951548	0.951548	-90.0	0.240805	-0.017045	0.241408	-4.04888	12821.455338
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.0736	0.0	-0.952443	0.952443	-90.0	0.240653	-0.016976	0.241251	-4.034968	12820.010042
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.291101	0.0	-0.953471	0.953471	-90.0	0.240492	-0.016896	0.241085	-4.018671	12818.554847
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-71.405363	0.0	-0.954545	0.954545	-90.0	0.240337	-0.016817	0.240924	-4.00268	12817.126483
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.971323	0.0	-0.955768	0.955768	-90.0	0.240199	-0.016747	0.240782	-3.988303	12815.697236
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.865192	0.0	-0.957061	0.957061	-90.0	0.24004	-0.016667	0.240618	-3.971919	12814.25098
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.017743	0.0	-0.958445	0.958445	-90.0	0.239897	-0.01659	0.24047	-3.956044	12812.81393
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.29308	0.0	-0.959992	0.959992	-90.0	0.239741	-0.016517	0.24031	-3.941244	12811.39265
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.801404	0.0	-0.961583	0.961583	-90.0	0.239599	-0.016441	0.240162	-3.925475	12809.954018
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.166354	0.0	-0.963366	0.963366	-90.0	0.239453	-0.016366	0.240011	-3.910024	12808.49116
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.853942	0.0	-0.965213	0.965213	-90.0	0.239308	-0.016289	0.239862	-3.893998	12807.037538
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	77.864589	0.0	-0.967401	0.967401	-90.0	0.239167	-0.01621	0.239716	-3.877403	12805.597445
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.009866	0.0	-0.969698	0.969698	-90.0	0.239027	-0.016133	0.239571	-3.861398	12804.164656
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	6.012616	0.0	-0.972092	0.972092	-90.0	0.238872	-0.016051	0.239411	-3.844122	12802.703008
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	13.542766	0.0	-0.974804	0.974804	-90.0	0.238726	-0.015971	0.239259	-3.827429	12801.2774
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	24.077439	0.0	-0.977844	0.977844	-90.0	0.238585	-0.015884	0.239113	-3.808848	12799.808657
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.069564	0.0	-0.981026	0.981026	-90.0	0.238449	-0.015804	0.238972	-3.791894	12798.389026
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	0.302259	0.0	-0.984301	0.984301	-90.0	0.238291	-0.015716	0.238808	-3.773435	12796.942292
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-1.081671	0.0	-0.987949	0.987949	-90.0	0.238147	-0.015626	0.23866	-3.754136	12795.496097
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	85.617262	0.0	-0.99159	0.99159	-90.0	0.237999	-0.015531	0.238505	-3.733742	12794.08233
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.905114	0.0	-0.992245	0.992245	-90.0	0.237857	-0.015433	0.238357	-3.712362	12792.632378
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	21.316276	0.0	-1.006908	1.006908	-90.0	0.237674	-0.01531	0.238166	-3.685559	12791.165242
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.579356	0.0	-1.006794	1.006794	-90.0	0.237514	-0.01519	0.238	-3.659293	12789.72498
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-18.239913	0.0	-1.00712	1.00712	-90.0	0.237338	-0.015062	0.237815	-3.631206	12788.258788
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.359729	0.0	-1.010953	1.010953	-90.0	0.237153	-0.014932	0.237623	-3.602731	12786.828391
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	16.622737	0.0	-1.013769	1.013769	-90.0	0.236975	-0.014787	0.237436	-3.570676	12785.399414
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	12.242306	0.0	-1.014683	1.014683	-90.0	0.236763	-0.014616	0.237214	-3.532533	12783.866857
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	31.935547999999997	0.0	-0.973419	0.973419	-90.0	0.237678	-0.0159835	0.2382195	-3.8453825000000004	12571.8603445
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.143576	0.0	-0.940056	0.940056	-90.0	0.23252	-0.017172	0.233153	-4.223786	12359.837918
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	24.558094	0.0	-0.928882	0.928882	-90.0	0.228853	-0.017714	0.229537	-4.425955	12358.390357
