# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
151.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.354932	0.0	0.702285	0.702285	90.0	0.111684	-0.048657	0.121823	-23.541306	1225214.409022
152.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	65.32573	0.0	0.702168	0.702168	90.0	0.112161	-0.0489	0.122357	-23.556397	1225212.985975
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.503768	0.0	0.702852	0.702852	90.0	0.112372	-0.048801	0.122511	-23.474418	1225211.547973
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-49.180028	0.0	0.70289	0.70289	90.0	0.112993	-0.049888	0.123516	-23.821962	1225210.107342
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.253599	0.0	0.703266	0.703266	90.0	0.11438	-0.050083	0.124865	-23.646978	1225208.670101
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	2.795501	0.0	0.7022	0.7022	90.0	0.112648	-0.049471	0.123032	-23.709331	1225207.229063
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-11.395682	0.0	0.702099	0.702099	90.0	0.111265	-0.049257	0.121681	-23.878723	1225205.757783
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.3164	0.0	0.702415	0.702415	90.0	0.112547	-0.04965	0.123012	-23.804735	1225204.313718
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.098768	0.0	0.702884	0.702884	90.0	0.109547	-0.048973	0.119995	-24.086826	1225202.872194
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.866616	0.0	0.702773	0.702773	90.0	0.108533	-0.048674	0.118948	-24.155088	1225201.427307
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.940329	0.0	0.702731	0.702731	90.0	0.108262	-0.04868	0.118703	-24.211175	1225199.964807
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.117351	0.0	0.703854	0.703854	90.0	0.111056	-0.049443	0.121565	-23.998974	1225198.500826
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.542138	0.0	0.704186	0.704186	90.0	0.110572	-0.049369	0.121093	-24.059923	1225197.06032
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.665099	0.0	0.703333	0.703333	90.0	0.111089	-0.049535	0.121633	-24.032388	1225195.634691
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.403522	0.0	0.703613	0.703613	90.0	0.110411	-0.049395	0.120957	-24.102356	1225194.181269
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.917958	0.0	0.701681	0.701681	90.0	0.109246	-0.049133	0.119786	-24.215801	1225192.726528
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.978063	0.0	0.70296	0.70296	90.0	0.109645	-0.049238	0.120194	-24.183282	1225191.28223
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	0.638824	0.0	0.702687	0.702687	90.0	0.108786	-0.049007	0.119315	-24.25105	1225189.814122
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.994575	0.0	0.70339	0.70339	90.0	0.110093	-0.049408	0.120671	-24.169747	1225188.354445
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.80524	0.0	0.701587	0.701587	90.0	0.112595	-0.050049	0.123217	-23.965187	1225186.916572
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	65.333808	0.0	0.703616	0.703616	90.0	0.111568	-0.049823	0.122187	-24.064181	1225185.446226
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.193205	0.0	0.703693	0.703693	90.0	0.109664	-0.049362	0.120262	-24.233275	1225184.001423
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.546406	0.0	0.703446	0.703446	90.0	0.109416	-0.049294	0.120007	-24.252723	1225182.517132
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.30564	0.0	0.703541	0.703541	90.0	0.109015	-0.049279	0.119636	-24.325059	1225181.06407
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-11.854143	0.0	0.704614	0.704614	90.0	0.10827	-0.049013	0.118848	-24.355855	1225179.594314
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.940915	0.0	0.70332	0.70332	90.0	0.10961	-0.049462	0.120253	-24.287471	1225178.1634
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.681555	0.0	0.703503	0.703503	90.0	0.108796	-0.04926	0.119428	-24.359864	1225176.700106
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.89725	0.0	0.703352	0.703352	90.0	0.110163	-0.04963	0.120826	-24.252251	1225175.257103
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.330612	0.0	0.704513	0.704513	90.0	0.107444	-0.048812	0.118012	-24.432558	1225173.816939
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.071216	0.0	0.704093	0.704093	90.0	0.109378	-0.049468	0.120044	-24.335748	1225172.3434
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.451211	0.0	0.703895	0.703895	90.0	0.108392	-0.049216	0.119042	-24.420879	1225170.918404
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.179095	0.0	0.703883	0.703883	90.0	0.107981	-0.049083	0.118613	-24.444394	1225169.473734
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.122628	0.0	0.704591	0.704591	90.0	0.107536	-0.048976	0.118163	-24.486385	1225167.988271
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	20.73689	0.0	0.704318	0.704318	90.0	0.106533	-0.04865	0.117116	-24.544724	1225166.532221
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.633625	0.0	0.703998	0.703998	90.0	0.105406	-0.048318	0.115952	-24.626617	1225165.063654
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	83.564771	0.0	0.70372	0.70372	90.0	0.105838	-0.048486	0.116415	-24.613067	1225163.649897
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.263007	0.0	0.703397	0.703397	90.0	0.104397	-0.047967	0.11489	-24.677054	1225162.192466
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.433825	0.0	0.703485	0.703485	90.0	0.105451	-0.04839	0.116023	-24.649713	1225160.74852
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	115.946663	0.0	0.703778	0.703778	90.0	0.105027	-0.048221	0.115568	-24.661156	1225159.333771
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	14.80112	0.0	0.703763	0.703763	90.0	0.105458	-0.048424	0.116044	-24.663463	1225157.910519
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.501418	0.0	0.703531	0.703531	90.0	0.104931	-0.04823	0.115484	-24.685469	1225156.467993
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.83419	0.0	0.703038	0.703038	90.0	0.104534	-0.048079	0.115061	-24.699574	1225155.023655
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	83.037907	0.0	0.703757	0.703757	90.0	0.104083	-0.047894	0.114574	-24.709763	1225153.589036
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.741079	0.0	0.702758	0.702758	90.0	0.104049	-0.047906	0.114548	-24.722187	1225152.1116
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	67.019791	0.0	0.702888	0.702888	90.0	0.103521	-0.04774	0.113998	-24.757432	1225150.68692
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	11.808756	0.0	0.703344	0.703344	90.0	0.104076	-0.047994	0.114609	-24.756581	1225149.238678
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.814467	0.0	0.703869	0.703869	90.0	0.104593	-0.048066	0.115109	-24.681023	1225147.786928
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.987355	0.0	0.703889	0.703889	90.0	0.104477	-0.048059	0.115	-24.702355	1225146.335629
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.778761	0.0	0.704364	0.704364	90.0	0.105521	-0.048531	0.116146	-24.698411	1225144.8683
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.817693	0.0	0.6992769999999999	0.6992769999999999	90.0	0.0972885	-0.043739	0.1066735	-24.1631915	1227107.543327
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	34.929627	0.0	0.694747	0.694747	90.0	0.084809	-0.034413	0.091525	-22.085849	1229070.226807
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.206431	0.0	0.69505	0.69505	90.0	0.079563	-0.030856	0.085336	-21.197113	1229068.786584
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	23.745655	0.0	0.696273	0.696273	90.0	0.076835	-0.027158	0.081493	-19.466305	1229067.35703
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.040025	0.0	0.695874	0.695874	90.0	0.074907	-0.025355	0.079081	-18.700374	1229065.93031
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.169108	0.0	0.696252	0.696252	90.0	0.073694	-0.023835	0.077452	-17.922652	1229064.472533
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.352408	0.0	0.696522	0.696522	90.0	0.072445	-0.021803	0.075655	-16.749797	1229063.041639
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.442329	0.0	0.696429	0.696429	90.0	0.071404	-0.020268	0.074225	-15.846266	1229061.629518
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.869482	0.0	0.696704	0.696704	90.0	0.070665	-0.018928	0.073156	-14.994951	1229060.19572
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.219067	0.0	0.695637	0.695637	90.0	0.069896	-0.017645	0.072089	-14.168357	1229058.76548
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.521447	0.0	0.696351	0.696351	90.0	0.069533	-0.016801	0.071534	-13.583542	1229057.310799
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.873476	0.0	0.698162	0.698162	90.0	0.069195	-0.016497	0.071135	-13.409907	1229055.882395
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.024139	0.0	0.697373	0.697373	90.0	0.068754	-0.015203	0.070414	-12.468482	1229054.452583
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.123329	0.0	0.697863	0.697863	90.0	0.068394	-0.014489	0.069912	-11.961388	1229053.033609
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.877212	0.0	0.696341	0.696341	90.0	0.068164	-0.013894	0.069566	-11.5212	1229051.618947
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	25.121732	0.0	0.696451	0.696451	90.0	0.067889	-0.013437	0.069206	-11.195686	1229050.163902
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-30.765894	0.0	0.696576	0.696576	90.0	0.067651	-0.012681	0.068829	-10.61682	1229048.755021
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.43115	0.0	0.695789	0.695789	90.0	0.067463	-0.012209	0.068559	-10.258021	1229047.282352
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.655056	0.0	0.696408	0.696408	90.0	0.067236	-0.011863	0.068274	-10.005995	1229045.837949
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.023311	0.0	0.695175	0.695175	90.0	0.067095	-0.011378	0.068053	-9.624958	1229044.383946
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	58.017535	0.0	0.696683	0.696683	90.0	0.06696	-0.011095	0.067873	-9.40789	1229042.97
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.963765	0.0	0.69614	0.69614	90.0	0.066787	-0.010723	0.067642	-9.121687	1229041.523478
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.767623	0.0	0.695503	0.695503	90.0	0.066676	-0.010409	0.067484	-8.872757	1229040.110827
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.142072	0.0	0.69594	0.69594	90.0	0.066521	-0.010134	0.067288	-8.661697	1229038.63933
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.469129	0.0	0.696473	0.696473	90.0	0.066452	-0.010035	0.067205	-8.587351	1229037.17527
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.09155	0.0	0.696747	0.696747	90.0	0.066327	-0.009646	0.067025	-8.274466	1229035.741656
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-60.170615	0.0	0.696085	0.696085	90.0	0.066213	-0.009396	0.066876	-8.076652	1229034.297086
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.333652	0.0	0.696074	0.696074	90.0	0.066151	-0.009206	0.066789	-7.922994	1229032.835098
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.336421	0.0	0.696325	0.696325	90.0	0.066055	-0.008969	0.066662	-7.732449	1229031.385945
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.700411	0.0	0.696606	0.696606	90.0	0.065942	-0.008733	0.066518	-7.544245	1229029.970685
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.676404	0.0	0.696144	0.696144	90.0	0.065879	-0.008499	0.066425	-7.350678	1229028.526952
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.991648	0.0	0.695866	0.695866	90.0	0.065798	-0.008355	0.066327	-7.236263	1229027.09268
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.685535	0.0	0.696237	0.696237	90.0	0.065742	-0.008222	0.066254	-7.128446	1229025.647633
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.913574	0.0	0.696989	0.696989	90.0	0.065662	-0.008107	0.066161	-7.03853	1229024.206219
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-30.163919	0.0	0.696865	0.696865	90.0	0.065598	-0.007875	0.066069	-6.845263	1229022.776827
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.511528	0.0	0.696751	0.696751	90.0	0.065557	-0.007721	0.06601	-6.717437	1229021.339305
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.592636	0.0	0.695286	0.695286	90.0	0.065457	-0.007489	0.065884	-6.526707	1229019.913427
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.640588	0.0	0.6965	0.6965	90.0	0.06542	-0.007441	0.065842	-6.489389	1229018.428727
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.721597	0.0	0.696498	0.696498	90.0	0.065369	-0.007342	0.06578	-6.408536	1229016.994393
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.671109	0.0	0.69703	0.69703	90.0	0.065321	-0.007254	0.065723	-6.336838	1229015.533915
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.041887	0.0	0.696586	0.696586	90.0	0.065262	-0.007098	0.065647	-6.207602	1229014.084362
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.621868	0.0	0.698413	0.698413	90.0	0.065232	-0.00714	0.065622	-6.246216	1229012.651244
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-76.297094	0.0	0.697797	0.697797	90.0	0.06519	-0.007064	0.065572	-6.184289	1229011.217645
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.053264	0.0	0.697067	0.697067	90.0	0.065146	-0.00692	0.065512	-6.063062	1229009.786597
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.276953	0.0	0.697334	0.697334	90.0	0.0651	-0.006856	0.06546	-6.012188	1229008.356856
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	15.668316	0.0	0.697092	0.697092	90.0	0.065052	-0.006758	0.065402	-5.930857	1229006.901617
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.639777	0.0	0.697951	0.697951	90.0	0.065023	-0.006719	0.065369	-5.899529	1229005.497561
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.179195	0.0	0.697755	0.697755	90.0	0.064987	-0.006647	0.065326	-5.84032	1229004.048944
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	24.36766	0.0	0.697721	0.697721	90.0	0.064946	-0.006553	0.065276	-5.761933	1229002.602504
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.326918	0.0	0.697661	0.697661	90.0	0.064913	-0.006474	0.065235	-5.695512	1229001.197164
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.591802	0.0	0.696587	0.696587	90.0	0.064867	-0.00636	0.065178	-5.59988	1228999.748386
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.711047	0.0	0.698003	0.698003	90.0	0.064835	-0.006352	0.065146	-5.59554	1228998.307557
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.128066	0.0	0.696968	0.696968	90.0	0.064791	-0.006206	0.065088	-5.471138	1228996.871863
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.097942	0.0	0.697063	0.697063	90.0	0.064757	-0.006159	0.06505	-5.432592	1228995.388556
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.507827	0.0	0.696843	0.696843	90.0	0.064738	-0.006125	0.065028	-5.404578	1228993.935384
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.437651	0.0	0.698024	0.698024	90.0	0.064708	-0.006079	0.064993	-5.366746	1228992.431654
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.290129	0.0	0.696871	0.696871	90.0	0.064671	-0.005979	0.064947	-5.282149	1228991.015105
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.990483	0.0	0.697564	0.697564	90.0	0.064644	-0.005924	0.064915	-5.235628	1228989.556128
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.023922	0.0	0.697808	0.697808	90.0	0.064618	-0.005898	0.064886	-5.214897	1228988.118857
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.911534	0.0	0.697416	0.697416	90.0	0.064582	-0.005786	0.064841	-5.119333	1228986.643177
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.933905	0.0	0.696672	0.696672	90.0	0.064557	-0.005747	0.064812	-5.087151	1228985.193532
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	117.471177	0.0	0.697471	0.697471	90.0	0.064532	-0.005733	0.064786	-5.076823	1228983.721839
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	119.28612	0.0	0.696881	0.696881	90.0	0.064502	-0.005658	0.064749	-5.013361	1228982.274422
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.452048	0.0	0.697018	0.697018	90.0	0.064478	-0.005619	0.064722	-4.980553	1228980.831037
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.382943	0.0	0.697453	0.697453	90.0	0.06445	-0.005525	0.064686	-4.899893	1228979.385401
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-23.490819	0.0	0.697808	0.697808	90.0	0.064424	-0.005522	0.064661	-4.898898	1228977.930398
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.954294	0.0	0.696525	0.696525	90.0	0.064392	-0.005412	0.06462	-4.804483	1228976.480881
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.383406	0.0	0.697103	0.697103	90.0	0.064388	-0.005426	0.064617	-4.816851	1228975.043177
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-5.671948	0.0	0.697438	0.697438	90.0	0.064351	-0.005347	0.064573	-4.749452	1228973.614575
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.07526	0.0	0.698011	0.698011	90.0	0.064336	-0.00531	0.064555	-4.718484	1228972.152005
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.591237	0.0	0.697924	0.697924	90.0	0.064312	-0.005313	0.064531	-4.72264	1228970.702174
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.543418	0.0	0.698076	0.698076	90.0	0.064285	-0.005243	0.064499	-4.662384	1228969.248783
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-58.638897	0.0	0.697873	0.697873	90.0	0.064266	-0.005208	0.064477	-4.632965	1228967.779715
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	91.913982	0.0	0.698073	0.698073	90.0	0.064239	-0.005163	0.064446	-4.59512	1228966.320915
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.936322	0.0	0.697938	0.697938	90.0	0.064217	-0.005125	0.064422	-4.56275	1228964.867221
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.652722	0.0	0.697697	0.697697	90.0	0.064203	-0.0051	0.064405	-4.542025	1228963.430379
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.776016	0.0	0.697263	0.697263	90.0	0.064182	-0.005075	0.064383	-4.520872	1228961.971043
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	64.919706	0.0	0.696782	0.696782	90.0	0.064158	-0.005052	0.064357	-4.502366	1228960.51987
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.096077	0.0	0.697436	0.697436	90.0	0.064145	-0.005097	0.064348	-4.543305	1228959.081219
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.711022	0.0	0.698802	0.698802	90.0	0.06412	-0.005023	0.064317	-4.479544	1228957.652149
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-7.572492	0.0	0.699036	0.699036	90.0	0.0641	-0.004996	0.064295	-4.456348	1228956.222198
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.656826	0.0	0.698655	0.698655	90.0	0.064078	-0.004948	0.064268	-4.415903	1228954.770186
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.254586	0.0	0.698655	0.698655	90.0	0.06406	-0.004925	0.064249	-4.395937	1228953.32936
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.357351	0.0	0.698886	0.698886	90.0	0.064041	-0.004898	0.064228	-4.3732	1228951.860774
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-69.904848	0.0	0.698171	0.698171	90.0	0.06402	-0.004838	0.064203	-4.322028	1228950.432045
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.219415	0.0	0.697517	0.697517	90.0	0.064	-0.004785	0.064179	-4.275868	1228948.954383
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.442209	0.0	0.696533	0.696533	90.0	0.063983	-0.00475	0.064159	-4.2461	1228947.500369
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.326004	0.0	0.697872	0.697872	90.0	0.063965	-0.004755	0.064141	-4.251182	1228946.01376
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.320696	0.0	0.698187	0.698187	90.0	0.063947	-0.004738	0.064122	-4.237752	1228944.570817
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.374534	0.0	0.699003	0.699003	90.0	0.063929	-0.004693	0.064101	-4.198829	1228943.104814
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.928756	0.0	0.698905	0.698905	90.0	0.063916	-0.00468	0.064087	-4.188004	1228941.670395
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.640126	0.0	0.700502	0.700502	90.0	0.063901	-0.004722	0.064075	-4.226307	1228940.234147
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.753242	0.0	0.699568	0.699568	90.0	0.063884	-0.004676	0.064055	-4.185964	1228938.782702
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.512427	0.0	0.698557	0.698557	90.0	0.06386	-0.004563	0.064023	-4.086921	1228937.337456
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-16.806443	0.0	0.698546	0.698546	90.0	0.063847	-0.004599	0.064013	-4.119548	1228935.889508
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.863693	0.0	0.697976	0.697976	90.0	0.063836	-0.004581	0.064	-4.104453	1228934.394834
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	47.904156	0.0	0.6978580000000001	0.6978580000000001	90.0	0.0637745	-0.0047195	0.063949	-4.2322305	1230155.5057735
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.430439	0.0	0.696904	0.696904	90.0	0.062695	-0.003828	0.062812	-3.493818	1231376.687286
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.355446	0.0	0.696281	0.696281	90.0	0.062122	-0.003652	0.062229	-3.364103	1231375.233513
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-142.541109	0.0	0.696813	0.696813	90.0	0.061725	-0.003693	0.061836	-3.423745	1231373.810003
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.624253	0.0	0.69818	0.69818	90.0	0.061388	-0.003825	0.061507	-3.5656	1231372.324361
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.383663	0.0	0.697836	0.697836	90.0	0.061118	-0.003966	0.061247	-3.712486	1231370.91468
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-27.817095	0.0	0.698223	0.698223	90.0	0.060886	-0.004135	0.061026	-3.885351	1231369.507741
