# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
147.0	1.0	0.0	0.0	0.0	-90.0	0.472412	-0.013719	0.472611	-1.663406	0.0	0.002702	0.002702	90.0	0.472412	-0.013719	0.472611	-1.663406	329270.955613
148.0	1.0	0.0	0.0	0.0	-90.0	0.472419	-0.013971	0.472625	-1.693973	0.0	0.00263	0.00263	90.0	0.472339	-0.01402	0.472547	-1.70015	329269.494463
149.0	1.0	0.0	0.0	0.0	-90.0	0.471806	-0.011736	0.471952	-1.424882	0.0	0.002723	0.002723	90.0	0.471806	-0.011736	0.471952	-1.424882	329268.068189
150.0	1.0	0.0	0.0	0.0	-90.0	0.472691	-0.012097	0.472846	-1.466012	0.0	0.002733	0.002733	90.0	0.472691	-0.012097	0.472846	-1.466012	329266.604618
151.0	1.0	0.0	0.0	0.0	-90.0	0.47051	-0.01262	0.470679	-1.536446	0.0	0.002713	0.002713	90.0	0.470488	-0.012674	0.470659	-1.543095	329265.162514
152.0	1.0	0.0	0.0	0.0	-90.0	0.471906	-0.012003	0.472059	-1.45704	0.0	0.002719	0.002719	90.0	0.471906	-0.012003	0.472059	-1.45704	329263.715429
153.0	1.0	0.0	0.0	0.0	-90.0	0.470735	-0.012917	0.470912	-1.571856	0.0	0.002739	0.002739	90.0	0.470735	-0.012917	0.470912	-1.571856	329262.278501
154.0	1.0	0.0	0.0	0.0	-90.0	0.471934	-0.012617	0.472103	-1.531392	0.0	0.00275	0.00275	90.0	0.471881	-0.012555	0.472048	-1.524128	329260.8132
155.0	1.0	0.0	0.0	0.0	-90.0	0.471754	-0.012843	0.471929	-1.559383	0.0	0.002736	0.002736	90.0	0.471712	-0.012781	0.471885	-1.552025	329259.389312
156.0	1.0	0.0	0.0	0.0	-90.0	0.471357	-0.013536	0.471551	-1.644957	0.0	0.002778	0.002778	90.0	0.471357	-0.013536	0.471551	-1.644957	329257.904636
157.0	1.0	0.0	0.0	0.0	-90.0	0.47129	-0.013428	0.471482	-1.632081	0.0	0.002787	0.002787	90.0	0.47129	-0.013428	0.471482	-1.632081	329256.467057
158.0	1.0	0.0	0.0	0.0	-90.0	0.471304	-0.013153	0.471487	-1.598573	0.0	0.002794	0.002794	90.0	0.471304	-0.013153	0.471487	-1.598573	329255.000082
159.0	1.0	0.0	0.0	0.0	-90.0	0.471232	-0.013235	0.471418	-1.608769	0.0	0.002827	0.002827	90.0	0.471232	-0.013235	0.471418	-1.608769	329253.547104
160.0	1.0	0.0	0.0	0.0	-90.0	0.471105	-0.013264	0.471292	-1.612715	0.0	0.00281	0.00281	90.0	0.471097	-0.013261	0.471284	-1.612372	329252.107655
161.0	1.0	0.0	0.0	0.0	-90.0	0.471091	-0.01329	0.471279	-1.615975	0.0	0.002871	0.002871	90.0	0.471091	-0.01329	0.471279	-1.615975	329250.678744
162.0	1.0	0.0	0.0	0.0	-90.0	0.471036	-0.013357	0.471225	-1.624314	0.0	0.002928	0.002928	90.0	0.471036	-0.013357	0.471225	-1.624314	329249.226685
163.0	1.0	0.0	0.0	0.0	-90.0	0.470918	-0.013376	0.471108	-1.627026	0.0	0.002895	0.002895	90.0	0.470914	-0.013374	0.471104	-1.626753	329247.822489
164.0	1.0	0.0	0.0	0.0	-90.0	0.470887	-0.013388	0.471077	-1.628558	0.0	0.002909	0.002909	90.0	0.470887	-0.013388	0.471077	-1.628558	329246.383994
165.0	1.0	0.0	0.0	0.0	-90.0	0.470792	-0.013456	0.470984	-1.637163	0.0	0.002917	0.002917	90.0	0.470792	-0.013456	0.470984	-1.637163	329244.937599
166.0	1.0	0.0	0.0	0.0	-90.0	0.470748	-0.013459	0.470941	-1.637634	0.0	0.002974	0.002974	90.0	0.470748	-0.013459	0.470941	-1.637622	329243.516891
167.0	1.0	0.0	0.0	0.0	-90.0	0.470668	-0.013483	0.470861	-1.640925	0.0	0.003022	0.003022	90.0	0.470668	-0.013483	0.470861	-1.640925	329242.070794
168.0	1.0	0.0	0.0	0.0	-90.0	0.470609	-0.013512	0.470803	-1.644638	0.0	0.00299	0.00299	90.0	0.470609	-0.013512	0.470803	-1.644638	329240.615889
169.0	1.0	0.0	0.0	0.0	-90.0	0.470523	-0.013557	0.470718	-1.650378	0.0	0.002969	0.002969	90.0	0.470521	-0.013556	0.470717	-1.650242	329239.18654
170.0	1.0	0.0	0.0	0.0	-90.0	0.470459	-0.01357	0.470654	-1.652151	0.0	0.002983	0.002983	90.0	0.47046	-0.013567	0.470656	-1.651839	329237.74365
171.0	1.0	0.0	0.0	0.0	-90.0	0.470421	-0.013594	0.470618	-1.655199	0.0	0.003003	0.003003	90.0	0.470421	-0.013594	0.470618	-1.655199	329236.294966
172.0	1.0	0.0	0.0	0.0	-90.0	0.470349	-0.013614	0.470546	-1.657918	0.0	0.003052	0.003052	90.0	0.470349	-0.013614	0.470546	-1.657918	329234.83617
173.0	1.0	0.0	0.0	0.0	-90.0	0.470284	-0.013619	0.470481	-1.658819	0.0	0.003103	0.003103	90.0	0.470285	-0.013619	0.470483	-1.658799	329233.380025
174.0	1.0	0.0	0.0	0.0	-90.0	0.470212	-0.013661	0.47041	-1.664191	0.0	0.003114	0.003114	90.0	0.470212	-0.013661	0.47041	-1.664191	329231.941909
175.0	1.0	0.0	0.0	0.0	-90.0	0.470162	-0.013667	0.47036	-1.665068	0.0	0.003123	0.003123	90.0	0.470162	-0.013667	0.47036	-1.665068	329230.498809
176.0	1.0	0.0	0.0	0.0	-90.0	0.470122	-0.013695	0.470322	-1.668594	0.0	0.003153	0.003153	90.0	0.470122	-0.013695	0.470322	-1.668594	329229.065404
177.0	1.0	0.0	0.0	0.0	-90.0	0.470042	-0.013705	0.470242	-1.670045	0.0	0.003204	0.003204	90.0	0.470042	-0.013705	0.470242	-1.670045	329227.624538
178.0	1.0	0.0	0.0	0.0	-90.0	0.470007	-0.013733	0.470207	-1.67363	0.0	0.003191	0.003191	90.0	0.470007	-0.013733	0.470207	-1.67363	329226.161295
179.0	1.0	0.0	0.0	0.0	-90.0	0.469951	-0.013727	0.470151	-1.673162	0.0	0.003239	0.003239	90.0	0.469951	-0.013727	0.470151	-1.673138	329224.718675
180.0	1.0	0.0	0.0	0.0	-90.0	0.469892	-0.013762	0.470094	-1.677564	0.0	0.003266	0.003266	90.0	0.469892	-0.013762	0.470094	-1.677564	329223.265515
181.0	1.0	0.0	0.0	0.0	-90.0	0.469813	-0.013764	0.470014	-1.678091	0.0	0.003258	0.003258	90.0	0.469813	-0.013764	0.470014	-1.678058	329221.787953
182.0	1.0	0.0	0.0	0.0	-90.0	0.469741	-0.013791	0.469943	-1.681607	0.0	0.003338	0.003338	90.0	0.469741	-0.01379	0.469943	-1.6815	329220.309167
183.0	1.0	0.0	0.0	0.0	-90.0	0.469685	-0.013837	0.469889	-1.687408	0.0	0.003317	0.003317	90.0	0.469685	-0.013837	0.469889	-1.687408	329218.889403
184.0	1.0	0.0	0.0	0.0	-90.0	0.469628	-0.013838	0.469832	-1.687769	0.0	0.003354	0.003354	90.0	0.469628	-0.013838	0.469832	-1.687769	329217.421618
185.0	1.0	0.0	0.0	0.0	-90.0	0.469527	-0.01386	0.469732	-1.690856	0.0	0.003425	0.003425	90.0	0.469527	-0.01386	0.469732	-1.690856	329215.956439
186.0	1.0	0.0	0.0	0.0	-90.0	0.469497	-0.013878	0.469702	-1.693104	0.0	0.003423	0.003423	90.0	0.469497	-0.013878	0.469702	-1.693104	329214.491853
187.0	1.0	0.0	0.0	0.0	-90.0	0.469393	-0.013883	0.469599	-1.694072	0.0	0.003482	0.003482	90.0	0.469393	-0.013883	0.469599	-1.694072	329213.054928
188.0	1.0	0.0	0.0	0.0	-90.0	0.469325	-0.0139	0.469531	-1.696478	0.0	0.003467	0.003467	90.0	0.469325	-0.0139	0.469531	-1.696478	329211.604601
189.0	1.0	0.0	0.0	0.0	-90.0	0.469274	-0.013923	0.46948	-1.699468	0.0	0.00352	0.00352	90.0	0.469274	-0.013923	0.46948	-1.699468	329210.131955
190.0	1.0	0.0	0.0	0.0	-90.0	0.469229	-0.013942	0.469436	-1.701876	0.0	0.003571	0.003571	90.0	0.469229	-0.013942	0.469436	-1.701876	329208.698188
191.0	1.0	0.0	0.0	0.0	-90.0	0.469183	-0.013962	0.469391	-1.704523	0.0	0.003593	0.003593	90.0	0.469183	-0.013962	0.469391	-1.704523	329207.267715
192.0	1.0	0.0	0.0	0.0	-90.0	0.469111	-0.013954	0.469319	-1.703745	0.0	0.003693	0.003693	90.0	0.469111	-0.013954	0.469319	-1.703746	329205.852012
193.0	1.0	0.0	0.0	0.0	-90.0	0.469101	-0.013979	0.469309	-1.706876	0.0	0.003747	0.003747	90.0	0.469101	-0.013979	0.469309	-1.706876	329204.415358
194.0	1.0	0.0	0.0	0.0	-90.0	0.469001	-0.013988	0.46921	-1.708374	0.0	0.003837	0.003837	90.0	0.469001	-0.013988	0.46921	-1.708374	329202.886082
195.0	1.0	0.0	0.0	0.0	-90.0	0.469018	-0.013966	0.469226	-1.705645	0.0	0.003974	0.003974	90.0	0.469018	-0.013966	0.469226	-1.705645	329201.45551
196.0	1.0	0.0	0.0	0.0	-90.0	0.468973	-0.01403	0.469183	-1.713588	0.0	0.003571	0.003571	90.0	0.468973	-0.01403	0.469183	-1.713588	329199.976592
197.0	1.0	0.0	0.0	0.0	-90.0	0.468797	-0.013914	0.469004	-1.699998	0.0	0.00477	0.00477	90.0	0.468797	-0.013914	0.469004	-1.699998	329198.541424
198.0	1.0	0.0	0.0	0.0	-90.0	0.468833	-0.013876	0.469039	-1.69525	0.0	0.004859	0.004859	90.0	0.468833	-0.013876	0.469039	-1.69525	329197.095695
199.0	1.0	0.0	0.0	0.0	-90.0	0.468549	-0.013921	0.468755	-1.701781	0.0	-0.006628	0.006628	-90.0	0.468549	-0.013921	0.468755	-1.701781	329195.670308
200.0	1.0	0.0	0.0	0.0	-90.0	0.46796499999999996	-0.014875000000000001	0.46820249999999997	-1.820797	0.0	0.0017745	0.0021845	0.0	0.46796499999999996	-0.014875000000000001	0.46820249999999997	-1.820797	299238.0199205
250.0	1.0	0.0	0.0	0.0	-90.0	0.463331	-0.016591	0.463627	-2.050782	0.0	0.003198	0.003198	90.0	0.463331	-0.016591	0.463627	-2.050782	269280.375639
300.0	1.0	0.0	0.0	0.0	-90.0	0.462571	-0.016656	0.462871	-2.062236	0.0	0.007111	0.007111	90.0	0.462571	-0.016656	0.462871	-2.062235	269278.931726
350.0	1.0	0.0	0.0	0.0	-90.0	0.46061	-0.016031	0.460889	-1.993358	0.0	0.004037	0.004037	90.0	0.460613	-0.016031	0.460892	-1.993334	269277.465569
400.0	1.0	0.0	0.0	0.0	-90.0	0.459153	-0.017085	0.459471	-2.131028	0.0	0.003753	0.003753	90.0	0.459153	-0.017085	0.459471	-2.131028	269276.02681
450.0	1.0	0.0	0.0	0.0	-90.0	0.457744	-0.01765	0.458084	-2.208099	0.0	0.000625	0.000625	90.0	0.457744	-0.01765	0.458084	-2.208099	269274.599093
500.0	1.0	0.0	0.0	0.0	-90.0	0.456504	-0.01724	0.45683	-2.162774	0.0	0.001474	0.001474	90.0	0.456504	-0.01724	0.45683	-2.162774	269273.154476
550.0	1.0	0.0	0.0	0.0	-90.0	0.455293	-0.017364	0.455624	-2.184095	0.0	0.001828	0.001828	90.0	0.455293	-0.017364	0.455624	-2.184095	269271.733458
600.0	1.0	0.0	0.0	0.0	-90.0	0.454172	-0.017174	0.454497	-2.165549	0.0	-0.021046	0.021046	-90.0	0.454172	-0.017174	0.454497	-2.165549	269270.316656
650.0	1.0	0.0	0.0	0.0	-90.0	0.453459	-0.017188	0.453785	-2.170693	0.0	0.010734	0.010734	90.0	0.453459	-0.017188	0.453785	-2.170693	269268.861448
700.0	1.0	0.0	0.0	0.0	-90.0	0.452433	-0.017301	0.452763	-2.189875	0.0	0.00546	0.00546	90.0	0.452433	-0.017301	0.452763	-2.189875	269267.420053
750.0	1.0	0.0	0.0	0.0	-90.0	0.451431	-0.017212	0.45176	-2.183519	0.0	0.002785	0.002785	90.0	0.451431	-0.017212	0.451759	-2.183438	269265.996734
800.0	1.0	0.0	0.0	0.0	-90.0	0.450909	-0.017187	0.451236	-2.182857	0.0	0.002535	0.002535	90.0	0.450909	-0.017187	0.451236	-2.182857	269264.532178
850.0	1.0	0.0	0.0	0.0	-90.0	0.45021	-0.017025	0.450532	-2.165638	0.0	0.002558	0.002558	90.0	0.45021	-0.017025	0.450532	-2.165638	269263.105673
900.0	1.0	0.0	0.0	0.0	-90.0	0.44953	-0.017121	0.449855	-2.181077	0.0	0.0021	0.0021	90.0	0.44953	-0.017121	0.449855	-2.181077	269261.691502
950.0	1.0	0.0	0.0	0.0	-90.0	0.448913	-0.016944	0.449233	-2.161535	0.0	-0.013029	0.013029	-90.0	0.448913	-0.016943	0.449233	-2.161454	269260.24318
1000.0	1.0	0.0	0.0	0.0	-90.0	0.448414	-0.016953	0.448735	-2.16512	0.0	0.011079	0.011079	90.0	0.448414	-0.016953	0.448735	-2.165072	269258.80301
1050.0	1.0	0.0	0.0	0.0	-90.0	0.447802	-0.016947	0.448122	-2.167288	0.0	0.000565	0.000565	90.0	0.447802	-0.016947	0.448122	-2.167288	269257.361239
1100.0	1.0	0.0	0.0	0.0	-90.0	0.447326	-0.016885	0.447644	-2.161714	0.0	0.0056	0.0056	90.0	0.447326	-0.016885	0.447644	-2.161714	269255.918807
1150.0	1.0	0.0	0.0	0.0	-90.0	0.446795	-0.016866	0.447113	-2.161876	0.0	0.007197	0.007197	90.0	0.446795	-0.016866	0.447113	-2.161876	269254.443913
1200.0	1.0	0.0	0.0	0.0	-90.0	0.446431	-0.016803	0.446748	-2.155507	0.0	0.002589	0.002589	90.0	0.446431	-0.016803	0.446748	-2.155507	269252.989818
1250.0	1.0	0.0	0.0	0.0	-90.0	0.445989	-0.016791	0.446305	-2.156125	0.0	0.002497	0.002497	90.0	0.445989	-0.016791	0.446305	-2.156125	269251.525264
1300.0	1.0	0.0	0.0	0.0	-90.0	0.445611	-0.016716	0.445925	-2.14826	0.0	0.002552	0.002552	90.0	0.445611	-0.016716	0.445924	-2.148288	269250.07994
1350.0	1.0	0.0	0.0	0.0	-90.0	0.445167	-0.016725	0.445481	-2.151561	0.0	0.002487	0.002487	90.0	0.445167	-0.016725	0.445481	-2.151561	269248.629755
1400.0	1.0	0.0	0.0	0.0	-90.0	0.444845	-0.016664	0.445157	-2.145351	0.0	0.001998	0.001998	90.0	0.444845	-0.016664	0.445157	-2.145351	269247.199899
1450.0	1.0	0.0	0.0	0.0	-90.0	0.444433	-0.016637	0.444744	-2.143768	0.0	-0.000662	0.000662	-90.0	0.444433	-0.016637	0.444744	-2.143768	269245.782145
1500.0	1.0	0.0	0.0	0.0	-90.0	0.444096	-0.016558	0.444405	-2.135306	0.0	-0.007972	0.007972	-90.0	0.444096	-0.016558	0.444405	-2.135306	269244.354071
1550.0	1.0	0.0	0.0	0.0	-90.0	0.443771	-0.016535	0.444078	-2.133886	0.0	0.007686	0.007686	90.0	0.443769	-0.016535	0.444077	-2.133928	269242.930839
1600.0	1.0	0.0	0.0	0.0	-90.0	0.443483	-0.016515	0.44379	-2.132629	0.0	0.002704	0.002704	90.0	0.443482	-0.016516	0.443789	-2.132794	269241.493048
1650.0	1.0	0.0	0.0	0.0	-90.0	0.443179	-0.016563	0.443489	-2.140346	0.0	0.008908	0.008908	90.0	0.443179	-0.016563	0.443489	-2.140346	269240.02985
1700.0	1.0	0.0	0.0	0.0	-90.0	0.442899	-0.01651	0.443207	-2.134829	0.0	0.00282	0.00282	90.0	0.4429	-0.01651	0.443208	-2.134824	269238.569259
1750.0	1.0	0.0	0.0	0.0	-90.0	0.442634	-0.016493	0.442941	-2.133909	0.0	0.002689	0.002689	90.0	0.442634	-0.016493	0.442941	-2.133909	269237.139277
1800.0	1.0	0.0	0.0	0.0	-90.0	0.442382	-0.016466	0.442688	-2.131637	0.0	0.002669	0.002669	90.0	0.442382	-0.016466	0.442688	-2.131637	269235.720251
1850.0	1.0	0.0	0.0	0.0	-90.0	0.442102	-0.016458	0.442408	-2.13201	0.0	0.002657	0.002657	90.0	0.442102	-0.016458	0.442408	-2.13201	269234.293313
1900.0	1.0	0.0	0.0	0.0	-90.0	0.441876	-0.016445	0.442182	-2.131348	0.0	0.002712	0.002712	90.0	0.441876	-0.016445	0.442182	-2.131348	269232.879795
1950.0	1.0	0.0	0.0	0.0	-90.0	0.441632	-0.016449	0.441938	-2.132999	0.0	0.002681	0.002681	90.0	0.441632	-0.016449	0.441938	-2.132999	269231.426416
2000.0	1.0	0.0	0.0	0.0	-90.0	0.441357	-0.016413	0.441662	-2.129754	0.0	0.002678	0.002678	90.0	0.441357	-0.016413	0.441662	-2.129754	269229.983636
2050.0	1.0	0.0	0.0	0.0	-90.0	0.441133	-0.016421	0.441439	-2.131858	0.0	0.002729	0.002729	90.0	0.441135	-0.016422	0.44144	-2.13192	269228.54092
2100.0	1.0	0.0	0.0	0.0	-90.0	0.440901	-0.016398	0.441206	-2.130026	0.0	0.002755	0.002755	90.0	0.440901	-0.016398	0.441206	-2.130026	269227.092757
2150.0	1.0	0.0	0.0	0.0	-90.0	0.44065	-0.01639	0.440954	-2.130145	0.0	0.002732	0.002732	90.0	0.440649	-0.01639	0.440954	-2.13016	269225.644106
2200.0	1.0	0.0	0.0	0.0	-90.0	0.44044	-0.016392	0.440745	-2.131351	0.0	0.002742	0.002742	90.0	0.44044	-0.016392	0.440745	-2.131351	269224.206484
2250.0	1.0	0.0	0.0	0.0	-90.0	0.440239	-0.016387	0.440544	-2.131689	0.0	0.002762	0.002762	90.0	0.440239	-0.016387	0.440544	-2.131776	269222.783183
2300.0	1.0	0.0	0.0	0.0	-90.0	0.440045	-0.016387	0.44035	-2.132729	0.0	0.002788	0.002788	90.0	0.440045	-0.016387	0.44035	-2.132729	269221.355561
2350.0	1.0	0.0	0.0	0.0	-90.0	0.439844	-0.016385	0.440149	-2.133412	0.0	0.002796	0.002796	90.0	0.439844	-0.016385	0.440149	-2.133412	269219.937681
2400.0	1.0	0.0	0.0	0.0	-90.0	0.43962	-0.016379	0.439925	-2.133642	0.0	0.002849	0.002849	90.0	0.43962	-0.016379	0.439925	-2.133642	269218.474401
2450.0	1.0	0.0	0.0	0.0	-90.0	0.439425	-0.016383	0.43973	-2.135175	0.0	0.002834	0.002834	90.0	0.439425	-0.016383	0.43973	-2.135175	269217.046011
2500.0	1.0	0.0	0.0	0.0	-90.0	0.439246	-0.016383	0.439551	-2.136019	0.0	0.002822	0.002822	90.0	0.439246	-0.016383	0.439551	-2.136027	269215.613693
2550.0	1.0	0.0	0.0	0.0	-90.0	0.439078	-0.016384	0.439384	-2.137009	0.0	0.002841	0.002841	90.0	0.439078	-0.016384	0.439384	-2.137009	269214.141092
2600.0	1.0	0.0	0.0	0.0	-90.0	0.438899	-0.016389	0.439205	-2.138454	0.0	0.002867	0.002867	90.0	0.438899	-0.016389	0.439205	-2.138454	269212.709554
2650.0	1.0	0.0	0.0	0.0	-90.0	0.438732	-0.016388	0.439038	-2.139154	0.0	0.002842	0.002842	90.0	0.438732	-0.016388	0.439038	-2.139154	269211.286564
2700.0	1.0	0.0	0.0	0.0	-90.0	0.438539	-0.016394	0.438846	-2.140908	0.0	0.002893	0.002893	90.0	0.438539	-0.016394	0.438846	-2.140908	269209.853887
2750.0	1.0	0.0	0.0	0.0	-90.0	0.438339	-0.016399	0.438646	-2.142538	0.0	0.002912	0.002912	90.0	0.438339	-0.016399	0.438646	-2.142594	269208.382508
2800.0	1.0	0.0	0.0	0.0	-90.0	0.438199	-0.016406	0.438506	-2.144094	0.0	0.002873	0.002873	90.0	0.438199	-0.016406	0.438506	-2.144094	269206.948828
2850.0	1.0	0.0	0.0	0.0	-90.0	0.438012	-0.016408	0.438319	-2.145348	0.0	0.003003	0.003003	90.0	0.438012	-0.016408	0.438319	-2.145348	269205.500429
2900.0	1.0	0.0	0.0	0.0	-90.0	0.437876	-0.016417	0.438183	-2.147127	0.0	0.002932	0.002932	90.0	0.437876	-0.016417	0.438183	-2.147127	269204.051701
2950.0	1.0	0.0	0.0	0.0	-90.0	0.437713	-0.016426	0.438021	-2.149058	0.0	0.002939	0.002939	90.0	0.437713	-0.016426	0.438021	-2.149058	269202.611035
3000.0	1.0	0.0	0.0	0.0	-90.0	0.437566	-0.016436	0.437874	-2.151147	0.0	0.002955	0.002955	90.0	0.437566	-0.016436	0.437874	-2.151147	269201.182576
3050.0	1.0	0.0	0.0	0.0	-90.0	0.437417	-0.016449	0.437726	-2.153581	0.0	0.002958	0.002958	90.0	0.437417	-0.016449	0.437726	-2.153581	269199.723949
3100.0	1.0	0.0	0.0	0.0	-90.0	0.437255	-0.016451	0.437564	-2.154615	0.0	0.003004	0.003004	90.0	0.437255	-0.016451	0.437564	-2.154606	269198.279158
3150.0	1.0	0.0	0.0	0.0	-90.0	0.437112	-0.016466	0.437422	-2.157287	0.0	0.002983	0.002983	90.0	0.437112	-0.016466	0.437422	-2.157287	269196.841999
3200.0	1.0	0.0	0.0	0.0	-90.0	0.436985	-0.016473	0.437295	-2.15879	0.0	0.003012	0.003012	90.0	0.436985	-0.016473	0.437295	-2.15879	269195.436401
3250.0	1.0	0.0	0.0	0.0	-90.0	0.436841	-0.016478	0.437151	-2.160209	0.0	0.003026	0.003026	90.0	0.436841	-0.016478	0.437151	-2.160209	269193.979934
3300.0	1.0	0.0	0.0	0.0	-90.0	0.436695	-0.016492	0.437006	-2.162837	0.0	0.003018	0.003018	90.0	0.436695	-0.016492	0.437006	-2.162843	269192.523739
3350.0	1.0	0.0	0.0	0.0	-90.0	0.436565	-0.016501	0.436877	-2.164628	0.0	0.003031	0.003031	90.0	0.436565	-0.016501	0.436877	-2.164628	269191.086073
3400.0	1.0	0.0	0.0	0.0	-90.0	0.436417	-0.016518	0.43673	-2.167619	0.0	0.003043	0.003043	90.0	0.436417	-0.016518	0.43673	-2.167619	269189.608933
3450.0	1.0	0.0	0.0	0.0	-90.0	0.436299	-0.016522	0.436612	-2.168733	0.0	0.003062	0.003062	90.0	0.436299	-0.016522	0.436612	-2.168733	269188.145194
3500.0	1.0	0.0	0.0	0.0	-90.0	0.436168	-0.016536	0.436481	-2.17112	0.0	0.003093	0.003093	90.0	0.436168	-0.016536	0.436481	-2.17112	269186.722248
3550.0	1.0	0.0	0.0	0.0	-90.0	0.436071	-0.01657	0.436386	-2.176112	0.0	0.003122	0.003122	90.0	0.436071	-0.01657	0.436386	-2.176112	269185.278655
3600.0	1.0	0.0	0.0	0.0	-90.0	0.435954	-0.016573	0.436269	-2.177109	0.0	0.003134	0.003134	90.0	0.435954	-0.016573	0.436269	-2.177132	269183.850446
3650.0	1.0	0.0	0.0	0.0	-90.0	0.435815	-0.016584	0.43613	-2.179197	0.0	0.003172	0.003172	90.0	0.435815	-0.016584	0.43613	-2.179197	269182.412675
3700.0	1.0	0.0	0.0	0.0	-90.0	0.435692	-0.016602	0.436008	-2.182246	0.0	0.003202	0.003202	90.0	0.435691	-0.016602	0.436008	-2.182237	269180.963588
3750.0	1.0	0.0	0.0	0.0	-90.0	0.435574	-0.016614	0.435891	-2.184366	0.0	0.003218	0.003218	90.0	0.435574	-0.016614	0.435891	-2.184366	269179.512078
3800.0	1.0	0.0	0.0	0.0	-90.0	0.435447	-0.016628	0.435764	-2.186778	0.0	0.003178	0.003178	90.0	0.435447	-0.016628	0.435765	-2.186786	269178.092562
3850.0	1.0	0.0	0.0	0.0	-90.0	0.435364	-0.01664	0.435682	-2.188885	0.0	0.003288	0.003288	90.0	0.435364	-0.01664	0.435682	-2.18888	269176.621358
3900.0	1.0	0.0	0.0	0.0	-90.0	0.435227	-0.016657	0.435546	-2.191725	0.0	0.003324	0.003324	90.0	0.435227	-0.016657	0.435546	-2.191725	269175.14691
3950.0	1.0	0.0	0.0	0.0	-90.0	0.435097	-0.016672	0.435416	-2.194379	0.0	0.003377	0.003377	90.0	0.435097	-0.016672	0.435416	-2.194379	269173.69384
4000.0	1.0	0.0	0.0	0.0	-90.0	0.434958	-0.016685	0.435278	-2.196804	0.0	0.003381	0.003381	90.0	0.434958	-0.016685	0.435278	-2.196804	269172.284493
4050.0	1.0	0.0	0.0	0.0	-90.0	0.434849	-0.016704	0.43517	-2.199818	0.0	0.003401	0.003401	90.0	0.434849	-0.016704	0.43517	-2.199819	269170.84125
4100.0	1.0	0.0	0.0	0.0	-90.0	0.434735	-0.016717	0.435057	-2.202171	0.0	0.003397	0.003397	90.0	0.434735	-0.016717	0.435057	-2.202171	269169.397735
4150.0	1.0	0.0	0.0	0.0	-90.0	0.434625	-0.016732	0.434947	-2.204671	0.0	0.003442	0.003442	90.0	0.434625	-0.016732	0.434947	-2.204671	269167.960376
4200.0	1.0	0.0	0.0	0.0	-90.0	0.434535	-0.016751	0.434858	-2.207668	0.0	0.003492	0.003492	90.0	0.434535	-0.016751	0.434858	-2.207668	269166.51229
4250.0	1.0	0.0	0.0	0.0	-90.0	0.434472	-0.016767	0.434795	-2.210086	0.0	0.003514	0.003514	90.0	0.434472	-0.016767	0.434795	-2.210086	269165.087293
4300.0	1.0	0.0	0.0	0.0	-90.0	0.434348	-0.016786	0.434672	-2.213135	0.0	0.003533	0.003533	90.0	0.434348	-0.016786	0.434672	-2.213135	269163.67336
4350.0	1.0	0.0	0.0	0.0	-90.0	0.43423	-0.016801	0.434555	-2.215807	0.0	0.003561	0.003561	90.0	0.43423	-0.016801	0.434555	-2.215807	269162.227112
4400.0	1.0	0.0	0.0	0.0	-90.0	0.43412	-0.016818	0.434445	-2.218502	0.0	0.003565	0.003565	90.0	0.43412	-0.016818	0.434445	-2.218502	269160.778986
4450.0	1.0	0.0	0.0	0.0	-90.0	0.434024	-0.016834	0.434351	-2.221179	0.0	0.003657	0.003657	90.0	0.434024	-0.016834	0.434351	-2.221179	269159.325714
4500.0	1.0	0.0	0.0	0.0	-90.0	0.433915	-0.01685	0.434242	-2.223775	0.0	0.003712	0.003712	90.0	0.433915	-0.01685	0.434242	-2.223775	269157.897533
4550.0	1.0	0.0	0.0	0.0	-90.0	0.433799	-0.016866	0.434126	-2.226522	0.0	0.003752	0.003752	90.0	0.433799	-0.016866	0.434126	-2.226522	269156.461864
4600.0	1.0	0.0	0.0	0.0	-90.0	0.433735	-0.016886	0.434064	-2.229461	0.0	0.003768	0.003768	90.0	0.433735	-0.016886	0.434064	-2.229461	269154.99682
4650.0	1.0	0.0	0.0	0.0	-90.0	0.433663	-0.0169	0.433992	-2.231768	0.0	0.003904	0.003904	90.0	0.433662	-0.0169	0.433991	-2.231775	269153.560197
4700.0	1.0	0.0	0.0	0.0	-90.0	0.433547	-0.016919	0.433877	-2.234767	0.0	0.003975	0.003975	90.0	0.433547	-0.016919	0.433877	-2.234767	269152.096753
4750.0	1.0	0.0	0.0	0.0	-90.0	0.433451	-0.016932	0.433782	-2.23702	0.0	0.004031	0.004031	90.0	0.433451	-0.016932	0.433782	-2.23702	269150.651445
4800.0	1.0	0.0	0.0	0.0	-90.0	0.433363	-0.016954	0.433695	-2.240376	0.0	0.004151	0.004151	90.0	0.433363	-0.016954	0.433695	-2.240376	269149.199691
