# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.590306	0.0	-1.469152	1.469152	-90.0	0.143411	-0.023395	0.145307	-9.265346	10893.071502
151.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-8.823395	0.0	-1.470279	1.470279	-90.0	0.144114	-0.022883	0.145919	-9.022402	10891.623526
152.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.003243	0.0	-1.471793	1.471793	-90.0	0.142401	-0.022347	0.144144	-8.918659	10890.174417
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.486625	0.0	-1.473245	1.473245	-90.0	0.142427	-0.022388	0.144176	-8.933394	10888.746408
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.258088	0.0	-1.474578	1.474578	-90.0	0.143385	-0.021908	0.145049	-8.686929	10887.300185
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.738588	0.0	-1.476115	1.476115	-90.0	0.143039	-0.022056	0.144729	-8.765941	10885.874235
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.950578	0.0	-1.477565	1.477565	-90.0	0.142533	-0.021524	0.144149	-8.587261	10884.42355
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.502725	0.0	-1.47894	1.47894	-90.0	0.14254	-0.021633	0.144172	-8.629955	10882.984724
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.241358	0.0	-1.480429	1.480429	-90.0	0.14215	-0.021425	0.143756	-8.571052	10881.533256
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	53.569827	0.0	-1.482208	1.482208	-90.0	0.142107	-0.021433	0.143714	-8.576961	10880.093038
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-47.975	0.0	-1.483868	1.483868	-90.0	0.141961	-0.021319	0.143553	-8.540413	10878.680386
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.079067	0.0	-1.485394	1.485394	-90.0	0.141774	-0.02114	0.143341	-8.480749	10877.254305
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.631967	0.0	-1.486964	1.486964	-90.0	0.141594	-0.020999	0.143143	-8.435803	10875.809536
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	59.458267	0.0	-1.488787	1.488787	-90.0	0.141453	-0.020913	0.142991	-8.409913	10874.345613
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.456102	0.0	-1.490634	1.490634	-90.0	0.141291	-0.02077	0.142809	-8.36248	10872.916782
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	44.331422	0.0	-1.492287	1.492287	-90.0	0.141124	-0.020651	0.142627	-8.325149	10871.47066
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.2211	0.0	-1.494083	1.494083	-90.0	0.140958	-0.020511	0.142443	-8.279252	10870.009774
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-6.595404	0.0	-1.495912	1.495912	-90.0	0.140765	-0.020355	0.14223	-8.228172	10868.554506
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	10.406381	0.0	-1.497902	1.497902	-90.0	0.1406	-0.020229	0.142048	-8.187327	10867.100002
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.623282	0.0	-1.499917	1.499917	-90.0	0.140437	-0.02009	0.141867	-8.141002	10865.643448
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.139498	0.0	-1.502072	1.502072	-90.0	0.140238	-0.019972	0.141653	-8.1055	10864.181343
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	80.651635	0.0	-1.504428	1.504428	-90.0	0.140065	-0.019803	0.141458	-8.047461	10862.761752
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	72.339603	0.0	-1.50668	1.50668	-90.0	0.1399	-0.019647	0.141273	-7.994271	10861.316779
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.186863	0.0	-1.509202	1.509202	-90.0	0.139742	-0.019542	0.141101	-7.960947	10859.870547
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	28.663486	0.0	-1.511641	1.511641	-90.0	0.139576	-0.019351	0.140911	-7.893385	10858.409396
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.969381	0.0	-1.514456	1.514456	-90.0	0.139396	-0.019194	0.140711	-7.839837	10856.964467
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	60.717643	0.0	-1.51741	1.51741	-90.0	0.139177	-0.019058	0.140476	-7.797209	10855.445326
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.20889	0.0	-1.520484	1.520484	-90.0	0.139061	-0.018931	0.140343	-7.752154	10853.992042
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.042671	0.0	-1.523666	1.523666	-90.0	0.138869	-0.01877	0.140132	-7.697616	10852.543199
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.982788	0.0	-1.527052	1.527052	-90.0	0.138662	-0.018568	0.1399	-7.627003	10851.088438
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-42.361564	0.0	-1.530522	1.530522	-90.0	0.138478	-0.018416	0.139697	-7.575095	10849.636574
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.352353	0.0	-1.534314	1.534314	-90.0	0.138316	-0.018274	0.139518	-7.526076	10848.18706
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.858603	0.0	-1.538346	1.538346	-90.0	0.138082	-0.018111	0.139265	-7.472382	10846.771822
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.134868	0.0	-1.542807	1.542807	-90.0	0.137934	-0.017909	0.139092	-7.397609	10845.287983
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-28.351981	0.0	-1.54743	1.54743	-90.0	0.137732	-0.017743	0.138871	-7.340504	10843.838727
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.146713	0.0	-1.552391	1.552391	-90.0	0.137525	-0.017547	0.13864	-7.271347	10842.376321
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.992858	0.0	-1.557439	1.557439	-90.0	0.137318	-0.017358	0.13841	-7.204453	10840.928667
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.349219	0.0	-1.563089	1.563089	-90.0	0.137127	-0.017164	0.138197	-7.134469	10839.469604
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.414768	0.0	-1.568732	1.568732	-90.0	0.136918	-0.016965	0.137965	-7.063196	10838.030113
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.533248	0.0	-1.574875	1.574875	-90.0	0.136708	-0.016746	0.13773	-6.983767	10836.572709
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	107.405649	0.0	-1.581042	1.581042	-90.0	0.136492	-0.016542	0.137491	-6.910323	10835.160535
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.479665	0.0	-1.587771	1.587771	-90.0	0.136262	-0.016298	0.137233	-6.820672	10833.700259
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.774156	0.0	-1.59469	1.59469	-90.0	0.136027	-0.016061	0.136972	-6.733833	10832.269542
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.358769	0.0	-1.601915	1.601915	-90.0	0.135811	-0.015819	0.136729	-6.643581	10830.821292
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.34915	0.0	-1.609333	1.609333	-90.0	0.135574	-0.015545	0.136463	-6.541047	10829.400519
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	73.525944	0.0	-1.61721	1.61721	-90.0	0.13529	-0.015245	0.136147	-6.429162	10827.976571
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.276216	0.0	-1.625543	1.625543	-90.0	0.135092	-0.014984	0.135921	-6.329009	10826.472722
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.103816	0.0	-1.632508	1.632508	-90.0	0.134785	-0.01455	0.135568	-6.161127	10825.024516
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.053174	0.0	-1.64173	1.64173	-90.0	0.134471	-0.014288	0.135228	-6.0651	10823.540818
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.613219	0.0	-1.647503	1.647503	-90.0	0.134184	-0.013844	0.134896	-5.89054	10822.044083
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.765306499999998	0.0	-1.5663969999999998	1.5663969999999998	-90.0	0.139206	-0.018608	0.140513	-7.534579	8469.1391835
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	11.436946	0.0	-1.47838	1.47838	-90.0	0.140771	-0.021554	0.142412	-8.705078	6116.227679
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.58946	0.0	-1.477668	1.477668	-90.0	0.139585	-0.020173	0.141036	-8.22353	6114.780814
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.167307	0.0	-1.476738	1.476738	-90.0	0.1377	-0.01829	0.13891	-7.566101	6113.343976
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.051536	0.0	-1.475942	1.475942	-90.0	0.13658	-0.018006	0.137762	-7.5103	6111.89099
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-27.5963	0.0	-1.475287	1.475287	-90.0	0.135334	-0.016841	0.136378	-7.093441	6110.390514
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	86.354056	0.0	-1.474568	1.474568	-90.0	0.134445	-0.016543	0.135459	-7.0147	6108.940481
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-70.25239	0.0	-1.473883	1.473883	-90.0	0.133658	-0.015891	0.134599	-6.78043	6107.534725
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-7.754169	0.0	-1.473375	1.473375	-90.0	0.132869	-0.015399	0.133758	-6.610714	6106.086583
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.410197	0.0	-1.472618	1.472618	-90.0	0.132014	-0.014981	0.132861	-6.474218	6104.646042
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	2.153845	0.0	-1.472302	1.472302	-90.0	0.131548	-0.014564	0.132351	-6.317664	6103.216207
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.266086	0.0	-1.472103	1.472103	-90.0	0.131143	-0.014172	0.131906	-6.167979	6101.758136
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.064445	0.0	-1.470983	1.470983	-90.0	0.130484	-0.013846	0.131217	-6.057251	6100.337282
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.728159	0.0	-1.470607	1.470607	-90.0	0.1301	-0.013544	0.130803	-5.943387	6098.907515
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-0.409125	0.0	-1.467973	1.467973	-90.0	0.129568	-0.013225	0.130241	-5.828159	6097.475129
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	16.447648	0.0	-1.470056	1.470056	-90.0	0.129215	-0.012954	0.129863	-5.72483	6096.005347
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.660453	0.0	-1.468274	1.468274	-90.0	0.128862	-0.012723	0.129489	-5.638836	6094.596001
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	6.454542	0.0	-1.469245	1.469245	-90.0	0.128467	-0.012546	0.129078	-5.577783	6093.150753
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.994635	0.0	-1.468574	1.468574	-90.0	0.128161	-0.012297	0.128749	-5.480798	6091.712338
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.47496	0.0	-1.468262	1.468262	-90.0	0.127838	-0.012091	0.128409	-5.402833	6090.261983
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.997081	0.0	-1.467581	1.467581	-90.0	0.127561	-0.011967	0.128121	-5.359457	6088.84557
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	46.857911	0.0	-1.468369	1.468369	-90.0	0.127289	-0.0118	0.127835	-5.296264	6087.376574
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-142.680958	0.0	-1.465146	1.465146	-90.0	0.127061	-0.01164	0.127593	-5.234119	6085.932112
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.121444	0.0	-1.465843	1.465843	-90.0	0.126784	-0.011485	0.127303	-5.17603	6084.472467
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-11.149967	0.0	-1.466234	1.466234	-90.0	0.126595	-0.011321	0.1271	-5.110237	6083.017758
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	94.312553	0.0	-1.467214	1.467214	-90.0	0.126343	-0.011224	0.126841	-5.076711	6081.581246
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.404397	0.0	-1.466126	1.466126	-90.0	0.126147	-0.011108	0.126635	-5.032049	6080.138826
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.803578	0.0	-1.46637	1.46637	-90.0	0.125968	-0.010992	0.126447	-4.98685	6078.673032
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.054199	0.0	-1.466305	1.466305	-90.0	0.125736	-0.010849	0.126203	-4.931435	6077.237874
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.140844	0.0	-1.466056	1.466056	-90.0	0.125529	-0.01077	0.12599	-4.903813	6075.78446
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.637742	0.0	-1.46538	1.46538	-90.0	0.125386	-0.010648	0.125837	-4.853925	6074.356286
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.973358	0.0	-1.46545	1.46545	-90.0	0.125201	-0.010551	0.125645	-4.817017	6072.909434
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.295957	0.0	-1.468432	1.468432	-90.0	0.125038	-0.010451	0.125474	-4.777654	6071.435785
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	88.668394	0.0	-1.466234	1.466234	-90.0	0.124889	-0.010369	0.125319	-4.746109	6069.976765
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-27.197733	0.0	-1.465604	1.465604	-90.0	0.124712	-0.010289	0.125136	-4.71625	6068.529815
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.488035	0.0	-1.465676	1.465676	-90.0	0.124574	-0.01022	0.124992	-4.690013	6067.070315
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	15.519739	0.0	-1.465725	1.465725	-90.0	0.124417	-0.010119	0.124828	-4.649515	6065.617055
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.839858	0.0	-1.465765	1.465765	-90.0	0.124268	-0.010061	0.124675	-4.628531	6064.189491
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.04161	0.0	-1.465854	1.465854	-90.0	0.124137	-0.009982	0.124538	-4.597211	6062.705576
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.627509	0.0	-1.465877	1.465877	-90.0	0.124007	-0.009906	0.124402	-4.567344	6061.267533
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	14.376587	0.0	-1.465876	1.465876	-90.0	0.123861	-0.009849	0.124252	-4.54622	6059.818825
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.421647	0.0	-1.466122	1.466122	-90.0	0.123746	-0.009769	0.124131	-4.513986	6058.413467
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-38.402121	0.0	-1.466335	1.466335	-90.0	0.123615	-0.009712	0.123996	-4.492502	6056.975102
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.896344	0.0	-1.466587	1.466587	-90.0	0.123502	-0.009659	0.123879	-4.471978	6055.513171
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	43.335203	0.0	-1.466947	1.466947	-90.0	0.123374	-0.009602	0.123747	-4.450057	6054.07321
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.073594	0.0	-1.467316	1.467316	-90.0	0.123258	-0.009543	0.123627	-4.427237	6052.62485
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.347726	0.0	-1.467695	1.467695	-90.0	0.12315	-0.009493	0.123515	-4.407889	6051.173516
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.492933	0.0	-1.468056	1.468056	-90.0	0.123032	-0.00944	0.123394	-4.387649	6049.715116
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	56.494792	0.0	-1.468455	1.468455	-90.0	0.122924	-0.009389	0.123282	-4.367612	6048.246049
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.685797	0.0	-1.468948	1.468948	-90.0	0.122822	-0.009332	0.123176	-4.344904	6046.784573
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	59.979642	0.0	-1.469401	1.469401	-90.0	0.122713	-0.009288	0.123064	-4.328181	6045.363146
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.580114	0.0	-1.470103	1.470103	-90.0	0.122621	-0.009239	0.122969	-4.308702	6043.926741
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	40.213563	0.0	-1.470658	1.470658	-90.0	0.122507	-0.009193	0.122851	-4.291479	6042.470118
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	106.905498	0.0	-1.471404	1.471404	-90.0	0.122415	-0.009147	0.122756	-4.273472	6041.007027
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.393082	0.0	-1.472112	1.472112	-90.0	0.122312	-0.0091	0.12265	-4.254778	6039.561488
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	64.585426	0.0	-1.472857	1.472857	-90.0	0.122215	-0.009055	0.12255	-4.23716	6038.116246
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.652926	0.0	-1.473716	1.473716	-90.0	0.122119	-0.009011	0.122451	-4.220218	6036.632866
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.047612	0.0	-1.474533	1.474533	-90.0	0.122024	-0.008962	0.122352	-4.200549	6035.185965
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.225827	0.0	-1.475603	1.475603	-90.0	0.121934	-0.008925	0.12226	-4.186296	6033.743027
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	70.94652	0.0	-1.476531	1.476531	-90.0	0.121841	-0.00889	0.122164	-4.173048	6032.301728
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.830127	0.0	-1.477462	1.477462	-90.0	0.121751	-0.008844	0.122072	-4.154686	6030.883796
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	94.442838	0.0	-1.478638	1.478638	-90.0	0.121665	-0.008803	0.121983	-4.138294	6029.438168
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	3.866381	0.0	-1.479773	1.479773	-90.0	0.121576	-0.008768	0.121891	-4.125014	6028.016604
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.580916	0.0	-1.481068	1.481068	-90.0	0.121496	-0.00873	0.121809	-4.109889	6026.555038
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.312452	0.0	-1.482281	1.482281	-90.0	0.121401	-0.008687	0.121712	-4.093008	6025.121266
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.365882	0.0	-1.483605	1.483605	-90.0	0.12132	-0.008645	0.121628	-4.076094	6023.686265
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.073881	0.0	-1.485007	1.485007	-90.0	0.121232	-0.008609	0.121538	-4.061764	6022.24248
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.733108	0.0	-1.486278	1.486278	-90.0	0.121147	-0.008561	0.121449	-4.041909	6020.807183
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.058576	0.0	-1.4878	1.4878	-90.0	0.121068	-0.008537	0.121369	-4.033712	6019.390881
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-2.039049	0.0	-1.489208	1.489208	-90.0	0.120986	-0.008489	0.121283	-4.013379	6017.944858
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	1.695142	0.0	-1.490795	1.490795	-90.0	0.120908	-0.00846	0.121203	-4.002728	6016.489555
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.97507	0.0	-1.492284	1.492284	-90.0	0.120822	-0.008417	0.121115	-3.98526	6015.055967
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.411317	0.0	-1.493853	1.493853	-90.0	0.120744	-0.008381	0.121034	-3.970758	6013.607086
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.598058	0.0	-1.495486	1.495486	-90.0	0.12066	-0.008341	0.120948	-3.95426	6012.152055
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	49.777319	0.0	-1.497143	1.497143	-90.0	0.120582	-0.0083	0.120867	-3.937525	6010.692453
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.482117	0.0	-1.499067	1.499067	-90.0	0.120506	-0.008261	0.120789	-3.921832	6009.261022
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	117.764546	0.0	-1.500863	1.500863	-90.0	0.120426	-0.008221	0.120707	-3.905075	6007.830363
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-2.892707	0.0	-1.502929	1.502929	-90.0	0.120348	-0.008181	0.120625	-3.888681	6006.392537
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.73404	0.0	-1.504964	1.504964	-90.0	0.120272	-0.008141	0.120547	-3.872237	6004.93487
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.076358	0.0	-1.507082	1.507082	-90.0	0.120191	-0.0081	0.120464	-3.855583	6003.490865
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-27.956121	0.0	-1.509585	1.509585	-90.0	0.120118	-0.008058	0.120388	-3.837757	6002.055175
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.452553	0.0	-1.512137	1.512137	-90.0	0.120038	-0.008015	0.120305	-3.819997	6000.60501
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.783055	0.0	-1.514675	1.514675	-90.0	0.119966	-0.007973	0.120231	-3.802417	5999.168244
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	78.241471	0.0	-1.517635	1.517635	-90.0	0.119889	-0.007932	0.120151	-3.785199	5997.721277
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.802643	0.0	-1.52071	1.52071	-90.0	0.119811	-0.007884	0.12007	-3.764911	5996.284732
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	23.665232	0.0	-1.523622	1.523622	-90.0	0.119729	-0.007842	0.119986	-3.747217	5994.846019
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	59.172036	0.0	-1.527166	1.527166	-90.0	0.119651	-0.007793	0.119905	-3.726418	5993.377304
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	24.217919	0.0	-1.530868	1.530868	-90.0	0.119574	-0.007739	0.119824	-3.70324	5991.945872
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	5.851869	0.0	-1.534626	1.534626	-90.0	0.119496	-0.007691	0.119743	-3.682419	5990.458707
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	34.908416	0.0	-1.538397	1.538397	-90.0	0.119408	-0.007637	0.119652	-3.659679	5989.041485
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.995727	0.0	-1.5418	1.5418	-90.0	0.119328	-0.007581	0.119568	-3.635227	5987.606262
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	80.409279	0.0	-1.544046	1.544046	-90.0	0.11924	-0.007523	0.119477	-3.610013	5986.13162
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.073555	0.0	-1.546736	1.546736	-90.0	0.119152	-0.007454	0.119385	-3.579477	5984.686905
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	25.629418	0.0	-1.550261	1.550261	-90.0	0.11906	-0.007384	0.119289	-3.5487	5983.225568
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.641833	0.0	-1.549498	1.549498	-90.0	0.118965	-0.007303	0.119189	-3.513077	5981.761545
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	14.992875	0.0	-1.545064	1.545064	-90.0	0.11885	-0.007215	0.119069	-3.473738	5980.322355
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	71.7028185	0.0	-1.487001	1.487001	-90.0	0.11931900000000001	-0.007715	0.1195695	-3.698066	5784.763477
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	11.152002	0.0	-1.440572	1.440572	-90.0	0.11688	-0.008335	0.117176	-4.078981	5589.20422
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.95829	0.0	-1.440507	1.440507	-90.0	0.115087	-0.008705	0.115416	-4.325379	5587.762128
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-7.66163	0.0	-1.440301	1.440301	-90.0	0.113769	-0.009153	0.114136	-4.599519	5586.338917
