# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	120.426947	0.0	-3.036369	3.036369	-90.0	0.127657	-0.023585	0.129818	-10.467477	21758.782508
151.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	108.031247	0.0	-3.036262	3.036262	-90.0	0.126919	-0.023131	0.12901	-10.328704	21757.340651
152.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.020293	0.0	-2.994389	2.994389	-90.0	0.126542	-0.023086	0.12863	-10.339294	21755.92484
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-116.889532	0.0	-3.010545	3.010545	-90.0	0.126569	-0.023549	0.128741	-10.539901	21754.467291
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.349845	0.0	-2.998822	2.998822	-90.0	0.126908	-0.022047	0.128809	-9.85538	21753.055591
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.765388	0.0	-3.020538	3.020538	-90.0	0.12632	-0.023465	0.12848	-10.523112	21751.651644
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-49.109918	0.0	-2.993445	2.993445	-90.0	0.126446	-0.021863	0.128322	-9.809923	21750.221835
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.964708	0.0	-2.989355	2.989355	-90.0	0.126043	-0.021456	0.127856	-9.660729	21748.79602
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	15.100223	0.0	-2.999812	2.999812	-90.0	0.126124	-0.021917	0.128014	-9.85822	21747.349685
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.54501	0.0	-2.992658	2.992658	-90.0	0.126052	-0.021362	0.12785	-9.618305	21745.932678
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.005082	0.0	-2.997788	2.997788	-90.0	0.125986	-0.021545	0.127814	-9.704293	21744.503062
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.00241	0.0	-2.989838	2.989838	-90.0	0.125828	-0.021153	0.127594	-9.5429	21743.061024
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-23.62247	0.0	-2.986562	2.986562	-90.0	0.125791	-0.020772	0.127494	-9.37673	21741.625158
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	75.462056	0.0	-2.982595	2.982595	-90.0	0.125703	-0.020723	0.1274	-9.361406	21740.19398
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	66.212082	0.0	-2.990809	2.990809	-90.0	0.125725	-0.021038	0.127473	-9.499449	21738.788503
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.236813	0.0	-3.002387	3.002387	-90.0	0.12582	-0.021265	0.127604	-9.593187	21737.369223
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	77.233361	0.0	-2.980574	2.980574	-90.0	0.125598	-0.020475	0.127255	-9.258746	21735.956625
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.306551	0.0	-2.939804	2.939804	-90.0	0.125246	-0.019223	0.126713	-8.725731	21734.504875
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.484194	0.0	-3.004143	3.004143	-90.0	0.12573	-0.02098	0.127468	-9.473353	21733.056821
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.703865	0.0	-2.988136	2.988136	-90.0	0.12547	-0.020317	0.127104	-9.197802	21731.632604
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	46.893556	0.0	-2.978509	2.978509	-90.0	0.125333	-0.019998	0.126919	-9.065648	21730.147324
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.774258	0.0	-2.989736	2.989736	-90.0	0.125399	-0.020318	0.127035	-9.203636	21728.697308
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.717684	0.0	-3.004454	3.004454	-90.0	0.125533	-0.020856	0.127254	-9.432878	21727.267323
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.63984	0.0	-2.969149	2.969149	-90.0	0.125176	-0.019558	0.126695	-8.880239	21725.85365
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	71.204987	0.0	-2.972091	2.972091	-90.0	0.125163	-0.019611	0.12669	-8.904745	21724.377415
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-8.816045	0.0	-2.981158	2.981158	-90.0	0.125261	-0.019895	0.126831	-9.024622	21722.941126
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-25.175574	0.0	-2.979221	2.979221	-90.0	0.125194	-0.019629	0.126724	-8.910815	21721.508817
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.44325	0.0	-2.982181	2.982181	-90.0	0.125098	-0.019543	0.126615	-8.878947	21720.057893
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	40.125228	0.0	-2.988737	2.988737	-90.0	0.125181	-0.019866	0.126747	-9.017342	21718.652889
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	106.489186	0.0	-2.99182	2.99182	-90.0	0.125114	-0.019867	0.126682	-9.022878	21717.212872
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-44.514156	0.0	-3.003837	3.003837	-90.0	0.125149	-0.020293	0.126784	-9.210168	21715.800545
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.764918	0.0	-3.004432	3.004432	-90.0	0.125223	-0.020158	0.126835	-9.144799	21714.376292
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.436463	0.0	-3.020345	3.020345	-90.0	0.125268	-0.020595	0.12695	-9.336299	21712.937241
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.388658	0.0	-3.024704	3.024704	-90.0	0.125138	-0.020797	0.126854	-9.435875	21711.49897
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-23.488392	0.0	-2.993585	2.993585	-90.0	0.124982	-0.019637	0.126515	-8.929068	21710.045624
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.737206	0.0	-3.011213	3.011213	-90.0	0.125097	-0.020197	0.126717	-9.171351	21708.608694
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.335117	0.0	-2.99577	2.99577	-90.0	0.124904	-0.019555	0.126425	-8.898171	21707.16704
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.650537	0.0	-3.000229	3.000229	-90.0	0.124869	-0.019553	0.126391	-8.899781	21705.732465
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.701302	0.0	-2.997914	2.997914	-90.0	0.124819	-0.019382	0.126315	-8.826282	21704.228433
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	75.754818	0.0	-2.99956	2.99956	-90.0	0.124843	-0.019399	0.126341	-8.832316	21702.750779
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-44.869115	0.0	-2.978518	2.978518	-90.0	0.124654	-0.018614	0.126036	-8.492769	21701.325738
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.425554	0.0	-2.962054	2.962054	-90.0	0.124584	-0.018354	0.125929	-8.38066	21699.864855
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.674715	0.0	-2.969791	2.969791	-90.0	0.124567	-0.018578	0.125945	-8.482842	21698.424766
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.751257	0.0	-2.964412	2.964412	-90.0	0.124503	-0.018206	0.125827	-8.31954	21696.992406
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-36.423236	0.0	-2.997947	2.997947	-90.0	0.124735	-0.019195	0.126204	-8.748445	21695.508464
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-38.675821	0.0	-2.960663	2.960663	-90.0	0.124443	-0.018147	0.125759	-8.296771	21694.054474
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	25.278347	0.0	-2.987485	2.987485	-90.0	0.124568	-0.018856	0.125987	-8.607672	21692.607669
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-20.370909	0.0	-2.988122	2.988122	-90.0	0.124469	-0.018842	0.125887	-8.607798	21691.121697
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.452207	0.0	-2.927368	2.927368	-90.0	0.1245	-0.017442	0.125716	-7.97485	21689.650001
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.250756	0.0	-2.948876	2.948876	-90.0	0.124472	-0.017509	0.125698	-8.006839	21688.191418
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.734384000000006	0.0	-3.0392669999999997	3.0392669999999997	-90.0	0.1249125	-0.020272	0.1265485	-9.217603	22274.190509
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.750113	0.0	-3.054741	3.054741	-90.0	0.122194	-0.017302	0.123413	-8.059125	22860.190432
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	35.485923	0.0	-3.058271	3.058271	-90.0	0.122194	-0.01571	0.123199	-7.326004	22858.747465
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-70.225313	0.0	-3.074162	3.074162	-90.0	0.120795	-0.015	0.121722	-7.078829	22857.29597
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.397066	0.0	-3.088405	3.088405	-90.0	0.120929	-0.013884	0.121724	-6.549672	22855.846732
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.268187	0.0	-3.106149	3.106149	-90.0	0.1205	-0.01372	0.121279	-6.495715	22854.38941
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	13.149917	0.0	-3.107001	3.107001	-90.0	0.119889	-0.012519	0.120541	-5.961142	22852.961988
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	103.924272	0.0	-3.079931	3.079931	-90.0	0.119517	-0.011164	0.120038	-5.336297	22851.521254
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.764069	0.0	-3.092311	3.092311	-90.0	0.119114	-0.010918	0.119614	-5.237305	22850.054568
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.976025	0.0	-3.097156	3.097156	-90.0	0.118852	-0.010366	0.119304	-4.984536	22848.629239
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.640409	0.0	-3.08838	3.08838	-90.0	0.118581	-0.009954	0.118998	-4.798157	22847.149108
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.80699	0.0	-3.063274	3.063274	-90.0	0.118278	-0.009033	0.118622	-4.367028	22845.711131
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.910647	0.0	-3.083941	3.083941	-90.0	0.118048	-0.009134	0.1184	-4.424618	22844.251957
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	107.55859	0.0	-3.07479	3.07479	-90.0	0.117759	-0.008759	0.118085	-4.253988	22842.789961
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.473766	0.0	-3.050809	3.050809	-90.0	0.117636	-0.008273	0.117926	-4.022744	22841.359502
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.129855	0.0	-3.078743	3.078743	-90.0	0.117483	-0.008322	0.117777	-4.051993	22839.89554
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.431731	0.0	-3.093209	3.093209	-90.0	0.117322	-0.00833	0.117617	-4.061189	22838.447208
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.91788	0.0	-3.088366	3.088366	-90.0	0.117221	-0.00802	0.117495	-3.913873	22836.993068
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.419757	0.0	-3.097158	3.097158	-90.0	0.11705	-0.007963	0.11732	-3.891721	22835.548075
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.861991	0.0	-3.090024	3.090024	-90.0	0.116896	-0.007658	0.117147	-3.74825	22834.104332
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.212045	0.0	-3.076749	3.076749	-90.0	0.11677	-0.007445	0.117007	-3.647965	22832.656984
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	45.856928	0.0	-3.075857	3.075857	-90.0	0.116606	-0.007305	0.116835	-3.584674	22831.209236
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	71.669269	0.0	-3.071302	3.071302	-90.0	0.116498	-0.007129	0.116716	-3.501562	22829.75859
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.150148	0.0	-3.072719	3.072719	-90.0	0.116405	-0.007046	0.116618	-3.463757	22828.309683
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.950648	0.0	-3.082185	3.082185	-90.0	0.116306	-0.00701	0.116517	-3.449269	22826.870957
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-16.161986	0.0	-3.082717	3.082717	-90.0	0.11622	-0.006941	0.116427	-3.417792	22825.445489
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	16.027048	0.0	-3.083966	3.083966	-90.0	0.116113	-0.00683	0.116314	-3.366149	22824.000189
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	19.718041	0.0	-3.075703	3.075703	-90.0	0.115992	-0.006638	0.116182	-3.275177	22822.584079
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-36.50654	0.0	-3.075114	3.075114	-90.0	0.115951	-0.006555	0.116136	-3.235575	22821.14461
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.380796	0.0	-3.068743	3.068743	-90.0	0.115833	-0.006472	0.116014	-3.197881	22819.720259
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.245088	0.0	-3.08466	3.08466	-90.0	0.115786	-0.006513	0.115969	-3.219711	22818.277143
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-16.647621	0.0	-3.098038	3.098038	-90.0	0.115703	-0.006528	0.115887	-3.22911	22816.812403
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.853812	0.0	-3.088728	3.088728	-90.0	0.115636	-0.006404	0.115813	-3.169964	22815.381227
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.851623	0.0	-3.084557	3.084557	-90.0	0.115574	-0.006307	0.115746	-3.123453	22813.918552
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	10.024302	0.0	-3.116444	3.116444	-90.0	0.115493	-0.006474	0.115675	-3.208483	22812.475226
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.860413	0.0	-3.074161	3.074161	-90.0	0.115438	-0.006136	0.1156	-3.042698	22811.033073
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.44145	0.0	-3.090797	3.090797	-90.0	0.115367	-0.006183	0.115533	-3.068006	22809.625315
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.263602	0.0	-3.09501	3.09501	-90.0	0.11531	-0.006155	0.115474	-3.055483	22808.179879
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	9.627306	0.0	-3.079944	3.079944	-90.0	0.115244	-0.00602	0.115401	-2.990481	22806.767933
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.319389	0.0	-3.064608	3.064608	-90.0	0.115182	-0.005898	0.115333	-2.931489	22805.340899
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.482157	0.0	-3.073322	3.073322	-90.0	0.115123	-0.0059	0.115275	-2.933944	22803.848503
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.204136	0.0	-3.082563	3.082563	-90.0	0.115057	-0.005915	0.115209	-2.942747	22802.404898
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.913483	0.0	-3.077649	3.077649	-90.0	0.115014	-0.005847	0.115163	-2.910481	22800.945622
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	103.510557	0.0	-3.094928	3.094928	-90.0	0.114968	-0.005901	0.11512	-2.938177	22799.500691
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-0.552928	0.0	-3.056154	3.056154	-90.0	0.114903	-0.00569	0.115044	-2.835135	22798.045611
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	98.748764	0.0	-3.064812	3.064812	-90.0	0.114852	-0.005692	0.114993	-2.837034	22796.613113
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.08888	0.0	-3.070479	3.070479	-90.0	0.114796	-0.005686	0.114936	-2.835803	22795.171058
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-30.490909	0.0	-3.092741	3.092741	-90.0	0.114751	-0.005768	0.114895	-2.877752	22793.650638
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	2.885705	0.0	-3.046985	3.046985	-90.0	0.1147	-0.005542	0.114834	-2.766011	22792.219373
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-23.524031	0.0	-3.071641	3.071641	-90.0	0.114653	-0.00561	0.11479	-2.801342	22790.754823
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-1.836304	0.0	-3.07537	3.07537	-90.0	0.114607	-0.005602	0.114744	-2.7984	22789.301363
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.026536	0.0	-3.072016	3.072016	-90.0	0.114557	-0.005559	0.114692	-2.778175	22787.859394
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.085139	0.0	-3.075274	3.075274	-90.0	0.114518	-0.005552	0.114653	-2.775675	22786.396097
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.066152	0.0	-3.037897	3.037897	-90.0	0.114478	-0.005393	0.114605	-2.697409	22784.961551
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	119.274912	0.0	-3.086098	3.086098	-90.0	0.114445	-0.005553	0.114579	-2.777839	22783.552603
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.582515	0.0	-3.063183	3.063183	-90.0	0.114401	-0.005449	0.11453	-2.726782	22782.080055
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.07624	0.0	-3.069185	3.069185	-90.0	0.114361	-0.005449	0.114491	-2.727889	22780.667388
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	25.993504	0.0	-3.092277	3.092277	-90.0	0.114322	-0.00553	0.114456	-2.769578	22779.220042
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	83.481463	0.0	-3.082622	3.082622	-90.0	0.114285	-0.005478	0.114417	-2.744055	22777.769038
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.265634	0.0	-3.042578	3.042578	-90.0	0.114243	-0.005323	0.114367	-2.66751	22776.332015
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	70.358641	0.0	-3.052745	3.052745	-90.0	0.114208	-0.005332	0.114333	-2.672851	22774.854678
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-29.636511	0.0	-3.079743	3.079743	-90.0	0.114171	-0.005408	0.114299	-2.712051	22773.392036
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-23.127593	0.0	-3.101845	3.101845	-90.0	0.114135	-0.005481	0.114266	-2.749313	22771.92609
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-17.04598	0.0	-3.081361	3.081361	-90.0	0.114103	-0.005381	0.11423	-2.70016	22770.469046
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-1.760766	0.0	-3.0929	3.0929	-90.0	0.114058	-0.005411	0.114187	-2.71632	22769.025135
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	6.15902	0.0	-3.084829	3.084829	-90.0	0.114025	-0.005362	0.114151	-2.692285	22767.562834
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.619414	0.0	-3.069205	3.069205	-90.0	0.113996	-0.005305	0.114119	-2.664438	22766.154228
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	75.84558	0.0	-3.069103	3.069103	-90.0	0.113954	-0.005293	0.114077	-2.659566	22764.731781
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.149524	0.0	-3.049479	3.049479	-90.0	0.11393	-0.005224	0.114049	-2.625418	22763.276482
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-26.995903	0.0	-3.050396	3.050396	-90.0	0.113893	-0.005223	0.114013	-2.625585	22761.805991
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.940949	0.0	-3.049603	3.049603	-90.0	0.113862	-0.005212	0.113981	-2.620965	22760.378106
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-36.761758	0.0	-3.057709	3.057709	-90.0	0.11383	-0.005225	0.113949	-2.627956	22758.94436
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.892829	0.0	-3.044736	3.044736	-90.0	0.113803	-0.005177	0.113921	-2.60481	22757.488277
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.910386	0.0	-3.059751	3.059751	-90.0	0.113764	-0.005213	0.113884	-2.623787	22756.051394
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-78.973376	0.0	-3.060579	3.060579	-90.0	0.113735	-0.005208	0.113854	-2.621802	22754.611782
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-8.491693	0.0	-3.056706	3.056706	-90.0	0.113711	-0.005194	0.11383	-2.615115	22753.188488
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.930217	0.0	-3.041669	3.041669	-90.0	0.113676	-0.005149	0.113793	-2.59349	22751.732109
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.081935	0.0	-3.043565	3.043565	-90.0	0.11365	-0.005146	0.113766	-2.592767	22750.289104
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.189983	0.0	-3.069228	3.069228	-90.0	0.113621	-0.005202	0.11374	-2.621589	22748.791478
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-16.575595	0.0	-3.068877	3.068877	-90.0	0.113597	-0.005193	0.113716	-2.617612	22747.357723
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	88.359178	0.0	-3.066076	3.066076	-90.0	0.113568	-0.005186	0.113686	-2.614736	22745.907668
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.775323	0.0	-3.053955	3.053955	-90.0	0.113542	-0.005154	0.113659	-2.599026	22744.460948
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.698133	0.0	-3.082316	3.082316	-90.0	0.113509	-0.005212	0.113628	-2.629092	22743.000542
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	27.771515	0.0	-3.083919	3.083919	-90.0	0.113479	-0.005211	0.113599	-2.628991	22741.554862
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-19.695933	0.0	-3.092163	3.092163	-90.0	0.113449	-0.005231	0.113569	-2.6402	22740.084526
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-36.662832	0.0	-3.091063	3.091063	-90.0	0.113415	-0.005225	0.113535	-2.637982	22738.655608
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-32.438243	0.0	-3.089669	3.089669	-90.0	0.113383	-0.00521	0.113503	-2.631086	22737.217079
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.061617	0.0	-3.097264	3.097264	-90.0	0.113356	-0.005227	0.113477	-2.640255	22735.76976
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.511006	0.0	-3.091233	3.091233	-90.0	0.11334	-0.005207	0.11346	-2.630643	22734.335597
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.603057	0.0	-3.091059	3.091059	-90.0	0.113316	-0.005205	0.113436	-2.62982	22732.896827
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.899683	0.0	-3.077533	3.077533	-90.0	0.11329	-0.005164	0.113407	-2.610059	22731.458582
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-18.132491	0.0	-3.07755	3.07755	-90.0	0.113263	-0.005151	0.11338	-2.603692	22729.960552
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	0.230719	0.0	-3.090342	3.090342	-90.0	0.113232	-0.005171	0.11335	-2.614854	22728.521871
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.943927	0.0	-3.101176	3.101176	-90.0	0.113201	-0.005201	0.113321	-2.630589	22727.072088
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	25.336627	0.0	-3.081818	3.081818	-90.0	0.113169	-0.005146	0.113286	-2.603421	22725.597087
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.48363	0.0	-3.071751	3.071751	-90.0	0.113136	-0.005127	0.113252	-2.59482	22724.172777
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.9337655	0.0	-3.081153	3.081153	-90.0	0.11310899999999999	-0.005152	0.11322650000000001	-2.6080094999999996	23255.014767
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.708834	0.0	-3.089409	3.089409	-90.0	0.111459	-0.005394	0.111589	-2.770675	23785.883757
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.128731	0.0	-3.091728	3.091728	-90.0	0.11041	-0.005874	0.110566	-3.04513	23784.447543
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.576456	0.0	-3.104861	3.104861	-90.0	0.109609	-0.006411	0.109796	-3.347522	23783.002102
