# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
147.0	1.0	0.0	0.0	0.0	-90.0	0.159028	-0.005652	0.159128	-2.035614	0.0	0.003238	0.003238	90.0	0.159061	-0.005675	0.159162	-2.043302	326941.597453
148.0	1.0	0.0	0.0	0.0	-90.0	0.159429	-0.006299	0.159553	-2.262515	0.0	0.001305	0.001305	90.0	0.159432	-0.006331	0.159557	-2.27384	326940.173117
149.0	1.0	0.0	0.0	0.0	-90.0	0.15795	-0.005063	0.158031	-1.83609	0.0	0.001768	0.001768	90.0	0.157967	-0.005057	0.158048	-1.833405	326938.71244
150.0	1.0	0.0	0.0	0.0	-90.0	0.15949	-0.005754	0.159594	-2.066165	0.0	0.000667	0.000667	90.0	0.159492	-0.005757	0.159595	-2.067091	326937.267637
151.0	1.0	0.0	0.0	0.0	-90.0	0.158064	-0.005011	0.158143	-1.8159	0.0	0.001997	0.001997	90.0	0.158064	-0.005011	0.158143	-1.8159	326935.830971
152.0	1.0	0.0	0.0	0.0	-90.0	0.159224	-0.006697	0.159365	-2.408566	0.0	0.002042	0.002042	90.0	0.159224	-0.006697	0.159365	-2.408566	326934.376161
153.0	1.0	0.0	0.0	0.0	-90.0	0.158261	-0.005365	0.158352	-1.941432	0.0	0.002047	0.002047	90.0	0.158261	-0.005365	0.158352	-1.941432	326932.861224
154.0	1.0	0.0	0.0	0.0	-90.0	0.158575	-0.00676	0.158719	-2.440937	0.0	0.002234	0.002234	90.0	0.158575	-0.00676	0.158719	-2.440937	326931.379128
155.0	1.0	0.0	0.0	0.0	-90.0	0.158497	-0.006607	0.158634	-2.387003	0.0	0.002916	0.002916	90.0	0.158497	-0.006607	0.158634	-2.387003	326929.916164
156.0	1.0	0.0	0.0	0.0	-90.0	0.158206	-0.005978	0.158319	-2.164127	0.0	0.002863	0.002863	90.0	0.158164	-0.005939	0.158276	-2.150276	326928.477241
157.0	1.0	0.0	0.0	0.0	-90.0	0.158281	-0.006265	0.158405	-2.26679	0.0	0.002829	0.002829	90.0	0.158296	-0.006221	0.158419	-2.250665	326927.035623
158.0	1.0	0.0	0.0	0.0	-90.0	0.158077	-0.006148	0.158197	-2.227302	0.0	0.00156	0.00156	90.0	0.158077	-0.006148	0.158197	-2.227302	326925.625097
159.0	1.0	0.0	0.0	0.0	-90.0	0.158046	-0.006181	0.158167	-2.239485	0.0	0.001816	0.001816	90.0	0.158046	-0.006181	0.158167	-2.239485	326924.154499
160.0	1.0	0.0	0.0	0.0	-90.0	0.157973	-0.006214	0.158095	-2.25274	0.0	0.001935	0.001935	90.0	0.157973	-0.006214	0.158095	-2.25274	326922.709693
161.0	1.0	0.0	0.0	0.0	-90.0	0.157942	-0.006204	0.158063	-2.249453	0.0	0.001932	0.001932	90.0	0.157942	-0.006204	0.158063	-2.249453	326921.254844
162.0	1.0	0.0	0.0	0.0	-90.0	0.157921	-0.006268	0.158045	-2.273051	0.0	0.001912	0.001912	90.0	0.157921	-0.006268	0.158045	-2.273051	326919.793926
163.0	1.0	0.0	0.0	0.0	-90.0	0.157875	-0.006259	0.157999	-2.270462	0.0	0.001862	0.001862	90.0	0.157875	-0.006259	0.157999	-2.270462	326918.322024
164.0	1.0	0.0	0.0	0.0	-90.0	0.157882	-0.006266	0.158007	-2.272792	0.0	0.001864	0.001864	90.0	0.157882	-0.006266	0.158007	-2.272792	326916.860958
165.0	1.0	0.0	0.0	0.0	-90.0	0.157817	-0.006226	0.15794	-2.259077	0.0	0.001829	0.001829	90.0	0.157817	-0.006226	0.15794	-2.259077	326915.418464
166.0	1.0	0.0	0.0	0.0	-90.0	0.157831	-0.006235	0.157954	-2.262427	0.0	0.001824	0.001824	90.0	0.157831	-0.006235	0.157954	-2.262427	326914.009371
167.0	1.0	0.0	0.0	0.0	-90.0	0.157792	-0.006231	0.157915	-2.261393	0.0	0.001746	0.001746	90.0	0.157792	-0.006231	0.157915	-2.261393	326912.535971
168.0	1.0	0.0	0.0	0.0	-90.0	0.157751	-0.006235	0.157875	-2.263571	0.0	0.001773	0.001773	90.0	0.157752	-0.006238	0.157875	-2.264533	326911.105883
169.0	1.0	0.0	0.0	0.0	-90.0	0.157711	-0.006213	0.157833	-2.255887	0.0	0.001923	0.001923	90.0	0.157711	-0.006213	0.157833	-2.255887	326909.667973
170.0	1.0	0.0	0.0	0.0	-90.0	0.157688	-0.006211	0.15781	-2.255509	0.0	0.002092	0.002092	90.0	0.157688	-0.006211	0.15781	-2.255509	326908.240444
171.0	1.0	0.0	0.0	0.0	-90.0	0.157687	-0.006264	0.157811	-2.274698	0.0	0.002261	0.002261	90.0	0.157687	-0.006264	0.157811	-2.274698	326906.81473
172.0	1.0	0.0	0.0	0.0	-90.0	0.15766	-0.006209	0.157782	-2.255243	0.0	0.000685	0.000685	90.0	0.15766	-0.006209	0.157782	-2.255243	326905.380799
173.0	1.0	0.0	0.0	0.0	-90.0	0.157674	-0.006248	0.157798	-2.269135	0.0	0.001208	0.001208	90.0	0.157674	-0.00625	0.157798	-2.269942	326903.900791
174.0	1.0	0.0	0.0	0.0	-90.0	0.157612	-0.006243	0.157735	-2.268405	0.0	0.001657	0.001657	90.0	0.157612	-0.006243	0.157735	-2.268405	326902.443928
175.0	1.0	0.0	0.0	0.0	-90.0	0.15755	-0.006255	0.157674	-2.273584	0.0	0.001706	0.001706	90.0	0.15755	-0.006255	0.157674	-2.273584	326901.010953
176.0	1.0	0.0	0.0	0.0	-90.0	0.157556	-0.006271	0.157681	-2.279435	0.0	0.00164	0.00164	90.0	0.157556	-0.006271	0.157681	-2.279435	326899.572393
177.0	1.0	0.0	0.0	0.0	-90.0	0.157476	-0.006206	0.157598	-2.256659	0.0	0.001608	0.001608	90.0	0.157476	-0.006206	0.157598	-2.256659	326898.119137
178.0	1.0	0.0	0.0	0.0	-90.0	0.15745	-0.006244	0.157574	-2.271031	0.0	0.001707	0.001707	90.0	0.15745	-0.006244	0.157574	-2.271031	326896.68382
179.0	1.0	0.0	0.0	0.0	-90.0	0.15747	-0.006249	0.157594	-2.272375	0.0	0.002369	0.002369	90.0	0.15747	-0.006249	0.157594	-2.272375	326895.273608
180.0	1.0	0.0	0.0	0.0	-90.0	0.157446	-0.00625	0.15757	-2.27312	0.0	0.004754	0.004754	90.0	0.157446	-0.00625	0.15757	-2.27312	326893.857477
181.0	1.0	0.0	0.0	0.0	-90.0	0.157418	-0.006241	0.157541	-2.270244	0.0	0.001054	0.001054	90.0	0.15742	-0.006238	0.157543	-2.269372	326892.418924
182.0	1.0	0.0	0.0	0.0	-90.0	0.157388	-0.006242	0.157512	-2.270975	0.0	0.000971	0.000971	90.0	0.157388	-0.006242	0.157512	-2.270975	326890.998121
183.0	1.0	0.0	0.0	0.0	-90.0	0.157363	-0.006229	0.157486	-2.266759	0.0	0.001377	0.001377	90.0	0.157363	-0.006229	0.157486	-2.266759	326889.565912
184.0	1.0	0.0	0.0	0.0	-90.0	0.157349	-0.006223	0.157472	-2.264817	0.0	0.001482	0.001482	90.0	0.157349	-0.006223	0.157472	-2.264817	326888.108285
185.0	1.0	0.0	0.0	0.0	-90.0	0.157303	-0.006221	0.157426	-2.264676	0.0	0.001732	0.001732	90.0	0.157303	-0.006221	0.157426	-2.264676	326886.659495
186.0	1.0	0.0	0.0	0.0	-90.0	0.157303	-0.006222	0.157426	-2.264974	0.0	0.001879	0.001879	90.0	0.157304	-0.006221	0.157427	-2.264716	326885.176742
187.0	1.0	0.0	0.0	0.0	-90.0	0.157256	-0.00622	0.157379	-2.264908	0.0	-0.000188	0.000188	-90.0	0.157256	-0.00622	0.157379	-2.264908	326883.742141
188.0	1.0	0.0	0.0	0.0	-90.0	0.157221	-0.006212	0.157344	-2.262568	0.0	-0.000147	0.000147	-90.0	0.157221	-0.006212	0.157344	-2.262568	326882.311462
189.0	1.0	0.0	0.0	0.0	-90.0	0.157211	-0.006209	0.157334	-2.26188	0.0	0.00109	0.00109	90.0	0.157211	-0.006209	0.157334	-2.261881	326880.86809
190.0	1.0	0.0	0.0	0.0	-90.0	0.157183	-0.006209	0.157306	-2.261949	0.0	0.001241	0.001241	90.0	0.157183	-0.006209	0.157306	-2.261949	326879.40735
191.0	1.0	0.0	0.0	0.0	-90.0	0.157154	-0.006212	0.157277	-2.263598	0.0	0.001257	0.001257	90.0	0.157154	-0.006212	0.157277	-2.263598	326877.98802
192.0	1.0	0.0	0.0	0.0	-90.0	0.157147	-0.006204	0.157269	-2.260806	0.0	0.001206	0.001206	90.0	0.157147	-0.006204	0.157269	-2.260806	326876.545908
193.0	1.0	0.0	0.0	0.0	-90.0	0.15711	-0.00622	0.157233	-2.267052	0.0	0.001144	0.001144	90.0	0.15711	-0.00622	0.157233	-2.267051	326875.099063
194.0	1.0	0.0	0.0	0.0	-90.0	0.157121	-0.006194	0.157243	-2.257538	0.0	0.00153	0.00153	90.0	0.157121	-0.006194	0.157243	-2.257537	326873.679951
195.0	1.0	0.0	0.0	0.0	-90.0	0.157021	-0.006238	0.157145	-2.274999	0.0	0.000968	0.000968	90.0	0.157021	-0.006238	0.157145	-2.274999	326872.247434
196.0	1.0	0.0	0.0	0.0	-90.0	0.156982	-0.006224	0.157105	-2.270395	0.0	0.001095	0.001095	90.0	0.156982	-0.006224	0.157105	-2.270395	326870.793051
197.0	1.0	0.0	0.0	0.0	-90.0	0.157101	-0.006144	0.157221	-2.239716	0.0	6.1e-05	6.1e-05	90.0	0.157101	-0.006144	0.157221	-2.239716	326869.348932
198.0	1.0	0.0	0.0	0.0	-90.0	0.157102	-0.006145	0.157222	-2.239903	0.0	0.001118	0.001118	90.0	0.157102	-0.006145	0.157222	-2.239903	326867.908
199.0	1.0	0.0	0.0	0.0	-90.0	0.156819	-0.006053	0.156936	-2.210581	0.0	-0.000214	0.000214	-90.0	0.156819	-0.006053	0.156936	-2.210581	326866.489964
200.0	1.0	0.0	0.0	0.0	-90.0	0.1564615	-0.006023000000000001	0.1565775	-2.2046045000000003	0.0	0.0011485	0.0013395000000000002	0.0	0.1564615	-0.006023000000000001	0.1565775	-2.2046045000000003	297390.2623825
250.0	1.0	0.0	0.0	0.0	-90.0	0.153794	-0.007062	0.153957	-2.629161	0.0	0.002525	0.002525	90.0	0.153794	-0.007062	0.153957	-2.629161	267913.981932
300.0	1.0	0.0	0.0	0.0	-90.0	0.154156	-0.006214	0.154281	-2.308316	0.0	0.002463	0.002463	90.0	0.154156	-0.006214	0.154281	-2.308378	267912.532899
350.0	1.0	0.0	0.0	0.0	-90.0	0.152524	-0.006395	0.152658	-2.400856	0.0	0.002506	0.002506	90.0	0.152524	-0.006402	0.152658	-2.403375	267911.053571
400.0	1.0	0.0	0.0	0.0	-90.0	0.152941	-0.006321	0.153072	-2.366741	0.0	0.002491	0.002491	90.0	0.152941	-0.006321	0.153072	-2.366721	267909.605192
450.0	1.0	0.0	0.0	0.0	-90.0	0.152299	-0.006822	0.152452	-2.564749	0.0	0.002533	0.002533	90.0	0.152299	-0.006822	0.152452	-2.564748	267908.165215
500.0	1.0	0.0	0.0	0.0	-90.0	0.152022	-0.006333	0.152154	-2.385298	0.0	0.002575	0.002575	90.0	0.152022	-0.006333	0.152154	-2.385297	267906.724496
550.0	1.0	0.0	0.0	0.0	-90.0	0.151678	-0.006327	0.15181	-2.388675	0.0	0.002546	0.002546	90.0	0.151678	-0.006327	0.15181	-2.388675	267905.301131
600.0	1.0	0.0	0.0	0.0	-90.0	0.151185	-0.006239	0.151314	-2.363163	0.0	0.002562	0.002562	90.0	0.151185	-0.006239	0.151314	-2.363163	267903.828701
650.0	1.0	0.0	0.0	0.0	-90.0	0.150941	-0.006128	0.151065	-2.324969	0.0	0.002562	0.002562	90.0	0.150941	-0.006128	0.151065	-2.324969	267902.361008
700.0	1.0	0.0	0.0	0.0	-90.0	0.150547	-0.006307	0.150679	-2.39893	0.0	0.002566	0.002566	90.0	0.150547	-0.006307	0.150679	-2.39893	267900.918037
750.0	1.0	0.0	0.0	0.0	-90.0	0.150378	-0.006083	0.150501	-2.316519	0.0	0.002522	0.002522	90.0	0.150378	-0.006083	0.150501	-2.316519	267899.493653
800.0	1.0	0.0	0.0	0.0	-90.0	0.149968	-0.006178	0.150096	-2.359099	0.0	0.002519	0.002519	90.0	0.149968	-0.006178	0.150096	-2.359099	267898.045807
850.0	1.0	0.0	0.0	0.0	-90.0	0.149661	-0.006255	0.149792	-2.393204	0.0	0.002562	0.002562	90.0	0.149661	-0.006255	0.149792	-2.393203	267896.641062
900.0	1.0	0.0	0.0	0.0	-90.0	0.149509	-0.006118	0.149634	-2.34336	0.0	0.00254	0.00254	90.0	0.149509	-0.006118	0.149634	-2.34336	267895.202382
950.0	1.0	0.0	0.0	0.0	-90.0	0.149279	-0.006119	0.149404	-2.347158	0.0	0.002568	0.002568	90.0	0.149279	-0.006119	0.149404	-2.347158	267893.799131
1000.0	1.0	0.0	0.0	0.0	-90.0	0.149102	-0.006091	0.149226	-2.339318	0.0	0.002545	0.002545	90.0	0.149102	-0.006091	0.149226	-2.339318	267892.328754
1050.0	1.0	0.0	0.0	0.0	-90.0	0.148948	-0.006123	0.149074	-2.354015	0.0	0.00254	0.00254	90.0	0.148948	-0.006123	0.149074	-2.354015	267890.880257
1100.0	1.0	0.0	0.0	0.0	-90.0	0.148699	-0.006073	0.148823	-2.338856	0.0	0.002574	0.002574	90.0	0.148699	-0.006073	0.148823	-2.338856	267889.413269
1150.0	1.0	0.0	0.0	0.0	-90.0	0.148543	-0.006133	0.14867	-2.364438	0.0	0.002552	0.002552	90.0	0.148544	-0.006133	0.148671	-2.364198	267887.962389
1200.0	1.0	0.0	0.0	0.0	-90.0	0.148383	-0.006082	0.148508	-2.347289	0.0	0.00257	0.00257	90.0	0.148383	-0.006082	0.148508	-2.347289	267886.531259
1250.0	1.0	0.0	0.0	0.0	-90.0	0.148265	-0.006062	0.148389	-2.341475	0.0	0.002537	0.002537	90.0	0.148265	-0.006062	0.148389	-2.341476	267885.104891
1300.0	1.0	0.0	0.0	0.0	-90.0	0.148137	-0.006029	0.14826	-2.330605	0.0	0.002584	0.002584	90.0	0.148138	-0.006029	0.14826	-2.330671	267883.655416
1350.0	1.0	0.0	0.0	0.0	-90.0	0.147928	-0.005985	0.148049	-2.317006	0.0	0.002598	0.002598	90.0	0.147928	-0.005985	0.148049	-2.317006	267882.20832
1400.0	1.0	0.0	0.0	0.0	-90.0	0.147823	-0.005973	0.147944	-2.313894	0.0	0.002629	0.002629	90.0	0.147823	-0.005973	0.147944	-2.313894	267880.786184
1450.0	1.0	0.0	0.0	0.0	-90.0	0.147661	-0.005988	0.147782	-2.32208	0.0	0.002641	0.002641	90.0	0.147661	-0.005988	0.147782	-2.32208	267879.298076
1500.0	1.0	0.0	0.0	0.0	-90.0	0.147598	-0.005967	0.147719	-2.315227	0.0	0.002636	0.002636	90.0	0.147598	-0.005967	0.147719	-2.315126	267877.859482
1550.0	1.0	0.0	0.0	0.0	-90.0	0.147448	-0.005922	0.147567	-2.299796	0.0	0.002663	0.002663	90.0	0.147447	-0.005923	0.147566	-2.300484	267876.415024
1600.0	1.0	0.0	0.0	0.0	-90.0	0.147359	-0.00595	0.147479	-2.312178	0.0	0.002668	0.002668	90.0	0.147359	-0.00595	0.147479	-2.312179	267874.957236
1650.0	1.0	0.0	0.0	0.0	-90.0	0.147249	-0.00591	0.147367	-2.298359	0.0	0.002638	0.002638	90.0	0.147249	-0.00591	0.147367	-2.298359	267873.448415
1700.0	1.0	0.0	0.0	0.0	-90.0	0.147149	-0.005937	0.147269	-2.310562	0.0	0.002669	0.002669	90.0	0.147149	-0.005937	0.147269	-2.310562	267871.966645
1750.0	1.0	0.0	0.0	0.0	-90.0	0.147036	-0.005917	0.147155	-2.304609	0.0	0.002646	0.002646	90.0	0.147036	-0.005917	0.147155	-2.304609	267870.544494
1800.0	1.0	0.0	0.0	0.0	-90.0	0.14694	-0.005915	0.147059	-2.305085	0.0	0.002606	0.002606	90.0	0.14694	-0.005915	0.147059	-2.305084	267869.100015
1850.0	1.0	0.0	0.0	0.0	-90.0	0.146838	-0.005912	0.146957	-2.305619	0.0	0.002663	0.002663	90.0	0.146838	-0.005912	0.146957	-2.305619	267867.660909
1900.0	1.0	0.0	0.0	0.0	-90.0	0.146748	-0.0059	0.146866	-2.302487	0.0	0.002668	0.002668	90.0	0.146748	-0.0059	0.146866	-2.302488	267866.235059
1950.0	1.0	0.0	0.0	0.0	-90.0	0.146655	-0.00592	0.146775	-2.31174	0.0	0.00268	0.00268	90.0	0.146655	-0.00592	0.146775	-2.31174	267864.794919
2000.0	1.0	0.0	0.0	0.0	-90.0	0.146552	-0.00589	0.14667	-2.301613	0.0	0.002698	0.002698	90.0	0.146552	-0.00589	0.14667	-2.301613	267863.35356
2050.0	1.0	0.0	0.0	0.0	-90.0	0.14647	-0.005886	0.146588	-2.301299	0.0	0.002682	0.002682	90.0	0.14647	-0.005886	0.146588	-2.301299	267861.910888
2100.0	1.0	0.0	0.0	0.0	-90.0	0.146392	-0.00589	0.14651	-2.30396	0.0	0.002723	0.002723	90.0	0.146392	-0.00589	0.14651	-2.303863	267860.467974
2150.0	1.0	0.0	0.0	0.0	-90.0	0.146315	-0.005889	0.146434	-2.30484	0.0	0.002717	0.002717	90.0	0.146315	-0.005889	0.146434	-2.30484	267859.014814
2200.0	1.0	0.0	0.0	0.0	-90.0	0.146216	-0.005879	0.146335	-2.302611	0.0	0.002706	0.002706	90.0	0.146216	-0.005879	0.146335	-2.302611	267857.598522
2250.0	1.0	0.0	0.0	0.0	-90.0	0.146164	-0.00588	0.146282	-2.30355	0.0	0.002711	0.002711	90.0	0.146164	-0.00588	0.146282	-2.30355	267856.159486
2300.0	1.0	0.0	0.0	0.0	-90.0	0.146078	-0.005871	0.146196	-2.301363	0.0	0.002709	0.002709	90.0	0.146078	-0.005871	0.146196	-2.301363	267854.741163
2350.0	1.0	0.0	0.0	0.0	-90.0	0.145984	-0.005875	0.146103	-2.304671	0.0	0.002751	0.002751	90.0	0.145984	-0.005875	0.146103	-2.304671	267853.323449
2400.0	1.0	0.0	0.0	0.0	-90.0	0.145933	-0.005877	0.146051	-2.306303	0.0	0.002688	0.002688	90.0	0.145933	-0.005877	0.146051	-2.306303	267851.853566
2450.0	1.0	0.0	0.0	0.0	-90.0	0.145871	-0.005884	0.14599	-2.310042	0.0	0.002725	0.002725	90.0	0.145871	-0.005884	0.14599	-2.310043	267850.414713
2500.0	1.0	0.0	0.0	0.0	-90.0	0.1458	-0.005873	0.145919	-2.306835	0.0	0.002751	0.002751	90.0	0.1458	-0.005873	0.145919	-2.306871	267848.97791
2550.0	1.0	0.0	0.0	0.0	-90.0	0.145744	-0.005878	0.145862	-2.309641	0.0	0.002779	0.002779	90.0	0.145744	-0.005878	0.145862	-2.309641	267847.532491
2600.0	1.0	0.0	0.0	0.0	-90.0	0.145681	-0.005875	0.1458	-2.309493	0.0	0.002747	0.002747	90.0	0.145681	-0.005875	0.1458	-2.309493	267846.06569
2650.0	1.0	0.0	0.0	0.0	-90.0	0.145621	-0.005879	0.145739	-2.311868	0.0	0.002788	0.002788	90.0	0.145621	-0.005879	0.145739	-2.311915	267844.614599
2700.0	1.0	0.0	0.0	0.0	-90.0	0.145566	-0.00588	0.145685	-2.313212	0.0	0.002847	0.002847	90.0	0.145566	-0.00588	0.145685	-2.313209	267843.183068
2750.0	1.0	0.0	0.0	0.0	-90.0	0.145494	-0.005889	0.145613	-2.317969	0.0	0.002862	0.002862	90.0	0.145494	-0.00589	0.145614	-2.318082	267841.731234
2800.0	1.0	0.0	0.0	0.0	-90.0	0.145437	-0.005886	0.145556	-2.317423	0.0	0.002831	0.002831	90.0	0.145437	-0.005886	0.145556	-2.317444	267840.29194
2850.0	1.0	0.0	0.0	0.0	-90.0	0.145387	-0.005882	0.145506	-2.316694	0.0	0.002845	0.002845	90.0	0.145387	-0.005882	0.145506	-2.316694	267838.879873
2900.0	1.0	0.0	0.0	0.0	-90.0	0.145318	-0.005883	0.145437	-2.318296	0.0	0.002871	0.002871	90.0	0.145318	-0.005883	0.145437	-2.318296	267837.4515
2950.0	1.0	0.0	0.0	0.0	-90.0	0.145262	-0.005886	0.145381	-2.320515	0.0	0.002861	0.002861	90.0	0.145262	-0.005886	0.145381	-2.320515	267836.000883
3000.0	1.0	0.0	0.0	0.0	-90.0	0.145209	-0.005893	0.145328	-2.324135	0.0	0.002887	0.002887	90.0	0.145209	-0.005893	0.145328	-2.324135	267834.539055
3050.0	1.0	0.0	0.0	0.0	-90.0	0.145143	-0.005887	0.145262	-2.322838	0.0	0.002849	0.002849	90.0	0.145143	-0.005887	0.145262	-2.322839	267833.140685
3100.0	1.0	0.0	0.0	0.0	-90.0	0.145095	-0.005894	0.145215	-2.326013	0.0	0.002876	0.002876	90.0	0.145095	-0.005894	0.145215	-2.326012	267831.70108
3150.0	1.0	0.0	0.0	0.0	-90.0	0.145038	-0.005905	0.145158	-2.331265	0.0	0.002878	0.002878	90.0	0.145038	-0.005905	0.145158	-2.331265	267830.278076
3200.0	1.0	0.0	0.0	0.0	-90.0	0.14499	-0.005901	0.14511	-2.330672	0.0	0.002928	0.002928	90.0	0.144989	-0.005901	0.145109	-2.330729	267828.833605
3250.0	1.0	0.0	0.0	0.0	-90.0	0.144947	-0.005904	0.145067	-2.332665	0.0	0.002974	0.002974	90.0	0.144947	-0.005904	0.145067	-2.332664	267827.389818
3300.0	1.0	0.0	0.0	0.0	-90.0	0.144893	-0.005911	0.145014	-2.336011	0.0	0.002985	0.002985	90.0	0.144893	-0.005911	0.145013	-2.336032	267825.953072
3350.0	1.0	0.0	0.0	0.0	-90.0	0.144842	-0.005911	0.144963	-2.337061	0.0	0.002993	0.002993	90.0	0.144842	-0.005911	0.144963	-2.33706	267824.510729
3400.0	1.0	0.0	0.0	0.0	-90.0	0.1448	-0.005921	0.144921	-2.341506	0.0	0.003019	0.003019	90.0	0.1448	-0.005921	0.144921	-2.341506	267823.081314
3450.0	1.0	0.0	0.0	0.0	-90.0	0.144746	-0.005914	0.144867	-2.339839	0.0	0.003069	0.003069	90.0	0.144746	-0.005914	0.144867	-2.339839	267821.651659
3500.0	1.0	0.0	0.0	0.0	-90.0	0.144696	-0.005921	0.144817	-2.343227	0.0	0.002997	0.002997	90.0	0.144696	-0.005921	0.144817	-2.343227	267820.225876
3550.0	1.0	0.0	0.0	0.0	-90.0	0.144644	-0.005937	0.144765	-2.350259	0.0	0.002999	0.002999	90.0	0.144644	-0.005937	0.144765	-2.350259	267818.757852
3600.0	1.0	0.0	0.0	0.0	-90.0	0.14461	-0.005935	0.144732	-2.350203	0.0	0.003008	0.003008	90.0	0.14461	-0.005935	0.144732	-2.350203	267817.328853
3650.0	1.0	0.0	0.0	0.0	-90.0	0.144563	-0.005939	0.144685	-2.352661	0.0	0.002999	0.002999	90.0	0.144563	-0.00594	0.144685	-2.352746	267815.890587
3700.0	1.0	0.0	0.0	0.0	-90.0	0.144525	-0.005936	0.144647	-2.352138	0.0	0.003006	0.003006	90.0	0.144525	-0.005936	0.144647	-2.352138	267814.44923
3750.0	1.0	0.0	0.0	0.0	-90.0	0.144484	-0.005945	0.144607	-2.356229	0.0	0.003057	0.003057	90.0	0.144484	-0.005945	0.144607	-2.356229	267812.987992
3800.0	1.0	0.0	0.0	0.0	-90.0	0.144444	-0.005953	0.144566	-2.360208	0.0	0.003015	0.003015	90.0	0.144444	-0.005953	0.144566	-2.360208	267811.565262
3850.0	1.0	0.0	0.0	0.0	-90.0	0.144409	-0.005956	0.144532	-2.361605	0.0	0.00305	0.00305	90.0	0.144409	-0.005956	0.144532	-2.361605	267810.127564
3900.0	1.0	0.0	0.0	0.0	-90.0	0.144366	-0.005961	0.144489	-2.364356	0.0	0.003037	0.003037	90.0	0.144366	-0.005961	0.144489	-2.364319	267808.691703
3950.0	1.0	0.0	0.0	0.0	-90.0	0.144322	-0.005969	0.144446	-2.36829	0.0	0.003023	0.003023	90.0	0.144322	-0.005969	0.144446	-2.36829	267807.264483
4000.0	1.0	0.0	0.0	0.0	-90.0	0.144284	-0.005972	0.144407	-2.370211	0.0	0.003008	0.003008	90.0	0.144284	-0.005972	0.144407	-2.370211	267805.816765
4050.0	1.0	0.0	0.0	0.0	-90.0	0.144246	-0.005975	0.144369	-2.372054	0.0	0.003074	0.003074	90.0	0.144246	-0.005975	0.144369	-2.372054	267804.399047
4100.0	1.0	0.0	0.0	0.0	-90.0	0.144208	-0.005982	0.144332	-2.375282	0.0	0.003094	0.003094	90.0	0.144208	-0.005982	0.144332	-2.375282	267802.957003
4150.0	1.0	0.0	0.0	0.0	-90.0	0.144175	-0.005986	0.144299	-2.377606	0.0	0.003115	0.003115	90.0	0.144175	-0.005986	0.144299	-2.377606	267801.535793
4200.0	1.0	0.0	0.0	0.0	-90.0	0.14413	-0.00599	0.144255	-2.379925	0.0	0.003133	0.003133	90.0	0.14413	-0.00599	0.144255	-2.379925	267800.084415
4250.0	1.0	0.0	0.0	0.0	-90.0	0.144087	-0.005993	0.144212	-2.381626	0.0	0.003155	0.003155	90.0	0.144087	-0.005993	0.144212	-2.381626	267798.643813
4300.0	1.0	0.0	0.0	0.0	-90.0	0.144043	-0.006002	0.144167	-2.385903	0.0	0.00318	0.00318	90.0	0.144043	-0.006002	0.144167	-2.385903	267797.166779
4350.0	1.0	0.0	0.0	0.0	-90.0	0.144007	-0.006005	0.144133	-2.387932	0.0	0.003191	0.003191	90.0	0.144007	-0.006005	0.144133	-2.387933	267795.726408
4400.0	1.0	0.0	0.0	0.0	-90.0	0.143968	-0.006011	0.144094	-2.390793	0.0	0.003175	0.003175	90.0	0.143968	-0.006011	0.144094	-2.390793	267794.318153
4450.0	1.0	0.0	0.0	0.0	-90.0	0.143922	-0.006019	0.144048	-2.394788	0.0	0.003239	0.003239	90.0	0.143922	-0.006019	0.144048	-2.394788	267792.880704
4500.0	1.0	0.0	0.0	0.0	-90.0	0.143889	-0.006024	0.144016	-2.397251	0.0	0.003308	0.003308	90.0	0.143889	-0.006024	0.144016	-2.397251	267791.431604
4550.0	1.0	0.0	0.0	0.0	-90.0	0.143854	-0.006029	0.143981	-2.399972	0.0	0.00331	0.00331	90.0	0.143854	-0.006029	0.143981	-2.399972	267789.996431
4600.0	1.0	0.0	0.0	0.0	-90.0	0.143809	-0.006033	0.143936	-2.402275	0.0	0.003325	0.003325	90.0	0.143809	-0.006033	0.143936	-2.402275	267788.538929
4650.0	1.0	0.0	0.0	0.0	-90.0	0.143779	-0.006035	0.143906	-2.403709	0.0	0.003462	0.003462	90.0	0.143779	-0.006035	0.143906	-2.403709	267787.07842
4700.0	1.0	0.0	0.0	0.0	-90.0	0.143754	-0.006044	0.143881	-2.407638	0.0	0.003475	0.003475	90.0	0.143754	-0.006044	0.143881	-2.407638	267785.631878
4750.0	1.0	0.0	0.0	0.0	-90.0	0.143725	-0.006052	0.143852	-2.411096	0.0	0.003527	0.003527	90.0	0.143725	-0.006052	0.143852	-2.411096	267784.19378
4800.0	1.0	0.0	0.0	0.0	-90.0	0.143692	-0.006055	0.14382	-2.413077	0.0	0.003637	0.003637	90.0	0.143692	-0.006055	0.14382	-2.413077	267782.767813
