# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-0.335211	0.0	-1.106518	1.106518	-90.0	0.173124	-0.035174	0.176661	-11.484684	99056.985389
151.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.688309	0.0	-1.107571	1.107571	-90.0	0.171758	-0.034871	0.175262	-11.476532	99055.54328
152.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.280371	0.0	-1.106318	1.106318	-90.0	0.172522	-0.034883	0.176013	-11.430799	99054.089603
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.576839	0.0	-1.107917	1.107917	-90.0	0.171496	-0.035073	0.175046	-11.558343	99052.642259
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.930279	0.0	-1.107854	1.107854	-90.0	0.172126	-0.035352	0.175719	-11.606318	99051.210396
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.00241	0.0	-1.108295	1.108295	-90.0	0.171723	-0.035045	0.175262	-11.534525	99049.75421
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-39.030999	0.0	-1.11085	1.11085	-90.0	0.171272	-0.035441	0.1749	-11.69101	99048.315498
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.826461	0.0	-1.108072	1.108072	-90.0	0.171245	-0.035372	0.17486	-11.670872	99046.860853
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	101.183241	0.0	-1.110267	1.110267	-90.0	0.171164	-0.035203	0.174746	-11.6219	99045.422746
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.906934	0.0	-1.110652	1.110652	-90.0	0.170951	-0.035268	0.174551	-11.65693	99043.982765
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.057558	0.0	-1.111093	1.111093	-90.0	0.170736	-0.035213	0.174329	-11.653534	99042.515447
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-34.355246	0.0	-1.111766	1.111766	-90.0	0.170568	-0.035178	0.174158	-11.653389	99041.050873
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.443179	0.0	-1.111693	1.111693	-90.0	0.170458	-0.035198	0.174054	-11.667	99039.602429
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.041251	0.0	-1.110511	1.110511	-90.0	0.17028	-0.035166	0.173874	-11.668662	99038.141011
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.411516	0.0	-1.112636	1.112636	-90.0	0.170054	-0.035149	0.173648	-11.678104	99036.645242
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-69.941089	0.0	-1.113541	1.113541	-90.0	0.169919	-0.035124	0.173511	-11.679164	99035.187454
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.627922	0.0	-1.115133	1.115133	-90.0	0.169723	-0.035122	0.173319	-11.691609	99033.750249
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.133038	0.0	-1.112612	1.112612	-90.0	0.169729	-0.035167	0.173334	-11.705899	99032.310742
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.832816	0.0	-1.117208	1.117208	-90.0	0.169418	-0.0351	0.173016	-11.704782	99030.867383
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.233175	0.0	-1.118267	1.118267	-90.0	0.169285	-0.035103	0.172886	-11.714865	99029.461932
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.537876	0.0	-1.119144	1.119144	-90.0	0.169102	-0.03508	0.172702	-11.719716	99028.040639
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	24.47907	0.0	-1.119831	1.119831	-90.0	0.168941	-0.035067	0.172542	-11.726407	99026.588017
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.976167	0.0	-1.12061	1.12061	-90.0	0.168773	-0.035042	0.172373	-11.729686	99025.161444
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.274683	0.0	-1.121465	1.121465	-90.0	0.168618	-0.035043	0.172221	-11.740468	99023.719755
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	26.984899	0.0	-1.122165	1.122165	-90.0	0.168416	-0.035021	0.172019	-11.746972	99022.240865
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.041787	0.0	-1.122924	1.122924	-90.0	0.168232	-0.035001	0.171834	-11.7528	99020.790555
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	86.039116	0.0	-1.123719	1.123719	-90.0	0.168035	-0.034951	0.171632	-11.749984	99019.345635
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.708138	0.0	-1.124507	1.124507	-90.0	0.16786	-0.034924	0.171455	-11.752883	99017.906613
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	1.095776	0.0	-1.125395	1.125395	-90.0	0.167684	-0.034918	0.171281	-11.762973	99016.452664
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	53.397166	0.0	-1.126177	1.126177	-90.0	0.167497	-0.034879	0.17109	-11.763052	99015.018424
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.002207	0.0	-1.126971	1.126971	-90.0	0.167292	-0.034863	0.170886	-11.771748	99013.594924
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	42.570484	0.0	-1.127641	1.127641	-90.0	0.16706	-0.03483	0.170652	-11.776715	99012.112198
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-142.589973	0.0	-1.128299	1.128299	-90.0	0.166859	-0.034785	0.170447	-11.775854	99010.626134
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.606737	0.0	-1.128962	1.128962	-90.0	0.166619	-0.034736	0.170202	-11.776088	99009.199024
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.354688	0.0	-1.129517	1.129517	-90.0	0.166375	-0.034694	0.169954	-11.778936	99007.766963
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	46.814505	0.0	-1.130113	1.130113	-90.0	0.166111	-0.034644	0.169685	-11.78062	99006.315024
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.889478	0.0	-1.130561	1.130561	-90.0	0.165825	-0.034588	0.169394	-11.782084	99004.89682
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	126.258591	0.0	-1.130957	1.130957	-90.0	0.165537	-0.034524	0.169099	-11.780697	99003.43897
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.290716	0.0	-1.131211	1.131211	-90.0	0.165177	-0.034434	0.168728	-11.775606	99001.9725
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.762819	0.0	-1.131053	1.131053	-90.0	0.164791	-0.03436	0.168335	-11.777847	99000.520803
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.496229	0.0	-1.130904	1.130904	-90.0	0.164377	-0.034232	0.167904	-11.763987	98999.045601
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	35.854403	0.0	-1.130164	1.130164	-90.0	0.163888	-0.034081	0.167394	-11.747493	98997.596244
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.346416	0.0	-1.12929	1.12929	-90.0	0.16332	-0.033905	0.166802	-11.727866	98996.158245
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-43.215692	0.0	-1.127799	1.127799	-90.0	0.162662	-0.033683	0.166113	-11.699204	98994.704485
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.042269	0.0	-1.125748	1.125748	-90.0	0.16188	-0.033434	0.165296	-11.669459	98993.270103
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.116755	0.0	-1.123064	1.123064	-90.0	0.160931	-0.033033	0.164286	-11.59956	98991.804721
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.644759	0.0	-1.119645	1.119645	-90.0	0.15974	-0.032579	0.163028	-11.527444	98990.34943
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.881821	0.0	-1.11574	1.11574	-90.0	0.158352	-0.031866	0.161526	-11.377986	98988.917714
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.552895	0.0	-1.111337	1.111337	-90.0	0.15642	-0.030949	0.159452	-11.192052	98987.469214
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.868948	0.0	-1.10337	1.10337	-90.0	0.153912	-0.029877	0.156785	-10.985362	98986.023816
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	5.178069499999999	0.0	-1.0939904999999999	1.0939904999999999	-90.0	0.156675	-0.0306595	0.159653	-11.049825	98658.05597300001
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-177.935477	0.0	-1.077899	1.077899	-90.0	0.157454	-0.032573	0.160788	-11.688216	98330.142809
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	64.9871	0.0	-1.07789	1.07789	-90.0	0.15444	-0.031123	0.157545	-11.393766	98328.678238
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.858764	0.0	-1.077862	1.077862	-90.0	0.150764	-0.030338	0.153786	-11.377769	98327.242268
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.591314	0.0	-1.077924	1.077924	-90.0	0.148756	-0.029247	0.151604	-11.12313	98325.815342
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.703295	0.0	-1.078078	1.078078	-90.0	0.146537	-0.028131	0.149213	-10.866862	98324.376745
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.835221	0.0	-1.078263	1.078263	-90.0	0.144613	-0.027774	0.147256	-10.871714	98322.920311
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.498069	0.0	-1.078225	1.078225	-90.0	0.142883	-0.027093	0.145429	-10.736668	98321.432935
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.504816	0.0	-1.078517	1.078517	-90.0	0.141456	-0.026508	0.143919	-10.613921	98319.991973
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-33.092482	0.0	-1.078508	1.078508	-90.0	0.140184	-0.026079	0.142589	-10.538462	98318.55761
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.352277	0.0	-1.078627	1.078627	-90.0	0.138812	-0.025497	0.141134	-10.408266	98317.147133
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	69.59142	0.0	-1.078773	1.078773	-90.0	0.137849	-0.024991	0.140096	-10.275696	98315.707591
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	39.464246	0.0	-1.078948	1.078948	-90.0	0.136674	-0.024638	0.138877	-10.218958	98314.273251
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	106.6871	0.0	-1.079101	1.079101	-90.0	0.13566	-0.024192	0.1378	-10.110986	98312.798827
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-28.40054	0.0	-1.079172	1.079172	-90.0	0.134851	-0.023857	0.136945	-10.03275	98311.367554
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.996898	0.0	-1.07941	1.07941	-90.0	0.133998	-0.023472	0.136038	-9.93544	98309.922388
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.050511	0.0	-1.079638	1.079638	-90.0	0.133226	-0.023121	0.135218	-9.845464	98308.483927
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.594312	0.0	-1.079808	1.079808	-90.0	0.132545	-0.022774	0.134487	-9.749616	98307.042415
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.516768	0.0	-1.079879	1.079879	-90.0	0.131818	-0.022507	0.133726	-9.689435	98305.628613
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-16.234159	0.0	-1.080141	1.080141	-90.0	0.131165	-0.02224	0.133037	-9.62357	98304.186475
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-34.034499	0.0	-1.080467	1.080467	-90.0	0.130566	-0.021935	0.132396	-9.536657	98302.717135
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.349642	0.0	-1.080689	1.080689	-90.0	0.130023	-0.021691	0.13182	-9.471079	98301.271989
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	56.249483	0.0	-1.080874	1.080874	-90.0	0.129439	-0.021401	0.131196	-9.388062	98299.822917
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.703292	0.0	-1.081105	1.081105	-90.0	0.128942	-0.021209	0.130674	-9.340438	98298.366022
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.239959	0.0	-1.081257	1.081257	-90.0	0.128446	-0.020941	0.130142	-9.259807	98296.930558
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.187459	0.0	-1.081637	1.081637	-90.0	0.127964	-0.020698	0.129627	-9.187945	98295.50428
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	56.260035	0.0	-1.081795	1.081795	-90.0	0.127506	-0.020528	0.129148	-9.14606	98294.064401
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.165152	0.0	-1.082089	1.082089	-90.0	0.127028	-0.020291	0.128638	-9.07574	98292.61868
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.287375	0.0	-1.082538	1.082538	-90.0	0.126644	-0.020087	0.128227	-9.012516	98291.181946
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.005281	0.0	-1.082628	1.082628	-90.0	0.126219	-0.019952	0.127786	-8.98281	98289.733358
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.076199	0.0	-1.08305	1.08305	-90.0	0.125839	-0.019734	0.127377	-8.912335	98288.30984
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.2699	0.0	-1.083213	1.083213	-90.0	0.125459	-0.019553	0.126974	-8.858317	98286.874631
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.156996	0.0	-1.083488	1.083488	-90.0	0.125085	-0.01937	0.126576	-8.802508	98285.425086
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-8.98896	0.0	-1.083809	1.083809	-90.0	0.12473	-0.019205	0.1262	-8.75342	98283.97029
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-22.685077	0.0	-1.084288	1.084288	-90.0	0.124387	-0.019046	0.125836	-8.705422	98282.537701
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-11.793459	0.0	-1.084586	1.084586	-90.0	0.124063	-0.018892	0.125494	-8.658323	98281.089199
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	6.369773	0.0	-1.084853	1.084853	-90.0	0.123718	-0.018741	0.12513	-8.613845	98279.636212
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.669434	0.0	-1.085166	1.085166	-90.0	0.123405	-0.018578	0.124795	-8.561218	98278.228059
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.193576	0.0	-1.085635	1.085635	-90.0	0.123099	-0.018443	0.124473	-8.520722	98276.775845
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	35.999126	0.0	-1.085794	1.085794	-90.0	0.1228	-0.018306	0.124157	-8.478725	98275.352519
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	127.111543	0.0	-1.086255	1.086255	-90.0	0.122513	-0.018163	0.123852	-8.432905	98273.889724
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.9904	0.0	-1.086635	1.086635	-90.0	0.122237	-0.018028	0.123559	-8.389586	98272.452182
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.241867	0.0	-1.087213	1.087213	-90.0	0.121955	-0.017902	0.123262	-8.350807	98270.994564
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-33.207906	0.0	-1.087635	1.087635	-90.0	0.121686	-0.017784	0.122979	-8.314891	98269.524882
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.963241	0.0	-1.088017	1.088017	-90.0	0.121417	-0.017656	0.122694	-8.273667	98268.074995
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	13.735942	0.0	-1.088546	1.088546	-90.0	0.121164	-0.017528	0.122425	-8.231624	98266.61895
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.588805	0.0	-1.089112	1.089112	-90.0	0.120915	-0.017415	0.122163	-8.195901	98265.159402
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.67015	0.0	-1.089582	1.089582	-90.0	0.120667	-0.0173	0.121901	-8.158796	98263.683124
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-66.041733	0.0	-1.090132	1.090132	-90.0	0.12043	-0.017183	0.12165	-8.120241	98262.223098
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.711471	0.0	-1.090705	1.090705	-90.0	0.120187	-0.017077	0.121394	-8.086636	98260.768196
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.991408	0.0	-1.091019	1.091019	-90.0	0.119954	-0.016966	0.121148	-8.050456	98259.335585
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	48.525953	0.0	-1.091667	1.091667	-90.0	0.119718	-0.016861	0.120899	-8.016721	98257.883859
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	20.150865	0.0	-1.092151	1.092151	-90.0	0.119499	-0.016754	0.120667	-7.980883	98256.468413
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.416698	0.0	-1.092635	1.092635	-90.0	0.119279	-0.016649	0.120435	-7.945908	98255.030999
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.924503	0.0	-1.093218	1.093218	-90.0	0.119057	-0.016551	0.120202	-7.914263	98253.585161
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.090701	0.0	-1.093757	1.093757	-90.0	0.118839	-0.016453	0.119972	-7.882181	98252.102196
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.902795	0.0	-1.094368	1.094368	-90.0	0.118632	-0.016358	0.119754	-7.850967	98250.678219
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-44.48329	0.0	-1.095114	1.095114	-90.0	0.118423	-0.016252	0.119533	-7.814423	98249.136011
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	43.828919	0.0	-1.095742	1.095742	-90.0	0.118211	-0.016162	0.119311	-7.785118	98247.70246
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.231982	0.0	-1.096451	1.096451	-90.0	0.118009	-0.016068	0.119098	-7.753441	98246.172731
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.894644	0.0	-1.097176	1.097176	-90.0	0.117805	-0.015978	0.118883	-7.723948	98244.750022
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.9589	0.0	-1.097623	1.097623	-90.0	0.1176	-0.015889	0.118669	-7.694705	98243.321778
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.223075	0.0	-1.098463	1.098463	-90.0	0.117405	-0.015802	0.118463	-7.66579	98241.879634
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.465804	0.0	-1.099157	1.099157	-90.0	0.117213	-0.01571	0.118261	-7.633882	98240.404574
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.397891	0.0	-1.100082	1.100082	-90.0	0.117032	-0.015625	0.11807	-7.604806	98238.968049
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.64507	0.0	-1.100779	1.100779	-90.0	0.116837	-0.01554	0.117865	-7.576101	98237.534048
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.582779	0.0	-1.101499	1.101499	-90.0	0.116658	-0.01546	0.117678	-7.549044	98236.07334
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.447804	0.0	-1.102275	1.102275	-90.0	0.116457	-0.015381	0.117469	-7.523625	98234.618485
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-32.903469	0.0	-1.103148	1.103148	-90.0	0.116279	-0.015295	0.11728	-7.493563	98233.150243
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.869562	0.0	-1.104066	1.104066	-90.0	0.116099	-0.015206	0.117091	-7.461678	98231.705109
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.513345	0.0	-1.104928	1.104928	-90.0	0.115919	-0.015124	0.116901	-7.433505	98230.265864
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-5.25623	0.0	-1.105574	1.105574	-90.0	0.11572	-0.01504	0.116694	-7.405316	98228.820269
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.093757	0.0	-1.106482	1.106482	-90.0	0.115541	-0.014962	0.116506	-7.37851	98227.378378
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	95.951313	0.0	-1.107446	1.107446	-90.0	0.115352	-0.014878	0.116308	-7.349414	98225.906523
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.937109	0.0	-1.108305	1.108305	-90.0	0.11517	-0.014797	0.116117	-7.321455	98224.445709
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-20.952415	0.0	-1.10941	1.10941	-90.0	0.114986	-0.014715	0.115924	-7.292531	98222.984671
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-13.905667	0.0	-1.110089	1.110089	-90.0	0.114798	-0.014638	0.115727	-7.266439	98221.540307
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	15.579149	0.0	-1.110999	1.110999	-90.0	0.114614	-0.01455	0.115534	-7.23481	98220.099098
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.199573	0.0	-1.111737	1.111737	-90.0	0.114424	-0.014471	0.115336	-7.207689	98218.660658
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	97.129562	0.0	-1.112535	1.112535	-90.0	0.114236	-0.014384	0.115138	-7.176603	98217.210699
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.990187	0.0	-1.113327	1.113327	-90.0	0.114045	-0.014298	0.114938	-7.145734	98215.785574
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.372841	0.0	-1.113863	1.113863	-90.0	0.113847	-0.014206	0.11473	-7.112701	98214.319935
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	10.063759	0.0	-1.114537	1.114537	-90.0	0.113651	-0.014118	0.114524	-7.081092	98212.892667
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.690925	0.0	-1.114915	1.114915	-90.0	0.113445	-0.014024	0.114308	-7.047286	98211.424308
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	6.82482	0.0	-1.115318	1.115318	-90.0	0.113241	-0.013927	0.114094	-7.01116	98210.010672
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.602303	0.0	-1.115324	1.115324	-90.0	0.113025	-0.013826	0.113867	-6.974411	98208.570226
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.744836	0.0	-1.115225	1.115225	-90.0	0.112804	-0.013716	0.113635	-6.932832	98207.140192
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	46.374473	0.0	-1.114864	1.114864	-90.0	0.112575	-0.013601	0.113394	-6.888867	98205.6856
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-1.712097	0.0	-1.114219	1.114219	-90.0	0.112341	-0.013477	0.113147	-6.84096	98204.267457
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.967187	0.0	-1.113098	1.113098	-90.0	0.112089	-0.013341	0.11288	-6.787469	98202.815853
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.528099	0.0	-1.111105	1.111105	-90.0	0.111823	-0.013188	0.112598	-6.726303	98201.336829
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	95.70882	0.0	-1.106962	1.106962	-90.0	0.111536	-0.013025	0.112294	-6.660535	98199.895645
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.785413	0.0	-1.103956	1.103956	-90.0	0.111238	-0.012831	0.111976	-6.579675	98198.474278
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	25.113678	0.0	-1.100268	1.100268	-90.0	0.110913	-0.012605	0.111627	-6.483802	98197.056718
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.515251	0.0	-1.095599	1.095599	-90.0	0.110541	-0.012327	0.111226	-6.363274	98195.587367
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.760657	0.0	-1.082414	1.082414	-90.0	0.110131	-0.012016	0.110785	-6.226892	98194.157755
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.7184085	0.0	-1.0832005	1.0832005	-90.0	0.1113935	-0.012140999999999999	0.1120535	-6.2171125	98008.4698025
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.473014	0.0	-1.088777	1.088777	-90.0	0.1089	-0.010216	0.109378	-5.359514	97822.780774
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.326512	0.0	-1.089045	1.089045	-90.0	0.106911	-0.009303	0.107315	-4.97312	97821.343235
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.118397	0.0	-1.091534	1.091534	-90.0	0.105655	-0.008919	0.106031	-4.825515	97819.933253
